Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4061841,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.05716,-106.8712,2923,1965,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4061841,https://api.idigbio.org/v2/media/577ed3c0598d7f43775c6c3c5e793ff3
4061844,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.76977,-106.4444,2436,1964,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4061844,https://api.idigbio.org/v2/media/2d5959024a437bd770c284d3dceec885
4061846,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.81563,-105.6776,2794,1929,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4061846,https://api.idigbio.org/v2/media/571823e89c9074c593abd5b7168e14a5
4061847,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.03163,-106.8552,2886,1964,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4061847,https://api.idigbio.org/v2/media/d73209253d8333336bc7be104fcbe4e8
4061849,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.87739,-106.5639,3154,1963,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4061849,https://api.idigbio.org/v2/media/0a1ccf5f2c481db976432fd665cedda6
4061852,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.87424,-106.6439,2377,1930,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4061852,https://api.idigbio.org/v2/media/5a8b7fde2d852af1aa9067360867252d
4061856,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.70727,-106.2324,3010,1983,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4061856,https://api.idigbio.org/v2/media/d7218841ecbb4edd6673d93c0a9f6c27
4104702,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.765,-105.528,3154,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104702,https://api.idigbio.org/v2/media/aabe0905fc78686b87a38ba826eb0e7f
4119159,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.68697,-105.9378,2131,1926,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119159,https://api.idigbio.org/v2/media/a0ed1bcc905544c5c6117cc6d8b1c4ed
4121648,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.99083,-105.0408,2759,2007,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121648,https://api.idigbio.org/v2/media/e45306a71a5e587ea92feb0ccd110d00
4122597,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.86198,-106.4317,2776,2001,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122597,https://api.idigbio.org/v2/media/28fa2a20ea19a4b296bd0264f64cd9a2
4122598,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.95595,-106.4666,2647,2001,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122598,https://api.idigbio.org/v2/media/92025fd85255960d062003ef506f72f4
4138217,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.68211,-106.8546,2838,2013,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4138217,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00058/KHD00058583_lg.jpg
4143992,Iridaceae,Sisyrinchium,Sisyrinchium montanum,36.5627,-105.3545,3302,2006,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4143992,https://api.idigbio.org/v2/media/2a9135234981ee519de492a48a51b640
4713528,Iridaceae,Sisyrinchium,Sisyrinchium montanum,45.1698,-108.5823,2327,2008,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713528,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051314
5084129,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.85,-106.5,2615,2001,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5084129,https://symbiota2.math.wisc.edu:443/wis/portal/content/spec_images/WIS_VP/v0213/v0213876WIS.JPG
6034714,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.49742,-107.2938,2863,1999,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6034714,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0038964.jpg
6045738,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.21831,-106.9848,2228,1999,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6045738,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0038966.jpg
6058974,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.48024,-106.7018,2474,1993,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6058974,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0038953.jpg
6067882,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.65222,-107.7742,2929,2004,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6067882,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0038963.jpg
6166721,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.54554,-106.6658,2561,1981,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6166721,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055666_lg.jpg
6166722,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.75946,-106.1371,2590,1994,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6166722,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055667_lg.jpg
7923969,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.25791,-107.0754,2607,1977,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7923969,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0008/WSC0008248A_lg.jpg
8632818,Iridaceae,Sisyrinchium,Sisyrinchium montanum,41.3667,-106.3,3316,1991,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8632818,https://cch2.org/imglib/cch2/OBI/OBI155/OBI155297_lg.jpg
13824432,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.90684,-105.9125,2451,1996,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824432,https://botanydb.colorado.edu/COLO_V/00414/00414672.jpg
13824433,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.31039,-105.135,2415,1967,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824433,https://botanydb.colorado.edu/COLO_V/00414/00414680.jpg
13824435,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.60346,-105.2293,2827,1935,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824435,https://botanydb.colorado.edu/COLO_V/00414/00414706.jpg
13824436,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.90775,-105.2839,2018,1907,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824436,https://botanydb.colorado.edu/COLO_V/00414/00414714.jpg
13824440,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.00554,-105.2644,1653,1905,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824440,https://botanydb.colorado.edu/COLO_V/00414/00414755.jpg
13824441,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.48529,-105.175,2875,1903,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824441,https://botanydb.colorado.edu/COLO_V/00414/00414763.jpg
13824442,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.99974,-105.29,1891,1907,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824442,https://botanydb.colorado.edu/COLO_V/00414/00414771.jpg
13824443,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.99747,-105.2925,1891,1905,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824443,https://botanydb.colorado.edu/COLO_V/00414/00414789.jpg
13824445,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.85475,-105.6793,3503,1912,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824445,https://botanydb.colorado.edu/COLO_V/00414/00414805.jpg
13824446,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.99692,-105.5339,2690,1905,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824446,https://botanydb.colorado.edu/COLO_V/00414/00414813.jpg
13824447,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.80534,-106.9174,2722,1939,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824447,https://botanydb.colorado.edu/COLO_V/00414/00414821.jpg
13824448,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,38.84943,-104.9594,2588,1923,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824448,https://botanydb.colorado.edu/COLO_V/00414/00414839.jpg
13824449,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.14904,-105.025,2372,1941,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824449,https://botanydb.colorado.edu/COLO_V/00414/00414847.jpg
13824450,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.07197,-105.5071,2794,1908,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824450,https://botanydb.colorado.edu/COLO_V/00414/00414854.jpg
13824451,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,38.83165,-104.9303,2584,1943,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824451,https://botanydb.colorado.edu/COLO_V/00414/00414862.jpg
13824452,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.69609,-105.7259,2875,1942,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824452,https://botanydb.colorado.edu/COLO_V/00414/00414870.jpg
13824454,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.59432,-105.4765,2625,1922,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824454,https://botanydb.colorado.edu/COLO_V/00414/00414896.jpg
13824455,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.60346,-105.2293,2827,1935,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824455,https://botanydb.colorado.edu/COLO_V/00414/00414904.jpg
13824456,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.40974,-105.8832,3097,1959,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824456,https://botanydb.colorado.edu/COLO_V/00414/00414912.jpg
13824460,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.35206,-105.6029,2462,1984,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824460,https://botanydb.colorado.edu/COLO_V/00414/00414953.jpg
13824461,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.35206,-105.6029,2462,1984,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824461,https://botanydb.colorado.edu/COLO_V/00414/00414961.jpg
13824462,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.46645,-105.621,3557,1984,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824462,https://botanydb.colorado.edu/COLO_V/00414/00414979.jpg
13824463,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.94244,-105.2821,2004,1991,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824463,https://botanydb.colorado.edu/COLO_V/00414/00414987.jpg
13824464,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.97051,-105.3034,2213,1991,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824464,https://botanydb.colorado.edu/COLO_V/00414/00414995.jpg
13824465,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.17392,-105.3781,2574,1979,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824465,https://botanydb.colorado.edu/COLO_V/00415/00415000.jpg
13824466,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.88437,-105.2221,1865,1973,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824466,https://botanydb.colorado.edu/COLO_V/00415/00415018.jpg
13824468,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,38.91697,-105.2934,2573,1983,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824468,https://botanydb.colorado.edu/COLO_V/00415/00415034.jpg
13824470,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,38.18311,-105.5141,2383,1997,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824470,https://botanydb.colorado.edu/COLO_V/00415/00415059.jpg
13824471,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.95386,-105.2322,1708,1989,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824471,https://botanydb.colorado.edu/COLO_V/00415/00415067.jpg
13824472,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.95386,-105.2322,1708,1989,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824472,https://botanydb.colorado.edu/COLO_V/00415/00415075.jpg
13824473,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.95713,-105.2415,1690,1989,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824473,https://botanydb.colorado.edu/COLO_V/00415/00415083.jpg
13824474,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.95713,-105.2415,1690,1989,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824474,https://botanydb.colorado.edu/COLO_V/00415/00415091.jpg
13824478,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.28998,-105.8499,2675,1961,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824478,https://botanydb.colorado.edu/COLO_V/00415/00415133.jpg
13824479,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.74942,-106.2088,2879,1987,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824479,https://botanydb.colorado.edu/COLO_V/00415/00415141.jpg
13824481,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.8704,-108.9409,1898,1965,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824481,https://botanydb.colorado.edu/COLO_V/00415/00415166.jpg
13824482,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.30927,-105.8485,2697,1988,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824482,https://botanydb.colorado.edu/COLO_V/00415/00415174.jpg
13824483,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,38.47555,-106.7053,2522,1996,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824483,https://botanydb.colorado.edu/COLO_V/00415/00415182.jpg
13824484,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.20183,-107.3348,2016,1924,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824484,https://botanydb.colorado.edu/COLO_V/00415/00415190.jpg
13824486,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.99586,-107.0552,2177,1951,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824486,https://botanydb.colorado.edu/COLO_V/00415/00415216.jpg
13824611,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.90935,-105.201,1808,1995,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824611,https://botanydb.colorado.edu/COLO_V/00553/00553107.jpg
13824824,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.71849,-105.8641,2606,2001,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824824,https://botanydb.colorado.edu/COLO_V/00876/00876300.jpg
13824871,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.42792,-106.4277,2942,2000,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824871,https://botanydb.colorado.edu/COLO_V/00886/00886689.jpg
13824908,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,38.35148,-106.8187,2840,1999,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824908,https://botanydb.colorado.edu/COLO_V/00896/00896597.jpg
13824932,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.00165,-105.3075,2087,1906,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824932,https://botanydb.colorado.edu/COLO_V/00905/00905943.jpg
13824933,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.94859,-105.5639,2734,1906,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824933,https://botanydb.colorado.edu/COLO_V/00905/00905950.jpg
13824934,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.00165,-105.3075,2087,1906,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824934,https://botanydb.colorado.edu/COLO_V/00905/00905968.jpg
13824972,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,40.57245,-106.2382,2540,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824972,https://botanydb.colorado.edu/COLO_V/00920/00920512.jpg
13824997,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.14552,-105.01,2523,1999,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824997,https://botanydb.colorado.edu/COLO_V/00929/00929133.jpg
13824999,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.17826,-105.046,2752,1999,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13824999,https://botanydb.colorado.edu/COLO_V/00929/00929216.jpg
13825020,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.09547,-104.9028,2297,1999,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825020,https://botanydb.colorado.edu/COLO_V/00934/00934257.jpg
13825049,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,37.41697,-104.9643,2712,1998,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825049,https://botanydb.colorado.edu/COLO_V/00942/00942888.jpg
13825244,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.27121,-105.4928,3034,2012,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825244,https://botanydb.colorado.edu/COLO_V/01818/01818152.jpg
13825250,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.96002,-105.3075,2197,2014,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13825250,https://botanydb.colorado.edu/COLO_V/01820/01820786.jpg
14291941,IRIDACEAE,Sisyrinchium,Sisyrinchium montanum,39.9552,-105.2721,1893,2015,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14291941,https://botanydb.colorado.edu/COLO_V/01829/01829779.jpg
16901328,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.84943,-104.9594,2588,1923,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901328,https://api.idigbio.org/v2/media/8389d74d7e9de1f37c58d500c82f221e
16901330,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.78931,-104.9308,2699,1978,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901330,https://api.idigbio.org/v2/media/17723ebdaf1a30056cc34afa0d309e42
16901332,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.84943,-104.9594,2588,1923,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901332,https://api.idigbio.org/v2/media/2ac9bf49a098749bd13522aa93b41703
16901333,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.9162,-105.0858,2918,1988,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901333,https://api.idigbio.org/v2/media/d91fdbc964f91a41035a9325c83bd6d6
16901334,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.87707,-105.1875,2889,1980,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901334,https://api.idigbio.org/v2/media/0e803674d6e346e5c6e8b07d76ab4b31
16901335,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.83196,-105.1758,2787,1979,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901335,https://api.idigbio.org/v2/media/f88b380748b5abe9719fd35d5685ed13
16901336,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.87707,-105.1875,2889,1980,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901336,https://api.idigbio.org/v2/media/2996968c2f5fcb9759640c603728baab
16901337,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.87707,-105.1875,2889,1980,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901337,https://api.idigbio.org/v2/media/1a704c0c317cb660d2d23dbf5d8f6ad1
16901338,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.10725,-105.19,2507,1969,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901338,https://api.idigbio.org/v2/media/ece6012da997bd042b121ab0971f97a3
16901339,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.01922,-105.1711,2729,1937,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901339,https://api.idigbio.org/v2/media/fab932787824fce8dc412fa7650c5563
18944405,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.56667,-105.7167,2295,1972,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944405,https://api.idigbio.org/v2/media/c6a496625403932b86e0d71b3c809322?size=fullsize
19798377,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.47472,-105.8807,2302,1953,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798377,https://api.idigbio.org/v2/media/78fc9137e24b124369987b244d611774?size=fullsize
19798378,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.5,-105.7333,2296,1986,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798378,https://api.idigbio.org/v2/media/fd8e7df2732ff06f1e249c9604ae54fc?size=fullsize
19798380,Iridaceae,Sisyrinchium,Sisyrinchium montanum,37.875,-106.9417,3245,1989,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19798380,https://api.idigbio.org/v2/media/51a197e70fefa66d67e6870ef4c25997?size=fullsize
19803370,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.0407,-107.5874,2514,1990,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803370,https://botanydb.colorado.edu/botany/COLO_V/02084/02084135.jpg
19818150,Iridaceae,Sisyrinchium,Sisyrinchium montanum,41.055,-107.2414,2246,1980,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19818150,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0146994
20605126,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.91436,-105.2624,1908,1991,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605126,https://api.idigbio.org/v2/media/4efa464133187fab23003ba55a593e34
20606219,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.0006,-105.2164,1620,1994,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606219,https://api.idigbio.org/v2/media/1830ae4baa6c499d27bda77a7a3fb98a
20606554,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.96172,-105.2606,1798,1992,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606554,https://api.idigbio.org/v2/media/9c149b674232a1f320fbaef78b1197a8
20607243,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.96002,-105.3075,2197,2014,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20607243,https://api.idigbio.org/v2/media/77f00d587c0f115d354c6bc052e5265e
20607415,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.96663,-105.2061,1727,1986,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20607415,https://api.idigbio.org/v2/media/fc70e6105ebdac0c0e32fd9b22e2108b
20865083,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.16356,-106.3191,2841,2017,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20865083,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00068/KHD00068620_lg.jpg
21208134,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.73464,-106.2556,2473,2018,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21208134,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00069/KHD00069373_lg.jpg
21258774,Iridaceae,Sisyrinchium,Sisyrinchium montanum,45.61798,-113.4509,1847,1995,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21258774,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/SWSL/SWSL002/SWSL002530_1550865663_lg.jpg
21258776,Iridaceae,Sisyrinchium,Sisyrinchium montanum,45.6999,-110.9239,1558,1999,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21258776,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/SWSL/SWSL002/SWSL002531_1550865685_lg.jpg
21613049,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.81142,-105.6586,2555,1929,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21613049,https://api.idigbio.org/v2/media/6365415e0db03baed2083cf09b66d323
21613060,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.35302,-105.6472,2637,1972,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21613060,https://api.idigbio.org/v2/media/a87890ca7e8dc82255b9d35b9cf9f542
21613061,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.8597,-106.3131,2419,1982,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21613061,https://api.idigbio.org/v2/media/f18a21b4c2f3323b80f5aac947fcb5ca
21613062,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.82804,-106.4082,3678,1967,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21613062,https://api.idigbio.org/v2/media/4c31fc6ac85c96ba3284edd89511592a
21981936,Iridaceae,Sisyrinchium,Sisyrinchium montanum,38.49707,-106.3214,3416,1973,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21981936,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00009/09108_lg.jpg
21988115,Iridaceae,Sisyrinchium,Sisyrinchium montanum,35.94306,-105.4004,2417,2005,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21988115,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00015/15383_lg.jpg
21993094,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.0138,-105.2894,1679,2006,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21993094,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00020/20396_lg.jpg
21993095,Iridaceae,Sisyrinchium,Sisyrinchium montanum,40.18086,-105.4743,2483,2007,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21993095,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00020/20397_lg.jpg
21994647,Iridaceae,Sisyrinchium,Sisyrinchium montanum,39.6137,-105.5564,2897,2003,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21994647,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22002_lg.jpg
