coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399271,329971,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.16882759.jpg,A21S5WXCFUZQ3F,19418,False,144,1512,bud,2024-04-17,16:54:02,False
N.A,Rudbeckia_occidentalis,9399388,329981,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885938.jpg,0,0,2,True,1,4,A21S5WXCFUZQ3F,19418,14.75,2024-04-17,16:54:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Rudbeckia_occidentalis,9399370,329981,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885938.jpg,A21S5WXCFUZQ3F,19418,True,1120,574,fruit,2024-04-17,16:54:16,False
N.A.,Rudbeckia_occidentalis,9399373,329981,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885938.jpg,A21S5WXCFUZQ3F,19418,True,402,442,fruit,2024-04-17,16:54:17,False
N.A,Rudbeckia_occidentalis,9399449,329972,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.19803053.jpg,0,0,1,False,1,5,A21S5WXCFUZQ3F,19418,8.47,2024-04-17,16:54:31,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399438,329972,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.19803053.jpg,A21S5WXCFUZQ3F,19418,False,1234,666,fruit,2024-04-17,16:54:29,False
N.A,Rudbeckia_occidentalis,9399577,329968,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.8629453.jpg,2,0,0,False,1,6,A21S5WXCFUZQ3F,19418,20.48,2024-04-17,16:54:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399558,329968,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.8629453.jpg,A21S5WXCFUZQ3F,19418,False,606.6666666666666,1666.6666666666667,bud,2024-04-17,16:54:53,False
,N.A.,Rudbeckia_occidentalis,9399566,329968,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.8629453.jpg,A21S5WXCFUZQ3F,19418,False,188,1346.6666666666667,bud,2024-04-17,16:54:54,False
N.A,Rudbeckia_occidentalis,9399634,329966,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.6067197.jpg,0,0,2,False,1,7,A21S5WXCFUZQ3F,19418,5.47,2024-04-17,16:55:04,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399625,329966,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.6067197.jpg,A21S5WXCFUZQ3F,19418,False,930,632,fruit,2024-04-17,16:55:03,False
,N.A.,Rudbeckia_occidentalis,9399629,329966,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.6067197.jpg,A21S5WXCFUZQ3F,19418,False,468,482,fruit,2024-04-17,16:55:03,False
N.A,Rudbeckia_occidentalis,9399718,329980,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885935.jpg,0,0,3,False,1,8,A21S5WXCFUZQ3F,19418,7.19,2024-04-17,16:55:15,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399703,329980,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885935.jpg,A21S5WXCFUZQ3F,19418,False,808,628,fruit,2024-04-17,16:55:13,False
,N.A.,Rudbeckia_occidentalis,9399705,329980,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885935.jpg,A21S5WXCFUZQ3F,19418,False,698,490,fruit,2024-04-17,16:55:13,False
,N.A.,Rudbeckia_occidentalis,9399711,329980,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885935.jpg,A21S5WXCFUZQ3F,19418,False,812,410,fruit,2024-04-17,16:55:14,False
N.A,Rudbeckia_occidentalis,9399778,329967,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.6556920.jpg,3,0,0,False,1,9,A21S5WXCFUZQ3F,19418,8.96,2024-04-17,16:55:27,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399764,329967,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.6556920.jpg,A21S5WXCFUZQ3F,19418,False,1200,336,bud,2024-04-17,16:55:25,False
,N.A.,Rudbeckia_occidentalis,9399767,329967,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.6556920.jpg,A21S5WXCFUZQ3F,19418,False,678,410,bud,2024-04-17,16:55:26,False
,N.A.,Rudbeckia_occidentalis,9399772,329967,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.6556920.jpg,A21S5WXCFUZQ3F,19418,False,384,640,bud,2024-04-17,16:55:27,False
N.A,Rudbeckia_occidentalis,9399930,329970,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.16882757.jpg,0,0,1,False,1,10,A21S5WXCFUZQ3F,19418,19.51,2024-04-17,16:55:51,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399916,329970,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.16882757.jpg,A21S5WXCFUZQ3F,19418,False,948,1436,fruit,2024-04-17,16:55:49,False
N.A,Rudbeckia_occidentalis,9399938,329847,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1190897.jpg,0,1,0,False,4,3,A3L1IIBIKBL107,19704,1841.67,2024-04-17,16:55:52,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399934,329847,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1190897.jpg,A3L1IIBIKBL107,19704,False,693,656,flower,2024-04-17,16:55:51,False
N.A,Rudbeckia_occidentalis,9400009,329855,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1271396.jpg,0,1,0,False,4,4,A3L1IIBIKBL107,19704,6.78,2024-04-17,16:56:03,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9399972,329855,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1271396.jpg,A3L1IIBIKBL107,19704,False,770,404,flower,2024-04-17,16:55:57,False
N.A,Rudbeckia_occidentalis,9400066,329851,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1232432.jpg,0,1,0,False,4,5,A3L1IIBIKBL107,19704,6.33,2024-04-17,16:56:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400062,329851,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1232432.jpg,A3L1IIBIKBL107,19704,False,274,196,flower,2024-04-17,16:56:12,False
N.A,Rudbeckia_occidentalis,9400105,329852,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1233146.jpg,0,1,0,True,4,6,A3L1IIBIKBL107,19704,5.19,2024-04-17,16:56:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Rudbeckia_occidentalis,9400098,329852,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1233146.jpg,A3L1IIBIKBL107,19704,True,401,338,flower,2024-04-17,16:56:18,False
N.A,Rudbeckia_occidentalis,9400198,329849,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1230830.jpg,0,1,0,False,4,7,A3L1IIBIKBL107,19704,16.95,2024-04-17,16:56:39,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400193,329849,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1230830.jpg,A3L1IIBIKBL107,19704,False,772,434,flower,2024-04-17,16:56:38,False
N.A,Rudbeckia_occidentalis,9400322,329848,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1230452.jpg,0,1,0,False,4,8,A3L1IIBIKBL107,19704,13.82,2024-04-17,16:56:57,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400317,329848,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1230452.jpg,A3L1IIBIKBL107,19704,False,621,264,flower,2024-04-17,16:56:56,False
N.A,Rudbeckia_occidentalis,9400332,329962,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4781190.jpg,0,1,0,False,2,1,A21S5WXCFUZQ3F,19418,57.1,2024-04-17,16:56:58,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400328,329962,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4781190.jpg,A21S5WXCFUZQ3F,19418,False,958,534,flower,2024-04-17,16:56:57,False
N.A,Rudbeckia_occidentalis,9400436,329960,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4732836.jpg,0,0,4,False,2,2,A21S5WXCFUZQ3F,19418,10.06,2024-04-17,16:57:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400415,329960,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4732836.jpg,A21S5WXCFUZQ3F,19418,False,96.39999999999999,602.6666666666666,fruit,2024-04-17,16:57:09,False
,N.A.,Rudbeckia_occidentalis,9400418,329960,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4732836.jpg,A21S5WXCFUZQ3F,19418,False,178.66666666666666,629.3333333333334,fruit,2024-04-17,16:57:09,False
,N.A.,Rudbeckia_occidentalis,9400424,329960,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4732836.jpg,A21S5WXCFUZQ3F,19418,False,209.33333333333334,274.6666666666667,fruit,2024-04-17,16:57:10,False
,N.A.,Rudbeckia_occidentalis,9400427,329960,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4732836.jpg,A21S5WXCFUZQ3F,19418,False,290.6666666666667,277.3333333333333,fruit,2024-04-17,16:57:10,False
N.A,Rudbeckia_occidentalis,9400447,329853,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1269978.jpg,0,1,0,False,4,9,A3L1IIBIKBL107,19704,12.84,2024-04-17,16:57:13,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400442,329853,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1269978.jpg,A3L1IIBIKBL107,19704,False,653,237,flower,2024-04-17,16:57:12,False
N.A,Rudbeckia_occidentalis,9400494,329963,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4781691.jpg,0,0,1,False,2,3,A21S5WXCFUZQ3F,19418,8.34,2024-04-17,16:57:24,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400490,329963,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4781691.jpg,A21S5WXCFUZQ3F,19418,False,203.2,452,fruit,2024-04-17,16:57:23,False
N.A,Rudbeckia_occidentalis,9400505,329850,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1231107.jpg,0,1,0,False,4,10,A3L1IIBIKBL107,19704,8.42,2024-04-17,16:57:25,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400503,329850,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1231107.jpg,A3L1IIBIKBL107,19704,False,961,275,flower,2024-04-17,16:57:25,False
N.A,Rudbeckia_occidentalis,9400566,329964,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4783582.jpg,0,1,0,False,2,4,A21S5WXCFUZQ3F,19418,9.18,2024-04-17,16:57:36,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400560,329964,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4783582.jpg,A21S5WXCFUZQ3F,19418,False,304,576,flower,2024-04-17,16:57:35,False
N.A,Rudbeckia_occidentalis,9400684,329959,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704283.jpg,0,0,2,False,2,5,A21S5WXCFUZQ3F,19418,16.46,2024-04-17,16:57:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400665,329959,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704283.jpg,A21S5WXCFUZQ3F,19418,False,604,624,fruit,2024-04-17,16:57:54,False
,N.A.,Rudbeckia_occidentalis,9400677,329959,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704283.jpg,A21S5WXCFUZQ3F,19418,False,592,388,fruit,2024-04-17,16:57:55,False
N.A,Rudbeckia_occidentalis,9400739,329942,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698944.jpg,0,1,0,False,5,1,A3L1IIBIKBL107,19704,22.31,2024-04-17,16:58:03,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400731,329942,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698944.jpg,A3L1IIBIKBL107,19704,False,1060,382,flower,2024-04-17,16:58:03,False
N.A,Rudbeckia_occidentalis,9400777,329958,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704086.jpg,0,0,3,False,2,6,A21S5WXCFUZQ3F,19418,8.13,2024-04-17,16:58:08,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400744,329958,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704086.jpg,A21S5WXCFUZQ3F,19418,False,900,234.66666666666666,fruit,2024-04-17,16:58:04,False
,N.A.,Rudbeckia_occidentalis,9400750,329958,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704086.jpg,A21S5WXCFUZQ3F,19418,False,837.3333333333334,190.66666666666666,fruit,2024-04-17,16:58:05,False
,N.A.,Rudbeckia_occidentalis,9400761,329958,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704086.jpg,A21S5WXCFUZQ3F,19418,False,157.33333333333334,648,fruit,2024-04-17,16:58:06,False
N.A,Rudbeckia_occidentalis,9400808,329937,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4694338.jpg,0,1,0,False,5,2,A3L1IIBIKBL107,19704,5.89,2024-04-17,16:58:13,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400781,329937,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4694338.jpg,A3L1IIBIKBL107,19704,False,884,1700,flower,2024-04-17,16:58:09,False
N.A,Rudbeckia_occidentalis,9400878,329938,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4697748.jpg,0,1,0,False,5,3,A3L1IIBIKBL107,19704,7.16,2024-04-17,16:58:24,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400833,329938,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4697748.jpg,A3L1IIBIKBL107,19704,False,855,473,flower,2024-04-17,16:58:17,False
N.A,Rudbeckia_occidentalis,9400875,329959,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704283.jpg,0,0,1,True,2,7,A21S5WXCFUZQ3F,19418,13.92,2024-04-17,16:58:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Rudbeckia_occidentalis,9400866,329959,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704283.jpg,A21S5WXCFUZQ3F,19418,True,462.6666666666667,506.6666666666667,fruit,2024-04-17,16:58:22,False
N.A,Rudbeckia_occidentalis,9400964,329965,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.5758036.jpg,0,0,5,False,2,8,A21S5WXCFUZQ3F,19418,10.23,2024-04-17,16:58:37,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400928,329965,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.5758036.jpg,A21S5WXCFUZQ3F,19418,False,869.3333333333334,510.6666666666667,fruit,2024-04-17,16:58:32,False
,N.A.,Rudbeckia_occidentalis,9400933,329965,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.5758036.jpg,A21S5WXCFUZQ3F,19418,False,746.6666666666666,277.3333333333333,fruit,2024-04-17,16:58:33,False
,N.A.,Rudbeckia_occidentalis,9400936,329965,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.5758036.jpg,A21S5WXCFUZQ3F,19418,False,676,70.26666666666667,fruit,2024-04-17,16:58:33,False
,N.A.,Rudbeckia_occidentalis,9400951,329965,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.5758036.jpg,A21S5WXCFUZQ3F,19418,False,488,79.60000000000001,fruit,2024-04-17,16:58:35,False
,N.A.,Rudbeckia_occidentalis,9400958,329965,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.5758036.jpg,A21S5WXCFUZQ3F,19418,False,289.3333333333333,106.26666666666667,fruit,2024-04-17,16:58:36,False
N.A,Rudbeckia_occidentalis,9400971,329939,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698455.jpg,0,1,0,False,5,4,A3L1IIBIKBL107,19704,10.78,2024-04-17,16:58:38,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9400969,329939,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698455.jpg,A3L1IIBIKBL107,19704,False,971,404,flower,2024-04-17,16:58:38,False
N.A,Rudbeckia_occidentalis,9401058,329940,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698624.jpg,0,2,0,False,5,5,A3L1IIBIKBL107,19704,8.19,2024-04-17,16:58:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9401011,329940,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698624.jpg,A3L1IIBIKBL107,19704,False,1140,515,flower,2024-04-17,16:58:44,False
,N.A.,Rudbeckia_occidentalis,9401019,329940,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698624.jpg,A3L1IIBIKBL107,19704,False,1100,495,flower,2024-04-17,16:58:45,False
N.A,Rudbeckia_occidentalis,9401042,329961,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4762404.jpg,0,0,2,False,2,9,A21S5WXCFUZQ3F,19418,7.1,2024-04-17,16:58:48,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9401024,329961,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4762404.jpg,A21S5WXCFUZQ3F,19418,False,124,1570,fruit,2024-04-17,16:58:46,False
,N.A.,Rudbeckia_occidentalis,9401027,329961,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4762404.jpg,A21S5WXCFUZQ3F,19418,False,60,1510,fruit,2024-04-17,16:58:46,False
N.A,Rudbeckia_occidentalis,9401111,329942,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698944.jpg,0,1,0,True,5,6,A3L1IIBIKBL107,19704,7.5,2024-04-17,16:58:59,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Rudbeckia_occidentalis,9401073,329942,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698944.jpg,A3L1IIBIKBL107,19704,True,1126.6666666666667,317.3333333333333,flower,2024-04-17,16:58:53,False
N.A,Rudbeckia_occidentalis,9401194,329944,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4699216.jpg,0,1,0,False,5,7,A3L1IIBIKBL107,19704,7.83,2024-04-17,16:59:10,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9401143,329944,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4699216.jpg,A3L1IIBIKBL107,19704,False,1080,350,flower,2024-04-17,16:59:03,False
N.A,Rudbeckia_occidentalis,9401230,329957,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4703800.jpg,0,0,2,False,2,10,A21S5WXCFUZQ3F,19418,23.22,2024-04-17,16:59:14,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9401193,329957,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4703800.jpg,A21S5WXCFUZQ3F,19418,False,248,352,fruit,2024-04-17,16:59:10,False
,N.A.,Rudbeckia_occidentalis,9401204,329957,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4703800.jpg,A21S5WXCFUZQ3F,19418,False,484,694,fruit,2024-04-17,16:59:11,False
N.A,Rudbeckia_occidentalis,9401255,329943,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4699178.jpg,0,1,0,False,5,8,A3L1IIBIKBL107,19704,5.33,2024-04-17,16:59:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rudbeckia_occidentalis,9401248,329943,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4699178.jpg,A3L1IIBIKBL107,19704,False,520,124,flower,2024-04-17,16:59:17,False
N.A,Rudbeckia_occidentalis,9401334,329945,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4699771.jpg,0,1,0,False,5,9,A3L1IIBIKBL107,19704,9.06,2024-04-17,16:59:32,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
