coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1605956,1605956,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9383521,9383982,329884,329884,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1605956.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1605956.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,2,9,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,5.87,5.73,2024/4/17,2024/4/17,16:13:18,16:14:43,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1566466,1566466,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9384610,9384875,329877,329877,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1566466.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1566466.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,6,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,8.69,10.15,2024/4/17,2024/4/17,16:18:40,16:19:24,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1432314,1432314,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9385267,9386047,329866,329866,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1432314.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1432314.jpg,0,0,2,1,0,0,FALSE,TRUE,2,2,1,10,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,5.01,6.79,2024/4/17,2024/4/17,16:20:30,16:22:25,67,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1428864,1428864,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9386258,9386976,329864,329864,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1428864.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1428864.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,10,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,9.7,6.19,2024/4/17,2024/4/17,16:22:56,16:24:27,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1271396,1271396,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9391403,9391803,329855,329855,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1271396.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1271396.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,6,10,A3MSYMSTHZJI98,A3MSYMSTHZJI98,15070,15070,7.12,17.78,2024/4/17,2024/4/17,16:35:02,16:35:52,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
25292114,25292114,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9396906,9397242,329976,329976,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.25292114.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.25292114.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,4,8,A3DUHLUWIZYCAY,A3DUHLUWIZYCAY,20750,20750,8.51,7.75,2024/4/17,2024/4/17,16:47:36,16:48:22,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
28885938,28885938,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9399159,9399388,329981,329981,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885938.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.28885938.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,2,4,A21S5WXCFUZQ3F,A21S5WXCFUZQ3F,19418,19418,9.12,14.75,2024/4/17,2024/4/17,16:53:43,16:54:19,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1233146,1233146,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9387101,9400105,329852,329852,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1233146.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1233146.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,6,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,5.48,5.19,2024/4/17,2024/4/17,16:24:46,16:56:19,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
4704283,4704283,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9400684,9400875,329959,329959,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704283.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4704283.jpg,0,0,0,0,2,1,FALSE,TRUE,2,2,5,7,A21S5WXCFUZQ3F,A21S5WXCFUZQ3F,19418,19418,16.46,13.92,2024/4/17,2024/4/17,16:57:56,16:58:23,67,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
4698944,4698944,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9400739,9401111,329942,329942,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698944.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4698944.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,6,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,22.31,7.5,2024/4/17,2024/4/17,16:58:03,16:58:59,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1616031,1616031,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9401957,9402654,329915,329915,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1616031.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1616031.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,5,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,6.09,14.55,2024/4/17,2024/4/17,17:01:06,17:02:54,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1610560,1610560,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9422143,9422615,329904,329904,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1610560.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1610560.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,2,10,A2TW985PTHOP3A,A2TW985PTHOP3A,19679,19679,66.38,11.04,2024/4/17,2024/4/17,18:10:41,18:12:34,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1607909,1607909,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9424137,9424484,329896,329896,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1607909.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1607909.jpg,0,0,0,0,4,4,FALSE,TRUE,1,1,6,10,A3KAJ085J9OR0Z,A3KAJ085J9OR0Z,21129,21129,23.93,25.83,2024/4/17,2024/4/17,18:17:40,18:18:51,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1606192,1606192,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9425468,9425788,329887,329887,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1606192.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1606192.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,2,6,A2TW985PTHOP3A,A2TW985PTHOP3A,19679,19679,13.38,8.6,2024/4/17,2024/4/17,18:21:36,18:22:24,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1605956,1605956,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9430338,9430555,329884,329884,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1605956.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1605956.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,5,8,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,9.42,9.16,2024/4/17,2024/4/17,18:36:08,18:36:48,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1439634,1439634,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9434342,9434591,329868,329868,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1439634.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1439634.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,2,7,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,15.53,8.83,2024/4/17,2024/4/17,18:50:21,18:51:15,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1431745,1431745,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9434505,9434996,329865,329865,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1431745.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1431745.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,1,6,A1R1MRNQ0IDGPL,A1R1MRNQ0IDGPL,22671,22671,19.1,10.93,2024/4/17,2024/4/17,18:50:56,18:52:26,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1406796,1406796,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9435137,9435301,329857,329857,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1406796.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1406796.jpg,0,0,0,0,2,2,FALSE,TRUE,2,2,2,4,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,10.93,9.22,2024/4/17,2024/4/17,18:52:50,18:53:22,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
3050646,3050646,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9436414,9436815,329929,329929,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.3050646.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.3050646.jpg,0,0,0,0,1,1,FALSE,TRUE,3,3,6,10,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,10.82,11.86,2024/4/17,2024/4/17,18:57:09,18:58:19,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
27123172,27123172,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9440465,9440735,329977,329977,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.27123172.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.27123172.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,4,10,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,12.19,18.93,2024/4/17,2024/4/17,19:48:44,19:49:59,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
3891203,3891203,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9441000,9441130,329936,329936,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.3891203.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.3891203.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,6,10,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,7.58,6.95,2024/4/17,2024/4/17,19:51:14,19:52:00,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
16882757,16882757,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9441314,9441471,329970,329970,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.16882757.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.16882757.jpg,0,0,0,0,1,1,FALSE,TRUE,3,3,5,8,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,8.47,7.29,2024/4/17,2024/4/17,19:53:02,19:53:42,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
4732836,4732836,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9441799,9441852,329960,329960,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4732836.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4732836.jpg,0,0,0,0,4,4,FALSE,TRUE,4,4,5,7,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,10.99,8.44,2024/4/17,2024/4/17,19:55:12,19:55:28,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
4699216,4699216,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9442049,9442265,329944,329944,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4699216.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4699216.jpg,0,0,0,0,2,2,FALSE,TRUE,5,5,1,7,A2XRNJXCY19W4U,A2XRNJXCY19W4U,20704,20704,11.22,5.32,2024/4/17,2024/4/17,19:56:21,19:57:17,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
4697748,4697748,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9446645,9447207,329938,329938,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4697748.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.4697748.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,2,8,AYFCGRGFZ81VS,AYFCGRGFZ81VS,23229,23229,23.8,14.32,2024/4/17,2024/4/17,20:15:45,20:18:21,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1614234,1614234,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9447660,9447785,329908,329908,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1614234.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1614234.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,2,5,A13TP4F9TBQMBW,A13TP4F9TBQMBW,23319,23319,8.69,6.49,2024/4/17,2024/4/17,20:19:50,20:20:16,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1610495,1610495,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9447469,9448203,329903,329903,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1610495.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1610495.jpg,0,0,0,0,1,2,FALSE,TRUE,2,2,1,9,AYFCGRGFZ81VS,AYFCGRGFZ81VS,23229,23229,7.32,22.97,2024/4/17,2024/4/17,20:19:10,20:21:30,67,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1607285,1607285,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9448167,9448293,329892,329892,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1607285.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1607285.jpg,0,0,0,0,4,4,FALSE,TRUE,2,2,1,3,A13TP4F9TBQMBW,A13TP4F9TBQMBW,23319,23319,8.41,7.8,2024/4/17,2024/4/17,20:21:25,20:21:45,100,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
1606063,1606063,Rudbeckia_occidentalis,Rudbeckia_occidentalis,9448796,9449155,329885,329885,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1606063.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rudbeckia_occidentalis/images/Rudbeckia_occidentalis.1606063.jpg,0,0,1,0,2,2,FALSE,TRUE,3,3,1,10,A13TP4F9TBQMBW,A13TP4F9TBQMBW,23319,23319,29.96,16.7,2024/4/17,2024/4/17,20:23:46,20:25:14,80,337F8MIINIXLZ4W4MUPEIKMXN0604W,337F8MIINIXLZ4W4MUPEIKMXN0604W,FALSE,FALSE
