Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1304531,Asteraceae,Erigeron,Erigeron coulteri,36.8332,-105.2047,3292,2005,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304531,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0148320
1305166,Asteraceae,Erigeron,Erigeron coulteri,36.5962,-105.4152,3317,2005,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305166,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0112892
1305295,Asteraceae,Erigeron,Erigeron coulteri,36.58,-105.4196,3588,2005,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305295,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0112891
1305381,Asteraceae,Erigeron,Erigeron coulteri,36.5746,-105.5071,2562,2005,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305381,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0112959
1305872,Asteraceae,Erigeron,Erigeron coulteri,36.9766,-106.4444,3270,2005,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1305872,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0112948
1308178,Asteraceae,Erigeron,Erigeron coulteri,36.7803,-105.329,3315,2005,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1308178,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0112724
1309661,Asteraceae,Erigeron,Erigeron coulteri,35.9804,-105.6244,3570,2006,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309661,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155390
1309712,Asteraceae,Erigeron,Erigeron coulteri,35.9772,-105.6256,3694,2006,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309712,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155471
1313445,Asteraceae,Erigeron,Erigeron coulteri,36.5225,-105.4498,3193,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313445,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155404
1313592,Asteraceae,Erigeron,Erigeron coulteri,36.1309,-105.5283,2608,2006,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313592,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155403
1313772,Asteraceae,Erigeron,Erigeron coulteri,36.5742,-105.4382,3146,2006,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313772,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155402
1313897,Asteraceae,Erigeron,Erigeron coulteri,36.7774,-105.3724,3129,2006,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313897,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155401
1314120,Asteraceae,Erigeron,Erigeron coulteri,36.5923,-105.3813,3036,2006,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314120,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155400
1314197,Asteraceae,Erigeron,Erigeron coulteri,36.5627,-105.3545,3338,2006,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314197,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155399
1314318,Asteraceae,Erigeron,Erigeron coulteri,36.6367,-105.4434,3501,2006,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155398
1315111,Asteraceae,Erigeron,Erigeron coulteri,36.2524,-105.3766,3217,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315111,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155397
1315152,Asteraceae,Erigeron,Erigeron coulteri,36.2308,-105.4003,3415,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315152,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155396
1315238,Asteraceae,Erigeron,Erigeron coulteri,36.7917,-105.5136,3264,2006,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315238,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155395
1315355,Asteraceae,Erigeron,Erigeron coulteri,36.7776,-105.4954,3581,2006,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315355,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155394
1315818,Asteraceae,Erigeron,Erigeron coulteri,36.6067,-106.382,2822,2006,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315818,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155393
1316219,Asteraceae,Erigeron,Erigeron coulteri,36.6179,-105.4987,3326,2006,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1316219,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155392
1316346,Asteraceae,Erigeron,Erigeron coulteri,36.5691,-105.3919,3359,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1316346,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155391
1393484,Asteraceae,Erigeron,Erigeron coulteri,35.871133,-105.565883,2868,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393484,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107351
1393773,Asteraceae,Erigeron,Erigeron coulteri,35.909267,-105.651483,3627,2002,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393773,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107350
1398308,Asteraceae,Erigeron,Erigeron coulteri,35.967,-105.764,2536,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398308,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107349
1398670,Asteraceae,Erigeron,Erigeron coulteri,35.77,-105.448,2580,2003,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398670,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107348
1398742,Asteraceae,Erigeron,Erigeron coulteri,35.724,-105.509,2631,2003,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398742,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107347
1399603,Asteraceae,Erigeron,Erigeron coulteri,35.817,-105.689,2649,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399603,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107346
1399758,Asteraceae,Erigeron,Erigeron coulteri,35.78,-105.558,3442,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399758,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107345
1399904,Asteraceae,Erigeron,Erigeron coulteri,35.76,-105.523,3057,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107344
1400215,Asteraceae,Erigeron,Erigeron coulteri,35.9,-105.708,3127,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400215,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107343
1400810,Asteraceae,Erigeron,Erigeron coulteri,35.9701,-105.6355,3620,2003,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400810,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107342
1403430,Asteraceae,Erigeron,Erigeron coulteri,35.9488,-105.4965,3536,2004,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403430,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107341
1403467,Asteraceae,Erigeron,Erigeron coulteri,35.9377,-105.5568,3207,2004,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403467,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0107340
2050846,Asteraceae,Erigeron,Erigeron coulteri,39.053333,-108.053056,3253,1981,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2050846,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00023/DES00023097_lg.jpg
2082719,Asteraceae,Erigeron,Erigeron coulteri,37.52967,-107.25006,2789,2003,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2082719,https://api.idigbio.org/v2/media/4de43b8826a23d4adb55bc61c603e35e
2441106,Asteraceae,Erigeron,Erigeron coulteri,36.81672,-105.22905,3576,2002,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2441106,http://bry.byu.edu/Herbarium/imgbry/02/0241/BRYV0241413_lg.jpg
3012577,Asteraceae,Erigeron,Erigeron coulteri,37.41,-107.05,2791,1998,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012577,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/110463_lg.jpg
3012578,Asteraceae,Erigeron,Erigeron coulteri,37.32,-108.1,2516,2009,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012578,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/110465_lg.jpg
3012605,Asteraceae,Erigeron,Erigeron coulteri,39.31,-106.52,3486,2000,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3012605,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/110980_lg.jpg
3027053,Asteraceae,Erigeron,Erigeron coulteri,39.057872,-107.048977,3584,1995,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027053,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000563_lg.jpg
3027054,Asteraceae,Erigeron,Erigeron coulteri,39.047647,-107.045727,3711,1994,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027054,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000562_lg.jpg
3027055,Asteraceae,Erigeron,Erigeron coulteri,37.961694,-107.081399,3619,1962,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027055,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000564_lg.jpg
3027056,Asteraceae,Erigeron,Erigeron coulteri,38.880042,-107.103739,3150,1929,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027056,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000560_lg.jpg
3027057,Asteraceae,Erigeron,Erigeron coulteri,38.942604,-106.976722,2863,1956,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027057,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000565_lg.jpg
3043614,ASTERACEAE,Erigeron,Erigeron coulteri,40.225968,-105.739321,2967,1987,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043614,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005772_lg.jpg
3046278,ASTERACEAE,Erigeron,Erigeron coulteri,37.987773,-107.781315,3637,1973,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3046278,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005771_lg.jpg
3048755,ASTERACEAE,Erigeron,Erigeron coulteri,39.020824,-108.060329,3265,1999,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048755,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005767_lg.jpg
3053207,ASTERACEAE,Erigeron,Erigeron coulteri,37.955094,-107.625304,3219,1981,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053207,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016565_lg.jpg
3053208,ASTERACEAE,Erigeron,Erigeron coulteri,38.758723,-106.397862,3496,1986,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053208,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016564_lg.jpg
3053209,ASTERACEAE,Erigeron,Erigeron coulteri,37.921466,-107.610719,3704,1970,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053209,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016563_lg.jpg
3055262,ASTERACEAE,Erigeron,Erigeron coulteri,38.186806,-107.581958,3027,2006,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055262,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00018/KHD00018896_lg.jpg
3061300,ASTERACEAE,Erigeron,Erigeron coulteri,39.098943,-106.564819,3457,1951,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3061300,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005773_lg.jpg
3061301,ASTERACEAE,Erigeron,Erigeron coulteri,39.208509,-106.843825,2452,1939,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3061301,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005774_lg.jpg
3061302,ASTERACEAE,Erigeron,Erigeron coulteri,37.495989,-108.183197,2995,1944,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3061302,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005770_lg.jpg
3061303,ASTERACEAE,Erigeron,Erigeron coulteri,37.802401,-107.561366,3651,1968,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3061303,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005768_lg.jpg
3061304,ASTERACEAE,Erigeron,Erigeron coulteri,37.542244,-106.77178,2800,1944,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3061304,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005769_lg.jpg
3102413,Asteraceae,Erigeron,Erigeron coulteri,37.4206,-108.0958,3642,1988,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102413,https://api.idigbio.org/v2/media/69fb5fd16303b3ec7b75ce64e55dd1ba?size=fullsize
3104220,Asteraceae,Erigeron,Erigeron coulteri,37.7199,-107.5502,3732,1994,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104220,https://api.idigbio.org/v2/media/7ca5ed5cd78d644f9a72dd7542f6d09e?size=fullsize
3104221,Asteraceae,Erigeron,Erigeron coulteri,37.463605,-107.64579,3195,1971,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104221,https://api.idigbio.org/v2/media/dc8fb60f8fb58ebe47d25d9ac00b7e2f?size=fullsize
3104222,Asteraceae,Erigeron,Erigeron coulteri,37.887191,-108.251379,3560,1994,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104222,https://api.idigbio.org/v2/media/4c2a240de28c79beb7be781b51535613?size=fullsize
3104223,Asteraceae,Erigeron,Erigeron coulteri,37.7199,-107.5502,3732,1994,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104223,https://api.idigbio.org/v2/media/bad1ee86b0181455c44593399916ff70?size=fullsize
3104224,Asteraceae,Erigeron,Erigeron coulteri,37.752633,-107.556294,3844,1994,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104224,https://api.idigbio.org/v2/media/07422fb219c59fbe94592f9ba8b4cecf?size=fullsize
3104226,Asteraceae,Erigeron,Erigeron coulteri,37.759261,-107.555522,3825,1994,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104226,https://api.idigbio.org/v2/media/62e5e9144430d5344d01434ecc5410f2?size=fullsize
3104227,Asteraceae,Erigeron,Erigeron coulteri,37.54155,-107.88509,2947,1934,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104227,https://api.idigbio.org/v2/media/cf38504c582a372120a5584d7a1bafe4?size=fullsize
3104228,Asteraceae,Erigeron,Erigeron coulteri,37.806983,-107.857656,3197,1994,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104228,https://api.idigbio.org/v2/media/165ebbf06863cacec77965a43329e30a?size=fullsize
3104229,Asteraceae,Erigeron,Erigeron coulteri,37.4206,-108.0958,3642,1988,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104229,https://api.idigbio.org/v2/media/5a6a47ed9f639e84e8a96e7eced007fe?size=fullsize
3104230,Asteraceae,Erigeron,Erigeron coulteri,37.48313,-106.929525,2619,1996,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104230,https://api.idigbio.org/v2/media/2781aeb36ce1347eb593d05e2cb2bda9?size=fullsize
3104231,Asteraceae,Erigeron,Erigeron coulteri,37.427886,-108.096146,3605,1988,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104231,https://api.idigbio.org/v2/media/6f9931e10bc25182a668aca4ca91a43e?size=fullsize
3104701,Asteraceae,Erigeron,Erigeron coulteri,37.75777778,-107.7138889,3703,2011,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104701,https://api.idigbio.org/v2/media/06abe923d167daba2a1c889705d2c284
3112429,Asteraceae,Erigeron,Erigeron coulteri,37.757396,-107.548263,3810,1994,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112429,https://api.idigbio.org/v2/media/4b28d5d3624df0a28f638511bb50cc32?size=fullsize
3112608,Asteraceae,Erigeron,Erigeron coulteri,37.52055556,-107.1952778,2766,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112608,https://api.idigbio.org/v2/media/2b90c4988c40fd25f8eeea526ac2c4e6?size=fullsize
3229290,Asteraceae,Erigeron,Erigeron coulteri,38.03022,-107.218063,3600,1967,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229290,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0004/WSC0004145_lg.jpg
3229292,Asteraceae,Erigeron,Erigeron coulteri,38.96056,-106.988094,2942,1949,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229292,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0001/WSC0001288_lg.jpg
3229293,Asteraceae,Erigeron,Erigeron coulteri,38.899436,-107.107076,3301,1967,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229293,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0003/WSC0003264_lg.jpg
3234364,Asteraceae,Erigeron,Erigeron coulteri,38.761389,-106.629167,3178,1979,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234364,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0008/WSC0008472_lg.jpg
