coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
1657268,Frasera_speciosa,8981299,341508,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1657268.jpg,53,0,0,FALSE,1,6,AODGUL4MYT42V,21788,75.75,2024/4/16,17:42:37,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1623780,Frasera_speciosa,8982538,341506,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1623780.jpg,100,1,0,FALSE,1,7,AODGUL4MYT42V,21788,119.35,2024/4/16,17:44:38,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1657432,Frasera_speciosa,8983577,341510,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1657432.jpg,76,0,0,TRUE,1,8,AODGUL4MYT42V,21788,98.76,2024/4/16,17:46:19,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1621171,Frasera_speciosa,8988123,341505,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1621171.jpg,33,0,0,FALSE,1,9,AODGUL4MYT42V,21788,488.66,2024/4/16,17:54:29,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1342381,Frasera_speciosa,8988170,341456,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1342381.jpg,5,0,4,FALSE,1,1,A3MSYMSTHZJI98,15070,143.93,2024/4/16,17:54:35,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1339218,Frasera_speciosa,8988319,341449,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1339218.jpg,5,0,0,FALSE,1,2,A3MSYMSTHZJI98,15070,8.92,2024/4/16,17:54:47,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1341701,Frasera_speciosa,8988459,341453,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1341701.jpg,0,4,0,FALSE,1,3,A3MSYMSTHZJI98,15070,8.17,2024/4/16,17:54:58,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1341760,Frasera_speciosa,8988695,341454,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1341760.jpg,5,0,0,FALSE,1,4,A3MSYMSTHZJI98,15070,18.86,2024/4/16,17:55:19,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1339346,Frasera_speciosa,8988898,341450,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1339346.jpg,7,0,2,FALSE,1,5,A3MSYMSTHZJI98,15070,15.53,2024/4/16,17:55:36,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1339801,Frasera_speciosa,8989425,341451,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1339801.jpg,10,5,2,FALSE,1,6,A3MSYMSTHZJI98,15070,55.15,2024/4/16,17:56:34,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1342692,Frasera_speciosa,8989552,341457,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1342692.jpg,8,0,0,FALSE,1,7,A3MSYMSTHZJI98,15070,10.4,2024/4/16,17:56:46,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1341701,Frasera_speciosa,8989714,341453,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1341701.jpg,0,4,0,TRUE,1,8,A3MSYMSTHZJI98,15070,16.07,2024/4/16,17:57:04,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1342179,Frasera_speciosa,8989804,341455,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1342179.jpg,2,0,0,FALSE,1,9,A3MSYMSTHZJI98,15070,6.11,2024/4/16,17:57:12,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1340340,Frasera_speciosa,8989905,341452,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1340340.jpg,4,0,0,FALSE,1,10,A3MSYMSTHZJI98,15070,7.58,2024/4/16,17:57:23,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1180596,Frasera_speciosa,8998795,341404,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1180596.jpg,20,1,0,FALSE,1,1,A559SY8VKIQ3N,20063,135.45,2024/4/16,18:13:57,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1188956,Frasera_speciosa,8999957,341409,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1188956.jpg,55,0,0,FALSE,1,2,A559SY8VKIQ3N,20063,131.27,2024/4/16,18:16:09,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1189277,Frasera_speciosa,9000764,341410,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1189277.jpg,42,1,0,FALSE,1,3,A559SY8VKIQ3N,20063,88.19,2024/4/16,18:17:40,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1189985,Frasera_speciosa,9001567,341412,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1189985.jpg,9,2,0,FALSE,1,4,A559SY8VKIQ3N,20063,82.81,2024/4/16,18:19:05,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1182895,Frasera_speciosa,9001996,341407,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1182895.jpg,0,0,0,FALSE,1,5,A559SY8VKIQ3N,20063,47.14,2024/4/16,18:19:53,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1181924,Frasera_speciosa,9002553,341405,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1181924.jpg,1,0,0,FALSE,1,6,A559SY8VKIQ3N,20063,61.07,2024/4/16,18:20:55,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1189787,Frasera_speciosa,9003657,341411,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1189787.jpg,47,0,1,FALSE,1,7,A559SY8VKIQ3N,20063,131.06,2024/4/16,18:23:08,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1180596,Frasera_speciosa,9004441,341404,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1180596.jpg,19,0,0,TRUE,1,8,A559SY8VKIQ3N,20063,90.35,2024/4/16,18:24:39,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1183174,Frasera_speciosa,9005542,341408,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1183174.jpg,19,0,12,FALSE,1,9,A559SY8VKIQ3N,20063,128.91,2024/4/16,18:26:49,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
1182072,Frasera_speciosa,9005967,341406,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1182072.jpg,0,0,0,FALSE,1,10,A559SY8VKIQ3N,20063,47.98,2024/4/16,18:27:40,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
494176,Frasera_speciosa,,341365,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.494176.jpg,1,0,0,FALSE,1,1,A1GGDPGST6UK2B,22523,0,,,,FALSE
24730633,Frasera_speciosa,9055780,341807,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24730633.jpg,12,15,1,FALSE,1,1,APRZ7BR8C0ZMQ,580,66.44,2024/4/16,20:34:52,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
24602948,Frasera_speciosa,9056124,341803,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24602948.jpg,25,1,0,FALSE,1,2,APRZ7BR8C0ZMQ,580,63.05,2024/4/16,20:35:58,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
24602939,Frasera_speciosa,9056415,341799,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24602939.jpg,35,1,0,FALSE,1,3,APRZ7BR8C0ZMQ,580,46.98,2024/4/16,20:36:46,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
24730632,Frasera_speciosa,9056606,341806,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24730632.jpg,28,9,0,FALSE,1,4,APRZ7BR8C0ZMQ,580,47.52,2024/4/16,20:38:02,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
24647337,Frasera_speciosa,9056674,341804,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24647337.jpg,0,0,11,FALSE,1,5,APRZ7BR8C0ZMQ,580,24.98,2024/4/16,20:38:28,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
24602940,Frasera_speciosa,,341800,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24602940.jpg,0,3,0,FALSE,1,6,APRZ7BR8C0ZMQ,580,0,,,,FALSE
21992604,Frasera_speciosa,9058754,341786,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.21992604.jpg,79,0,0,FALSE,1,1,A66GVEZ7BBLH,3019,125.5,2024/4/16,20:44:54,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
21994796,Frasera_speciosa,9059320,341788,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.21994796.jpg,83,0,0,FALSE,1,2,A66GVEZ7BBLH,3019,82.08,2024/4/16,20:46:18,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
17049601,Frasera_speciosa,9059980,341772,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.17049601.jpg,99,0,0,FALSE,1,3,A66GVEZ7BBLH,3019,117.95,2024/4/16,20:48:18,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
19798085,Frasera_speciosa,9060067,341775,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.19798085.jpg,0,2,0,FALSE,1,4,A66GVEZ7BBLH,3019,13.1,2024/4/16,20:48:34,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
19798084,Frasera_speciosa,9060771,341774,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.19798084.jpg,35,12,0,FALSE,1,5,A66GVEZ7BBLH,3019,97.44,2024/4/16,20:50:13,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
21994716,Frasera_speciosa,9061127,341787,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.21994716.jpg,23,0,0,FALSE,1,6,A66GVEZ7BBLH,3019,49.83,2024/4/16,20:51:06,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
21989904,Frasera_speciosa,9061653,341785,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.21989904.jpg,62,1,0,FALSE,1,7,A66GVEZ7BBLH,3019,93.18,2024/4/16,20:52:41,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
21995112,Frasera_speciosa,9062270,341789,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.21995112.jpg,35,20,0,FALSE,1,8,A66GVEZ7BBLH,3019,110.41,2024/4/16,20:54:34,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE
