coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4750961,4750961,Frasera_speciosa,Frasera_speciosa,9103720,9104478,341656,341656,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4750961.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4750961.jpg,47,43,0,2,0,0,FALSE,TRUE,3,3,5,7,AD9NB76OL5ZXT,AD9NB76OL5ZXT,22011,22011,58.41,62.02,2024/4/16,2024/4/16,23:27:32,23:31:33,94,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
4749082,4749082,Frasera_speciosa,Frasera_speciosa,9107427,9107724,341654,341654,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4749082.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4749082.jpg,0,37,0,0,0,0,FALSE,TRUE,4,4,7,9,AD9NB76OL5ZXT,AD9NB76OL5ZXT,22011,22011,19.72,42.57,2024/4/16,2024/4/16,23:44:47,23:46:02,0,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
4697852,4697852,Frasera_speciosa,Frasera_speciosa,9120373,9121269,341611,341611,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4697852.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4697852.jpg,19,18,1,3,0,0,FALSE,TRUE,1,1,4,8,A24LKC3LQ8ZOLY,A24LKC3LQ8ZOLY,13390,13390,41.24,39.07,2024/4/17,2024/4/17,0:42:09,0:45:28,93,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
4121110,4121110,Frasera_speciosa,Frasera_speciosa,9122809,9124009,341602,341602,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4121110.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4121110.jpg,53,60,0,0,0,0,FALSE,TRUE,2,2,2,6,A24LKC3LQ8ZOLY,A24LKC3LQ8ZOLY,13390,13390,73.32,82.5,2024/4/17,2024/4/17,0:50:37,0:54:14,94,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
3028811,3028811,Frasera_speciosa,Frasera_speciosa,9175593,9176273,341546,341546,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.3028811.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.3028811.jpg,16,19,0,0,0,0,FALSE,TRUE,1,1,6,8,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,28.41,81.78,2024/4/17,2024/4/17,4:28:23,4:29:59,92,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
2791544,2791544,Frasera_speciosa,Frasera_speciosa,9176927,9177668,341528,341528,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.2791544.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.2791544.jpg,7,8,0,0,0,0,FALSE,TRUE,2,2,3,8,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,13.43,18.33,2024/4/17,2024/4/17,4:31:29,4:33:03,94,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
1660665,1660665,Frasera_speciosa,Frasera_speciosa,9181234,9182992,341519,341519,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1660665.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1660665.jpg,16,13,0,0,0,0,FALSE,TRUE,1,1,1,8,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,25.67,14.67,2024/4/17,2024/4/17,4:40:17,4:43:57,90,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
1658155,1658155,Frasera_speciosa,Frasera_speciosa,9183929,9184297,341513,341513,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1658155.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1658155.jpg,15,11,0,0,0,0,FALSE,TRUE,2,2,3,7,A1VNLG8WJS0FB0,A1VNLG8WJS0FB0,19671,19671,20.65,16.27,2024/4/17,2024/4/17,4:46:11,4:47:18,85,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
1335689,1335689,Frasera_speciosa,Frasera_speciosa,9226373,9224387,341437,341437,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1335689.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1335689.jpg,0,0,8,4,0,0,FALSE,TRUE,1,1,1,5,A15CDC7UK8JN4I,A15CDC7UK8JN4I,22865,22865,12.03,32.09,2024/4/17,2024/4/17,6:44:44,6:39:53,67,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
1336357,1336357,Frasera_speciosa,Frasera_speciosa,9227205,9227683,341441,341441,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1336357.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1336357.jpg,4,2,4,2,0,0,FALSE,TRUE,1,1,6,10,A15CDC7UK8JN4I,A15CDC7UK8JN4I,22865,22865,18.24,12.37,2024/4/17,2024/4/17,6:46:26,6:47:22,67,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
1323500,1323500,Frasera_speciosa,Frasera_speciosa,9243417,9245703,341434,341434,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1323500.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1323500.jpg,7,53,0,0,0,0,FALSE,TRUE,1,1,1,7,A2ZC7SMEWVP87C,A2ZC7SMEWVP87C,22939,22939,46.68,72.13,2024/4/17,2024/4/17,7:23:47,7:29:21,24,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
1166568,1166568,Frasera_speciosa,Frasera_speciosa,9254646,9255333,341398,341398,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1166568.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1166568.jpg,27,32,0,0,0,0,FALSE,TRUE,1,1,3,7,A1QEYZDTJ43XDD,A1QEYZDTJ43XDD,20323,20323,23.29,24.98,2024/4/17,2024/4/17,7:51:49,7:53:27,92,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
1133798,1133798,Frasera_speciosa,Frasera_speciosa,9261549,9264795,341388,341388,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1133798.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1133798.jpg,67,64,0,0,0,0,FALSE,TRUE,2,2,1,10,A1QEYZDTJ43XDD,A1QEYZDTJ43XDD,20323,20323,998.99,50.18,2024/4/17,2024/4/17,8:11:35,8:20:45,98,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
4724268,4724268,Frasera_speciosa,Frasera_speciosa,9266249,9266826,341629,341629,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4724268.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4724268.jpg,47,57,0,0,0,0,FALSE,TRUE,3,3,3,6,A1QEYZDTJ43XDD,A1QEYZDTJ43XDD,20323,20323,38.28,44.64,2024/4/17,2024/4/17,8:25:09,8:26:47,91,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
4698683,4698683,Frasera_speciosa,Frasera_speciosa,9270682,9270941,341615,341615,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4698683.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4698683.jpg,21,19,0,0,0,0,FALSE,TRUE,1,1,2,4,A1QEYZDTJ43XDD,A1QEYZDTJ43XDD,20323,20323,22,19.96,2024/4/17,2024/4/17,8:37:13,8:37:47,95,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
494181,494181,Frasera_speciosa,Frasera_speciosa,9273638,9274311,341368,341368,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.494181.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.494181.jpg,45,50,0,0,0,0,FALSE,TRUE,2,2,2,6,A1QEYZDTJ43XDD,A1QEYZDTJ43XDD,20323,20323,31.04,37.76,2024/4/17,2024/4/17,8:44:43,8:46:26,95,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
1308144,1308144,Frasera_speciosa,Frasera_speciosa,9273644,9275613,341423,341423,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1308144.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.1308144.jpg,40,40,0,0,0,0,FALSE,TRUE,1,1,6,10,A10FCQ7R6OGXF8,A10FCQ7R6OGXF8,21754,21754,42.42,43.99,2024/4/17,2024/4/17,8:44:44,8:49:21,100,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
494157,494157,Frasera_speciosa,Frasera_speciosa,9286851,9287508,341351,341351,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.494157.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.494157.jpg,65,77,0,0,0,0,FALSE,TRUE,3,3,6,10,A1QEYZDTJ43XDD,A1QEYZDTJ43XDD,20323,20323,62.54,56.94,2024/4/17,2024/4/17,9:29:38,9:31:34,92,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
494151,494151,Frasera_speciosa,Frasera_speciosa,9294034,9295045,341345,341345,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.494151.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.494151.jpg,41,42,42,40,0,0,FALSE,TRUE,1,1,1,4,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,381.02,121.92,2024/4/17,2024/4/17,9:58:46,10:02:50,99,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
24740975,24740975,Frasera_speciosa,Frasera_speciosa,9298243,9298497,341816,341816,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24740975.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24740975.jpg,0,0,6,6,0,0,FALSE,TRUE,2,2,4,6,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,13.02,14.31,2024/4/17,2024/4/17,10:17:13,10:18:31,100,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
25313425,25313425,Frasera_speciosa,Frasera_speciosa,9299269,9299846,341831,341831,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.25313425.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.25313425.jpg,0,0,0,0,32,28,FALSE,TRUE,1,1,3,5,A1SGRKLK1NTDI8,A1SGRKLK1NTDI8,19130,19130,71.7,31.78,2024/4/17,2024/4/17,10:21:09,10:22:39,94,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
24759678,24759678,Frasera_speciosa,Frasera_speciosa,9303602,9303980,341825,341825,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24759678.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24759678.jpg,0,31,0,0,21,0,FALSE,TRUE,1,1,6,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,14.48,15.23,2024/4/17,2024/4/17,10:36:51,10:37:55,0,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
24602939,24602939,Frasera_speciosa,Frasera_speciosa,9301999,9305633,341799,341799,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24602939.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.24602939.jpg,35,39,0,0,0,0,FALSE,TRUE,2,2,1,5,A1SGRKLK1NTDI8,A1SGRKLK1NTDI8,19130,19130,258.87,819.85,2024/4/17,2024/4/17,10:30:10,10:46:11,95,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
14590642,14590642,Frasera_speciosa,Frasera_speciosa,9307760,9308650,341759,341759,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.14590642.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.14590642.jpg,0,20,49,41,0,0,FALSE,TRUE,3,3,5,9,A1SGRKLK1NTDI8,A1SGRKLK1NTDI8,19130,19130,28.14,42.7,2024/4/17,2024/4/17,10:53:29,10:55:45,75,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
16906732,16906732,Frasera_speciosa,Frasera_speciosa,9307657,9308635,341771,341771,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.16906732.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.16906732.jpg,24,0,0,0,0,10,FALSE,TRUE,1,1,2,10,AY87S321MFENV,AY87S321MFENV,19719,19719,20.42,9.03,2024/4/17,2024/4/17,10:53:14,10:55:44,0,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
13825743,13825743,Frasera_speciosa,Frasera_speciosa,9313125,9313561,341723,341723,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.13825743.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.13825743.jpg,19,23,4,1,0,0,FALSE,TRUE,1,1,2,5,A1MZW31OFMG9A2,A1MZW31OFMG9A2,19879,19879,49.82,46.99,2024/4/17,2024/4/17,11:14:54,11:17:34,86,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
13021993,13021993,Frasera_speciosa,Frasera_speciosa,9317595,9318085,341713,341713,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.13021993.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.13021993.jpg,52,52,0,0,0,0,FALSE,TRUE,1,1,5,8,A1MZW31OFMG9A2,A1MZW31OFMG9A2,19879,19879,54.98,45.01,2024/4/17,2024/4/17,11:35:23,11:37:01,100,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
13050849,13050849,Frasera_speciosa,Frasera_speciosa,9318479,9319967,341718,341718,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.13050849.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.13050849.jpg,34,40,0,0,0,0,FALSE,TRUE,1,1,4,9,A1KMDKOO1X5SMX,A1KMDKOO1X5SMX,19004,19004,50.94,36.8,2024/4/17,2024/4/17,11:38:23,11:43:16,92,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
6086845,6086845,Frasera_speciosa,Frasera_speciosa,9319707,9320156,341700,341700,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.6086845.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.6086845.jpg,3,0,8,12,3,0,FALSE,TRUE,2,2,5,7,A1MZW31OFMG9A2,A1MZW31OFMG9A2,19879,19879,30.39,21.49,2024/4/17,2024/4/17,11:42:30,11:43:54,62,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
4845707,4845707,Frasera_speciosa,Frasera_speciosa,9321805,9323466,341679,341679,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4845707.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Frasera_speciosa/images/Frasera_speciosa.4845707.jpg,37,29,0,22,0,0,FALSE,TRUE,2,2,4,10,A1KMDKOO1X5SMX,A1KMDKOO1X5SMX,19004,19004,42.13,89.03,2024/4/17,2024/4/17,11:50:25,11:59:20,66,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,3RHLQY6EECOFYOXYY6D9XR6GHN7D4Q,FALSE,FALSE
