coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13779484,13779484,Viola_rydbergii,Viola_rydbergii,9471052,9471326,340625,340625,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779484.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779484.jpg,0,0,0,0,1,1,FALSE,TRUE,3,3,1,5,A1TTSDPGBHOO9P,A1TTSDPGBHOO9P,20732,20732,28.6,15.39,2024/4/17,2024/4/17,22:20:52,22:22:10,100,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779476,13779476,Viola_rydbergii,Viola_rydbergii,9472248,9472498,340621,340621,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779476.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779476.jpg,0,0,6,7,0,0,FALSE,TRUE,4,4,6,8,A1TTSDPGBHOO9P,A1TTSDPGBHOO9P,20732,20732,26.43,44.84,2024/4/17,2024/4/17,22:27:11,22:28:19,93,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779469,13779469,Viola_rydbergii,Viola_rydbergii,9472797,9473192,340615,340615,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779469.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779469.jpg,1,0,1,1,0,1,FALSE,TRUE,5,5,1,5,A1TTSDPGBHOO9P,A1TTSDPGBHOO9P,20732,20732,13.59,9.46,2024/4/17,2024/4/17,22:29:22,22:30:35,50,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
6066465,6066465,Viola_rydbergii,Viola_rydbergii,9485495,9485694,340592,340592,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.6066465.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.6066465.jpg,1,0,3,3,0,0,FALSE,TRUE,1,1,7,9,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,23.03,13.08,2024/4/17,2024/4/17,23:12:47,23:13:29,86,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779494,13779494,Viola_rydbergii,Viola_rydbergii,9511817,9512294,340633,340633,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779494.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779494.jpg,0,0,0,0,0,0,FALSE,TRUE,1,1,2,7,A24LKC3LQ8ZOLY,A24LKC3LQ8ZOLY,13390,13390,13.85,16.1,2024/4/18,2024/4/18,0:48:49,0:50:42,100,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779489,13779489,Viola_rydbergii,Viola_rydbergii,9512806,9513010,340629,340629,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779489.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779489.jpg,2,2,4,4,1,1,FALSE,TRUE,2,2,2,4,A24LKC3LQ8ZOLY,A24LKC3LQ8ZOLY,13390,13390,27.79,33.77,2024/4/18,2024/4/18,0:53:04,0:53:57,100,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779748,13779748,Viola_rydbergii,Viola_rydbergii,9514240,9514692,340646,340646,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779748.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779748.jpg,1,1,5,5,0,0,FALSE,TRUE,3,3,5,8,A24LKC3LQ8ZOLY,A24LKC3LQ8ZOLY,13390,13390,22.83,16.09,2024/4/18,2024/4/18,0:58:44,1:00:08,100,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779468,13779468,Viola_rydbergii,Viola_rydbergii,9513967,9516524,340614,340614,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779468.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779468.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,8,A2PGQGJQFV577S,A2PGQGJQFV577S,21822,21822,8.16,176.17,2024/4/18,2024/4/18,0:57:48,1:06:56,100,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779439,13779439,Viola_rydbergii,Viola_rydbergii,9543592,9543785,340595,340595,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779439.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779439.jpg,2,2,3,3,0,0,FALSE,TRUE,1,1,4,7,A3MM5FCKRYGMDF,A3MM5FCKRYGMDF,20078,20078,47.2,20.68,2024/4/18,2024/4/18,3:06:56,3:08:07,100,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779482,13779482,Viola_rydbergii,Viola_rydbergii,9567472,9567733,340623,340623,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779482.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779482.jpg,0,0,1,3,0,0,FALSE,TRUE,1,1,4,7,ANHWX99RNY3TE,ANHWX99RNY3TE,21838,21838,12.71,17.35,2024/4/18,2024/4/18,4:35:05,4:36:06,50,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
16901138,16901138,Viola_rydbergii,Viola_rydbergii,9598955,9600277,340649,340649,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.16901138.jpg,0,1,3,3,2,1,FALSE,TRUE,1,1,5,9,A3LYQT70N8NHLY,A3LYQT70N8NHLY,21724,21724,33.96,76.99,2024/4/18,2024/4/18,6:25:11,6:28:55,80,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
13779440,13779440,Viola_rydbergii,Viola_rydbergii,9601761,9602783,340596,340596,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779440.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_rydbergii/images/Viola_rydbergii.13779440.jpg,0,0,0,0,2,2,FALSE,TRUE,2,2,3,7,A3LYQT70N8NHLY,A3LYQT70N8NHLY,21724,21724,80.52,46.2,2024/4/18,2024/4/18,6:33:21,6:36:24,100,388CL5C1S27S8C9LQUVGATNPV33LHC,388CL5C1S27S8C9LQUVGATNPV33LHC,FALSE,FALSE
