Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13795441,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.69166,-105.80584,3040,1941,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795441,https://botanydb.colorado.edu/COLO_V/00638/00638403.jpg
13795443,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.8071433,-105.5733464,2869,1941,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795443,https://botanydb.colorado.edu/COLO_V/00638/00638429.jpg
13795445,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9049855,-105.5891706,2730,1911,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795445,https://botanydb.colorado.edu/COLO_V/00638/00638445.jpg
13795446,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9049855,-105.5891706,2730,1913,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795446,https://botanydb.colorado.edu/COLO_V/00638/00638452.jpg
13795447,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9321275,-105.5020827,2630,1910,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795447,https://botanydb.colorado.edu/COLO_V/00638/00638460.jpg
13795448,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.8545063,-105.6698232,3458,1909,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795448,https://botanydb.colorado.edu/COLO_V/00638/00638478.jpg
13795449,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9321275,-105.5020827,2630,1910,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795449,https://botanydb.colorado.edu/COLO_V/00638/00638486.jpg
13795450,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9586032,-105.3133195,2166,1991,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795450,https://botanydb.colorado.edu/COLO_V/00638/00638494.jpg
13795453,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9256763,-105.3700319,2474,1909,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795453,https://botanydb.colorado.edu/COLO_V/00638/00638528.jpg
13795454,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.99692,-105.5338933,2690,1905,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795454,https://botanydb.colorado.edu/COLO_V/00638/00638536.jpg
13795455,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9454487,-105.2500246,1719,1901,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795455,https://botanydb.colorado.edu/COLO_V/00638/00638544.jpg
13795456,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.0825225,-105.5414814,3182,1908,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795456,https://botanydb.colorado.edu/COLO_V/00638/00638551.jpg
13795457,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.33183,-105.57365,2469,1999,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795457,https://botanydb.colorado.edu/COLO_V/00638/00638569.jpg
13795458,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.6273857,-105.4713504,3217,1999,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795458,https://botanydb.colorado.edu/COLO_V/00638/00638577.jpg
13795459,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.45971,-105.66167,2768,1904,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795459,https://botanydb.colorado.edu/COLO_V/00638/00638585.jpg
13795461,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.2,-105.416667,3182,1979,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795461,https://botanydb.colorado.edu/COLO_V/00638/00638601.jpg
13795462,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.0266496,-106.098507,3245,1995,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795462,https://botanydb.colorado.edu/COLO_V/00638/00638619.jpg
13795464,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.0242301,-106.0884193,3375,1997,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795464,https://botanydb.colorado.edu/COLO_V/00638/00638635.jpg
13795465,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.0280964,-106.0678688,3146,1997,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795465,https://botanydb.colorado.edu/COLO_V/00638/00638643.jpg
13795467,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.2601848,-105.0833244,2598,1952,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795467,https://botanydb.colorado.edu/COLO_V/00638/00638668.jpg
13795468,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.91844,-105.25568,2639,1982,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795468,https://botanydb.colorado.edu/COLO_V/00638/00638676.jpg
13795470,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.105883,-104.9419362,2459,1941,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795470,https://botanydb.colorado.edu/COLO_V/00638/00638692.jpg
13795471,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.09615,-105.62303,3463,1970,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795471,https://botanydb.colorado.edu/COLO_V/00638/00638700.jpg
13795472,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.3694325,-106.0394642,2608,1935,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795472,https://botanydb.colorado.edu/COLO_V/00638/00638718.jpg
13795473,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.0094519,-106.6550422,2910,1936,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795473,https://botanydb.colorado.edu/COLO_V/00638/00638726.jpg
13795474,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.73618,-106.73161,2592,1940,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795474,https://botanydb.colorado.edu/COLO_V/00638/00638734.jpg
13795475,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.593754,-105.2435429,2806,1935,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795475,https://botanydb.colorado.edu/COLO_V/00638/00638742.jpg
13795476,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.82396,-106.89328,2632,1937,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795476,https://botanydb.colorado.edu/COLO_V/00638/00638759.jpg
13795477,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.75051,-106.93451,3071,1938,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795477,https://botanydb.colorado.edu/COLO_V/00638/00638767.jpg
13795478,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.78379,-106.95497,3162,1937,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795478,https://botanydb.colorado.edu/COLO_V/00638/00638775.jpg
13795479,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.8174182,-106.97654,2765,1938,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795479,https://botanydb.colorado.edu/COLO_V/00638/00638783.jpg
13795480,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.6569026,-105.4916715,3602,1998,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795480,https://botanydb.colorado.edu/COLO_V/00638/00638791.jpg
13795483,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.75817,-106.82759,2355,1986,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795483,https://botanydb.colorado.edu/COLO_V/00639/00639310.jpg
13795484,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.91311,-108.08365,2139,1982,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795484,https://botanydb.colorado.edu/COLO_V/00639/00639328.jpg
13795485,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.841012,-107.5454389,3019,1990,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795485,https://botanydb.colorado.edu/COLO_V/00639/00639336.jpg
13795486,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.2521988,-105.8230716,2586,1929,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795486,https://botanydb.colorado.edu/COLO_V/00639/00639344.jpg
13795487,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.0860887,-105.9394685,2427,1924,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795487,https://botanydb.colorado.edu/COLO_V/00639/00639351.jpg
13795489,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9046488,-105.8823527,2856,1991,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795489,https://botanydb.colorado.edu/COLO_V/00639/00639377.jpg
13795490,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.7081246,-106.4252546,2854,1990,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795490,https://botanydb.colorado.edu/COLO_V/00639/00639385.jpg
13795491,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9969751,-107.2309621,2957,1938,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795491,https://botanydb.colorado.edu/COLO_V/00639/00639393.jpg
13795492,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.9969751,-107.2309621,2957,1935,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795492,https://botanydb.colorado.edu/COLO_V/00639/00639401.jpg
13795493,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.8422876,-107.3323755,2803,1963,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795493,https://botanydb.colorado.edu/COLO_V/00639/00639419.jpg
13795495,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.0798931,-107.9223856,3186,1981,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795495,https://botanydb.colorado.edu/COLO_V/00639/00639435.jpg
13795497,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.04349,-107.95451,3142,1936,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795497,https://botanydb.colorado.edu/COLO_V/00639/00639450.jpg
13795503,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.6369771,-107.1529613,3599,1971,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795503,https://botanydb.colorado.edu/COLO_V/00640/00640060.jpg
13795505,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.89894,-107.71168,3433,1954,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795505,https://botanydb.colorado.edu/COLO_V/00640/00640086.jpg
13795506,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.6864804,-107.9874667,3642,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795506,https://botanydb.colorado.edu/COLO_V/00640/00640094.jpg
13795507,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.73765,-107.6979,3324,1962,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795507,https://botanydb.colorado.edu/COLO_V/00640/00640102.jpg
13795508,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.8466744,-107.754451,3280,1996,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795508,https://botanydb.colorado.edu/COLO_V/00640/00640110.jpg
13795511,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.6218588,-107.7880706,2548,1997,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795511,https://botanydb.colorado.edu/COLO_V/00640/00640144.jpg
13795512,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.273081,-106.9989396,2207,1924,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795512,https://botanydb.colorado.edu/COLO_V/00640/00640151.jpg
13795513,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.0555844,-106.8570944,2421,1988,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795513,https://botanydb.colorado.edu/COLO_V/00640/00640169.jpg
13795519,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.37704,-105.95869,3256,1981,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795519,https://botanydb.colorado.edu/COLO_V/00640/00640227.jpg
13795520,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.42914,-105.81814,3454,1961,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795520,https://botanydb.colorado.edu/COLO_V/00640/00640235.jpg
13795527,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,37.79473,-107.56167,3759,1983,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795527,https://botanydb.colorado.edu/COLO_V/00640/00640300.jpg
13797277,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.69048,-105.54862,2342,2001,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797277,https://botanydb.colorado.edu/COLO_V/00866/00866715.jpg
13797302,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.938172,-106.022283,2427,2006,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797302,https://botanydb.colorado.edu/COLO_V/00875/00875120.jpg
13797308,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.35573,-105.95759,3366,2000,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797308,https://botanydb.colorado.edu/COLO_V/00875/00875989.jpg
13797326,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.293356,-105.849999,3331,2005,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797326,https://botanydb.colorado.edu/COLO_V/00881/00881714.jpg
13797331,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.35157,-105.875181,3451,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797331,https://botanydb.colorado.edu/COLO_V/00882/00882282.jpg
13797352,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.74385,-105.96903,2861,2000,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797352,https://botanydb.colorado.edu/COLO_V/00886/00886903.jpg
13797377,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.08344,-106.69773,3236,1999,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797377,https://botanydb.colorado.edu/COLO_V/00896/00896431.jpg
13797419,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.0233141,-105.5005587,2773,1906,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797419,https://botanydb.colorado.edu/COLO_V/00913/00913095.jpg
13797433,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.32806,-106.2125,2998,2001,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797433,https://botanydb.colorado.edu/COLO_V/00918/00918219.jpg
13797444,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.55917,-106.22652,2544,2007,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797444,https://botanydb.colorado.edu/COLO_V/00923/00923722.jpg
13797514,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.983333,-105.5775,3061,2003,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797514,https://botanydb.colorado.edu/COLO_V/00946/00946178.jpg
13797520,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,40.45387,-106.21952,2604,1931,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797520,https://botanydb.colorado.edu/COLO_V/00953/00953034.jpg
13797612,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,39.02898,-108.01918,3267,2010,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13797612,https://botanydb.colorado.edu/COLO_V/00974/00974808.jpg
21936797,Ranunculaceae,Anemone,Anemone multifida var. globosa,44.960608,-111.075864,2341,1974,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21936797,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0124/ASU0124533_lg.jpg
21936951,Ranunculaceae,Anemone,Anemone multifida var. globosa,44.684625,-109.642451,2233,1974,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21936951,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0124/ASU0124540_lg.jpg
30367613,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.985189,-106.972892,3645,2014,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30367613,https://botanydb.colorado.edu/botany/COLO_V/02571/02571446.jpg
30367615,RANUNCULACEAE,Anemone,Anemone multifida var. globosa,38.945247,-106.919181,3488,2014,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30367615,https://botanydb.colorado.edu/botany/COLO_V/02571/02571461.jpg
