coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13085297,Cirsium_flodmanii,8724084,306826,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13085297.jpg,0,4,0,FALSE,2,7,A2JWU5GINFTOXT,9433,10.34,2024/4/16,1:19:21,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13862397,Cirsium_flodmanii,8723501,306832,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13862397.jpg,2,1,0,FALSE,1,1,A2JWU5GINFTOXT,9433,11.94,2024/4/16,1:17:02,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13860371,Cirsium_flodmanii,8723573,306827,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13860371.jpg,0,1,1,FALSE,1,2,A2JWU5GINFTOXT,9433,15.12,2024/4/16,1:17:18,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13862334,Cirsium_flodmanii,8723637,306831,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13862334.jpg,2,0,1,FALSE,1,3,A2JWU5GINFTOXT,9433,13.1,2024/4/16,1:17:33,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13860376,Cirsium_flodmanii,8723724,306830,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13860376.jpg,0,2,3,FALSE,1,4,A2JWU5GINFTOXT,9433,21.57,2024/4/16,1:17:56,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
6780498,Cirsium_flodmanii,8723776,306825,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.6780498.jpg,1,1,0,FALSE,1,5,A2JWU5GINFTOXT,9433,12.61,2024/4/16,1:18:10,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13860376,Cirsium_flodmanii,8723864,306830,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13860376.jpg,0,2,3,TRUE,1,6,A2JWU5GINFTOXT,9433,24.39,2024/4/16,1:18:36,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13860375,Cirsium_flodmanii,8723957,306829,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13860375.jpg,3,2,0,FALSE,1,7,A2JWU5GINFTOXT,9433,15.88,2024/4/16,1:18:53,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13860372,Cirsium_flodmanii,8724015,306828,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13860372.jpg,2,1,0,FALSE,1,8,A2JWU5GINFTOXT,9433,15.27,2024/4/16,1:19:09,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
6773801,Cirsium_flodmanii,8724293,306824,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.6773801.jpg,5,1,4,FALSE,1,10,A2JWU5GINFTOXT,9433,39.09,2024/4/16,1:20:01,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
3290096,Cirsium_flodmanii,8724394,306820,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.3290096.jpg,0,3,0,FALSE,2,1,A2JWU5GINFTOXT,9433,8.95,2024/4/16,1:20:22,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
3198201,Cirsium_flodmanii,8724474,306819,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.3198201.jpg,1,2,0,FALSE,2,2,A2JWU5GINFTOXT,9433,14.78,2024/4/16,1:20:39,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
3057360,Cirsium_flodmanii,8724645,306818,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.3057360.jpg,6,3,0,FALSE,2,3,A2JWU5GINFTOXT,9433,34.61,2024/4/16,1:21:16,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
4742749,Cirsium_flodmanii,8724751,306822,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.4742749.jpg,2,0,3,FALSE,2,4,A2JWU5GINFTOXT,9433,16.87,2024/4/16,1:21:35,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
4696573,Cirsium_flodmanii,8724859,306821,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.4696573.jpg,3,1,0,FALSE,2,5,A2JWU5GINFTOXT,9433,17.56,2024/4/16,1:21:54,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
3057360,Cirsium_flodmanii,8724966,306818,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.3057360.jpg,5,3,0,TRUE,2,6,A2JWU5GINFTOXT,9433,18.27,2024/4/16,1:22:14,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
4751692,Cirsium_flodmanii,8725006,306823,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.4751692.jpg,0,0,2,FALSE,2,7,A2JWU5GINFTOXT,9433,11.17,2024/4/16,1:22:27,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
3052293,Cirsium_flodmanii,8725091,306817,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.3052293.jpg,6,1,0,FALSE,2,8,A2JWU5GINFTOXT,9433,16.43,2024/4/16,1:22:45,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
3048608,Cirsium_flodmanii,8725183,306816,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.3048608.jpg,2,1,0,FALSE,2,9,A2JWU5GINFTOXT,9433,14.86,2024/4/16,1:23:03,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
3047678,Cirsium_flodmanii,8725249,306815,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.3047678.jpg,0,2,0,FALSE,2,10,A2JWU5GINFTOXT,9433,10.79,2024/4/16,1:23:16,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1705624,Cirsium_flodmanii,8725454,306807,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1705624.jpg,4,0,2,FALSE,3,1,A2JWU5GINFTOXT,9433,22.16,2024/4/16,1:23:50,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1738167,Cirsium_flodmanii,8725534,306813,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1738167.jpg,2,1,0,FALSE,3,2,A2JWU5GINFTOXT,9433,14.46,2024/4/16,1:24:06,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1740591,Cirsium_flodmanii,8725735,306814,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1740591.jpg,0,0,1,FALSE,3,3,A2JWU5GINFTOXT,9433,43.26,2024/4/16,1:24:52,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1710289,Cirsium_flodmanii,8725831,306812,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1710289.jpg,2,2,2,FALSE,3,4,A2JWU5GINFTOXT,9433,24.88,2024/4/16,1:25:18,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1707945,Cirsium_flodmanii,8725875,306810,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1707945.jpg,0,0,2,FALSE,3,5,A2JWU5GINFTOXT,9433,9.49,2024/4/16,1:25:30,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1738167,Cirsium_flodmanii,8725923,306813,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1738167.jpg,2,1,0,TRUE,3,6,A2JWU5GINFTOXT,9433,15.07,2024/4/16,1:25:46,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1708740,Cirsium_flodmanii,8725963,306811,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1708740.jpg,1,0,2,FALSE,3,7,A2JWU5GINFTOXT,9433,13.49,2024/4/16,1:26:02,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1706058,Cirsium_flodmanii,8726107,306808,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1706058.jpg,1,0,5,FALSE,3,8,A2JWU5GINFTOXT,9433,31.43,2024/4/16,1:26:36,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1707615,Cirsium_flodmanii,8726227,306809,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1707615.jpg,1,0,6,FALSE,3,9,A2JWU5GINFTOXT,9433,25.49,2024/4/16,1:27:03,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1705602,Cirsium_flodmanii,8726337,306806,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1705602.jpg,4,0,3,FALSE,3,10,A2JWU5GINFTOXT,9433,29.24,2024/4/16,1:27:34,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
27179216,Cirsium_flodmanii,8726438,306853,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179216.jpg,0,0,4,FALSE,4,1,A2JWU5GINFTOXT,9433,16.05,2024/4/16,1:28:01,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
27179221,Cirsium_flodmanii,8726557,306855,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179221.jpg,3,1,0,FALSE,4,2,A2JWU5GINFTOXT,9433,19.85,2024/4/16,1:28:23,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477688,Cirsium_flodmanii,8726704,306787,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477688.jpg,6,2,1,FALSE,4,3,A2JWU5GINFTOXT,9433,30.26,2024/4/16,1:28:56,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477687,Cirsium_flodmanii,8726769,306786,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477687.jpg,1,1,0,FALSE,4,4,A2JWU5GINFTOXT,9433,12.79,2024/4/16,1:29:11,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
27179218,Cirsium_flodmanii,8726857,306854,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179218.jpg,2,3,0,FALSE,4,5,A2JWU5GINFTOXT,9433,15.44,2024/4/16,1:29:29,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477686,Cirsium_flodmanii,8726885,306785,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477686.jpg,0,1,0,FALSE,4,6,A2JWU5GINFTOXT,9433,9.04,2024/4/16,1:29:40,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
27179230,Cirsium_flodmanii,8726970,306857,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179230.jpg,2,1,0,FALSE,4,7,A2JWU5GINFTOXT,9433,20.55,2024/4/16,1:30:03,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477585,Cirsium_flodmanii,8727024,306783,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477585.jpg,1,1,0,FALSE,4,8,A2JWU5GINFTOXT,9433,11.31,2024/4/16,1:30:16,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477687,Cirsium_flodmanii,8727106,306786,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477687.jpg,1,1,0,TRUE,4,9,A2JWU5GINFTOXT,9433,22.84,2024/4/16,1:30:40,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1638175,Cirsium_flodmanii,8727127,306801,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1638175.jpg,0,0,2,FALSE,1,1,A1YSJ6A0HH6GRG,14313,197.67,2024/4/16,1:30:45,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477586,Cirsium_flodmanii,8727180,306784,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477586.jpg,0,2,0,FALSE,4,10,A2JWU5GINFTOXT,9433,15.65,2024/4/16,1:30:58,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1632282,Cirsium_flodmanii,8727166,306799,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1632282.jpg,0,3,0,FALSE,1,2,A1YSJ6A0HH6GRG,14313,6.68,2024/4/16,1:30:54,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1656066,Cirsium_flodmanii,8727192,306803,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1656066.jpg,0,1,0,FALSE,1,3,A1YSJ6A0HH6GRG,14313,5.95,2024/4/16,1:31:02,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1664771,Cirsium_flodmanii,8727239,306804,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1664771.jpg,0,0,3,FALSE,1,4,A1YSJ6A0HH6GRG,14313,10.7,2024/4/16,1:31:15,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
27179229,Cirsium_flodmanii,8727269,306856,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179229.jpg,1,1,0,FALSE,5,1,A2JWU5GINFTOXT,9433,14.08,2024/4/16,1:31:23,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1634190,Cirsium_flodmanii,8727271,306800,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1634190.jpg,0,0,2,FALSE,1,5,A1YSJ6A0HH6GRG,14313,5.94,2024/4/16,1:31:23,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1656066,Cirsium_flodmanii,8727301,306803,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1656066.jpg,0,2,0,TRUE,1,6,A1YSJ6A0HH6GRG,14313,6.79,2024/4/16,1:31:31,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
15061111,Cirsium_flodmanii,8727361,306841,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15061111.jpg,0,0,3,FALSE,5,2,A2JWU5GINFTOXT,9433,17.34,2024/4/16,1:31:42,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1455184,Cirsium_flodmanii,8727404,306798,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1455184.jpg,0,0,3,FALSE,1,7,A1YSJ6A0HH6GRG,14313,17.02,2024/4/16,1:31:50,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
22511711,Cirsium_flodmanii,8727460,306851,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.22511711.jpg,1,1,0,FALSE,5,3,A2JWU5GINFTOXT,9433,20.62,2024/4/16,1:32:05,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1655933,Cirsium_flodmanii,8727478,306802,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1655933.jpg,0,1,3,FALSE,1,8,A1YSJ6A0HH6GRG,14313,19.74,2024/4/16,1:32:12,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
14938310,Cirsium_flodmanii,8727513,306839,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14938310.jpg,0,1,2,FALSE,5,4,A2JWU5GINFTOXT,9433,15.92,2024/4/16,1:32:23,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1702860,Cirsium_flodmanii,8727507,306805,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1702860.jpg,0,2,0,FALSE,1,9,A1YSJ6A0HH6GRG,14313,6.61,2024/4/16,1:32:20,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1388883,Cirsium_flodmanii,8727560,306797,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1388883.jpg,0,3,0,FALSE,1,10,A1YSJ6A0HH6GRG,14313,12.16,2024/4/16,1:32:34,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
27179275,Cirsium_flodmanii,8727582,306858,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179275.jpg,3,0,0,FALSE,5,5,A2JWU5GINFTOXT,9433,13.96,2024/4/16,1:32:39,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
26744341,Cirsium_flodmanii,8727678,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,9,0,1,FALSE,5,6,A2JWU5GINFTOXT,9433,30.65,2024/4/16,1:33:12,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
14896049,Cirsium_flodmanii,8727728,306838,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14896049.jpg,1,0,1,FALSE,5,7,A2JWU5GINFTOXT,9433,13.6,2024/4/16,1:33:27,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
29990362,Cirsium_flodmanii,8727755,306859,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.29990362.jpg,0,0,0,FALSE,5,8,A2JWU5GINFTOXT,9433,7.78,2024/4/16,1:33:37,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
15061111,Cirsium_flodmanii,8727858,306841,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15061111.jpg,0,0,3,TRUE,5,9,A2JWU5GINFTOXT,9433,26.61,2024/4/16,1:34:05,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
15031387,Cirsium_flodmanii,8727913,306840,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15031387.jpg,1,1,0,FALSE,5,10,A2JWU5GINFTOXT,9433,12.22,2024/4/16,1:34:19,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477690,Cirsium_flodmanii,8728004,306789,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477690.jpg,0,3,0,FALSE,6,1,A2JWU5GINFTOXT,9433,11.93,2024/4/16,1:34:43,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
14875728,Cirsium_flodmanii,8728084,306837,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14875728.jpg,1,0,3,FALSE,6,2,A2JWU5GINFTOXT,9433,16.64,2024/4/16,1:35:01,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1317944,Cirsium_flodmanii,8728165,306792,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1317944.jpg,0,0,3,FALSE,6,3,A2JWU5GINFTOXT,9433,17.37,2024/4/16,1:35:21,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13862789,Cirsium_flodmanii,8728226,306833,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13862789.jpg,1,0,0,FALSE,6,4,A2JWU5GINFTOXT,9433,11.9,2024/4/16,1:35:35,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477689,Cirsium_flodmanii,8728298,306788,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477689.jpg,1,0,2,FALSE,6,5,A2JWU5GINFTOXT,9433,12.75,2024/4/16,1:35:50,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477785,Cirsium_flodmanii,8728416,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,8,2,1,FALSE,6,6,A2JWU5GINFTOXT,9433,34.11,2024/4/16,1:36:27,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477703,Cirsium_flodmanii,8728520,306790,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477703.jpg,0,0,5,FALSE,6,7,A2JWU5GINFTOXT,9433,23.71,2024/4/16,1:36:52,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1320206,Cirsium_flodmanii,8728676,306794,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1320206.jpg,0,0,8,FALSE,6,8,A2JWU5GINFTOXT,9433,37.86,2024/4/16,1:37:32,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
477703,Cirsium_flodmanii,8728812,306790,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477703.jpg,0,0,5,TRUE,6,9,A2JWU5GINFTOXT,9433,41.47,2024/4/16,1:38:14,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13885347,Cirsium_flodmanii,8728912,306835,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13885347.jpg,4,0,1,FALSE,6,10,A2JWU5GINFTOXT,9433,24.93,2024/4/16,1:38:42,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
14811172,Cirsium_flodmanii,8729019,306836,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14811172.jpg,2,1,0,FALSE,7,1,A2JWU5GINFTOXT,9433,12.78,2024/4/16,1:39:07,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
13863492,Cirsium_flodmanii,8729103,306834,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13863492.jpg,2,1,0,FALSE,7,2,A2JWU5GINFTOXT,9433,15.12,2024/4/16,1:39:24,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
1318725,Cirsium_flodmanii,8729158,306793,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1318725.jpg,1,1,0,FALSE,7,3,A2JWU5GINFTOXT,9433,15.28,2024/4/16,1:39:41,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,FALSE
