coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Geum_triflorum,8922513,startTest1,N/A,N/A,N/A,N/A,False,1,0,APRZ7BR8C0ZMQ,580,0.0,2024-04-16,15:33:32,True
,N.A.,Geum_triflorum,8924321,315111,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174318.jpg,A3N6IUYI1UUMYY,22426,False,870,748,fruit,2024-04-16,15:39:46,False
,N.A.,Geum_triflorum,8924394,315111,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174318.jpg,A3N6IUYI1UUMYY,22426,False,456,461.6,fruit,2024-04-16,15:40:04,False
,N.A.,Geum_triflorum,8924405,315111,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174318.jpg,A3N6IUYI1UUMYY,22426,False,468,444.8,flower,2024-04-16,15:40:06,False
,N.A.,Geum_triflorum,8924439,315111,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174318.jpg,A3N6IUYI1UUMYY,22426,False,748.8,194.4,fruit,2024-04-16,15:40:12,False
,N.A.,Geum_triflorum,8924441,315111,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174318.jpg,A3N6IUYI1UUMYY,22426,False,786.4,269.6,fruit,2024-04-16,15:40:14,False
N.A,Geum_triflorum,8923985,315125,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28223602.jpg,0,4,2,True,1,5,APRZ7BR8C0ZMQ,580,25.55,2024-04-16,15:38:40,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Geum_triflorum,8923892,315125,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28223602.jpg,APRZ7BR8C0ZMQ,580,True,930,398,fruit,2024-04-16,15:38:26,False
N.A.,Geum_triflorum,8923896,315125,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28223602.jpg,APRZ7BR8C0ZMQ,580,True,872,286,fruit,2024-04-16,15:38:26,False
N.A.,Geum_triflorum,8923932,315125,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28223602.jpg,APRZ7BR8C0ZMQ,580,True,930,630,flower,2024-04-16,15:38:31,False
N.A.,Geum_triflorum,8923937,315125,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28223602.jpg,APRZ7BR8C0ZMQ,580,True,890,700,flower,2024-04-16,15:38:32,False
N.A.,Geum_triflorum,8923943,315125,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28223602.jpg,APRZ7BR8C0ZMQ,580,True,860,700,flower,2024-04-16,15:38:33,False
N.A.,Geum_triflorum,8923949,315125,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28223602.jpg,APRZ7BR8C0ZMQ,580,True,465,730,flower,2024-04-16,15:38:34,False
N.A,Geum_triflorum,8924084,315123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059960.jpg,0,7,0,False,1,6,APRZ7BR8C0ZMQ,580,14.12,2024-04-16,15:38:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_triflorum,8924016,315123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059960.jpg,APRZ7BR8C0ZMQ,580,False,1115,505,flower,2024-04-16,15:38:45,False
,N.A.,Geum_triflorum,8924023,315123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059960.jpg,APRZ7BR8C0ZMQ,580,False,970,560,flower,2024-04-16,15:38:46,False
,N.A.,Geum_triflorum,8924027,315123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059960.jpg,APRZ7BR8C0ZMQ,580,False,985,590,flower,2024-04-16,15:38:47,False
,N.A.,Geum_triflorum,8924039,315123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059960.jpg,APRZ7BR8C0ZMQ,580,False,890,635,flower,2024-04-16,15:38:48,False
,N.A.,Geum_triflorum,8924046,315123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059960.jpg,APRZ7BR8C0ZMQ,580,False,850,635,flower,2024-04-16,15:38:49,False
,N.A.,Geum_triflorum,8924051,315123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059960.jpg,APRZ7BR8C0ZMQ,580,False,870,795,flower,2024-04-16,15:38:50,False
,N.A.,Geum_triflorum,8924060,315123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059960.jpg,APRZ7BR8C0ZMQ,580,False,730,755,flower,2024-04-16,15:38:51,False
N.A,Geum_triflorum,8924161,315128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30379438.jpg,2,4,0,False,1,7,APRZ7BR8C0ZMQ,580,17.09,2024-04-16,15:39:14,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_triflorum,8924107,315128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30379438.jpg,APRZ7BR8C0ZMQ,580,False,553.6,509.6,flower,2024-04-16,15:39:01,False
,N.A.,Geum_triflorum,8924109,315128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30379438.jpg,APRZ7BR8C0ZMQ,580,False,392.8,578.4,flower,2024-04-16,15:39:02,False
,N.A.,Geum_triflorum,8924111,315128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30379438.jpg,APRZ7BR8C0ZMQ,580,False,453.6,616,flower,2024-04-16,15:39:02,False
,N.A.,Geum_triflorum,8924118,315128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30379438.jpg,APRZ7BR8C0ZMQ,580,False,608,686.6666666666666,flower,2024-04-16,15:39:04,False
,N.A.,Geum_triflorum,8924130,315128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30379438.jpg,APRZ7BR8C0ZMQ,580,False,578,726.6666666666666,bud,2024-04-16,15:39:07,False
,N.A.,Geum_triflorum,8924133,315128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30379438.jpg,APRZ7BR8C0ZMQ,580,False,583.3333333333334,760,bud,2024-04-16,15:39:08,False
N.A,Geum_triflorum,8924347,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,1,7,2,False,1,8,APRZ7BR8C0ZMQ,580,38.48,2024-04-16,15:39:54,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_triflorum,8924203,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,508,594.4,flower,2024-04-16,15:39:21,False
,N.A.,Geum_triflorum,8924206,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,452,547.2,flower,2024-04-16,15:39:21,False
,N.A.,Geum_triflorum,8924209,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,353.6,536,flower,2024-04-16,15:39:23,False
,N.A.,Geum_triflorum,8924219,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,371.2,732.8,flower,2024-04-16,15:39:24,False
,N.A.,Geum_triflorum,8924228,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,440.6666666666667,740,flower,2024-04-16,15:39:27,False
,N.A.,Geum_triflorum,8924247,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,323,710,flower,2024-04-16,15:39:31,False
,N.A.,Geum_triflorum,8924318,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,307,765,bud,2024-04-16,15:39:45,False
,N.A.,Geum_triflorum,8924328,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,904,571.2,fruit,2024-04-16,15:39:50,False
,N.A.,Geum_triflorum,8924331,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,912,808,fruit,2024-04-16,15:39:51,False
,N.A.,Geum_triflorum,8924341,315126,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.29381414.jpg,APRZ7BR8C0ZMQ,580,False,992,832,flower,2024-04-16,15:39:53,False
N.A,Geum_triflorum,8924437,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,0,0,8,False,1,9,APRZ7BR8C0ZMQ,580,15.69,2024-04-16,15:40:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_triflorum,8924370,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,APRZ7BR8C0ZMQ,580,False,1100,445,fruit,2024-04-16,15:39:59,False
,N.A.,Geum_triflorum,8924376,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,APRZ7BR8C0ZMQ,580,False,1020,344,fruit,2024-04-16,15:40:00,False
,N.A.,Geum_triflorum,8924379,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,APRZ7BR8C0ZMQ,580,False,960,531,fruit,2024-04-16,15:40:01,False
,N.A.,Geum_triflorum,8924392,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,APRZ7BR8C0ZMQ,580,False,214.4,44.4,fruit,2024-04-16,15:40:03,False
,N.A.,Geum_triflorum,8924406,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,APRZ7BR8C0ZMQ,580,False,351,667,fruit,2024-04-16,15:40:06,False
,N.A.,Geum_triflorum,8924408,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,APRZ7BR8C0ZMQ,580,False,126,871,fruit,2024-04-16,15:40:07,False
,N.A.,Geum_triflorum,8924409,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,APRZ7BR8C0ZMQ,580,False,398,1110,fruit,2024-04-16,15:40:07,False
,N.A.,Geum_triflorum,8924416,315124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.28059969.jpg,APRZ7BR8C0ZMQ,580,False,558,1000,fruit,2024-04-16,15:40:08,False
N.A,Geum_triflorum,8924540,315121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27582269.jpg,0,6,0,False,1,10,APRZ7BR8C0ZMQ,580,13.88,2024-04-16,15:40:27,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Geum_triflorum,8924459,315121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27582269.jpg,APRZ7BR8C0ZMQ,580,False,1200,757,flower,2024-04-16,15:40:17,False
,N.A.,Geum_triflorum,8924462,315121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27582269.jpg,APRZ7BR8C0ZMQ,580,False,1120,648,flower,2024-04-16,15:40:17,False
,N.A.,Geum_triflorum,8924467,315121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27582269.jpg,APRZ7BR8C0ZMQ,580,False,984,700,flower,2024-04-16,15:40:18,False
,N.A.,Geum_triflorum,8924489,315121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27582269.jpg,APRZ7BR8C0ZMQ,580,False,365.6,408,flower,2024-04-16,15:40:21,False
,N.A.,Geum_triflorum,8924493,315121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27582269.jpg,APRZ7BR8C0ZMQ,580,False,400.8,516.8,flower,2024-04-16,15:40:22,False
,N.A.,Geum_triflorum,8924502,315121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27582269.jpg,APRZ7BR8C0ZMQ,580,False,388,550.4,flower,2024-04-16,15:40:22,False
N.A,Geum_triflorum,8924662,315103,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174308.jpg,2,0,0,False,1,2,A3N6IUYI1UUMYY,22426,15.85,2024-04-16,15:40:51,False
