Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3037821,PARNASSIACEAE,Parnassia,Parnassia parviflora,38.68154,-106.5353,3748,1957,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037821,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037542_lg.jpg
3037822,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.08357,-106.0376,2895,1938,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037822,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037543_lg.jpg
3043167,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.39029,-105.7775,2896,1982,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043167,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037545_lg.jpg
3043168,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.39029,-105.7775,2896,1982,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043168,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037544_lg.jpg
3050159,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.41703,-105.8259,2984,2000,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050159,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003435_lg.jpg
3056760,PARNASSIACEAE,Parnassia,Parnassia parviflora,40.35221,-105.5828,2474,1991,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056760,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037546_lg.jpg
3058822,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.38932,-105.8116,2931,1982,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3058822,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00037/KHD00037541_lg.jpg
3096449,Celastraceae,Parnassia,Parnassia parviflora,46.10329,-110.6049,1693,1921,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3096449,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00015/DES00015251_lg.jpg
3198655,PARNASSIACEAE,Parnassia,Parnassia parviflora,38.97906,-105.9901,2889,2011,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198655,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00023/KHD00023478_lg.jpg
3198656,PARNASSIACEAE,Parnassia,Parnassia parviflora,40.99002,-105.0092,1931,2010,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198656,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00027/KHD00027063_lg.jpg
3230210,Celastraceae,Parnassia,Parnassia parviflora,38.85905,-106.8053,2971,1965,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3230210,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0002/WSC0002081_lg.jpg
3273640,Celastraceae,Parnassia,Parnassia parviflora,43.15085,-109.7139,3327,1980,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3273640,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00047/KHD00047576_lg.jpg
6042105,Celastraceae,Parnassia,Parnassia parviflora,37.64361,-107.9325,2878,2003,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6042105,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026528.jpg
6044360,Celastraceae,Parnassia,Parnassia parviflora,37.53556,-107.8181,2513,2004,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6044360,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026531.jpg
6071288,Celastraceae,Parnassia,Parnassia parviflora,37.241,-107.341,2128,1998,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6071288,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026532.jpg
6082562,Celastraceae,Parnassia,Parnassia parviflora,37.46139,-107.3797,3084,2002,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6082562,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026534.jpg
6083583,Celastraceae,Parnassia,Parnassia parviflora,37.53528,-107.8175,2513,2004,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6083583,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026529.jpg
6094248,Celastraceae,Parnassia,Parnassia parviflora,39.01324,-106.2414,2726,1979,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6094248,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026535.jpg
8686966,Celastraceae,Parnassia,Parnassia parviflora,37.53556,-107.8181,2513,2004,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8686966,https://api.idigbio.org/v2/media/06f1e2595fd7e319a2706139676a6c9e
12498881,Celastraceae,Parnassia,Parnassia parviflora,44.06149,-110.7177,2080,1947,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12498881,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0067927
12498911,Celastraceae,Parnassia,Parnassia parviflora,44.09158,-110.693,2074,1933,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12498911,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0067921
13814043,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.22816,-106.0392,3145,1990,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814043,https://botanydb.colorado.edu/COLO_V/00491/00491688.jpg
13814044,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.37714,-105.7816,2894,1954,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814044,https://botanydb.colorado.edu/COLO_V/00491/00491696.jpg
13814046,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.3916,-105.8273,2964,1959,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814046,https://botanydb.colorado.edu/COLO_V/00491/00491712.jpg
13814050,PARNASSIACEAE,Parnassia,Parnassia parviflora,37.4283,-105.4413,2410,1936,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814050,https://botanydb.colorado.edu/COLO_V/00491/00491753.jpg
13814052,PARNASSIACEAE,Parnassia,Parnassia parviflora,38.84177,-104.9746,2803,1914,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814052,https://botanydb.colorado.edu/COLO_V/00491/00491779.jpg
13814054,PARNASSIACEAE,Parnassia,Parnassia parviflora,38.18311,-105.5141,2383,1996,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814054,https://botanydb.colorado.edu/COLO_V/00491/00491795.jpg
13814055,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.72391,-105.6931,2606,1961,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814055,https://botanydb.colorado.edu/COLO_V/00491/00491803.jpg
13814056,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.36541,-105.0528,2317,1914,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814056,https://botanydb.colorado.edu/COLO_V/00491/00491811.jpg
13814057,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.99779,-105.2981,2019,1997,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814057,https://botanydb.colorado.edu/COLO_V/00491/00491829.jpg
13814058,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.9486,-105.545,2767,1949,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814058,https://botanydb.colorado.edu/COLO_V/00491/00491837.jpg
13814059,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.95221,-105.4642,2606,1976,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814059,https://botanydb.colorado.edu/COLO_V/00491/00491845.jpg
13814060,PARNASSIACEAE,Parnassia,Parnassia parviflora,40.8704,-108.9409,1898,1965,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814060,https://botanydb.colorado.edu/COLO_V/00491/00491852.jpg
13814061,PARNASSIACEAE,Parnassia,Parnassia parviflora,39.9046,-105.8815,2856,1991,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814061,https://botanydb.colorado.edu/COLO_V/00491/00491860.jpg
13814066,PARNASSIACEAE,Parnassia,Parnassia parviflora,37.3775,-107.5734,2395,1950,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814066,https://botanydb.colorado.edu/COLO_V/00491/00491910.jpg
13814067,PARNASSIACEAE,Parnassia,Parnassia parviflora,37.40223,-107.5001,2583,1994,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13814067,https://botanydb.colorado.edu/COLO_V/00491/00491928.jpg
13815126,PARNASSIACEAE,Parnassia,Parnassia parviflora,37.48197,-105.4037,2545,1934,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13815126,https://botanydb.colorado.edu/COLO_V/00954/00954156.jpg
13815219,PARNASSIACEAE,Parnassia,Parnassia parviflora,38.97916,-105.9901,2889,2011,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13815219,https://botanydb.colorado.edu/COLO_V/01809/01809607.jpg
16900573,Saxifragaceae,Parnassia,Parnassia parviflora,38.8999,-105.0849,2984,1939,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16900573,https://api.idigbio.org/v2/media/1c4d3ca5e30f63861ff5fc780946f852
16900574,Saxifragaceae,Parnassia,Parnassia parviflora,38.92023,-105.1862,2856,1980,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16900574,https://api.idigbio.org/v2/media/92f690806a8e87541b1f32fdb1a71af5
21834193,Celastraceae,Parnassia,Parnassia parviflora,37.53442,-107.8181,2513,2004,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21834193,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026530.jpg
23800856,Parnassiaceae,Parnassia,Parnassia parviflora,44.93333,-109.7833,2355,1966,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23800856,https://data.huh.harvard.edu/1dffdd2e-d017-4120-b354-a8a976eb638c/image
23881274,Saxifragaceae,Parnassia,Parnassia parviflora,38.84221,-106.1311,2429,1897,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23881274,https://herbarium.yale.edu/soro/YU_images/2018-04-03-085003/YU.123083.jpg
24618105,PARNASSIACEAE,Parnassia,Parnassia parviflora,37.64361,-107.9325,2878,2003,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24618105,https://botanydb.colorado.edu/botany/COLO_V/02384/02384568.jpg
24653135,Celastraceae,Parnassia,Parnassia parviflora,44.1728,-106.8917,2261,1980,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653135,http://sweetgum.nybg.org/images3/3317/636/03473169.jpg
24653139,Celastraceae,Parnassia,Parnassia parviflora,37.46369,-104.9917,2313,1900,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653139,http://sweetgum.nybg.org/images3/3296/879/03473177.jpg
24653140,Celastraceae,Parnassia,Parnassia parviflora,37.26945,-107.0098,2173,1899,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653140,http://sweetgum.nybg.org/images3/3296/880/03473178.jpg
24653141,Celastraceae,Parnassia,Parnassia parviflora,38.92292,-106.9898,3059,1963,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653141,http://sweetgum.nybg.org/images3/3296/881/03473179.jpg
24653143,Celastraceae,Parnassia,Parnassia parviflora,39.08282,-106.342,2812,1919,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653143,http://sweetgum.nybg.org/images3/3296/883/03473181.jpg
24653144,Celastraceae,Parnassia,Parnassia parviflora,40.89997,-106.3089,2411,1896,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653144,http://sweetgum.nybg.org/images3/3296/885/03473183.jpg
24653146,Celastraceae,Parnassia,Parnassia parviflora,40.89997,-106.3089,2411,1896,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653146,http://sweetgum.nybg.org/images3/3296/887/03473185.jpg
24653147,Celastraceae,Parnassia,Parnassia parviflora,38.6668,-107.0317,2829,1901,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653147,http://sweetgum.nybg.org/images3/3296/888/03473186.jpg
24653153,Celastraceae,Parnassia,Parnassia parviflora,40.3317,-105.9561,3535,2003,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653153,http://sweetgum.nybg.org/images3/3296/896/03473194.jpg
24653154,Celastraceae,Parnassia,Parnassia parviflora,35.61828,-105.5073,2966,1908,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653154,http://sweetgum.nybg.org/images3/3297/411/03473196.jpg
24653155,Celastraceae,Parnassia,Parnassia parviflora,36.54429,-105.1022,2583,1916,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653155,http://sweetgum.nybg.org/images3/3296/898/03473197.jpg
24653156,Celastraceae,Parnassia,Parnassia parviflora,36.38409,-105.4298,2752,1923,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24653156,http://sweetgum.nybg.org/images3/3296/899/03473198.jpg
25294146,Celastraceae,Parnassia,Parnassia parviflora,38.50277,-106.7284,2432,1901,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25294146,http://sweetgum.nybg.org/images3/3296/891/03473189.jpg
27124881,Celastraceae,Parnassia,Parnassia parviflora,41.29831,-106.1417,2510,1934,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27124881,http://sweetgum.nybg.org/images3/3317/621/03473154.jpg
27124882,Celastraceae,Parnassia,Parnassia parviflora,44.46297,-109.8659,2069,1980,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27124882,http://sweetgum.nybg.org/images3/3317/622/03473155.jpg
27124886,Celastraceae,Parnassia,Parnassia parviflora,37.50501,-105.0078,2204,1896,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27124886,http://sweetgum.nybg.org/images3/3296/884/03473182.jpg
27503620,Saxifragaceae,Parnassia,Parnassia parviflora,36.93508,-105.2488,2992,2007,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27503620,https://botanydb.colorado.edu/botany/COLO_V/02319/02319010.jpg
28058457,Celastraceae,Parnassia,Parnassia parviflora,38.95,-106.983,2877,1959,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28058457,https://cdn.plantatlas.org/img/specimens/USF/48403.jpg
28058458,Celastraceae,Parnassia,Parnassia parviflora,38.95,-106.983,2877,1959,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28058458,https://cdn.plantatlas.org/img/specimens/USF/48165.jpg
29178669,Celastraceae,Parnassia,Parnassia parviflora,38.83529,-106.826,2870,1938,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29178669,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006634_1650128805_lg.jpg
