coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
2815285,Silene_parryi,9495295,330672,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.2815285.jpg,0,5,2,FALSE,2,2,A12FVED8BAXLEE,12941,18.8,2024/4/17,23:45:19,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1613556,Silene_parryi,9495400,330659,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1613556.jpg,0,3,4,FALSE,2,3,A12FVED8BAXLEE,12941,15.02,2024/4/17,23:45:36,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
2815285,Silene_parryi,9495466,330672,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.2815285.jpg,0,6,0,TRUE,2,4,A12FVED8BAXLEE,12941,10.34,2024/4/17,23:45:48,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
2815316,Silene_parryi,9495531,330673,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.2815316.jpg,0,6,3,FALSE,2,5,A12FVED8BAXLEE,12941,14.16,2024/4/17,23:46:04,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
2815340,Silene_parryi,9495601,330674,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.2815340.jpg,0,3,1,FALSE,2,6,A12FVED8BAXLEE,12941,13.77,2024/4/17,23:46:19,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1674576,Silene_parryi,9495676,330670,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1674576.jpg,0,7,0,FALSE,2,7,A12FVED8BAXLEE,12941,12.59,2024/4/17,23:46:34,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1614176,Silene_parryi,9495773,330660,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1614176.jpg,0,7,8,FALSE,2,8,A12FVED8BAXLEE,12941,24.2,2024/4/17,23:47:00,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1613290,Silene_parryi,9495928,330658,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1613290.jpg,0,6,6,FALSE,2,9,A12FVED8BAXLEE,12941,34.89,2024/4/17,23:47:38,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1684467,Silene_parryi,9496033,330671,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1684467.jpg,0,4,7,FALSE,2,10,A12FVED8BAXLEE,12941,19.34,2024/4/17,23:47:59,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
24703326,Silene_parryi,9520884,330711,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.24703326.jpg,0,0,3,FALSE,1,1,A30CO5YCHZUZD9,19320,101.06,2024/4/18,1:25:43,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1130048,Silene_parryi,9520966,330638,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1130048.jpg,0,8,3,FALSE,1,2,A30CO5YCHZUZD9,19320,20.27,2024/4/18,1:26:05,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
27138603,Silene_parryi,9521084,330715,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.27138603.jpg,0,1,16,FALSE,1,3,A30CO5YCHZUZD9,19320,27.7,2024/4/18,1:26:35,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
27138599,Silene_parryi,9521245,330713,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.27138599.jpg,0,4,22,FALSE,1,4,A30CO5YCHZUZD9,19320,39.12,2024/4/18,1:27:17,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
24691367,Silene_parryi,9521340,330709,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.24691367.jpg,0,4,6,FALSE,1,5,A30CO5YCHZUZD9,19320,18.38,2024/4/18,1:27:37,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
24693762,Silene_parryi,9521388,330710,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.24693762.jpg,0,8,0,FALSE,1,6,A30CO5YCHZUZD9,19320,11.27,2024/4/18,1:27:51,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
6079718,Silene_parryi,9521579,330700,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.6079718.jpg,0,0,40,FALSE,1,7,A30CO5YCHZUZD9,19320,41.08,2024/4/18,1:28:34,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
6093820,Silene_parryi,9521631,330701,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.6093820.jpg,0,3,3,FALSE,1,8,A30CO5YCHZUZD9,19320,12.82,2024/4/18,1:28:48,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
27138603,Silene_parryi,9521704,330715,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.27138603.jpg,0,1,14,TRUE,1,9,A30CO5YCHZUZD9,19320,19.08,2024/4/18,1:29:09,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
27138598,Silene_parryi,9521784,330712,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.27138598.jpg,6,4,0,FALSE,1,10,A30CO5YCHZUZD9,19320,22.06,2024/4/18,1:29:32,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4763605,Silene_parryi,9521918,330694,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4763605.jpg,0,2,4,FALSE,2,1,A30CO5YCHZUZD9,19320,15.17,2024/4/18,1:30:05,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4780025,Silene_parryi,9522002,330697,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4780025.jpg,0,4,6,FALSE,2,2,A30CO5YCHZUZD9,19320,16,2024/4/18,1:30:23,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
6048697,Silene_parryi,9522161,330699,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.6048697.jpg,0,3,9,FALSE,2,3,A30CO5YCHZUZD9,19320,36.73,2024/4/18,1:31:01,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4763670,Silene_parryi,9522271,330695,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4763670.jpg,0,5,7,FALSE,2,4,A30CO5YCHZUZD9,19320,22.67,2024/4/18,1:31:26,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4763371,Silene_parryi,9522377,330693,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4763371.jpg,0,8,5,FALSE,2,5,A30CO5YCHZUZD9,19320,25.58,2024/4/18,1:31:53,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4779978,Silene_parryi,9522428,330696,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4779978.jpg,0,4,0,FALSE,2,6,A30CO5YCHZUZD9,19320,13.18,2024/4/18,1:32:08,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4782488,Silene_parryi,9522522,330698,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4782488.jpg,0,15,0,FALSE,2,7,A30CO5YCHZUZD9,19320,20.84,2024/4/18,1:32:31,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4763309,Silene_parryi,9522690,330691,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4763309.jpg,23,6,0,FALSE,2,8,A30CO5YCHZUZD9,19320,42.76,2024/4/18,1:33:16,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4763670,Silene_parryi,9522794,330695,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4763670.jpg,0,5,5,TRUE,2,9,A30CO5YCHZUZD9,19320,30.11,2024/4/18,1:33:47,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4763349,Silene_parryi,9522992,330692,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4763349.jpg,0,12,21,FALSE,2,10,A30CO5YCHZUZD9,19320,41.91,2024/4/18,1:34:31,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1610083,Silene_parryi,9523267,330655,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1610083.jpg,0,0,19,FALSE,3,1,A30CO5YCHZUZD9,19320,36.82,2024/4/18,1:35:26,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
2816364,Silene_parryi,9523364,330677,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.2816364.jpg,0,6,2,FALSE,3,2,A30CO5YCHZUZD9,19320,15.26,2024/4/18,1:35:43,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4703219,Silene_parryi,9523501,330681,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4703219.jpg,0,30,0,FALSE,3,3,A30CO5YCHZUZD9,19320,28.58,2024/4/18,1:36:14,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4700196,Silene_parryi,9523578,330678,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4700196.jpg,0,14,0,FALSE,3,4,A30CO5YCHZUZD9,19320,18,2024/4/18,1:36:34,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4703219,Silene_parryi,9524327,330681,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4703219.jpg,0,27,0,TRUE,3,5,A30CO5YCHZUZD9,19320,225.9,2024/4/18,1:40:20,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4703155,Silene_parryi,9524433,330680,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4703155.jpg,0,6,6,FALSE,3,6,A30CO5YCHZUZD9,19320,22.11,2024/4/18,1:40:44,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1610340,Silene_parryi,9524663,330656,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1610340.jpg,0,15,0,FALSE,3,7,A30CO5YCHZUZD9,19320,58.38,2024/4/18,1:41:45,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
2816329,Silene_parryi,9524766,330676,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.2816329.jpg,0,8,13,FALSE,3,8,A30CO5YCHZUZD9,19320,25.67,2024/4/18,1:42:13,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4702570,Silene_parryi,9524914,330679,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4702570.jpg,0,13,23,FALSE,3,9,A30CO5YCHZUZD9,19320,42.26,2024/4/18,1:42:57,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
2815602,Silene_parryi,9524952,330675,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.2815602.jpg,0,6,0,FALSE,3,10,A30CO5YCHZUZD9,19320,8.06,2024/4/18,1:43:07,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1338304,Silene_parryi,9525185,330647,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1338304.jpg,0,4,1,FALSE,4,1,A30CO5YCHZUZD9,19320,48.6,2024/4/18,1:44:16,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1337390,Silene_parryi,9525284,330646,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1337390.jpg,0,6,0,FALSE,4,2,A30CO5YCHZUZD9,19320,24.77,2024/4/18,1:44:43,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1440811,Silene_parryi,9525343,330650,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1440811.jpg,0,12,0,FALSE,4,3,A30CO5YCHZUZD9,19320,16.67,2024/4/18,1:45:01,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1609788,Silene_parryi,9525449,330654,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1609788.jpg,0,3,11,FALSE,4,4,A30CO5YCHZUZD9,19320,31.23,2024/4/18,1:45:35,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1441767,Silene_parryi,9525524,330651,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1441767.jpg,0,4,5,FALSE,4,5,A30CO5YCHZUZD9,19320,16.62,2024/4/18,1:45:53,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1606227,Silene_parryi,9525653,330652,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1606227.jpg,0,8,8,FALSE,4,6,A30CO5YCHZUZD9,19320,23.11,2024/4/18,1:46:18,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1344123,Silene_parryi,9525732,330649,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1344123.jpg,0,8,3,FALSE,4,7,A30CO5YCHZUZD9,19320,22.68,2024/4/18,1:46:43,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1338304,Silene_parryi,9525783,330647,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1338304.jpg,0,7,0,TRUE,4,8,A30CO5YCHZUZD9,19320,15.59,2024/4/18,1:46:59,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1339440,Silene_parryi,9525902,330648,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1339440.jpg,0,5,0,FALSE,4,9,A30CO5YCHZUZD9,19320,32.93,2024/4/18,1:47:34,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1606255,Silene_parryi,9525976,330653,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1606255.jpg,0,14,3,FALSE,4,10,A30CO5YCHZUZD9,19320,21.64,2024/4/18,1:47:58,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4762636,Silene_parryi,9529842,330688,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4762636.jpg,0,3,0,FALSE,1,1,A2XD7NC1TYOMJL,22890,25.96,2024/4/18,2:07:16,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4704319,Silene_parryi,9530204,330684,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4704319.jpg,0,3,4,FALSE,1,2,A2XD7NC1TYOMJL,22890,93.63,2024/4/18,2:09:02,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4732564,Silene_parryi,9530839,330685,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4732564.jpg,4,6,9,FALSE,1,3,A2XD7NC1TYOMJL,22890,142.22,2024/4/18,2:11:29,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1167433,Silene_parryi,9530983,330639,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1167433.jpg,0,0,8,FALSE,1,4,A2XD7NC1TYOMJL,22890,24.51,2024/4/18,2:11:59,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1180314,Silene_parryi,9531630,330641,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1180314.jpg,0,33,1,FALSE,1,5,A2XD7NC1TYOMJL,22890,111.84,2024/4/18,2:13:56,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1188945,Silene_parryi,9532015,330643,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1188945.jpg,0,31,1,FALSE,1,6,A2XD7NC1TYOMJL,22890,75.82,2024/4/18,2:15:17,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1182910,Silene_parryi,9532274,330642,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1182910.jpg,3,0,1,FALSE,1,7,A2XD7NC1TYOMJL,22890,43.52,2024/4/18,2:16:07,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1176475,Silene_parryi,9532423,330640,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1176475.jpg,0,0,6,FALSE,1,8,A2XD7NC1TYOMJL,22890,19.01,2024/4/18,2:16:33,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4704319,Silene_parryi,9532583,330684,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4704319.jpg,0,3,4,TRUE,1,9,A2XD7NC1TYOMJL,22890,24.7,2024/4/18,2:16:59,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4732693,Silene_parryi,9532955,330686,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4732693.jpg,0,23,6,FALSE,1,10,A2XD7NC1TYOMJL,22890,93.69,2024/4/18,2:18:38,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4748880,Silene_parryi,9536354,330687,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4748880.jpg,24,0,4,FALSE,1,1,AAO6LI2FYO2BL,22013,127.71,2024/4/18,2:32:36,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1337295,Silene_parryi,9538011,330645,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1337295.jpg,24,0,19,FALSE,1,2,AAO6LI2FYO2BL,22013,271.5,2024/4/18,2:37:13,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1190996,Silene_parryi,9538199,330644,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1190996.jpg,1,0,2,FALSE,1,3,AAO6LI2FYO2BL,22013,33.71,2024/4/18,2:37:52,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1671443,Silene_parryi,9538994,330668,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1671443.jpg,15,4,7,FALSE,1,4,AAO6LI2FYO2BL,22013,160.37,2024/4/18,2:40:39,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4762958,Silene_parryi,9539090,330690,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4762958.jpg,0,0,2,FALSE,1,5,AAO6LI2FYO2BL,22013,20.55,2024/4/18,2:41:05,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4762661,Silene_parryi,9539467,330689,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4762661.jpg,0,7,2,FALSE,1,6,AAO6LI2FYO2BL,22013,129.39,2024/4/18,2:43:19,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
1621666,Silene_parryi,9539931,330667,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.1621666.jpg,7,4,6,FALSE,1,7,AAO6LI2FYO2BL,22013,155.52,2024/4/18,2:45:59,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4703778,Silene_parryi,9540274,330683,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4703778.jpg,12,0,14,FALSE,1,8,AAO6LI2FYO2BL,22013,164.46,2024/4/18,2:48:49,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4703600,Silene_parryi,9540575,330682,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4703600.jpg,2,4,60,FALSE,1,9,AAO6LI2FYO2BL,22013,100.15,2024/4/18,2:50:35,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
4703778,Silene_parryi,9540979,330683,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_parryi/images/Silene_parryi.4703778.jpg,17,0,6,TRUE,1,10,AAO6LI2FYO2BL,22013,136.22,2024/4/18,2:52:53,39WSF6KUWL5OUNLGDL32H7U6YSGEO6,FALSE
