coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
3509077,3509077,Pyrola_minor,Pyrola_minor,9121276,9121571,327152,327152,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3509077.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3509077.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,8,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,6.13,11.04,2024/4/17,2024/4/17,0:45:30,0:46:29,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
3107053,3107053,Pyrola_minor,Pyrola_minor,9121979,9122152,327144,327144,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3107053.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3107053.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,6,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,12.23,9.76,2024/4/17,2024/4/17,0:48:00,0:48:35,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
3038704,3038704,Pyrola_minor,Pyrola_minor,9122669,9122987,327132,327132,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3038704.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3038704.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,3,7,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,5.92,13.32,2024/4/17,2024/4/17,0:50:08,0:51:12,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
2110918,2110918,Pyrola_minor,Pyrola_minor,9123493,9123878,327124,327124,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.2110918.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.2110918.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,4,10,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,7.67,8.94,2024/4/17,2024/4/17,0:52:37,0:53:47,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1672491,1672491,Pyrola_minor,Pyrola_minor,9123968,9124360,327116,327116,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1672491.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1672491.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,8,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,5.21,7.2,2024/4/17,2024/4/17,0:54:08,0:55:24,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1646433,1646433,Pyrola_minor,Pyrola_minor,9125429,9125351,327105,327105,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1646433.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1646433.jpg,0,0,1,2,0,0,TRUE,FALSE,1,8,5,9,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,5.1,10.15,2024/4/17,2024/4/17,0:59:52,0:59:30,67,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1638405,1638405,Pyrola_minor,Pyrola_minor,9125879,9125944,327101,327101,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1638405.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1638405.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,6,8,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,9.7,9.17,2024/4/17,2024/4/17,1:02:17,1:02:40,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1313449,1313449,Pyrola_minor,Pyrola_minor,9126123,9126495,327086,327086,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1313449.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1313449.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,9,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,7.64,10.97,2024/4/17,2024/4/17,1:03:26,1:05:13,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1180334,1180334,Pyrola_minor,Pyrola_minor,9126748,9126908,327077,327077,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1180334.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1180334.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,7,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,8.9,6.7,2024/4/17,2024/4/17,1:06:04,1:06:42,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
507084,507084,Pyrola_minor,Pyrola_minor,9127266,9127363,327060,327060,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.507084.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.507084.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,3,5,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,8.15,5.43,2024/4/17,2024/4/17,1:08:02,1:08:22,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1400638,1400638,Pyrola_minor,Pyrola_minor,9126722,9127386,327094,327094,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1400638.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1400638.jpg,0,0,0,0,16,2,FALSE,TRUE,1,1,3,8,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,14.79,10.03,2024/4/17,2024/4/17,1:05:57,1:08:27,23,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
25247813,25247813,Pyrola_minor,Pyrola_minor,9127773,9128255,327277,327277,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.25247813.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.25247813.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,5,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,6.27,9.75,2024/4/17,2024/4/17,1:09:41,1:11:28,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
25245120,25245120,Pyrola_minor,Pyrola_minor,9128817,9129041,327276,327276,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.25245120.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.25245120.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,2,6,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,42.21,5.41,2024/4/17,2024/4/17,1:13:49,1:14:54,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
13795291,13795291,Pyrola_minor,Pyrola_minor,9129302,9129380,327225,327225,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13795291.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13795291.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,5,9,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,5.81,6.66,2024/4/17,2024/4/17,1:16:32,1:17:08,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
13795285,13795285,Pyrola_minor,Pyrola_minor,9129829,9129876,327220,327220,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13795285.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13795285.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,4,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,6.07,5.14,2024/4/17,2024/4/17,1:19:53,1:20:10,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
13085736,13085736,Pyrola_minor,Pyrola_minor,9130182,9130314,327211,327211,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13085736.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13085736.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,5,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,6.9,21.67,2024/4/17,2024/4/17,1:22:09,1:22:48,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
13795309,13795309,Pyrola_minor,Pyrola_minor,9131032,9131129,327241,327241,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13795309.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13795309.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,8,10,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,8.48,11.45,2024/4/17,2024/4/17,1:25:50,1:26:12,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
16898099,16898099,Pyrola_minor,Pyrola_minor,9131322,9131571,327257,327257,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.16898099.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.16898099.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,2,8,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,8.4,7.15,2024/4/17,2024/4/17,1:26:53,1:27:51,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
13797374,13797374,Pyrola_minor,Pyrola_minor,9132012,9132081,327245,327245,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13797374.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13797374.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,4,6,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,6.37,5.6,2024/4/17,2024/4/17,1:29:13,1:29:30,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
13085731,13085731,Pyrola_minor,Pyrola_minor,9132493,9132626,327207,327207,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13085731.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13085731.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,4,7,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,8.33,7.25,2024/4/17,2024/4/17,1:31:06,1:31:35,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
13795286,13795286,Pyrola_minor,Pyrola_minor,9131273,9134012,327221,327221,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13795286.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.13795286.jpg,0,0,62,61,5,5,FALSE,TRUE,1,1,1,3,A10N2JRU2NFZ1V,A10N2JRU2NFZ1V,22791,22791,402.06,305.94,2024/4/17,2024/4/17,1:26:44,1:37:48,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
6057994,6057994,Pyrola_minor,Pyrola_minor,9164460,9166099,327188,327188,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.6057994.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.6057994.jpg,0,0,6,6,8,8,FALSE,TRUE,1,1,1,10,AI521GBL3HJSC,AI521GBL3HJSC,7828,7828,46.54,30.16,2024/4/17,2024/4/17,3:50:12,3:54:48,100,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
4730252,4730252,Pyrola_minor,Pyrola_minor,9174595,9174985,327165,327165,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.4730252.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.4730252.jpg,0,0,4,4,9,8,FALSE,TRUE,1,1,6,10,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,15.59,13.26,2024/4/17,2024/4/17,4:25:40,4:26:45,96,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
3509076,3509076,Pyrola_minor,Pyrola_minor,9174833,9176380,327151,327151,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3509076.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3509076.jpg,0,0,11,9,13,15,FALSE,TRUE,1,1,3,7,A2VHJQ6EJBFC8B,A2VHJQ6EJBFC8B,21667,21667,79.35,73.39,2024/4/17,2024/4/17,4:26:22,4:30:14,92,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
3051885,3051885,Pyrola_minor,Pyrola_minor,9178078,9180015,327138,327138,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3051885.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.3051885.jpg,0,0,13,12,0,0,FALSE,TRUE,2,2,1,6,A2VHJQ6EJBFC8B,A2VHJQ6EJBFC8B,21667,21667,79.43,42.07,2024/4/17,2024/4/17,4:33:46,4:37:22,96,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1688587,1688587,Pyrola_minor,Pyrola_minor,9185723,9186896,327120,327120,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1688587.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1688587.jpg,0,0,10,5,9,14,FALSE,TRUE,3,3,6,9,A2VHJQ6EJBFC8B,A2VHJQ6EJBFC8B,21667,21667,40.93,90.83,2024/4/17,2024/4/17,4:52:57,4:57:22,74,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
4741035,4741035,Pyrola_minor,Pyrola_minor,9186083,9188108,327169,327169,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.4741035.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.4741035.jpg,6,16,14,12,24,14,FALSE,TRUE,1,1,5,9,A1E20VW1JFUWRO,A1E20VW1JFUWRO,20767,20767,75.42,99.99,2024/4/17,2024/4/17,4:54:33,5:01:43,75,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1313449,1313449,Pyrola_minor,Pyrola_minor,9188556,9189170,327086,327086,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1313449.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1313449.jpg,1,1,27,26,8,8,FALSE,TRUE,1,1,4,7,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,94.04,68.67,2024/4/17,2024/4/17,5:03:24,5:05:49,99,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
1179829,1179829,Pyrola_minor,Pyrola_minor,9190752,9192900,327075,327075,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1179829.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.1179829.jpg,0,0,22,20,20,13,FALSE,TRUE,2,2,3,10,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,79.42,65.75,2024/4/17,2024/4/17,5:10:47,5:17:34,88,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
19803562,19803562,Pyrola_minor,Pyrola_minor,9215382,9222590,327262,327262,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.19803562.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.19803562.jpg,0,0,12,26,14,0,FALSE,TRUE,1,1,2,10,A2BZNBWKRARWBW,A2BZNBWKRARWBW,20856,20856,57.18,41.95,2024/4/17,2024/4/17,6:15:37,6:34:49,47,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
6061510,6061510,Pyrola_minor,Pyrola_minor,9230939,9231441,327189,327189,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.6061510.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.6061510.jpg,26,0,0,0,0,24,FALSE,TRUE,1,1,2,4,A4MH7J1MI9M0A,A4MH7J1MI9M0A,22380,22380,26.39,29.19,2024/4/17,2024/4/17,6:53:20,6:54:12,0,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
4749434,4749434,Pyrola_minor,Pyrola_minor,9234994,9235358,327179,327179,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.4749434.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_minor/images/Pyrola_minor.4749434.jpg,0,0,2,3,0,0,FALSE,TRUE,1,1,1,6,A34VXRZMEC15LN,A34VXRZMEC15LN,21946,21946,33.85,8.13,2024/4/17,2024/4/17,7:03:17,7:04:09,80,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,30QQTY5GN34YYDQ3MZ15A3UEUQ27UQ,FALSE,FALSE
