coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
16240146,Helianthus_annuus,8939979,315548,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16240146.jpg,0,4,5,FALSE,2,5,A1GYII3R62TH65,21490,29.24,2024/4/16,16:15:47,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
16242392,Helianthus_annuus,8939954,315551,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16242392.jpg,0,3,4,FALSE,1,8,A19PV7IWVC9ZER,20353,24.91,2024/4/16,16:15:44,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
17622196,Helianthus_annuus,8940071,315577,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.17622196.jpg,2,1,1,FALSE,1,4,A3CFVTY0L7CBWZ,19871,20.35,2024/4/16,16:16:01,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
16236302,Helianthus_annuus,8940078,315543,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16236302.jpg,0,1,0,FALSE,2,6,A1GYII3R62TH65,21490,13.88,2024/4/16,16:16:02,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
16242401,Helianthus_annuus,8940106,315555,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16242401.jpg,0,2,2,FALSE,1,9,A19PV7IWVC9ZER,20353,19.98,2024/4/16,16:16:07,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
16236315,Helianthus_annuus,8940170,315546,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16236315.jpg,1,2,0,FALSE,2,7,A1GYII3R62TH65,21490,16.06,2024/4/16,16:16:19,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
19796507,Helianthus_annuus,8940239,315583,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.19796507.jpg,4,1,1,FALSE,1,5,A3CFVTY0L7CBWZ,19871,20.08,2024/4/16,16:16:28,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
16242405,Helianthus_annuus,8940224,315557,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16242405.jpg,0,0,5,TRUE,1,10,A19PV7IWVC9ZER,20353,17.22,2024/4/16,16:16:25,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
16236310,Helianthus_annuus,8940249,315545,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16236310.jpg,0,1,0,FALSE,2,8,A1GYII3R62TH65,21490,9.83,2024/4/16,16:16:30,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
18290784,Helianthus_annuus,8940523,315579,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.18290784.jpg,0,1,1,FALSE,1,6,A3CFVTY0L7CBWZ,19871,50.69,2024/4/16,16:17:23,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
16236320,Helianthus_annuus,8940525,315547,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16236320.jpg,0,1,3,FALSE,2,9,A1GYII3R62TH65,21490,52.06,2024/4/16,16:17:23,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
16240146,Helianthus_annuus,8940643,315548,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_annuus/images/Helianthus_annuus.16240146.jpg,0,4,5,TRUE,2,10,A1GYII3R62TH65,21490,24.29,2024/4/16,16:17:48,39KMGHJ4SIU40GE33T2C6HWK6NE002,FALSE
