Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3994116,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.088176,-105.045126,2673,2013,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3994116,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00058/KHD00058685_lg.jpg
4002034,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.887801,-106.400586,3051,1979,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4002034,https://api.idigbio.org/v2/media/b9a0c45684ce4d5dd84d78607daef845
4019265,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.748335,-105.789828,2953,1978,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4019265,https://api.idigbio.org/v2/media/1c51c8c9bb8aa4f928b416116e887b39
4020213,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.635975,-105.449633,3677,1996,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4020213,https://api.idigbio.org/v2/media/d2ba8f0a49bdbbd99005c74261ecf2ab
4089148,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.5542,-105.4256,3488,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089148,https://api.idigbio.org/v2/media/bf6a912c573b7fe9b513b8b0bcfdacba
4089150,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.871689,-106.56677,3154,1963,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089150,https://api.idigbio.org/v2/media/d97f738301425fafbc0fa4312271ea28
4089151,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.549466,-106.344223,2981,1977,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089151,https://api.idigbio.org/v2/media/f49584e3d89b63f053072d0977c95dff
4089152,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.556736,-105.416929,3842,1976,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089152,https://api.idigbio.org/v2/media/3df6644b0dd76a4977c6047f3acb0ec9
4089154,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.96278443,-105.6453819,3735,1976,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089154,https://api.idigbio.org/v2/media/dedf766ff31f208662404ca63dd8a84c
4089155,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.878231,-106.560143,3269,1964,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089155,https://api.idigbio.org/v2/media/7dfff7bcff2634293f7c9473779b7ed6
4089156,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.5861,-105.4439,3163,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089156,https://api.idigbio.org/v2/media/99ebf960e8b94d5c17f25870d52fef5a
4089157,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.5819,-105.5,2730,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089157,https://api.idigbio.org/v2/media/d5dbb642c88bf44925aef9d283397895
4089158,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.274964,-105.412761,3016,1961,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089158,https://api.idigbio.org/v2/media/e7da1e04a3a420bd8ab82d0163f67818
4089159,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.87170733,-104.9191587,2294,1979,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089159,https://api.idigbio.org/v2/media/fd5ebf3781597fa91da01bc85ba33c10
4089160,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.679207,-105.353345,2224,1984,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089160,https://api.idigbio.org/v2/media/2a56a692cdcbdbabec0b57327e132b19
4089161,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.589615,-105.443173,3163,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089161,https://api.idigbio.org/v2/media/a742aaa0707a32311207f1b9192fbc68
4089162,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.98198679,-105.6360418,3719,1976,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089162,https://api.idigbio.org/v2/media/152fb8b4bb847c57f8f2ef88a9d22452
4089172,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.78598445,-105.7954361,3399,1961,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089172,https://api.idigbio.org/v2/media/b7c0996f63452324008f26aeac0a6c4f
4089173,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.707268,-106.232422,3010,1983,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089173,https://api.idigbio.org/v2/media/11cdd971da8b64d619d53036ea4f87ef
4089174,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.063186,-106.849055,3090,1963,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089174,https://api.idigbio.org/v2/media/930cc6f6374e7a6b7c51f4aaf933f152
4089176,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.871967,-106.56368,3154,1963,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089176,https://api.idigbio.org/v2/media/63d503826f028afe3b59414e0f9bb43e
4103560,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.572496,-105.515767,2625,1994,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4103560,https://api.idigbio.org/v2/media/f35935db480827315862110875247da6
4103967,Ranunculaceae,Aquilegia,Aquilegia caerulea,40.5494,-106.0203,2745,2004,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4103967,https://api.idigbio.org/v2/media/da4959ae0a876fc39afefe42b7772973
4106073,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.555998,-105.429695,3488,2005,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4106073,https://api.idigbio.org/v2/media/efdacf4d88364969eb7dfe465ab3e4f5
4119677,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.796418,-105.77113,3610,1937,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119677,https://api.idigbio.org/v2/media/98437a4d7c5458d1e89de6ed8e5d4923
4119678,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.687565,-105.722332,2473,1925,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119678,https://api.idigbio.org/v2/media/1e4d5eed7d683cf0cbea945cc5090bcb
4119679,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.796418,-105.77113,3610,1935,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119679,https://api.idigbio.org/v2/media/9118fce40324fcc3e56662ea2959d4eb
4122774,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.853848,-106.510072,2692,2001,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122774,https://api.idigbio.org/v2/media/7640f33f8d358f8eaf78b483be946385
6028460,Ranunculaceae,Aquilegia,Aquilegia caerulea,40.001904,-105.670844,3583,1966,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6028460,https://data.cyverse.org/dav-anon/iplant/projects/magnoliagrandiFLORA/images/specimens/USMS_000014112/USMS_000014112.jpg
6034369,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.41181,-106.10811,3949,1993,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6034369,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060404.jpg
6037002,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.44007,-108.05032,3596,1995,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6037002,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060420.jpg
6038569,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.79123,-107.72142,3314,1997,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6038569,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060431.jpg
6054523,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.4291667,-108.0172222,3680,2002,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6054523,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060400.jpg
6062169,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.40626,-106.64385,3535,1996,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6062169,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060435.jpg
6062730,Ranunculaceae,Aquilegia,Aquilegia caerulea,40.86665,-110.95972,2856,1989,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6062730,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060411.jpg
6062936,Ranunculaceae,Aquilegia,Aquilegia caerulea,40.2094,-106.0573,2694,1995,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6062936,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060418.jpg
6066251,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.79123,-107.72142,3314,1996,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6066251,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060439.jpg
6066958,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.38902,-106.6332,3609,1998,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6066958,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060427.jpg
6067801,Ranunculaceae,Aquilegia,Aquilegia caerulea,38.035316,-107.305265,2823,1985,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6067801,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060422.jpg
6073304,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.718001,-107.757863,3270,1995,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6073304,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060423.jpg
6081355,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.8849,-107.0541,3792,1996,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6081355,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060429.jpg
6084455,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.718001,-107.757863,3270,1995,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6084455,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060441.jpg
6090998,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.012,-108.13298,3126,1993,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6090998,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060394.jpg
6091939,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.056,-106.9561,2304,1999,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091939,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060426.jpg
6094296,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.4433333,-108.0297222,3282,2001,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6094296,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060405.jpg
6095048,Ranunculaceae,Aquilegia,Aquilegia caerulea,40.1214,-106.1711,2891,1994,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6095048,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060391.jpg
6096668,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.6843,-105.64401,2896,1986,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6096668,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060392.jpg
6097839,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.454,-108.08,3669,1988,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097839,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060425.jpg
6098949,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.7987,-107.5537,3882,1997,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6098949,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060437.jpg
6781752,Ranunculaceae,Aquilegia,Aquilegia caerulea,38.129825,-107.73356,2153,1971,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781752,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057904_lg.jpg
6781753,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.603333,-105.723889,3501,2002,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781753,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057903_lg.jpg
7755967,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.83594,-106.31249,2675,2015,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7755967,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061267_lg.jpg
7827532,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.76599,-107.3166,3274,2015,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7827532,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061167_lg.jpg
7873341,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.77346,-107.29654,3218,2015,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7873341,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061501_lg.jpg
9049149,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.351735,-108.076448,2655,1997,9,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9049149,https://api.idigbio.org/v2/media/0ac65f472ada3bcc4a456c737671ebaf?size=fullsize
12500205,Ranunculaceae,Aquilegia,Aquilegia caerulea,35.785863,-105.795574,3399,1981,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12500205,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=26020467
12742644,Ranunculaceae,Aquilegia,Aquilegia caerulea,43.749864,-110.220265,2628,1967,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12742644,https://swbiodiversity.org//imglib/seinet/sernec/TENN/TENN-V-0096/TENN-V-0096591.jpg
16904315,Ranunculaceae,Aquilegia,Aquilegia caerulea,38.949554,-105.110978,2784,2004,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16904315,https://api.idigbio.org/v2/media/93830aeb0db75205fe73c8241adcb8a4
16946492,Ranunculaceae,Aquilegia,Aquilegia caerulea,40.4733,-111.2477,2334,2017,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16946492,https://api.idigbio.org/v2/media/06c1b6c9d3fa1e96040732b647805517?size=fullsize
19825992,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.55,-106.55,3200,1983,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19825992,https://api.idigbio.org/v2/media/b2b2ed0509891474cd59bdf24cf6a7fb?size=fullsize
19825993,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.366667,-106.55,3235,1976,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19825993,https://api.idigbio.org/v2/media/6379a4cd05e84dc2ed596258c4b668a4?size=fullsize
19825994,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.55,-105.533333,2922,1975,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19825994,https://api.idigbio.org/v2/media/a1f089d051d33b82b01528ca3a4611a6?size=fullsize
19825995,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.416667,-106.466667,2803,1983,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19825995,https://api.idigbio.org/v2/media/39e7f4b0969fa9a2a0ca52b00ca7d5e1?size=fullsize
21313032,Ranunculaceae,Aquilegia,Aquilegia caerulea,40.30907,-105.69418,3502,1972,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21313032,https://api.idigbio.org/v2/media/19d6cb52ce5bfba5a47485713c18b7a4
21313033,Ranunculaceae,Aquilegia,Aquilegia caerulea,40.005386,-105.349448,1904,1963,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21313033,https://api.idigbio.org/v2/media/488defe98ff449d1460ba2f634e73cf8
21313035,Ranunculaceae,Aquilegia,Aquilegia caerulea,38.95,-106.3333,3433,1981,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21313035,https://api.idigbio.org/v2/media/dec9b258ab2d758d0c95bbeab370b49c
21313038,Ranunculaceae,Aquilegia,Aquilegia caerulea,41.321284,-106.393731,3014,1976,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21313038,https://api.idigbio.org/v2/media/1f95a0041d5209ac63d45f4a3027aa38
21313040,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.679214,-107.749457,3021,1978,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21313040,https://api.idigbio.org/v2/media/d4e03621094d0d8632d3b3a207457811
21313044,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.879658,-107.567476,3214,1979,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21313044,https://api.idigbio.org/v2/media/29c0263d7e92c649df13549bd8bb8271
21755786,Ranunculaceae,Aquilegia,Aquilegia caerulea,37.45727,-108.07565,3669,2009,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21755786,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014600_1614811341_lg.jpg
21905742,Ranunculaceae,Aquilegia,Aquilegia caerulea,38.858823,-104.918245,1957,1927,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21905742,https://api.idigbio.org/v2/media/a760d971d6520c233079dce1ab6656fa
21944489,Ranunculaceae,Aquilegia,Aquilegia caerulea,36.55694,-106.32917,3008,1983,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21944489,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0124/ASU0124660_lg.jpg
21963921,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.366267,-107.062132,2164,1969,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21963921,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0124/ASU0124664_lg.jpg
21995223,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.227097,-106.184128,3761,2013,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995223,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22585_lg.jpg
21995721,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.21770967,-106.184128,3971,2013,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995721,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00023/23113_lg.jpg
22926006,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.629122,-105.603336,3696,1978,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22926006,http://arctos.database.museum/media/10713293?open
23880108,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.56995,-106.53435,3096,1898,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880108,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115861.jpg
23880109,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.53642,-106.52885,3277,1898,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880109,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115862.jpg
23880111,Ranunculaceae,Aquilegia,Aquilegia caerulea,38.909823,-106.985562,2909,1970,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880111,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115864.jpg
23880113,Ranunculaceae,Aquilegia,Aquilegia caerulea,39.675978,-105.452077,2876,1970,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880113,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115866.jpg
23880115,Ranunculaceae,Aquilegia,Aquilegia caerulea,39,-107.0333,3380,1970,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880115,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115868.jpg
23880116,Ranunculaceae,Aquilegia,Aquilegia caerulea,39,-107.0333,3380,1970,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880116,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115869.jpg
23880117,Ranunculaceae,Aquilegia,Aquilegia caerulea,38.909823,-106.985562,2909,1970,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880117,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115870.jpg
23880118,Ranunculaceae,Aquilegia,Aquilegia caerulea,39,-107.0333,3380,1970,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880118,https://herbarium.yale.edu/soro/YU_images/2018-03-06-115742/YU.115871.jpg
