coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
516022,516022,Geum_rossii,Geum_rossii,8964793,8965476,314755,314755,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.516022.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.516022.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,4,6,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,18.8,15.57,2024/4/16,2024/4/16,17:09:55,17:11:28,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509187,509187,Geum_rossii,Geum_rossii,8966036,8966534,314748,314748,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509187.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509187.jpg,0,0,9,9,10,10,FALSE,TRUE,1,1,3,5,A1QZ3Q32BK3BVB,A1QZ3Q32BK3BVB,22326,22326,39.09,33.75,2024/4/16,2024/4/16,17:12:43,17:13:32,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509170,509170,Geum_rossii,Geum_rossii,8968416,8968931,314736,314736,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509170.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509170.jpg,0,0,0,0,13,17,FALSE,TRUE,2,2,6,9,A1QZ3Q32BK3BVB,A1QZ3Q32BK3BVB,22326,22326,22.15,34,2024/4/16,2024/4/16,17:17:33,17:18:47,87,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509153,509153,Geum_rossii,Geum_rossii,8967518,8970807,314721,314721,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509153.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509153.jpg,0,0,2,2,0,0,FALSE,TRUE,4,4,1,10,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,26.82,18.7,2024/4/16,2024/4/16,17:15:36,17:22:28,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509138,509138,Geum_rossii,Geum_rossii,8972067,8973337,314711,314711,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509138.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509138.jpg,1,2,6,6,5,4,FALSE,TRUE,1,1,3,7,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,85.94,69.62,2024/4/16,2024/4/16,17:24:56,17:28:05,92,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
28059932,28059932,Geum_rossii,Geum_rossii,8972885,8973606,314904,314904,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.28059932.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.28059932.jpg,0,0,4,3,1,2,FALSE,TRUE,1,1,3,9,AT0DZZHUS4IYG,AT0DZZHUS4IYG,22397,22397,21.97,21.08,2024/4/16,2024/4/16,17:26:54,17:28:39,80,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
3055112,3055112,Geum_rossii,Geum_rossii,8975107,8975887,314814,314814,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3055112.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3055112.jpg,1,1,1,1,0,0,FALSE,TRUE,2,2,1,3,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,43.18,13.18,2024/4/16,2024/4/16,17:31:31,17:32:56,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
27212025,27212025,Geum_rossii,Geum_rossii,8972253,8977030,314899,314899,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.27212025.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.27212025.jpg,1,2,1,1,11,11,FALSE,TRUE,5,5,1,10,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,115.9,60.93,2024/4/16,2024/4/16,17:25:22,17:35:07,97,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
20868479,20868479,Geum_rossii,Geum_rossii,8975727,8976662,314874,314874,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.20868479.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.20868479.jpg,0,0,1,4,0,0,FALSE,TRUE,1,1,5,9,A21S5WXCFUZQ3F,A21S5WXCFUZQ3F,19418,19418,10.15,18.11,2024/4/16,2024/4/16,17:32:39,17:34:21,40,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
3049363,3049363,Geum_rossii,Geum_rossii,8978464,8980175,314796,314796,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3049363.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3049363.jpg,1,2,0,0,9,8,FALSE,TRUE,6,6,1,7,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,142.5,40.97,2024/4/16,2024/4/16,17:37:50,17:40:49,90,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509183,509183,Geum_rossii,Geum_rossii,8981617,8982153,314744,314744,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509183.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509183.jpg,2,2,3,3,0,0,FALSE,TRUE,7,7,1,3,A20729PYQ5NDIM,A20729PYQ5NDIM,19615,19615,38.27,34.11,2024/4/16,2024/4/16,17:43:08,17:44:01,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
530960,530960,Geum_rossii,Geum_rossii,8982046,8983838,314772,314772,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.530960.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.530960.jpg,4,4,3,3,0,0,FALSE,TRUE,1,1,1,5,A180TEYI7IA36W,A180TEYI7IA36W,22520,22520,89.77,38.37,2024/4/16,2024/4/16,17:43:53,17:46:50,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
21380256,21380256,Geum_rossii,Geum_rossii,8987902,8988214,314877,314877,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.21380256.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.21380256.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,7,AT0DZZHUS4IYG,AT0DZZHUS4IYG,22397,22397,7.91,5.85,2024/4/16,2024/4/16,17:54:11,17:54:37,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509176,509176,Geum_rossii,Geum_rossii,8987341,8988975,314740,314740,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509176.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509176.jpg,1,0,6,6,6,8,FALSE,TRUE,2,2,5,9,A180TEYI7IA36W,A180TEYI7IA36W,22520,22520,45.67,53.7,2024/4/16,2024/4/16,17:53:14,17:55:44,89,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
21380259,21380259,Geum_rossii,Geum_rossii,8988888,8989107,314879,314879,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.21380259.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.21380259.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,8,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.88,9.78,2024/4/16,2024/4/16,17:55:35,17:55:56,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
22864610,22864610,Geum_rossii,Geum_rossii,8989599,8990049,314889,314889,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.22864610.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.22864610.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.99,6.6,2024/4/16,2024/4/16,17:56:51,17:57:40,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
19826244,19826244,Geum_rossii,Geum_rossii,8989756,8990305,314866,314866,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.19826244.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.19826244.jpg,1,1,3,4,2,1,FALSE,TRUE,3,3,1,3,AT0DZZHUS4IYG,AT0DZZHUS4IYG,22397,22397,34.91,23.12,2024/4/16,2024/4/16,17:57:08,17:58:07,84,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
17049502,17049502,Geum_rossii,Geum_rossii,8990359,8990945,314856,314856,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.17049502.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.17049502.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.99,6.83,2024/4/16,2024/4/16,17:58:13,17:59:12,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
6794999,6794999,Geum_rossii,Geum_rossii,8991426,8991720,314846,314846,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.6794999.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.6794999.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.21,5.75,2024/4/16,2024/4/16,18:00:09,18:00:43,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
3054370,3054370,Geum_rossii,Geum_rossii,9000005,9000628,314805,314805,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3054370.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3054370.jpg,0,0,5,4,0,0,FALSE,TRUE,1,1,1,4,AD8WBO7GL7N9Q,AD8WBO7GL7N9Q,22516,22516,28.71,23.82,2024/4/16,2024/4/16,18:16:14,18:17:21,89,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
516022,516022,Geum_rossii,Geum_rossii,9009899,9010873,314755,314755,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.516022.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.516022.jpg,0,0,6,3,0,0,FALSE,TRUE,1,1,2,9,AD8WBO7GL7N9Q,AD8WBO7GL7N9Q,22516,22516,24.6,17.83,2024/4/16,2024/4/16,18:36:29,18:38:44,67,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509161,509161,Geum_rossii,Geum_rossii,9011955,9013047,314729,314729,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509161.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509161.jpg,3,0,2,2,0,3,FALSE,TRUE,1,1,2,8,A2TIA66SC9IKB,A2TIA66SC9IKB,21377,21377,26.16,29.5,2024/4/16,2024/4/16,18:41:16,18:44:28,40,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509141,509141,Geum_rossii,Geum_rossii,9016604,9018639,314713,314713,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509141.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509141.jpg,0,2,1,1,0,0,FALSE,TRUE,1,1,2,6,A3QBIKB038HUFA,A3QBIKB038HUFA,22586,22586,34.33,52.14,2024/4/16,2024/4/16,18:51:51,18:55:46,50,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509156,509156,Geum_rossii,Geum_rossii,9019941,9020625,314724,314724,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509156.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509156.jpg,0,1,3,3,6,7,FALSE,TRUE,1,1,2,6,AD8WBO7GL7N9Q,AD8WBO7GL7N9Q,22516,22516,28.54,27.49,2024/4/16,2024/4/16,18:58:02,18:59:18,90,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
4112246,4112246,Geum_rossii,Geum_rossii,9032081,9032217,314840,314840,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.4112246.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.4112246.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,8,10,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,6.17,6.71,2024/4/16,2024/4/16,19:21:02,19:21:20,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
3056485,3056485,Geum_rossii,Geum_rossii,9032555,9032675,314827,314827,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3056485.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3056485.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,4,6,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,5.71,6.18,2024/4/16,2024/4/16,19:22:11,19:22:31,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
3055110,3055110,Geum_rossii,Geum_rossii,9033362,9033875,314812,314812,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3055110.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3055110.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,9,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,7.74,6.4,2024/4/16,2024/4/16,19:24:10,19:25:26,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
3057678,3057678,Geum_rossii,Geum_rossii,9033093,9034254,314835,314835,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3057678.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3057678.jpg,2,0,4,4,9,9,FALSE,TRUE,1,1,2,6,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,37.97,79.02,2024/4/16,2024/4/16,19:23:32,19:26:19,93,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
3044077,3044077,Geum_rossii,Geum_rossii,9034170,9034421,314786,314786,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3044077.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.3044077.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,6,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,5.6,6.43,2024/4/16,2024/4/16,19:26:10,19:26:40,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
2862053,2862053,Geum_rossii,Geum_rossii,9034877,9035617,314775,314775,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.2862053.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.2862053.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,10,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,5.04,6.58,2024/4/16,2024/4/16,19:27:39,19:29:17,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
524787,524787,Geum_rossii,Geum_rossii,9035970,9036357,314767,314767,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.524787.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.524787.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,3,8,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,6.33,5.89,2024/4/16,2024/4/16,19:30:02,19:30:55,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509170,509170,Geum_rossii,Geum_rossii,9036571,9036936,314736,314736,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509170.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509170.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,10,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,11.79,5.37,2024/4/16,2024/4/16,19:32:33,19:33:59,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
509190,509190,Geum_rossii,Geum_rossii,9036993,9037233,314750,314750,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509190.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rossii/images/Geum_rossii.509190.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,7,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,10.16,12.39,2024/4/16,2024/4/16,19:34:12,19:34:55,100,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,3W3RSPVVHBBXDYF5QT2FT8CFPASLUY,FALSE,FALSE
