coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13795098,13795098,Primula_parryi,Primula_parryi,9104304,9104763,326157,326157,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795098.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795098.jpg,5,0,6,12,0,0,FALSE,TRUE,1,1,2,8,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,32.23,17.33,2024/4/16,2024/4/16,23:30:49,23:32:36,53,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
13795067,13795067,Primula_parryi,Primula_parryi,9105109,9105277,326135,326135,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795067.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795067.jpg,0,0,33,29,0,0,FALSE,TRUE,2,2,7,9,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,20.47,26.22,2024/4/16,2024/4/16,23:34:07,23:34:53,94,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
13795051,13795051,Primula_parryi,Primula_parryi,9105480,9105650,326123,326123,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795051.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795051.jpg,0,0,19,21,0,0,FALSE,TRUE,3,3,2,5,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,11.6,14.36,2024/4/16,2024/4/16,23:35:52,23:36:32,95,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
13795039,13795039,Primula_parryi,Primula_parryi,9106116,9106186,326113,326113,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795039.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795039.jpg,0,0,5,3,0,0,FALSE,TRUE,4,4,4,6,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,10.04,7.47,2024/4/16,2024/4/16,23:39:02,23:39:25,75,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
8472221,8472221,Primula_parryi,Primula_parryi,9110841,9110962,326100,326100,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.8472221.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.8472221.jpg,1,2,4,2,0,0,FALSE,TRUE,1,1,3,5,A1MZW31OFMG9A2,A1MZW31OFMG9A2,19879,19879,80.62,16.64,2024/4/17,2024/4/17,0:00:52,0:01:22,67,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
6074389,6074389,Primula_parryi,Primula_parryi,9113010,9113355,326080,326080,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.6074389.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.6074389.jpg,0,0,5,6,0,0,FALSE,TRUE,1,1,7,10,A559SY8VKIQ3N,A559SY8VKIQ3N,20063,20063,10.39,11.58,2024/4/17,2024/4/17,0:11:08,0:12:22,91,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
6059469,6059469,Primula_parryi,Primula_parryi,9116408,9117708,326075,326075,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.6059469.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.6059469.jpg,4,4,7,7,0,0,FALSE,TRUE,1,1,2,8,A3S115VCEEYM6W,A3S115VCEEYM6W,21025,21025,32.55,30.01,2024/4/17,2024/4/17,0:27:24,0:32:37,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
4847684,4847684,Primula_parryi,Primula_parryi,9118906,9120527,326060,326060,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.4847684.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.4847684.jpg,0,0,7,7,3,3,FALSE,TRUE,2,2,2,10,A3S115VCEEYM6W,A3S115VCEEYM6W,21025,21025,66.64,44.84,2024/4/17,2024/4/17,0:36:33,0:42:49,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
4698302,4698302,Primula_parryi,Primula_parryi,9121237,9122381,326047,326047,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.4698302.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.4698302.jpg,6,6,7,8,0,0,FALSE,TRUE,3,3,3,7,A3S115VCEEYM6W,A3S115VCEEYM6W,21025,21025,57.3,51.09,2024/4/17,2024/4/17,0:45:23,0:49:21,97,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
3404692,3404692,Primula_parryi,Primula_parryi,9123738,9125422,326035,326035,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3404692.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3404692.jpg,3,4,11,10,0,0,FALSE,TRUE,4,4,1,7,A3S115VCEEYM6W,A3S115VCEEYM6W,21025,21025,93.21,61.31,2024/4/17,2024/4/17,0:53:26,0:59:50,93,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
3231295,3231295,Primula_parryi,Primula_parryi,9127393,9128133,326028,326028,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3231295.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3231295.jpg,7,7,10,10,0,0,FALSE,TRUE,5,5,5,8,A3S115VCEEYM6W,A3S115VCEEYM6W,21025,21025,46.2,36.91,2024/4/17,2024/4/17,1:08:29,1:10:56,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
3110509,3110509,Primula_parryi,Primula_parryi,9136360,9137249,326019,326019,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3110509.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3110509.jpg,1,1,6,5,0,0,FALSE,TRUE,1,1,1,9,AI521GBL3HJSC,AI521GBL3HJSC,7828,7828,40.12,25.26,2024/4/17,2024/4/17,1:47:18,1:50:48,93,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
3102586,3102586,Primula_parryi,Primula_parryi,9137824,9138670,326006,326006,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3102586.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3102586.jpg,1,1,8,7,0,0,FALSE,TRUE,2,2,4,10,AI521GBL3HJSC,AI521GBL3HJSC,7828,7828,23.67,31.93,2024/4/17,2024/4/17,1:53:01,1:56:08,95,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
3057724,3057724,Primula_parryi,Primula_parryi,9138830,9140328,326003,326003,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3057724.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3057724.jpg,0,0,5,5,0,0,FALSE,TRUE,3,3,1,9,AI521GBL3HJSC,AI521GBL3HJSC,7828,7828,19.83,12.79,2024/4/17,2024/4/17,1:56:42,2:02:03,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
3054190,3054190,Primula_parryi,Primula_parryi,9141445,9141660,325993,325993,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3054190.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3054190.jpg,3,3,11,11,0,0,FALSE,TRUE,4,4,6,8,AI521GBL3HJSC,AI521GBL3HJSC,7828,7828,21.5,25.61,2024/4/17,2024/4/17,2:06:44,2:07:34,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
3043533,3043533,Primula_parryi,Primula_parryi,9142833,9143071,325984,325984,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3043533.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.3043533.jpg,4,3,9,9,0,0,FALSE,TRUE,5,5,8,10,AI521GBL3HJSC,AI521GBL3HJSC,7828,7828,21.61,27.84,2024/4/17,2024/4/17,2:12:47,2:13:43,96,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
2808270,2808270,Primula_parryi,Primula_parryi,9144960,9145270,325965,325965,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.2808270.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.2808270.jpg,4,4,3,4,0,0,FALSE,TRUE,1,1,5,9,AI521GBL3HJSC,AI521GBL3HJSC,7828,7828,30.3,26.03,2024/4/17,2024/4/17,2:21:08,2:22:42,94,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
1689814,1689814,Primula_parryi,Primula_parryi,9145789,9146132,325945,325945,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1689814.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1689814.jpg,5,4,12,10,0,0,FALSE,TRUE,2,2,2,4,AI521GBL3HJSC,AI521GBL3HJSC,7828,7828,24.42,37.34,2024/4/17,2024/4/17,2:24:51,2:27:00,91,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
2117887,2117887,Primula_parryi,Primula_parryi,9146704,9147136,325955,325955,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.2117887.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.2117887.jpg,5,5,6,6,0,0,FALSE,TRUE,1,1,6,9,AETRA7C2XGCR3,AETRA7C2XGCR3,22500,22500,35.07,28.17,2024/4/17,2024/4/17,2:29:49,2:31:50,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
1638873,1638873,Primula_parryi,Primula_parryi,9150737,9151164,325916,325916,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1638873.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1638873.jpg,0,0,6,6,0,0,FALSE,TRUE,1,1,6,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,11.24,35.89,2024/4/17,2024/4/17,2:49:55,2:52:23,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
1684182,1684182,Primula_parryi,Primula_parryi,9150488,9151222,325930,325930,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1684182.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1684182.jpg,4,9,15,21,4,0,FALSE,TRUE,1,1,2,7,AETRA7C2XGCR3,AETRA7C2XGCR3,22500,22500,101.54,41.26,2024/4/17,2024/4/17,2:48:41,2:52:51,72,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
1632988,1632988,Primula_parryi,Primula_parryi,9151457,9152496,325913,325913,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1632988.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1632988.jpg,4,3,5,6,0,0,FALSE,TRUE,2,2,2,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,31.27,29.12,2024/4/17,2024/4/17,2:53:54,2:59:39,89,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
1400747,1400747,Primula_parryi,Primula_parryi,9153035,9153560,325900,325900,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1400747.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1400747.jpg,0,0,0,0,22,19,FALSE,TRUE,1,1,5,8,A3CC8XFM3FQ2Y6,A3CC8XFM3FQ2Y6,22837,22837,87.27,52.49,2024/4/17,2024/4/17,3:02:17,3:04:38,93,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
1343196,1343196,Primula_parryi,Primula_parryi,9153727,9154236,325891,325891,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1343196.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1343196.jpg,4,4,6,6,0,0,FALSE,TRUE,1,1,1,6,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,44.06,23.75,2024/4/17,2024/4/17,3:05:30,3:08:23,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
1337576,1337576,Primula_parryi,Primula_parryi,9154463,9154599,325882,325882,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1337576.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.1337576.jpg,0,0,5,5,3,3,FALSE,TRUE,2,2,5,7,A3CC8XFM3FQ2Y6,A3CC8XFM3FQ2Y6,22837,22837,20.71,27.59,2024/4/17,2024/4/17,3:09:35,3:10:18,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
522814,522814,Primula_parryi,Primula_parryi,9155899,9156337,325868,325868,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.522814.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.522814.jpg,2,2,2,2,0,0,FALSE,TRUE,3,3,3,8,A3CC8XFM3FQ2Y6,A3CC8XFM3FQ2Y6,22837,22837,21.13,13.83,2024/4/17,2024/4/17,3:16:47,3:18:59,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
523879,523879,Primula_parryi,Primula_parryi,9155641,9156903,325869,325869,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.523879.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.523879.jpg,1,0,8,8,0,0,FALSE,TRUE,2,2,2,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,182.75,21.63,2024/4/17,2024/4/17,3:15:40,3:21:36,95,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
507022,507022,Primula_parryi,Primula_parryi,9156991,9157893,325845,325845,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.507022.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.507022.jpg,6,8,19,18,1,1,FALSE,TRUE,4,4,1,7,A3CC8XFM3FQ2Y6,A3CC8XFM3FQ2Y6,22837,22837,60.24,47.29,2024/4/17,2024/4/17,3:21:58,3:26:30,95,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
28959465,28959465,Primula_parryi,Primula_parryi,9157114,9157929,326281,326281,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.28959465.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.28959465.jpg,3,3,5,5,0,0,FALSE,TRUE,3,3,1,5,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,26.59,17.65,2024/4/17,2024/4/17,3:22:27,3:26:39,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
29045665,29045665,Primula_parryi,Primula_parryi,9158574,9158740,326282,326282,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.29045665.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.29045665.jpg,3,5,5,4,0,0,FALSE,TRUE,5,5,1,3,A3CC8XFM3FQ2Y6,A3CC8XFM3FQ2Y6,22837,22837,22.23,21.46,2024/4/17,2024/4/17,3:29:42,3:30:22,83,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
27167808,27167808,Primula_parryi,Primula_parryi,9159221,9159568,326265,326265,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27167808.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27167808.jpg,0,0,1,1,22,22,FALSE,TRUE,4,4,2,4,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,37.53,28.33,2024/4/17,2024/4/17,3:32:14,3:33:32,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
27136854,27136854,Primula_parryi,Primula_parryi,9161457,9162054,326240,326240,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27136854.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27136854.jpg,0,0,0,0,7,7,FALSE,TRUE,6,6,6,9,A3CC8XFM3FQ2Y6,A3CC8XFM3FQ2Y6,22837,22837,35.27,37.72,2024/4/17,2024/4/17,3:39:49,3:41:50,100,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
13795037,13795037,Primula_parryi,Primula_parryi,9162419,9162607,326111,326111,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795037.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13795037.jpg,2,2,11,12,0,0,FALSE,TRUE,7,7,1,3,A3CC8XFM3FQ2Y6,A3CC8XFM3FQ2Y6,22837,22837,36.35,25.51,2024/4/17,2024/4/17,3:43:17,3:43:59,97,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE,FALSE
