coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
27167806,Primula_parryi,9094798,326263,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27167806.jpg,0,13,1,FALSE,1,6,A32OBFNMSNHHJV,20584,33.18,2024/4/16,22:56:09,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
27167791,Primula_parryi,9094867,326257,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27167791.jpg,0,7,0,TRUE,1,7,A32OBFNMSNHHJV,20584,10.66,2024/4/16,22:56:24,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
27167807,Primula_parryi,9095255,326264,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27167807.jpg,0,11,0,FALSE,1,8,A32OBFNMSNHHJV,20584,63.97,2024/4/16,22:57:35,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
27167793,Primula_parryi,9095443,326258,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27167793.jpg,0,0,9,FALSE,1,9,A32OBFNMSNHHJV,20584,19.95,2024/4/16,22:58:14,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
27167797,Primula_parryi,9095714,326261,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.27167797.jpg,3,21,0,FALSE,1,10,A32OBFNMSNHHJV,20584,45.03,2024/4/16,22:59:04,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24717636,Primula_parryi,9095965,326232,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24717636.jpg,3,12,0,FALSE,2,1,A32OBFNMSNHHJV,20584,34.1,2024/4/16,22:59:58,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24646727,Primula_parryi,9096060,326231,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24646727.jpg,0,9,0,FALSE,2,2,A32OBFNMSNHHJV,20584,15.49,2024/4/16,23:00:16,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24790175,Primula_parryi,9096304,326234,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24790175.jpg,4,12,0,FALSE,2,3,A32OBFNMSNHHJV,20584,36.68,2024/4/16,23:00:55,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24765430,Primula_parryi,9096397,326233,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24765430.jpg,0,4,0,FALSE,2,4,A32OBFNMSNHHJV,20584,12.73,2024/4/16,23:01:09,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
25201077,Primula_parryi,9096470,326236,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.25201077.jpg,0,3,0,FALSE,2,5,A32OBFNMSNHHJV,20584,10.63,2024/4/16,23:01:22,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
25284296,Primula_parryi,9096541,326237,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.25284296.jpg,0,9,0,FALSE,2,6,A32OBFNMSNHHJV,20584,12.19,2024/4/16,23:01:36,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24717636,Primula_parryi,9096650,326232,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24717636.jpg,0,13,0,TRUE,2,7,A32OBFNMSNHHJV,20584,16.53,2024/4/16,23:01:54,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24637209,Primula_parryi,9096709,326224,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24637209.jpg,1,0,9,FALSE,1,1,AEXJBRXON8XIL,22738,34.54,2024/4/16,23:02:07,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24644146,Primula_parryi,9096791,326229,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24644146.jpg,0,15,0,FALSE,2,8,A32OBFNMSNHHJV,20584,22.77,2024/4/16,23:02:19,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24637326,Primula_parryi,9096937,326225,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24637326.jpg,0,12,4,FALSE,1,2,AEXJBRXON8XIL,22738,37.55,2024/4/16,23:02:46,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24645231,Primula_parryi,9097177,326230,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24645231.jpg,0,12,0,FALSE,2,9,A32OBFNMSNHHJV,20584,71.48,2024/4/16,23:03:32,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24638348,Primula_parryi,9097178,326226,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24638348.jpg,0,17,1,FALSE,1,3,AEXJBRXON8XIL,22738,43.59,2024/4/16,23:03:33,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24637326,Primula_parryi,9097336,326225,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24637326.jpg,0,13,4,TRUE,1,4,AEXJBRXON8XIL,22738,26.21,2024/4/16,23:04:00,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
25144453,Primula_parryi,9097322,326235,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.25144453.jpg,0,8,0,FALSE,2,10,A32OBFNMSNHHJV,20584,22.73,2024/4/16,23:03:57,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24643773,Primula_parryi,9097512,326227,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24643773.jpg,0,14,1,FALSE,1,5,AEXJBRXON8XIL,22738,29.57,2024/4/16,23:04:31,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24635935,Primula_parryi,9097616,326221,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24635935.jpg,0,9,0,FALSE,1,6,AEXJBRXON8XIL,22738,12.12,2024/4/16,23:04:49,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24644068,Primula_parryi,9097752,326228,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24644068.jpg,0,2,7,FALSE,1,7,AEXJBRXON8XIL,22738,22.18,2024/4/16,23:05:18,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24634314,Primula_parryi,9099293,326216,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24634314.jpg,0,4,0,FALSE,3,4,A32OBFNMSNHHJV,20584,15.32,2024/4/16,23:09:55,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24635934,Primula_parryi,9097837,326220,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24635934.jpg,0,3,3,FALSE,1,8,AEXJBRXON8XIL,22738,12.8,2024/4/16,23:05:32,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24635995,Primula_parryi,9097915,326222,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24635995.jpg,0,6,0,FALSE,1,9,AEXJBRXON8XIL,22738,15.77,2024/4/16,23:05:52,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24636033,Primula_parryi,9098044,326223,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24636033.jpg,2,10,0,FALSE,1,10,AEXJBRXON8XIL,22738,20.45,2024/4/16,23:06:15,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24632052,Primula_parryi,9098280,326208,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24632052.jpg,0,9,4,FALSE,2,1,AEXJBRXON8XIL,22738,31.96,2024/4/16,23:07:05,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24632626,Primula_parryi,9098334,326210,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24632626.jpg,0,7,0,FALSE,2,2,AEXJBRXON8XIL,22738,11.11,2024/4/16,23:07:18,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24392611,Primula_parryi,9098417,326205,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24392611.jpg,2,6,0,FALSE,2,3,AEXJBRXON8XIL,22738,12.2,2024/4/16,23:07:32,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24633246,Primula_parryi,9098421,326212,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24633246.jpg,0,7,0,FALSE,1,1,A32OBFNMSNHHJV,20584,13.02,2024/4/16,23:07:33,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24610018,Primula_parryi,9098563,326206,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24610018.jpg,2,9,0,FALSE,2,4,AEXJBRXON8XIL,22738,22.65,2024/4/16,23:07:56,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24633202,Primula_parryi,9098567,326211,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24633202.jpg,0,4,0,FALSE,1,2,A32OBFNMSNHHJV,20584,21.4,2024/4/16,23:07:57,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
21868176,Primula_parryi,9098777,326202,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.21868176.jpg,0,22,2,FALSE,2,5,AEXJBRXON8XIL,22738,37.08,2024/4/16,23:08:35,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24633321,Primula_parryi,9098755,326214,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24633321.jpg,0,9,0,FALSE,1,3,A32OBFNMSNHHJV,20584,29.35,2024/4/16,23:08:27,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
22005594,Primula_parryi,9098873,326203,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.22005594.jpg,0,5,3,FALSE,2,6,AEXJBRXON8XIL,22738,17.76,2024/4/16,23:08:55,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24633202,Primula_parryi,9098865,326211,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24633202.jpg,0,4,0,TRUE,1,4,A32OBFNMSNHHJV,20584,24.49,2024/4/16,23:08:53,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24632016,Primula_parryi,9099019,326207,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24632016.jpg,0,10,7,FALSE,2,7,AEXJBRXON8XIL,22738,23.07,2024/4/16,23:09:19,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24635931,Primula_parryi,9098988,326219,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24635931.jpg,0,10,0,FALSE,1,5,A32OBFNMSNHHJV,20584,20.13,2024/4/16,23:09:15,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24633688,Primula_parryi,9099157,326215,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24633688.jpg,0,14,0,FALSE,1,6,A32OBFNMSNHHJV,20584,21.95,2024/4/16,23:09:38,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
22005594,Primula_parryi,9099149,326203,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.22005594.jpg,0,4,4,TRUE,2,8,AEXJBRXON8XIL,22738,16.54,2024/4/16,23:09:37,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
22005612,Primula_parryi,9099296,326204,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.22005612.jpg,0,6,2,FALSE,2,9,AEXJBRXON8XIL,22738,16.31,2024/4/16,23:09:55,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24632360,Primula_parryi,9099405,326209,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24632360.jpg,1,6,0,FALSE,2,10,AEXJBRXON8XIL,22738,12.31,2024/4/16,23:10:10,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24635519,Primula_parryi,9099390,326217,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24635519.jpg,0,3,0,FALSE,1,8,A32OBFNMSNHHJV,20584,11.07,2024/4/16,23:10:07,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24635926,Primula_parryi,9099460,326218,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24635926.jpg,0,1,0,FALSE,1,9,A32OBFNMSNHHJV,20584,9.91,2024/4/16,23:10:18,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
24633265,Primula_parryi,9099594,326213,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.24633265.jpg,0,13,0,FALSE,1,10,A32OBFNMSNHHJV,20584,15.45,2024/4/16,23:10:45,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
19826127,Primula_parryi,9099805,326183,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.19826127.jpg,0,10,0,FALSE,2,1,A32OBFNMSNHHJV,20584,18.68,2024/4/16,23:11:21,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
20757854,Primula_parryi,9100791,326198,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.20757854.jpg,9,1,0,FALSE,1,3,A17JX8WEW6RNJM,22553,6.38,2024/4/16,23:14:42,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
16899881,Primula_parryi,9099874,326179,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.16899881.jpg,0,7,0,FALSE,2,2,A32OBFNMSNHHJV,20584,9.3,2024/4/16,23:11:34,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
16899877,Primula_parryi,9099927,326175,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.16899877.jpg,0,4,0,FALSE,2,3,A32OBFNMSNHHJV,20584,7.51,2024/4/16,23:11:44,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
19826126,Primula_parryi,9100089,326182,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.19826126.jpg,0,2,0,FALSE,2,4,A32OBFNMSNHHJV,20584,40.4,2024/4/16,23:12:27,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
19826125,Primula_parryi,9100256,326181,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.19826125.jpg,0,4,9,FALSE,2,5,A32OBFNMSNHHJV,20584,25.28,2024/4/16,23:12:59,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
16899879,Primula_parryi,9100382,326177,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.16899879.jpg,0,17,0,FALSE,2,6,A32OBFNMSNHHJV,20584,24.9,2024/4/16,23:13:25,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
20581736,Primula_parryi,9100372,326195,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.20581736.jpg,1,7,0,FALSE,1,1,A17JX8WEW6RNJM,22553,61.98,2024/4/16,23:13:23,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
19803551,Primula_parryi,9100514,326180,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.19803551.jpg,0,11,0,FALSE,2,7,A32OBFNMSNHHJV,20584,20.72,2024/4/16,23:13:48,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
19826140,Primula_parryi,9100461,326193,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.19826140.jpg,0,8,0,FALSE,1,2,A17JX8WEW6RNJM,22553,12.31,2024/4/16,23:13:39,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
20605909,Primula_parryi,9100515,326197,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.20605909.jpg,0,8,0,FALSE,1,3,A17JX8WEW6RNJM,22553,8.74,2024/4/16,23:13:48,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
16899878,Primula_parryi,9100596,326176,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.16899878.jpg,0,7,0,FALSE,2,8,A32OBFNMSNHHJV,20584,14.32,2024/4/16,23:14:04,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
20327884,Primula_parryi,9100627,326194,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.20327884.jpg,1,15,0,FALSE,1,4,A17JX8WEW6RNJM,22553,20.53,2024/4/16,23:14:10,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
19803551,Primula_parryi,9100727,326180,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.19803551.jpg,0,12,0,TRUE,2,9,A32OBFNMSNHHJV,20584,18.54,2024/4/16,23:14:30,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
21309883,Primula_parryi,9100681,326200,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.21309883.jpg,0,5,0,FALSE,1,5,A17JX8WEW6RNJM,22553,6.59,2024/4/16,23:14:19,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
20868483,Primula_parryi,9100735,326199,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.20868483.jpg,0,4,0,FALSE,1,6,A17JX8WEW6RNJM,22553,6.57,2024/4/16,23:14:33,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
16899880,Primula_parryi,9100888,326178,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.16899880.jpg,0,12,0,FALSE,2,10,A32OBFNMSNHHJV,20584,22.58,2024/4/16,23:14:58,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
20581736,Primula_parryi,9100872,326195,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.20581736.jpg,0,7,0,TRUE,1,8,A17JX8WEW6RNJM,22553,12.5,2024/4/16,23:14:56,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
21309884,Primula_parryi,9100966,326201,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.21309884.jpg,1,5,0,FALSE,1,9,A17JX8WEW6RNJM,22553,10.37,2024/4/16,23:15:09,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
20581738,Primula_parryi,9101027,326196,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.20581738.jpg,3,4,0,FALSE,1,10,A17JX8WEW6RNJM,22553,10.06,2024/4/16,23:15:22,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
13797778,Primula_parryi,9101198,326169,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13797778.jpg,13,0,0,FALSE,2,1,A17JX8WEW6RNJM,22553,21.1,2024/4/16,23:15:58,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
13797425,Primula_parryi,9101314,326166,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13797425.jpg,0,22,0,FALSE,2,2,A17JX8WEW6RNJM,22553,19.61,2024/4/16,23:16:21,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
13797554,Primula_parryi,9101412,326168,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13797554.jpg,10,2,0,FALSE,2,3,A17JX8WEW6RNJM,22553,15.29,2024/4/16,23:16:39,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
13797451,Primula_parryi,9101474,326167,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13797451.jpg,0,8,0,FALSE,2,4,A17JX8WEW6RNJM,22553,9.69,2024/4/16,23:16:52,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
15924552,Primula_parryi,9101561,326173,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.15924552.jpg,2,12,1,FALSE,2,5,A17JX8WEW6RNJM,22553,22.45,2024/4/16,23:17:17,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
13797554,Primula_parryi,9101672,326168,https://crowdcurio-experiment-images.s3.amazonaws.com/Primula_parryi/images/Primula_parryi.13797554.jpg,2,1,9,TRUE,2,6,A17JX8WEW6RNJM,22553,19.02,2024/4/16,23:17:37,379OL9DBTBYJT5Y1BXWERKRXL40Y9Q,FALSE
