coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13885428,Cirsium_ochrocentrum,8725521,306902,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13885428.jpg,4,3,0,FALSE,1,8,A3BU69EKYL6SH3,11662,21.29,2024/4/16,1:24:04,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
14929552,Cirsium_ochrocentrum,8725596,306905,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.14929552.jpg,2,0,3,FALSE,1,9,A3BU69EKYL6SH3,11662,11.68,2024/4/16,1:24:17,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
13860538,Cirsium_ochrocentrum,8725825,306897,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860538.jpg,6,5,1,FALSE,1,10,A3BU69EKYL6SH3,11662,58.77,2024/4/16,1:25:17,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
4062784,Cirsium_ochrocentrum,8726017,306882,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.4062784.jpg,3,1,0,FALSE,2,1,A3BU69EKYL6SH3,11662,47.31,2024/4/16,1:26:15,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
4108420,Cirsium_ochrocentrum,8726106,306883,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.4108420.jpg,0,0,1,FALSE,2,2,A3BU69EKYL6SH3,11662,19.6,2024/4/16,1:26:36,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
4023789,Cirsium_ochrocentrum,8726191,306879,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.4023789.jpg,3,2,0,FALSE,2,3,A3BU69EKYL6SH3,11662,18.36,2024/4/16,1:26:55,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
12898962,Cirsium_ochrocentrum,8726242,306886,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898962.jpg,2,0,0,FALSE,2,4,A3BU69EKYL6SH3,11662,9.92,2024/4/16,1:27:07,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
8076108,Cirsium_ochrocentrum,8726301,306885,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.8076108.jpg,5,1,0,FALSE,2,5,A3BU69EKYL6SH3,11662,16.8,2024/4/16,1:27:24,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
12898962,Cirsium_ochrocentrum,8726333,306886,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898962.jpg,2,0,0,TRUE,2,6,A3BU69EKYL6SH3,11662,7.38,2024/4/16,1:27:33,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
4023818,Cirsium_ochrocentrum,8726368,306880,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.4023818.jpg,1,1,0,FALSE,2,7,A3BU69EKYL6SH3,11662,11.24,2024/4/16,1:27:45,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
12898966,Cirsium_ochrocentrum,8726409,306887,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898966.jpg,0,0,2,FALSE,2,8,A3BU69EKYL6SH3,11662,9.67,2024/4/16,1:27:56,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
4844038,Cirsium_ochrocentrum,8726487,306884,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.4844038.jpg,2,1,0,FALSE,2,9,A3BU69EKYL6SH3,11662,13.99,2024/4/16,1:28:11,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
4023826,Cirsium_ochrocentrum,8726533,306881,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.4023826.jpg,0,0,1,FALSE,2,10,A3BU69EKYL6SH3,11662,7.56,2024/4/16,1:28:20,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
3229218,Cirsium_ochrocentrum,8726715,306876,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.3229218.jpg,0,6,0,FALSE,3,1,A3BU69EKYL6SH3,11662,28.63,2024/4/16,1:28:57,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
1170790,Cirsium_ochrocentrum,8726777,306871,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.1170790.jpg,1,1,0,FALSE,3,2,A3BU69EKYL6SH3,11662,13.73,2024/4/16,1:29:12,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
3229218,Cirsium_ochrocentrum,8726869,306876,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.3229218.jpg,0,6,0,TRUE,3,3,A3BU69EKYL6SH3,11662,18.38,2024/4/16,1:29:31,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
3052985,Cirsium_ochrocentrum,8726907,306874,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.3052985.jpg,1,2,0,FALSE,3,4,A3BU69EKYL6SH3,11662,11.99,2024/4/16,1:29:45,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
3229247,Cirsium_ochrocentrum,8727126,306878,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.3229247.jpg,3,2,1,FALSE,3,5,A3BU69EKYL6SH3,11662,59.03,2024/4/16,1:30:45,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
494676,Cirsium_ochrocentrum,8727165,306870,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.494676.jpg,0,1,0,FALSE,3,6,A3BU69EKYL6SH3,11662,7.51,2024/4/16,1:30:54,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
3229220,Cirsium_ochrocentrum,8727274,306877,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.3229220.jpg,1,5,0,FALSE,3,7,A3BU69EKYL6SH3,11662,29.64,2024/4/16,1:31:25,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
3012546,Cirsium_ochrocentrum,8727325,306872,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.3012546.jpg,0,2,0,FALSE,3,8,A3BU69EKYL6SH3,11662,11.36,2024/4/16,1:31:37,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
3061241,Cirsium_ochrocentrum,8727421,306875,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.3061241.jpg,1,3,0,FALSE,3,9,A3BU69EKYL6SH3,11662,16.95,2024/4/16,1:31:55,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
3046791,Cirsium_ochrocentrum,8727457,306873,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.3046791.jpg,0,1,0,FALSE,3,10,A3BU69EKYL6SH3,11662,7.65,2024/4/16,1:32:04,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477781,Cirsium_ochrocentrum,8727577,306868,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477781.jpg,4,1,0,FALSE,4,1,A3BU69EKYL6SH3,11662,23.26,2024/4/16,1:32:38,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
20607157,Cirsium_ochrocentrum,8727600,306917,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20607157.jpg,0,1,0,FALSE,4,2,A3BU69EKYL6SH3,11662,6.57,2024/4/16,1:32:45,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477778,Cirsium_ochrocentrum,8727630,306866,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477778.jpg,1,0,1,FALSE,4,3,A3BU69EKYL6SH3,11662,12.05,2024/4/16,1:32:59,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477779,Cirsium_ochrocentrum,8727684,306867,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477779.jpg,0,0,5,FALSE,4,4,A3BU69EKYL6SH3,11662,12.87,2024/4/16,1:33:13,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477704,Cirsium_ochrocentrum,8727720,306863,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477704.jpg,0,0,4,FALSE,4,5,A3BU69EKYL6SH3,11662,10.72,2024/4/16,1:33:24,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477697,Cirsium_ochrocentrum,8727770,306862,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477697.jpg,0,1,1,FALSE,4,6,A3BU69EKYL6SH3,11662,15.56,2024/4/16,1:33:41,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477704,Cirsium_ochrocentrum,8727812,306863,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477704.jpg,0,0,4,TRUE,4,7,A3BU69EKYL6SH3,11662,8.99,2024/4/16,1:33:51,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477706,Cirsium_ochrocentrum,8727887,306864,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477706.jpg,0,0,4,FALSE,4,8,A3BU69EKYL6SH3,11662,21.68,2024/4/16,1:34:14,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477782,Cirsium_ochrocentrum,8727907,306869,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477782.jpg,1,1,1,FALSE,1,1,AZ0VPYLKIPMRF,11829,12.9,2024/4/16,1:34:18,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477782,Cirsium_ochrocentrum,8727958,306869,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477782.jpg,1,1,1,FALSE,4,9,A3BU69EKYL6SH3,11662,14.75,2024/4/16,1:34:30,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
20607072,Cirsium_ochrocentrum,8727957,306916,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20607072.jpg,0,1,0,FALSE,1,2,AZ0VPYLKIPMRF,11829,9.5,2024/4/16,1:34:29,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
477776,Cirsium_ochrocentrum,8727991,306865,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.477776.jpg,0,0,2,FALSE,4,10,A3BU69EKYL6SH3,11662,9.19,2024/4/16,1:34:40,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
24205807,Cirsium_ochrocentrum,8727993,306919,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.24205807.jpg,0,0,1,FALSE,1,3,AZ0VPYLKIPMRF,11829,9.84,2024/4/16,1:34:41,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
24205810,Cirsium_ochrocentrum,8728033,306921,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.24205810.jpg,0,2,0,FALSE,1,4,AZ0VPYLKIPMRF,11829,6.98,2024/4/16,1:34:50,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
20607441,Cirsium_ochrocentrum,8728072,306918,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20607441.jpg,0,3,0,FALSE,1,5,AZ0VPYLKIPMRF,11829,6.38,2024/4/16,1:34:59,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
20607441,Cirsium_ochrocentrum,8728125,306918,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20607441.jpg,1,3,0,FALSE,5,1,A3BU69EKYL6SH3,11662,20.6,2024/4/16,1:35:11,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
28838569,Cirsium_ochrocentrum,8728127,306922,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.28838569.jpg,0,2,0,FALSE,1,6,AZ0VPYLKIPMRF,11829,10.54,2024/4/16,1:35:11,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
20605044,Cirsium_ochrocentrum,8728284,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,3,2,3,FALSE,5,2,A3BU69EKYL6SH3,11662,34.47,2024/4/16,1:35:47,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
24205808,Cirsium_ochrocentrum,8728173,306920,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.24205808.jpg,0,3,0,FALSE,1,7,AZ0VPYLKIPMRF,11829,9.34,2024/4/16,1:35:23,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
29277176,Cirsium_ochrocentrum,8728222,306923,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.29277176.jpg,1,3,0,FALSE,1,8,AZ0VPYLKIPMRF,11829,9.83,2024/4/16,1:35:35,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
20607072,Cirsium_ochrocentrum,8728260,306916,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20607072.jpg,0,1,0,TRUE,1,9,AZ0VPYLKIPMRF,11829,7.06,2024/4/16,1:35:43,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
20606070,Cirsium_ochrocentrum,8728306,306915,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20606070.jpg,0,1,0,FALSE,1,10,AZ0VPYLKIPMRF,11829,7.91,2024/4/16,1:35:53,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
28838569,Cirsium_ochrocentrum,8728327,306922,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.28838569.jpg,1,1,0,FALSE,5,3,A3BU69EKYL6SH3,11662,10.06,2024/4/16,1:35:58,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
24205807,Cirsium_ochrocentrum,8728352,306919,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.24205807.jpg,0,1,0,FALSE,5,4,A3BU69EKYL6SH3,11662,7.55,2024/4/16,1:36:07,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
18944567,Cirsium_ochrocentrum,8728367,306911,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.18944567.jpg,0,0,1,FALSE,2,1,AZ0VPYLKIPMRF,11829,11.38,2024/4/16,1:36:14,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
