Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4064012,Liliaceae,Anticlea,Anticlea elegans,35.756424,-105.673266,2376,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4064012,https://api.idigbio.org/v2/media/6ca0fecd33a1878a9fdfa2118c97023d
4119248,Liliaceae,Anticlea,Anticlea elegans,35.782896,-105.666016,2716,1925,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119248,https://api.idigbio.org/v2/media/93228644b7afaf917e6e53e65bb390bc
5761050,Melanthiaceae,Anticlea,Anticlea elegans,37.51388889,-107.9227778,2556,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761050,https://api.idigbio.org/v2/media/35b33f35cd35e003eb3c798d724a8fd0
5761154,Melanthiaceae,Anticlea,Anticlea elegans,37.439443,-107.944515,3301,1993,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761154,https://api.idigbio.org/v2/media/9c648c241cf78d9be0953151086ab321
6051298,Liliaceae,Anticlea,Anticlea elegans,37.51452,-107.16781,2792,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6051298,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042135.jpg
6055763,Liliaceae,Anticlea,Anticlea elegans,37.3643,-107.0568,2558,1996,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6055763,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042137.jpg
6056320,Liliaceae,Anticlea,Anticlea elegans,37.7209,-107.6044,3064,1998,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6056320,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042133.jpg
6057916,Liliaceae,Anticlea,Anticlea elegans,36.85961667,-106.0197,3330,2007,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6057916,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042143.jpg
6061453,Liliaceae,Anticlea,Anticlea elegans,37.36403,-107.09394,2611,2004,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061453,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042140.jpg
6064933,Liliaceae,Anticlea,Anticlea elegans,37.49381667,-107.008,3576,2004,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6064933,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042138.jpg
6069089,Melanthiaceae,Anticlea,Anticlea elegans,37.55073,-105.75577,2298,1984,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6069089,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042225.jpg
6071768,Melanthiaceae,Anticlea,Anticlea elegans,37.429,-108.057,3235,1995,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6071768,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042219.jpg
6074156,Liliaceae,Anticlea,Anticlea elegans,35.7423,-106.358,2114,2003,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074156,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042141.jpg
6076699,Melanthiaceae,Anticlea,Anticlea elegans,37.747,-107.859,3666,1995,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6076699,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042168.jpg
6084921,Liliaceae,Anticlea,Anticlea elegans,37.5341611,-107.2033444,2537,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6084921,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042134.jpg
6085051,Liliaceae,Anticlea,Anticlea elegans,37.50068,-107.16477,2640,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6085051,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042136.jpg
6085324,Melanthiaceae,Anticlea,Anticlea elegans,37.718001,-107.757863,3093,1995,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6085324,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042169.jpg
6089448,Melanthiaceae,Anticlea,Anticlea elegans,37.79123,-107.72142,3235,1975,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6089448,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042218.jpg
6089663,Liliaceae,Anticlea,Anticlea elegans,36.87335,-106.5293,2619,2007,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6089663,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042142.jpg
6092197,Melanthiaceae,Anticlea,Anticlea elegans,37.718001,-107.757863,3093,1975,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6092197,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042221.jpg
6095719,Melanthiaceae,Anticlea,Anticlea elegans,37.718001,-107.757863,3093,1976,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6095719,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042214.jpg
6096426,Melanthiaceae,Anticlea,Anticlea elegans,37.21831,-106.98478,2211,1996,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6096426,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042235.jpg
6173606,Melanthiaceae,Anticlea,Anticlea elegans,38.825205,-105.027764,3838,2009,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6173606,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055698_lg.jpg
6662758,Melanthiaceae,Anticlea,Anticlea elegans,37.606738,-107.156578,3063,2004,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6662758,https://api.idigbio.org/v2/media/c45566087a569fc083103ea85f17db2b
7105184,Melanthiaceae,Anticlea,Anticlea elegans,43.72348,-114.50411,2585,2014,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7105184,http://bry.byu.edu/Herbarium/imgbry/01/0112/BRYV0112413_lg.jpg
8765357,Melanthiaceae,Anticlea,Anticlea elegans,36.916706,-106.357783,3321,2013,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8765357,https://api.idigbio.org/v2/media/892e7c6edfb3a4527650681deb2035e8
8801606,Melanthiaceae,Anticlea,Anticlea elegans,38.991406,-107.066786,3461,2013,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801606,https://api.idigbio.org/v2/media/a70c11dde54c007432e75965a00d9dad?size=fullsize
10436986,Melanthiaceae,Anticlea,Anticlea elegans,44.823142,-107.913182,2908,2016,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10436986,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00062/KHD00062391_lg.jpg
13817620,Melanthiaceae,Anticlea,Anticlea elegans,39.7983128,-105.7777928,3455,1942,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817620,https://botanydb.colorado.edu/COLO_V/00450/00450569.jpg
13817621,Melanthiaceae,Anticlea,Anticlea elegans,40.2338693,-105.5308467,2595,1949,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817621,https://botanydb.colorado.edu/COLO_V/00450/00450577.jpg
13817624,Melanthiaceae,Anticlea,Anticlea elegans,38.8416032,-104.9532091,2621,1943,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817624,https://botanydb.colorado.edu/COLO_V/00450/00450601.jpg
13817625,Melanthiaceae,Anticlea,Anticlea elegans,40.214055,-105.659423,3352,1941,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817625,https://botanydb.colorado.edu/COLO_V/00450/00450619.jpg
13817626,Melanthiaceae,Anticlea,Anticlea elegans,39.8327152,-105.6452216,3282,1941,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817626,https://botanydb.colorado.edu/COLO_V/00450/00450627.jpg
13817627,Melanthiaceae,Anticlea,Anticlea elegans,40.27064,-105.57856,3278,1950,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817627,https://botanydb.colorado.edu/COLO_V/00450/00450635.jpg
13817628,Melanthiaceae,Anticlea,Anticlea elegans,38.1496315,-105.6191898,3055,1950,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817628,https://botanydb.colorado.edu/COLO_V/00450/00450643.jpg
13817629,Melanthiaceae,Anticlea,Anticlea elegans,38.9833134,-105.0177653,2883,1914,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817629,https://botanydb.colorado.edu/COLO_V/00450/00450650.jpg
13817630,Melanthiaceae,Anticlea,Anticlea elegans,38.8405403,-105.0444345,4301,1904,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817630,https://botanydb.colorado.edu/COLO_V/00450/00450668.jpg
13817631,Melanthiaceae,Anticlea,Anticlea elegans,38.8405403,-105.0444345,4301,1924,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817631,https://botanydb.colorado.edu/COLO_V/00450/00450676.jpg
13817632,Melanthiaceae,Anticlea,Anticlea elegans,39.8519339,-105.6905829,4037,1919,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817632,https://botanydb.colorado.edu/COLO_V/00450/00450684.jpg
13817633,Melanthiaceae,Anticlea,Anticlea elegans,38.848833,-104.9594044,2578,1923,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817633,https://botanydb.colorado.edu/COLO_V/00450/00450692.jpg
13817636,Melanthiaceae,Anticlea,Anticlea elegans,40.44512,-105.79823,3518,1963,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817636,https://botanydb.colorado.edu/COLO_V/00450/00450734.jpg
13817637,Melanthiaceae,Anticlea,Anticlea elegans,40.44175,-105.80124,3470,1963,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817637,https://botanydb.colorado.edu/COLO_V/00450/00450742.jpg
13817638,Melanthiaceae,Anticlea,Anticlea elegans,40.308719,-105.690079,3756,1897,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817638,https://botanydb.colorado.edu/COLO_V/00450/00450759.jpg
13817639,Melanthiaceae,Anticlea,Anticlea elegans,40.028876,-105.5775066,3128,1905,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817639,https://botanydb.colorado.edu/COLO_V/00450/00450767.jpg
13817641,Melanthiaceae,Anticlea,Anticlea elegans,37.93828,-106.98833,3524,1968,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817641,https://botanydb.colorado.edu/COLO_V/00450/00450783.jpg
13817642,Melanthiaceae,Anticlea,Anticlea elegans,39.37318,-105.82241,2935,1963,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817642,https://botanydb.colorado.edu/COLO_V/00450/00450791.jpg
13817643,Melanthiaceae,Anticlea,Anticlea elegans,39.40974,-105.8832,3072,1960,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817643,https://botanydb.colorado.edu/COLO_V/00450/00450809.jpg
13817645,Melanthiaceae,Anticlea,Anticlea elegans,37.3202896,-105.0736261,3035,1934,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817645,https://botanydb.colorado.edu/COLO_V/00450/00450825.jpg
13817646,Melanthiaceae,Anticlea,Anticlea elegans,39.10715,-106.55675,3622,1952,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817646,https://botanydb.colorado.edu/COLO_V/00450/00450833.jpg
13817647,Melanthiaceae,Anticlea,Anticlea elegans,39.11023,-106.54622,3373,1952,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817647,https://botanydb.colorado.edu/COLO_V/00450/00450841.jpg
13817648,Melanthiaceae,Anticlea,Anticlea elegans,38.8007604,-106.4155575,3690,1989,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817648,https://botanydb.colorado.edu/COLO_V/00450/00450858.jpg
13817650,Melanthiaceae,Anticlea,Anticlea elegans,37.4177813,-106.4625388,2786,1938,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817650,https://botanydb.colorado.edu/COLO_V/00450/00450874.jpg
13817651,Melanthiaceae,Anticlea,Anticlea elegans,37.236375,-106.4716054,2759,1939,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817651,https://botanydb.colorado.edu/COLO_V/00450/00450882.jpg
13817653,Melanthiaceae,Anticlea,Anticlea elegans,38.1628537,-106.6004613,3076,1939,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817653,https://botanydb.colorado.edu/COLO_V/00450/00450908.jpg
13817654,Melanthiaceae,Anticlea,Anticlea elegans,37.79801,-106.89328,3150,1938,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817654,https://botanydb.colorado.edu/COLO_V/00450/00450916.jpg
13817655,Melanthiaceae,Anticlea,Anticlea elegans,37.75051,-106.93451,3079,1938,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817655,https://botanydb.colorado.edu/COLO_V/00450/00450924.jpg
13817656,Melanthiaceae,Anticlea,Anticlea elegans,38.9258675,-105.2507865,2650,1982,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817656,https://botanydb.colorado.edu/COLO_V/00450/00450932.jpg
13817657,Melanthiaceae,Anticlea,Anticlea elegans,38.9258675,-105.2507865,2650,1984,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817657,https://botanydb.colorado.edu/COLO_V/00450/00450940.jpg
13817658,Melanthiaceae,Anticlea,Anticlea elegans,38.1831068,-105.514105,2380,1997,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817658,https://botanydb.colorado.edu/COLO_V/00450/00450957.jpg
13817659,Melanthiaceae,Anticlea,Anticlea elegans,39.9540747,-105.6078196,2814,1993,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817659,https://botanydb.colorado.edu/COLO_V/00450/00450965.jpg
13817660,Melanthiaceae,Anticlea,Anticlea elegans,37.9878733,-105.549437,3510,1995,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817660,https://botanydb.colorado.edu/COLO_V/00450/00450973.jpg
13817661,Melanthiaceae,Anticlea,Anticlea elegans,39.0139092,-106.1117081,3337,1995,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817661,https://botanydb.colorado.edu/COLO_V/00450/00450981.jpg
13817662,Melanthiaceae,Anticlea,Anticlea elegans,37.5911108,-105.5072444,3620,1998,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817662,https://botanydb.colorado.edu/COLO_V/00450/00450999.jpg
13817663,Melanthiaceae,Anticlea,Anticlea elegans,38.9973695,-106.0824648,3840,1997,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817663,https://botanydb.colorado.edu/COLO_V/00451/00451005.jpg
13817664,Melanthiaceae,Anticlea,Anticlea elegans,38.9943148,-106.137417,3814,1997,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817664,https://botanydb.colorado.edu/COLO_V/00451/00451013.jpg
13817665,Melanthiaceae,Anticlea,Anticlea elegans,39.2,-105.416667,3052,1979,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817665,https://botanydb.colorado.edu/COLO_V/00451/00451021.jpg
13817666,Melanthiaceae,Anticlea,Anticlea elegans,37.6112496,-105.2108434,2798,1998,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817666,https://botanydb.colorado.edu/COLO_V/00451/00451039.jpg
13817668,Melanthiaceae,Anticlea,Anticlea elegans,37.9745769,-106.8866184,3480,1968,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817668,https://botanydb.colorado.edu/COLO_V/00451/00451054.jpg
13817670,Melanthiaceae,Anticlea,Anticlea elegans,37.4455475,-108.097245,3702,1995,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817670,https://botanydb.colorado.edu/COLO_V/00451/00451070.jpg
13817671,Melanthiaceae,Anticlea,Anticlea elegans,37.6071,-107.62464,3513,1934,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817671,https://botanydb.colorado.edu/COLO_V/00451/00451088.jpg
13817672,Melanthiaceae,Anticlea,Anticlea elegans,37.4623755,-108.0718946,3644,1995,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817672,https://botanydb.colorado.edu/COLO_V/00451/00451096.jpg
13817673,Melanthiaceae,Anticlea,Anticlea elegans,37.7825861,-108.0277432,3136,1995,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817673,https://botanydb.colorado.edu/COLO_V/00451/00451104.jpg
13817675,Melanthiaceae,Anticlea,Anticlea elegans,38.8386588,-106.4246495,3488,1965,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817675,https://botanydb.colorado.edu/COLO_V/00451/00451120.jpg
13817676,Melanthiaceae,Anticlea,Anticlea elegans,37.6322875,-107.1546276,3599,1970,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817676,https://botanydb.colorado.edu/COLO_V/00451/00451138.jpg
13817678,Melanthiaceae,Anticlea,Anticlea elegans,37.98295,-107.76046,3353,1952,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817678,https://botanydb.colorado.edu/COLO_V/00451/00451153.jpg
13817679,Melanthiaceae,Anticlea,Anticlea elegans,39.6800644,-107.1899126,3084,1963,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817679,https://botanydb.colorado.edu/COLO_V/00451/00451161.jpg
13817680,Melanthiaceae,Anticlea,Anticlea elegans,37.6252078,-107.6090693,3883,1962,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817680,https://botanydb.colorado.edu/COLO_V/00451/00451179.jpg
13817681,Melanthiaceae,Anticlea,Anticlea elegans,37.6636387,-107.6611395,2917,1961,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817681,https://botanydb.colorado.edu/COLO_V/00451/00451187.jpg
13817682,Melanthiaceae,Anticlea,Anticlea elegans,37.6425705,-107.6124078,3337,1961,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817682,https://botanydb.colorado.edu/COLO_V/00451/00451195.jpg
13817683,Melanthiaceae,Anticlea,Anticlea elegans,37.624584,-107.6407355,3774,1961,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817683,https://botanydb.colorado.edu/COLO_V/00451/00451203.jpg
13817688,Melanthiaceae,Anticlea,Anticlea elegans,37.42123,-108.15822,3075,1995,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817688,https://botanydb.colorado.edu/COLO_V/00451/00451252.jpg
13817689,Melanthiaceae,Anticlea,Anticlea elegans,38.5412578,-106.3809479,3206,1982,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817689,https://botanydb.colorado.edu/COLO_V/00451/00451260.jpg
13817690,Melanthiaceae,Anticlea,Anticlea elegans,38.8441293,-106.4245857,3424,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817690,https://botanydb.colorado.edu/COLO_V/00451/00451278.jpg
13817691,Melanthiaceae,Anticlea,Anticlea elegans,39.7419,-106.26985,3511,1987,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817691,https://botanydb.colorado.edu/COLO_V/00451/00451286.jpg
13817692,Melanthiaceae,Anticlea,Anticlea elegans,39.61506,-106.1708,3501,1986,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817692,https://botanydb.colorado.edu/COLO_V/00451/00451294.jpg
13817693,Melanthiaceae,Anticlea,Anticlea elegans,39.7189668,-106.412446,2866,1986,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817693,https://botanydb.colorado.edu/COLO_V/00451/00451302.jpg
13817695,Melanthiaceae,Anticlea,Anticlea elegans,37.8927571,-108.2527945,3514,1982,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817695,https://botanydb.colorado.edu/COLO_V/00451/00451328.jpg
13817696,Melanthiaceae,Anticlea,Anticlea elegans,37.8896338,-108.2479307,3463,1982,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817696,https://botanydb.colorado.edu/COLO_V/00451/00451336.jpg
13817727,Melanthiaceae,Anticlea,Anticlea elegans,37.44508,-108.12184,2999,1998,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817727,https://botanydb.colorado.edu/COLO_V/00451/00451658.jpg
13817800,Melanthiaceae,Anticlea,Anticlea elegans,38.5677178,-106.4993688,3140,1998,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817800,https://botanydb.colorado.edu/COLO_V/00549/00549121.jpg
13817803,Melanthiaceae,Anticlea,Anticlea elegans,40.34981,-106.10358,3058,2002,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817803,https://botanydb.colorado.edu/COLO_V/00653/00653097.jpg
13817809,Melanthiaceae,Anticlea,Anticlea elegans,39.57811,-108.05132,2148,1993,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817809,https://botanydb.colorado.edu/COLO_V/00832/00832113.jpg
13817810,Melanthiaceae,Anticlea,Anticlea elegans,39.617,-108.05912,2099,1993,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817810,https://botanydb.colorado.edu/COLO_V/00832/00832147.jpg
13817811,Melanthiaceae,Anticlea,Anticlea elegans,39.6333201,-105.9192751,3150,1993,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817811,https://botanydb.colorado.edu/COLO_V/00832/00832303.jpg
13817818,Melanthiaceae,Anticlea,Anticlea elegans,40.526961,-105.507888,3381,2001,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817818,https://botanydb.colorado.edu/COLO_V/00875/00875518.jpg
13817821,Melanthiaceae,Anticlea,Anticlea elegans,40.38745,-106.28999,3279,2001,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817821,https://botanydb.colorado.edu/COLO_V/00879/00879973.jpg
13817823,Melanthiaceae,Anticlea,Anticlea elegans,38.35157,-105.875181,3393,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817823,https://botanydb.colorado.edu/COLO_V/00882/00882324.jpg
13817824,Melanthiaceae,Anticlea,Anticlea elegans,39.59537,-106.27752,2998,2000,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817824,https://botanydb.colorado.edu/COLO_V/00891/00891747.jpg
13817825,Melanthiaceae,Anticlea,Anticlea elegans,37.99185,-107.20983,3468,1998,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817825,https://botanydb.colorado.edu/COLO_V/00896/00896217.jpg
13817826,Melanthiaceae,Anticlea,Anticlea elegans,38.33996,-106.84786,3021,1999,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817826,https://botanydb.colorado.edu/COLO_V/00896/00896795.jpg
13817828,Melanthiaceae,Anticlea,Anticlea elegans,40.0132,-105.5828,3131,2003,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817828,https://botanydb.colorado.edu/COLO_V/00907/00907527.jpg
13817829,Melanthiaceae,Anticlea,Anticlea elegans,39.9485931,-105.5638957,2638,1906,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817829,https://botanydb.colorado.edu/COLO_V/00912/00912147.jpg
13817834,Melanthiaceae,Anticlea,Anticlea elegans,38.18917,-105.7965,2891,2008,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817834,https://botanydb.colorado.edu/COLO_V/00926/00926766.jpg
13817836,Melanthiaceae,Anticlea,Anticlea elegans,37.59361,-105.4641,3670,1999,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817836,https://botanydb.colorado.edu/COLO_V/00937/00937896.jpg
13817838,Melanthiaceae,Anticlea,Anticlea elegans,39.635,-105.60278,3673,2003,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817838,https://botanydb.colorado.edu/COLO_V/00946/00946426.jpg
13817839,Melanthiaceae,Anticlea,Anticlea elegans,37.08169,-106.37811,3231,1987,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817839,https://botanydb.colorado.edu/COLO_V/00951/00951913.jpg
13817841,Melanthiaceae,Anticlea,Anticlea elegans,40.05944,-105.75278,3076,2003,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817841,https://botanydb.colorado.edu/COLO_V/00959/00959478.jpg
13817842,Melanthiaceae,Anticlea,Anticlea elegans,38.80422,-105.02782,3535,2009,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817842,https://botanydb.colorado.edu/COLO_V/00966/00966556.jpg
13817844,Melanthiaceae,Anticlea,Anticlea elegans,37.60187,-105.51693,3516,2009,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817844,https://botanydb.colorado.edu/COLO_V/00970/00970749.jpg
13817846,Melanthiaceae,Anticlea,Anticlea elegans,39.03116,-108.0195,3285,2010,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817846,https://botanydb.colorado.edu/COLO_V/00974/00974774.jpg
13817848,Melanthiaceae,Anticlea,Anticlea elegans,39.27722,-106.13417,3386,2013,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13817848,https://botanydb.colorado.edu/COLO_V/01803/01803238.jpg
14775957,Melanthiaceae,Anticlea,Anticlea elegans,36.559,-105.43489,3417,1973,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14775957,http://sweetgum.nybg.org/images3/1694/975/02503222.jpg
15163211,Melanthiaceae,Anticlea,Anticlea elegans,40.50652493,-108.9035625,1777,1961,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15163211,http://sweetgum.nybg.org/images3/1694/977/02503224.jpg
15882581,Melanthiaceae,Anticlea,Anticlea elegans,38.98995,-106.97604,3632,2017,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15882581,https://api.idigbio.org/v2/media/2b228842e0734970cbdb3b9fa82393f4
15922246,Melanthiaceae,Anticlea,Anticlea elegans,38.989583,-106.976603,3631,2017,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15922246,https://api.idigbio.org/v2/media/c3524e6262cd36e2a9195d75ff2af550
15924171,Melanthiaceae,Anticlea,Anticlea elegans,37.3455,-107.9196,2369,2016,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15924171,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-004/SJNM-V-0042132.jpg
16901356,Melanthiaceae,Anticlea,Anticlea elegans,38.848833,-104.9594044,2578,1923,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901356,https://api.idigbio.org/v2/media/1c6a94500a4dfea97dd49c07c471f350
16901357,Melanthiaceae,Anticlea,Anticlea elegans,38.793588,-104.996631,3643,1914,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16901357,https://api.idigbio.org/v2/media/9c4f9d441a8a02faa1fc0c069f91ce68
