coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13820355,Lilium_philadelphicum,9024600,319377,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820355.jpg,0,3,0,FALSE,2,1,A3EPXUXQW7T8BL,18918,7.42,2024/4/16,19:06:32,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
8076395,Lilium_philadelphicum,9024662,319374,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.8076395.jpg,0,1,0,FALSE,2,2,A3EPXUXQW7T8BL,18918,5.16,2024/4/16,19:06:40,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13051385,Lilium_philadelphicum,9024760,319375,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13051385.jpg,0,2,0,FALSE,2,3,A3EPXUXQW7T8BL,18918,7.52,2024/4/16,19:06:50,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820354,Lilium_philadelphicum,9024901,319376,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820354.jpg,0,1,0,FALSE,2,4,A3EPXUXQW7T8BL,18918,7.13,2024/4/16,19:07:02,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820358,Lilium_philadelphicum,9024979,319379,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820358.jpg,0,1,0,FALSE,2,5,A3EPXUXQW7T8BL,18918,5,2024/4/16,19:07:09,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820362,Lilium_philadelphicum,9025061,319380,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820362.jpg,0,1,0,FALSE,2,6,A3EPXUXQW7T8BL,18918,6.93,2024/4/16,19:07:20,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820364,Lilium_philadelphicum,9025156,319381,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820364.jpg,0,1,0,FALSE,2,7,A3EPXUXQW7T8BL,18918,5.97,2024/4/16,19:07:29,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820369,Lilium_philadelphicum,9025172,319386,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820369.jpg,0,2,0,FALSE,1,1,A3AL2W0OZSYIY5,20245,8.31,2024/4/16,19:07:30,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820357,Lilium_philadelphicum,9025271,319378,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820357.jpg,0,2,0,FALSE,2,8,A3EPXUXQW7T8BL,18918,8.46,2024/4/16,19:07:40,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820373,Lilium_philadelphicum,9025300,319390,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820373.jpg,0,1,0,FALSE,1,2,A3AL2W0OZSYIY5,20245,8.97,2024/4/16,19:07:43,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4570538,Lilium_philadelphicum,9025464,319369,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4570538.jpg,0,1,0,FALSE,1,1,A38UUB83BIPIUR,19792,15.44,2024/4/16,19:07:57,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820365,Lilium_philadelphicum,9025421,319382,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820365.jpg,0,2,0,FALSE,2,9,A3EPXUXQW7T8BL,18918,10.67,2024/4/16,19:07:53,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820372,Lilium_philadelphicum,9025434,319389,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820372.jpg,0,1,0,FALSE,1,3,A3AL2W0OZSYIY5,20245,7.19,2024/4/16,19:07:54,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820364,Lilium_philadelphicum,9025527,319381,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820364.jpg,0,1,0,TRUE,2,10,A3EPXUXQW7T8BL,18918,9.28,2024/4/16,19:08:03,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4713571,Lilium_philadelphicum,9025589,319370,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4713571.jpg,0,1,0,FALSE,1,2,A38UUB83BIPIUR,19792,8.05,2024/4/16,19:08:08,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820371,Lilium_philadelphicum,9025594,319388,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820371.jpg,0,1,0,FALSE,1,4,A3AL2W0OZSYIY5,20245,12.35,2024/4/16,19:08:09,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4119208,Lilium_philadelphicum,9025689,319367,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4119208.jpg,0,1,0,FALSE,1,3,A38UUB83BIPIUR,19792,5.2,2024/4/16,19:08:17,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4019889,Lilium_philadelphicum,9025783,319360,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4019889.jpg,0,2,0,FALSE,3,1,A3EPXUXQW7T8BL,18918,12.31,2024/4/16,19:08:25,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820370,Lilium_philadelphicum,9025735,319387,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820370.jpg,0,1,0,FALSE,1,5,A3AL2W0OZSYIY5,20245,7.98,2024/4/16,19:08:21,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4063667,Lilium_philadelphicum,9025828,319365,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4063667.jpg,0,2,0,FALSE,1,4,A38UUB83BIPIUR,19792,7.48,2024/4/16,19:08:29,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4019893,Lilium_philadelphicum,9025884,319362,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4019893.jpg,0,1,0,FALSE,3,2,A3EPXUXQW7T8BL,18918,5.82,2024/4/16,19:08:34,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4749427,Lilium_philadelphicum,9025955,319372,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4749427.jpg,0,1,0,FALSE,1,5,A38UUB83BIPIUR,19792,7.58,2024/4/16,19:08:42,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3509423,Lilium_philadelphicum,9026006,319357,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3509423.jpg,0,1,0,FALSE,3,3,A3EPXUXQW7T8BL,18918,9.38,2024/4/16,19:08:46,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4749420,Lilium_philadelphicum,9026068,319371,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4749420.jpg,0,1,0,FALSE,1,6,A38UUB83BIPIUR,19792,7.97,2024/4/16,19:08:54,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4063666,Lilium_philadelphicum,9026090,319364,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4063666.jpg,0,1,0,FALSE,3,4,A3EPXUXQW7T8BL,18918,7.33,2024/4/16,19:08:56,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4063668,Lilium_philadelphicum,9026202,319366,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4063668.jpg,0,1,0,FALSE,1,7,A38UUB83BIPIUR,19792,7.83,2024/4/16,19:09:05,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4019894,Lilium_philadelphicum,9026214,319363,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4019894.jpg,0,1,0,FALSE,3,5,A3EPXUXQW7T8BL,18918,8.24,2024/4/16,19:09:06,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820367,Lilium_philadelphicum,9026204,319384,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820367.jpg,0,1,0,FALSE,1,6,A3AL2W0OZSYIY5,20245,39.94,2024/4/16,19:09:05,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820368,Lilium_philadelphicum,9026301,319385,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820368.jpg,0,1,0,FALSE,1,7,A3AL2W0OZSYIY5,20245,5.39,2024/4/16,19:09:14,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4749427,Lilium_philadelphicum,9027112,319372,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4749427.jpg,0,1,0,TRUE,1,8,A38UUB83BIPIUR,19792,79.03,2024/4/16,19:10:26,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3112322,Lilium_philadelphicum,9026312,319356,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3112322.jpg,0,1,0,FALSE,3,6,A3EPXUXQW7T8BL,18918,6.25,2024/4/16,19:09:16,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820366,Lilium_philadelphicum,9026408,319383,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820366.jpg,0,1,0,FALSE,1,8,A3AL2W0OZSYIY5,20245,5.7,2024/4/16,19:09:24,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4019892,Lilium_philadelphicum,9026493,319361,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4019892.jpg,0,2,0,FALSE,3,7,A3EPXUXQW7T8BL,18918,12.23,2024/4/16,19:09:32,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820373,Lilium_philadelphicum,9026520,319390,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820373.jpg,0,2,0,TRUE,1,9,A3AL2W0OZSYIY5,20245,8.41,2024/4/16,19:09:34,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
13820374,Lilium_philadelphicum,9026613,319391,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.13820374.jpg,0,1,0,FALSE,1,10,A3AL2W0OZSYIY5,20245,5.48,2024/4/16,19:09:43,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4010918,Lilium_philadelphicum,9026644,319359,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4010918.jpg,1,1,0,FALSE,3,8,A3EPXUXQW7T8BL,18918,11.39,2024/4/16,19:09:45,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4019889,Lilium_philadelphicum,9026747,319360,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4019889.jpg,0,2,0,TRUE,3,9,A3EPXUXQW7T8BL,18918,7.53,2024/4/16,19:09:54,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4010917,Lilium_philadelphicum,9026852,319358,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4010917.jpg,0,1,0,FALSE,3,10,A3EPXUXQW7T8BL,18918,7.03,2024/4/16,19:10:04,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3059913,Lilium_philadelphicum,9027076,319352,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3059913.jpg,0,1,0,FALSE,4,1,A3EPXUXQW7T8BL,18918,7.88,2024/4/16,19:10:22,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3059911,Lilium_philadelphicum,9027173,319350,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3059911.jpg,0,1,0,FALSE,4,2,A3EPXUXQW7T8BL,18918,7.29,2024/4/16,19:10:32,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4840941,Lilium_philadelphicum,9027231,319373,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4840941.jpg,0,1,0,FALSE,1,9,A38UUB83BIPIUR,19792,7.82,2024/4/16,19:10:37,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3059994,Lilium_philadelphicum,9027259,319353,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3059994.jpg,0,1,0,FALSE,4,3,A3EPXUXQW7T8BL,18918,6.01,2024/4/16,19:10:40,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
4119209,Lilium_philadelphicum,9027337,319368,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.4119209.jpg,0,1,0,FALSE,1,10,A38UUB83BIPIUR,19792,6.73,2024/4/16,19:10:48,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3045343,Lilium_philadelphicum,9027374,319348,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3045343.jpg,0,3,0,FALSE,4,4,A3EPXUXQW7T8BL,18918,8.55,2024/4/16,19:10:52,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3107537,Lilium_philadelphicum,9027461,319354,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3107537.jpg,0,1,0,FALSE,4,5,A3EPXUXQW7T8BL,18918,6.11,2024/4/16,19:11:01,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3052817,Lilium_philadelphicum,9027606,319349,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3052817.jpg,0,3,0,FALSE,4,6,A3EPXUXQW7T8BL,18918,11.24,2024/4/16,19:11:14,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3059994,Lilium_philadelphicum,9027676,319353,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3059994.jpg,0,1,0,TRUE,4,7,A3EPXUXQW7T8BL,18918,6.25,2024/4/16,19:11:22,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3041963,Lilium_philadelphicum,9027798,319347,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3041963.jpg,0,1,0,FALSE,4,8,A3EPXUXQW7T8BL,18918,9.25,2024/4/16,19:11:35,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3107538,Lilium_philadelphicum,9027945,319355,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3107538.jpg,0,1,0,FALSE,4,9,A3EPXUXQW7T8BL,18918,9.9,2024/4/16,19:11:48,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3059912,Lilium_philadelphicum,9028024,319351,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3059912.jpg,0,1,0,FALSE,4,10,A3EPXUXQW7T8BL,18918,6.84,2024/4/16,19:11:57,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1127947,Lilium_philadelphicum,9028256,319330,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1127947.jpg,1,0,0,FALSE,5,1,A3EPXUXQW7T8BL,18918,14.41,2024/4/16,19:12:23,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3038651,Lilium_philadelphicum,9028347,319346,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3038651.jpg,0,1,0,FALSE,2,1,A38UUB83BIPIUR,19792,95.13,2024/4/16,19:12:34,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
496931,Lilium_philadelphicum,9028352,319329,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.496931.jpg,0,1,0,FALSE,5,2,A3EPXUXQW7T8BL,18918,7.83,2024/4/16,19:12:34,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1398784,Lilium_philadelphicum,9028453,319334,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1398784.jpg,0,2,0,FALSE,5,3,A3EPXUXQW7T8BL,18918,11.01,2024/4/16,19:12:47,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1439838,Lilium_philadelphicum,9028511,319340,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1439838.jpg,0,1,0,FALSE,2,2,A38UUB83BIPIUR,19792,15.97,2024/4/16,19:12:54,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1386757,Lilium_philadelphicum,9028563,319331,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1386757.jpg,0,3,0,FALSE,5,4,A3EPXUXQW7T8BL,18918,9.94,2024/4/16,19:13:00,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1456487,Lilium_philadelphicum,9028609,319343,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1456487.jpg,0,1,0,FALSE,2,3,A38UUB83BIPIUR,19792,7.95,2024/4/16,19:13:05,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1398697,Lilium_philadelphicum,9028641,319333,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1398697.jpg,0,1,0,FALSE,5,5,A3EPXUXQW7T8BL,18918,6.39,2024/4/16,19:13:09,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1436203,Lilium_philadelphicum,9028706,319339,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1436203.jpg,0,2,0,FALSE,2,4,A38UUB83BIPIUR,19792,8.22,2024/4/16,19:13:17,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1409845,Lilium_philadelphicum,9028745,319335,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1409845.jpg,0,3,0,FALSE,5,6,A3EPXUXQW7T8BL,18918,10.87,2024/4/16,19:13:22,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1450321,Lilium_philadelphicum,9028817,319342,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1450321.jpg,0,1,0,FALSE,2,5,A38UUB83BIPIUR,19792,10.11,2024/4/16,19:13:30,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1411765,Lilium_philadelphicum,9028845,319336,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1411765.jpg,0,1,0,FALSE,5,7,A3EPXUXQW7T8BL,18918,8.98,2024/4/16,19:13:34,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
496931,Lilium_philadelphicum,9028916,319329,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.496931.jpg,0,1,0,TRUE,5,8,A3EPXUXQW7T8BL,18918,6.74,2024/4/16,19:13:42,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1448947,Lilium_philadelphicum,9028930,319341,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1448947.jpg,0,1,0,FALSE,2,6,A38UUB83BIPIUR,19792,9.29,2024/4/16,19:13:43,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1388303,Lilium_philadelphicum,9029094,319332,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1388303.jpg,0,1,1,FALSE,5,9,A3EPXUXQW7T8BL,18918,19.37,2024/4/16,19:14:04,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3037388,Lilium_philadelphicum,9029020,319345,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3037388.jpg,0,1,0,FALSE,2,7,A38UUB83BIPIUR,19792,9.17,2024/4/16,19:13:56,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
3038651,Lilium_philadelphicum,9029118,319346,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.3038651.jpg,0,1,0,TRUE,2,8,A38UUB83BIPIUR,19792,11.1,2024/4/16,19:14:08,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1431313,Lilium_philadelphicum,9029187,319337,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1431313.jpg,0,2,0,FALSE,5,10,A3EPXUXQW7T8BL,18918,9.93,2024/4/16,19:14:16,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1778299,Lilium_philadelphicum,9029216,319344,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1778299.jpg,0,1,0,FALSE,2,9,A38UUB83BIPIUR,19792,8.07,2024/4/16,19:14:20,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1439838,Lilium_philadelphicum,9029341,319340,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1439838.jpg,0,2,0,FALSE,6,1,A3EPXUXQW7T8BL,18918,8.01,2024/4/16,19:14:36,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
1433253,Lilium_philadelphicum,9029398,319338,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.1433253.jpg,0,1,0,FALSE,2,10,A38UUB83BIPIUR,19792,19.21,2024/4/16,19:14:42,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
496926,Lilium_philadelphicum,9029451,319324,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.496926.jpg,0,2,0,FALSE,6,2,A3EPXUXQW7T8BL,18918,10.64,2024/4/16,19:14:50,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
496922,Lilium_philadelphicum,9029541,319323,https://crowdcurio-experiment-images.s3.amazonaws.com/Lilium_philadelphicum/images/Lilium_philadelphicum.496922.jpg,0,4,0,FALSE,6,3,A3EPXUXQW7T8BL,18918,11.09,2024/4/16,19:15:04,3CZH926SJVYKQUBYU1OT39O1H0C4EG,FALSE
