coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
519283,Clematis_orientalis,8707023,301030,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.519283.jpg,1,4,11,FALSE,1,4,A2U8NVN9P8BA59,20124,58.56,2024/4/15,23:33:57,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
507649,Clematis_orientalis,8707097,301028,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.507649.jpg,2,3,2,TRUE,1,5,A2U8NVN9P8BA59,20124,44.17,2024/4/15,23:34:43,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
507650,Clematis_orientalis,8707199,301029,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.507650.jpg,1,1,8,FALSE,1,6,A2U8NVN9P8BA59,20124,40,2024/4/15,23:35:25,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
507646,Clematis_orientalis,8707416,301025,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.507646.jpg,18,11,2,FALSE,1,7,A2U8NVN9P8BA59,20124,88.99,2024/4/15,23:36:57,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
507648,Clematis_orientalis,8707507,301027,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.507648.jpg,15,2,0,FALSE,1,8,A2U8NVN9P8BA59,20124,38.46,2024/4/15,23:37:39,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
3040917,Clematis_orientalis,8707567,301033,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.3040917.jpg,0,3,5,FALSE,1,9,A2U8NVN9P8BA59,20124,24.55,2024/4/15,23:38:06,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
507647,Clematis_orientalis,8707662,301026,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.507647.jpg,0,9,2,FALSE,1,10,A2U8NVN9P8BA59,20124,38.1,2024/4/15,23:38:47,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
14934432,Clematis_orientalis,8731282,301059,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.14934432.jpg,0,3,3,FALSE,1,1,A2DOE2W2JBA9IQ,10423,37.18,2024/4/16,1:46:54,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
522551,Clematis_orientalis,8731410,301031,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.522551.jpg,1,2,2,FALSE,1,2,A2DOE2W2JBA9IQ,10423,20.83,2024/4/16,1:47:17,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
14872921,Clematis_orientalis,8731483,301058,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.14872921.jpg,5,0,0,FALSE,1,3,A2DOE2W2JBA9IQ,10423,15.33,2024/4/16,1:47:35,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
6033920,Clematis_orientalis,8731696,301042,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.6033920.jpg,5,4,3,FALSE,1,4,A2DOE2W2JBA9IQ,10423,44.57,2024/4/16,1:48:21,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
3110631,Clematis_orientalis,8731899,301040,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.3110631.jpg,25,1,0,FALSE,1,5,A2DOE2W2JBA9IQ,10423,42.37,2024/4/16,1:49:06,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
14872921,Clematis_orientalis,8732034,301058,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.14872921.jpg,7,1,0,TRUE,1,6,A2DOE2W2JBA9IQ,10423,29.1,2024/4/16,1:49:36,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
3405274,Clematis_orientalis,8732107,301041,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.3405274.jpg,0,1,1,FALSE,1,7,A2DOE2W2JBA9IQ,10423,14.74,2024/4/16,1:49:53,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
3054416,Clematis_orientalis,8732297,301039,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.3054416.jpg,2,3,4,FALSE,1,8,A2DOE2W2JBA9IQ,10423,43.08,2024/4/16,1:50:38,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13797250,Clematis_orientalis,8732465,301057,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13797250.jpg,10,8,2,FALSE,1,9,A2DOE2W2JBA9IQ,10423,38.47,2024/4/16,1:51:18,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
6781733,Clematis_orientalis,8732649,301043,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.6781733.jpg,1,3,13,FALSE,1,10,A2DOE2W2JBA9IQ,10423,34.42,2024/4/16,1:51:55,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
