Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
497015,Asparagaceae,Maianthemum,Maianthemum stellatum,40.45,-105.44,2319,1935,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497015,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133366_lg.jpg
497016,Asparagaceae,Maianthemum,Maianthemum stellatum,40.45,-105.44,2319,1895,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497016,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133355_lg.jpg
497018,Asparagaceae,Maianthemum,Maianthemum stellatum,40.57,-105.03,1497,1898,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497018,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133354_lg.jpg
497021,Asparagaceae,Maianthemum,Maianthemum stellatum,40.69,-105.35,1850,1972,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497021,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133367_lg.jpg
497022,Asparagaceae,Maianthemum,Maianthemum stellatum,40.67,-105.34,2197,1976,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497022,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133349_lg.jpg
497025,Asparagaceae,Maianthemum,Maianthemum stellatum,40.67,-105.23,1668,1895,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497025,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133360_lg.jpg
497029,Asparagaceae,Maianthemum,Maianthemum stellatum,39.24,-107.68,2493,1969,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497029,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133351_lg.jpg
497031,Asparagaceae,Maianthemum,Maianthemum stellatum,40.88,-109.03,1778,1982,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497031,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133369_lg.jpg
497033,Asparagaceae,Maianthemum,Maianthemum stellatum,40.91,-108.82,2393,1981,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497033,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133368_lg.jpg
497034,Asparagaceae,Maianthemum,Maianthemum stellatum,40.53,-108.97,1676,1948,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497034,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133350_lg.jpg
497035,Asparagaceae,Maianthemum,Maianthemum stellatum,39.12,-106.91,2788,1962,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497035,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133381_lg.jpg
497036,Asparagaceae,Maianthemum,Maianthemum stellatum,39.22,-107.2,2860,1985,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497036,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133396_lg.jpg
497037,Asparagaceae,Maianthemum,Maianthemum stellatum,39.94,-108.02,2339,1982,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497037,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133393_lg.jpg
497038,Asparagaceae,Maianthemum,Maianthemum stellatum,39.76,-108.13,2292,1982,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497038,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133390_lg.jpg
497040,Asparagaceae,Maianthemum,Maianthemum stellatum,39.83,-108.34,1992,1978,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497040,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133386_lg.jpg
497042,Asparagaceae,Maianthemum,Maianthemum stellatum,39.9,-108.07,2193,1982,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497042,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133394_lg.jpg
497045,Asparagaceae,Maianthemum,Maianthemum stellatum,39.87,-107.76,2286,1981,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497045,https://swbiodiversity.org//imglib/seinet/soro/CS/0010/101687_lg.jpg
497047,Asparagaceae,Maianthemum,Maianthemum stellatum,38.36,-106.3,3040,1976,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497047,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133387_lg.jpg
497050,Asparagaceae,Maianthemum,Maianthemum stellatum,39.49,-106.13,3122,1972,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497050,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133395_lg.jpg
497051,Asparagaceae,Maianthemum,Maianthemum stellatum,39.55,-106.04,2819,1972,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497051,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133389_lg.jpg
497052,Asparagaceae,Maianthemum,Maianthemum stellatum,39.49,-106.15,3271,1972,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497052,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133388_lg.jpg
497053,Asparagaceae,Maianthemum,Maianthemum stellatum,39.15,-105.11,2343,1969,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=497053,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133378_lg.jpg
517179,Asparagaceae,Maianthemum,Maianthemum stellatum,37.78,-108.23,2888,1995,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517179,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133301_lg.jpg
517289,Asparagaceae,Maianthemum,Maianthemum stellatum,39.87,-105.9,2975,1999,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517289,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133321_lg.jpg
517543,Asparagaceae,Maianthemum,Maianthemum stellatum,37.36,-106.28,2612,1992,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517543,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133300_lg.jpg
519065,Asparagaceae,Maianthemum,Maianthemum stellatum,37.81,-107.8,3603,1996,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519065,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133379_lg.jpg
519226,Asparagaceae,Maianthemum,Maianthemum stellatum,37.67,-107.64,3186,1996,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519226,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133380_lg.jpg
519278,Asparagaceae,Maianthemum,Maianthemum stellatum,37.66,-107.8,2888,1996,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519278,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133376_lg.jpg
519390,Asparagaceae,Maianthemum,Maianthemum stellatum,40.14,-105.44,2567,2000,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519390,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133298_lg.jpg
520233,Asparagaceae,Maianthemum,Maianthemum stellatum,40.19,-105.51,2514,2000,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520233,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133299_lg.jpg
520270,Asparagaceae,Maianthemum,Maianthemum stellatum,40.2,-106.05,2859,1993,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520270,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133320_lg.jpg
520271,Asparagaceae,Maianthemum,Maianthemum stellatum,40.19,-106.07,2781,1993,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520271,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133317_lg.jpg
520272,Asparagaceae,Maianthemum,Maianthemum stellatum,40.38,-106.18,2931,1993,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520272,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133319_lg.jpg
520840,Asparagaceae,Maianthemum,Maianthemum stellatum,38.57,-106.72,2843,1997,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520840,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133318_lg.jpg
522515,Asparagaceae,Maianthemum,Maianthemum stellatum,40.59,-105.47,2699,2001,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522515,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133346_lg.jpg
522604,Asparagaceae,Maianthemum,Maianthemum stellatum,38.81,-106.61,2965,1998,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522604,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133316_lg.jpg
523492,Asparagaceae,Maianthemum,Maianthemum stellatum,39.89,-105.9,2971,1977,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=523492,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133315_lg.jpg
525041,Asparagaceae,Maianthemum,Maianthemum stellatum,40.79,-105.61,2552,2004,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525041,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133343_lg.jpg
525868,Asparagaceae,Maianthemum,Maianthemum stellatum,40.32,-106.41,3132,1994,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525868,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133314_lg.jpg
526173,Asparagaceae,Maianthemum,Maianthemum stellatum,40.75,-105.37,2128,2002,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=526173,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133344_lg.jpg
526384,Asparagaceae,Maianthemum,Maianthemum stellatum,39.4,-105.1,2210,2002,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=526384,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133295_lg.jpg
526930,Asparagaceae,Maianthemum,Maianthemum stellatum,38.1,-107.71,2288,1998,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=526930,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133375_lg.jpg
527321,Asparagaceae,Maianthemum,Maianthemum stellatum,40.8,-105.55,2492,2005,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=527321,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133336_lg.jpg
527874,Asparagaceae,Maianthemum,Maianthemum stellatum,40.45,-105.45,2271,2001,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=527874,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133342_lg.jpg
529211,Asparagaceae,Maianthemum,Maianthemum stellatum,43.51,-110.37,2526,1994,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529211,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133374_lg.jpg
530208,Asparagaceae,Maianthemum,Maianthemum stellatum,38.32,-107.12,2495,1999,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530208,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133313_lg.jpg
530256,Asparagaceae,Maianthemum,Maianthemum stellatum,39.71,-105.55,2688,2003,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530256,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133293_lg.jpg
530332,Asparagaceae,Maianthemum,Maianthemum stellatum,40.86,-105.33,2015,2000,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530332,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133340_lg.jpg
530344,Asparagaceae,Maianthemum,Maianthemum stellatum,40.86,-105.33,2015,2000,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530344,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133341_lg.jpg
531012,Asparagaceae,Maianthemum,Maianthemum stellatum,40.69,-105.24,1675,2001,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=531012,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133338_lg.jpg
777010,Liliaceae,Maianthemum,Maianthemum stellatum,39.6599,-105.605,3249,2007,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=777010,https://swbiodiversity.org//imglib/seinet/swnode/ASU_Plants/ASU0137/ASU0137730_lg.jpg
1130542,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4618,-109.6643,1878,1996,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130542,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0036798
1131335,Asparagaceae,Maianthemum,Maianthemum stellatum,44.3023,-109.483,1875,1996,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1131335,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0036797
1132660,Asparagaceae,Maianthemum,Maianthemum stellatum,44.96528,-109.84139,2358,1989,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132660,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039068
1132885,Asparagaceae,Maianthemum,Maianthemum stellatum,44.83361,-109.65444,2217,1989,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132885,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039067
1132894,Asparagaceae,Maianthemum,Maianthemum stellatum,44.84833,-109.61361,2006,1989,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132894,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039066
1133420,Asparagaceae,Maianthemum,Maianthemum stellatum,43.5618,-109.759,2333,1997,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1133420,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039071
1133470,Asparagaceae,Maianthemum,Maianthemum stellatum,43.64694,-109.92194,2429,1997,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1133470,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039064
1133811,Asparagaceae,Maianthemum,Maianthemum stellatum,43.7202,-109.8785,2661,1997,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1133811,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039070
1133883,Asparagaceae,Maianthemum,Maianthemum stellatum,43.70528,-109.86222,2510,1997,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1133883,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039069
1136892,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4618,-109.624,1858,1997,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1136892,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039063
1137137,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4328,-109.765,2308,1997,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137137,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039072
1163565,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4473,-109.8657,2105,1986,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1163565,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032607
1164999,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4618,-109.765,2234,1986,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1164999,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032605
1165057,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4618,-109.906,2179,1986,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1165057,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032606
1165235,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4473,-109.765,2112,1986,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1165235,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032608
1166100,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4328,-109.5435,2102,1987,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1166100,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032628
1167219,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4618,-109.7449,2034,1987,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167219,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032627
1168162,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4908,-109.9261,2125,1988,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168162,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032633
1168695,Asparagaceae,Maianthemum,Maianthemum stellatum,44.6019,-109.4352,2469,1988,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1168695,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032626
1169535,Asparagaceae,Maianthemum,Maianthemum stellatum,44.5053,-109.9664,2136,1988,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169535,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032613
1169708,Asparagaceae,Maianthemum,Maianthemum stellatum,44.46583,-109.8289,2229,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169708,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032632
1169777,Asparagaceae,Maianthemum,Maianthemum stellatum,44.4618,-109.7247,1985,1988,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169777,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032631
1180233,Asparagaceae,Maianthemum,Maianthemum stellatum,43.9097,-110.5046,2142,1994,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180233,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152416
1181557,Asparagaceae,Maianthemum,Maianthemum stellatum,45.2996,-110.6866,1855,1995,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1181557,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0100981
1181743,Asparagaceae,Maianthemum,Maianthemum stellatum,45.5743,-110.4983,1718,1995,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1181743,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0100979
1181910,Asparagaceae,Maianthemum,Maianthemum stellatum,43.677,-109.5997,2488,1995,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1181910,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032630
1182174,Asparagaceae,Maianthemum,Maianthemum stellatum,43.6758,-109.62694,2416,1995,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1182174,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0032629
1188268,Asparagaceae,Maianthemum,Maianthemum stellatum,45.2409,-110.7269,2572,1998,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188268,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021479
1188613,Asparagaceae,Maianthemum,Maianthemum stellatum,45.3392,-110.2171,2182,1998,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188613,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0015009
1189399,Asparagaceae,Maianthemum,Maianthemum stellatum,43.4209,-109.5632,2565,1998,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189399,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020869
1189500,Asparagaceae,Maianthemum,Maianthemum stellatum,45.5743,-109.1409,1150,1999,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189500,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0015044
1189714,Asparagaceae,Maianthemum,Maianthemum stellatum,45.0077,-110.5862,1782,1999,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189714,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0015095
1189873,Asparagaceae,Maianthemum,Maianthemum stellatum,44.9794,-110.4303,1964,1999,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189873,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023636
1189955,Asparagaceae,Maianthemum,Maianthemum stellatum,44.9504,-110.2674,2103,1999,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1189955,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023599
1190096,Asparagaceae,Maianthemum,Maianthemum stellatum,44.8028,-111.4062,2263,1999,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190096,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0019890
1229203,Asparagaceae,Maianthemum,Maianthemum stellatum,43.1475,-110.1965,2443,1994,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1229203,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152488
1229469,Asparagaceae,Maianthemum,Maianthemum stellatum,43.5188,-110.3772,2377,1994,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1229469,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152487
1229769,Asparagaceae,Maianthemum,Maianthemum stellatum,43.371,-110.391,2885,1994,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1229769,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152486
1230424,Asparagaceae,Maianthemum,Maianthemum stellatum,43.4568,-110.7044,2109,1994,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1230424,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152485
1237519,Asparagaceae,Maianthemum,Maianthemum stellatum,44.0126,-107.2781,1717,2004,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1237519,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152031
1266426,Asparagaceae,Maianthemum,Maianthemum stellatum,41.0233,-106.5953,2605,1977,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266426,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152459
1267290,Asparagaceae,Maianthemum,Maianthemum stellatum,41.1248,-106.7867,2324,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267290,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152096
1268020,Asparagaceae,Maianthemum,Maianthemum stellatum,41.084,-107.1643,2269,1988,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268020,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152097
1270431,Asparagaceae,Maianthemum,Maianthemum stellatum,41.8818,-110.5703,2186,1995,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1270431,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0152015
1301849,Asparagaceae,Maianthemum,Maianthemum stellatum,36.4432,-105.3397,2811,2005,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301849,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0124990
