coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
487468,Silene_antirrhina,9446001,330166,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487468.jpg,0,1,0,FALSE,1,5,A1QYJI4ZXKVWU,18911,5.96,2024/4/17,20:12:41,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
487470,Silene_antirrhina,9446035,330168,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487470.jpg,0,1,0,FALSE,1,6,A1QYJI4ZXKVWU,18911,7.19,2024/4/17,20:12:52,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
487471,Silene_antirrhina,9446077,330169,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487471.jpg,0,1,0,TRUE,1,7,A1QYJI4ZXKVWU,18911,7.67,2024/4/17,20:13:00,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
487466,Silene_antirrhina,9446097,330164,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487466.jpg,0,2,0,FALSE,1,8,A1QYJI4ZXKVWU,18911,5.06,2024/4/17,20:13:08,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
487469,Silene_antirrhina,9446141,330167,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487469.jpg,0,1,0,FALSE,1,9,A1QYJI4ZXKVWU,18911,5.09,2024/4/17,20:13:17,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
487467,Silene_antirrhina,9446183,330165,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487467.jpg,0,1,0,FALSE,1,10,A1QYJI4ZXKVWU,18911,6.86,2024/4/17,20:13:27,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
25294890,Silene_antirrhina,9446238,330241,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.25294890.jpg,0,1,0,FALSE,2,1,A1QYJI4ZXKVWU,18911,6.82,2024/4/17,20:13:43,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
24688175,Silene_antirrhina,9446275,330235,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.24688175.jpg,0,1,0,FALSE,2,2,A1QYJI4ZXKVWU,18911,5.82,2024/4/17,20:13:52,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
16903421,Silene_antirrhina,9446304,330225,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.16903421.jpg,0,1,0,FALSE,2,3,A1QYJI4ZXKVWU,18911,5.28,2024/4/17,20:14:01,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
24734304,Silene_antirrhina,9446329,330239,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.24734304.jpg,0,1,0,FALSE,2,4,A1QYJI4ZXKVWU,18911,6.36,2024/4/17,20:14:11,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
24700409,Silene_antirrhina,9446352,330236,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.24700409.jpg,0,1,0,FALSE,2,5,A1QYJI4ZXKVWU,18911,5.01,2024/4/17,20:14:19,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
16903421,Silene_antirrhina,9446376,330225,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.16903421.jpg,0,1,0,TRUE,2,6,A1QYJI4ZXKVWU,18911,7.05,2024/4/17,20:14:27,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842300,Silene_antirrhina,9446407,330215,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842300.jpg,0,1,0,FALSE,2,7,A1QYJI4ZXKVWU,18911,8.05,2024/4/17,20:14:39,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
30086267,Silene_antirrhina,9446448,330243,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.30086267.jpg,0,1,0,FALSE,2,8,A1QYJI4ZXKVWU,18911,5.13,2024/4/17,20:14:48,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
24917254,Silene_antirrhina,9446487,330240,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.24917254.jpg,0,1,0,FALSE,2,9,A1QYJI4ZXKVWU,18911,6.36,2024/4/17,20:14:58,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
27198952,Silene_antirrhina,9446534,330242,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.27198952.jpg,0,1,0,FALSE,2,10,A1QYJI4ZXKVWU,18911,6.5,2024/4/17,20:15:07,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842293,Silene_antirrhina,9446580,330208,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842293.jpg,0,1,0,FALSE,3,1,A1QYJI4ZXKVWU,18911,5.06,2024/4/17,20:15:23,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
