coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
3226314,Silene_latifolia,9436929,330768,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3226314.jpg,8,7,0,FALSE,1,1,ARJHQHT4REFUQ,20279,44.34,2024/4/17,18:58:45,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3226297,Silene_latifolia,9437084,330767,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3226297.jpg,1,0,0,FALSE,1,2,ARJHQHT4REFUQ,20279,24.41,2024/4/17,18:59:18,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3048375,Silene_latifolia,9437228,330763,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3048375.jpg,6,3,0,FALSE,1,3,ARJHQHT4REFUQ,20279,31.65,2024/4/17,18:59:52,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3048351,Silene_latifolia,9437311,330762,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3048351.jpg,0,0,3,FALSE,1,4,ARJHQHT4REFUQ,20279,11.49,2024/4/17,19:00:07,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3048556,Silene_latifolia,9437483,330764,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3048556.jpg,4,3,0,FALSE,1,5,ARJHQHT4REFUQ,20279,34.91,2024/4/17,19:00:46,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3048571,Silene_latifolia,9437599,330765,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3048571.jpg,5,2,0,FALSE,1,6,ARJHQHT4REFUQ,20279,21.79,2024/4/17,19:01:10,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3226315,Silene_latifolia,9437748,330769,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3226315.jpg,5,2,2,FALSE,1,7,ARJHQHT4REFUQ,20279,27.87,2024/4/17,19:01:40,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3050462,Silene_latifolia,9437879,330766,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3050462.jpg,0,0,3,FALSE,1,8,ARJHQHT4REFUQ,20279,29.03,2024/4/17,19:02:11,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3226315,Silene_latifolia,9438042,330769,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3226315.jpg,5,3,2,TRUE,1,9,ARJHQHT4REFUQ,20279,33.88,2024/4/17,19:02:46,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3046642,Silene_latifolia,9438122,330761,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3046642.jpg,1,1,0,FALSE,1,10,ARJHQHT4REFUQ,20279,14.38,2024/4/17,19:03:02,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
2968777,Silene_latifolia,9438966,330743,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.2968777.jpg,1,7,0,FALSE,2,2,ARJHQHT4REFUQ,20279,197.43,2024/4/17,19:09:55,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
3035658,Silene_latifolia,,330750,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.3035658.jpg,1,0,0,FALSE,1,1,ARJHQHT4REFUQ,20279,0,,,,FALSE
1624494,Silene_latifolia,9442108,330740,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1624494.jpg,0,2,7,FALSE,1,2,AU1N92948JJT8,21485,26.5,2024/4/17,19:56:34,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1628291,Silene_latifolia,9440162,330741,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1628291.jpg,0,7,0,FALSE,1,1,AU1N92948JJT8,21485,25.2,2024/4/17,19:47:03,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1596787,Silene_latifolia,9440321,330739,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1596787.jpg,0,10,0,FALSE,1,2,AU1N92948JJT8,21485,56.9,2024/4/17,19:48:01,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1423342,Silene_latifolia,9440562,330736,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1423342.jpg,4,2,0,FALSE,1,3,AU1N92948JJT8,21485,74.05,2024/4/17,19:49:16,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1596599,Silene_latifolia,9440959,330738,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1596599.jpg,0,4,4,FALSE,1,4,AU1N92948JJT8,21485,98.84,2024/4/17,19:50:57,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1401487,Silene_latifolia,9441076,330735,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1401487.jpg,0,0,5,FALSE,1,5,AU1N92948JJT8,21485,46.86,2024/4/17,19:51:45,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1671382,Silene_latifolia,9441230,330742,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1671382.jpg,0,2,1,FALSE,1,6,AU1N92948JJT8,21485,55.72,2024/4/17,19:52:42,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1529725,Silene_latifolia,9441458,330737,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1529725.jpg,0,2,1,FALSE,1,7,AU1N92948JJT8,21485,55.19,2024/4/17,19:53:39,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1401365,Silene_latifolia,9441798,330734,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1401365.jpg,0,1,0,FALSE,1,8,AU1N92948JJT8,21485,90.86,2024/4/17,19:55:11,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1628291,Silene_latifolia,9441996,330741,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1628291.jpg,0,4,4,TRUE,1,9,AU1N92948JJT8,21485,54.76,2024/4/17,19:56:07,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1188245,Silene_latifolia,9442502,330721,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1188245.jpg,0,1,0,FALSE,1,1,A3NMD1F4A5H4XO,18968,8.93,2024/4/17,19:58:22,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1190049,Silene_latifolia,9442551,330722,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1190049.jpg,0,1,0,FALSE,1,2,A3NMD1F4A5H4XO,18968,5.6,2024/4/17,19:58:30,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
28086302,Silene_latifolia,9442605,330839,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.28086302.jpg,0,1,0,FALSE,1,3,A3NMD1F4A5H4XO,18968,7.6,2024/4/17,19:58:41,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1237903,Silene_latifolia,9442639,330724,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1237903.jpg,0,1,0,FALSE,1,4,A3NMD1F4A5H4XO,18968,7.72,2024/4/17,19:58:52,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
29381443,Silene_latifolia,9442675,330841,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.29381443.jpg,0,1,0,FALSE,1,5,A3NMD1F4A5H4XO,18968,8.25,2024/4/17,19:59:03,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1182333,Silene_latifolia,9442708,330720,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1182333.jpg,0,1,0,FALSE,1,6,A3NMD1F4A5H4XO,18968,5.52,2024/4/17,19:59:11,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1180944,Silene_latifolia,9442738,330719,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1180944.jpg,0,1,0,FALSE,1,7,A3NMD1F4A5H4XO,18968,9.17,2024/4/17,19:59:23,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1182333,Silene_latifolia,9442764,330720,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1182333.jpg,0,1,0,TRUE,1,8,A3NMD1F4A5H4XO,18968,9.89,2024/4/17,19:59:34,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4738781,Silene_latifolia,9442789,330796,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4738781.jpg,0,1,0,FALSE,1,9,A3NMD1F4A5H4XO,18968,6.27,2024/4/17,19:59:43,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
1237860,Silene_latifolia,9442827,330723,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.1237860.jpg,0,1,0,FALSE,1,10,A3NMD1F4A5H4XO,18968,8.43,2024/4/17,19:59:54,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
27516124,Silene_latifolia,9442898,330838,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.27516124.jpg,0,1,0,FALSE,2,1,A3NMD1F4A5H4XO,18968,6.58,2024/4/17,20:00:12,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4735012,Silene_latifolia,9442936,330787,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4735012.jpg,0,1,0,FALSE,2,2,A3NMD1F4A5H4XO,18968,7.21,2024/4/17,20:00:21,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4738392,Silene_latifolia,9442998,330794,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4738392.jpg,0,1,0,FALSE,2,3,A3NMD1F4A5H4XO,18968,12.13,2024/4/17,20:00:37,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
27501161,Silene_latifolia,9443045,330837,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.27501161.jpg,0,1,0,FALSE,2,4,A3NMD1F4A5H4XO,18968,10.84,2024/4/17,20:00:51,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
28882271,Silene_latifolia,9443073,330840,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.28882271.jpg,0,1,0,FALSE,2,5,A3NMD1F4A5H4XO,18968,10.54,2024/4/17,20:01:04,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
27138560,Silene_latifolia,9443107,330834,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.27138560.jpg,0,1,0,FALSE,2,6,A3NMD1F4A5H4XO,18968,6.61,2024/4/17,20:01:14,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
27156122,Silene_latifolia,9443169,330835,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.27156122.jpg,0,1,0,FALSE,2,7,A3NMD1F4A5H4XO,18968,18.55,2024/4/17,20:01:35,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
27170750,Silene_latifolia,9443197,330836,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.27170750.jpg,0,1,0,FALSE,2,8,A3NMD1F4A5H4XO,18968,5.09,2024/4/17,20:01:43,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
27516124,Silene_latifolia,9443222,330838,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.27516124.jpg,0,1,0,TRUE,2,9,A3NMD1F4A5H4XO,18968,6.64,2024/4/17,20:01:51,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
2968777,Silene_latifolia,9443248,330743,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.2968777.jpg,0,1,0,FALSE,2,10,A3NMD1F4A5H4XO,18968,5.49,2024/4/17,20:01:59,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
24720636,Silene_latifolia,9443307,330827,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.24720636.jpg,0,1,0,FALSE,3,1,A3NMD1F4A5H4XO,18968,5.32,2024/4/17,20:02:16,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
27137850,Silene_latifolia,9443345,330833,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.27137850.jpg,0,1,0,FALSE,3,2,A3NMD1F4A5H4XO,18968,6.92,2024/4/17,20:02:26,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
24719904,Silene_latifolia,9443380,330826,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.24719904.jpg,0,1,0,FALSE,3,3,A3NMD1F4A5H4XO,18968,6.52,2024/4/17,20:02:36,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
25305304,Silene_latifolia,9443409,330831,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.25305304.jpg,0,1,0,FALSE,3,4,A3NMD1F4A5H4XO,18968,5.36,2024/4/17,20:02:44,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
24733465,Silene_latifolia,9443451,330828,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.24733465.jpg,0,1,0,FALSE,3,5,A3NMD1F4A5H4XO,18968,6.4,2024/4/17,20:02:55,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
24785587,Silene_latifolia,9443500,330829,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.24785587.jpg,0,2,0,FALSE,3,6,A3NMD1F4A5H4XO,18968,5.99,2024/4/17,20:03:03,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
24638881,Silene_latifolia,9443565,330825,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.24638881.jpg,0,2,0,FALSE,3,7,A3NMD1F4A5H4XO,18968,9.26,2024/4/17,20:03:16,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
26978634,Silene_latifolia,9443603,330832,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.26978634.jpg,0,1,0,FALSE,3,8,A3NMD1F4A5H4XO,18968,5.32,2024/4/17,20:03:23,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
25305303,Silene_latifolia,9443762,330830,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.25305303.jpg,0,1,0,FALSE,3,9,A3NMD1F4A5H4XO,18968,45.42,2024/4/17,20:04:12,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
24638881,Silene_latifolia,9443789,330825,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.24638881.jpg,0,1,0,TRUE,3,10,A3NMD1F4A5H4XO,18968,5.35,2024/4/17,20:04:19,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4761746,Silene_latifolia,9452605,330802,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4761746.jpg,0,1,0,FALSE,1,1,A1WJIJY3PM52JT,18881,5.09,2024/4/17,20:38:41,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4760821,Silene_latifolia,9452636,330799,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4760821.jpg,0,1,0,FALSE,1,2,A1WJIJY3PM52JT,18881,8.19,2024/4/17,20:38:51,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4760851,Silene_latifolia,9452671,330800,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4760851.jpg,0,1,0,FALSE,1,3,A1WJIJY3PM52JT,18881,7.18,2024/4/17,20:39:00,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4762407,Silene_latifolia,9452725,330804,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4762407.jpg,0,1,0,FALSE,1,4,A1WJIJY3PM52JT,18881,8.44,2024/4/17,20:39:11,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4761339,Silene_latifolia,9452771,330801,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4761339.jpg,0,1,0,FALSE,1,5,A1WJIJY3PM52JT,18881,6.3,2024/4/17,20:39:19,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
6064841,Silene_latifolia,9452809,330815,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.6064841.jpg,0,1,0,FALSE,1,6,A1WJIJY3PM52JT,18881,6.02,2024/4/17,20:39:27,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4762419,Silene_latifolia,9452911,330805,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4762419.jpg,0,1,0,FALSE,1,7,A1WJIJY3PM52JT,18881,14.26,2024/4/17,20:39:43,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4762407,Silene_latifolia,9452947,330804,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4762407.jpg,0,1,0,TRUE,1,8,A1WJIJY3PM52JT,18881,7.06,2024/4/17,20:39:52,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4762361,Silene_latifolia,9452989,330803,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4762361.jpg,0,1,0,FALSE,1,9,A1WJIJY3PM52JT,18881,8.77,2024/4/17,20:40:03,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4760555,Silene_latifolia,9453028,330798,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4760555.jpg,0,1,0,FALSE,1,10,A1WJIJY3PM52JT,18881,5.24,2024/4/17,20:40:11,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4734957,Silene_latifolia,9453612,330786,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4734957.jpg,0,2,0,FALSE,2,3,A1WJIJY3PM52JT,18881,7.19,2024/4/17,20:42:18,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
4738159,Silene_latifolia,9453480,330792,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_latifolia/images/Silene_latifolia.4738159.jpg,0,1,0,FALSE,1,1,A1WJIJY3PM52JT,18881,22.32,2024/4/17,20:41:53,3W0XM68Y08F6KV6P35GU36U3PE2K19,FALSE
