coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24634476,Mimulus_lewisii,9039467,322980,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.24634476.jpg,0,1,0,FALSE,2,9,A3AL2W0OZSYIY5,20245,6.88,2024/4/16,19:39:28,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
21211210,Mimulus_lewisii,9039537,322977,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.21211210.jpg,0,1,0,FALSE,2,10,A3AL2W0OZSYIY5,20245,5.91,2024/4/16,19:39:37,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13949144,Mimulus_lewisii,9039678,322964,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13949144.jpg,0,1,0,FALSE,3,1,A3AL2W0OZSYIY5,20245,5.06,2024/4/16,19:39:54,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13785061,Mimulus_lewisii,9039777,322960,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785061.jpg,0,1,0,FALSE,3,2,A3AL2W0OZSYIY5,20245,8.64,2024/4/16,19:40:06,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13785062,Mimulus_lewisii,9039843,322961,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785062.jpg,0,1,0,FALSE,3,3,A3AL2W0OZSYIY5,20245,5.06,2024/4/16,19:40:15,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13785064,Mimulus_lewisii,9039911,322963,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785064.jpg,0,1,0,FALSE,3,4,A3AL2W0OZSYIY5,20245,6.63,2024/4/16,19:40:25,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13785060,Mimulus_lewisii,9039957,322959,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785060.jpg,0,1,0,FALSE,3,5,A3AL2W0OZSYIY5,20245,5.21,2024/4/16,19:40:34,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13785059,Mimulus_lewisii,9040022,322958,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785059.jpg,0,1,0,FALSE,3,6,A3AL2W0OZSYIY5,20245,5.64,2024/4/16,19:40:44,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13050886,Mimulus_lewisii,9040090,322956,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13050886.jpg,0,1,0,FALSE,3,7,A3AL2W0OZSYIY5,20245,6.58,2024/4/16,19:40:54,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13949144,Mimulus_lewisii,9040143,322964,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13949144.jpg,0,1,0,TRUE,3,8,A3AL2W0OZSYIY5,20245,5.98,2024/4/16,19:41:02,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13050887,Mimulus_lewisii,9040231,322957,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13050887.jpg,0,1,0,FALSE,3,9,A3AL2W0OZSYIY5,20245,6.89,2024/4/16,19:41:12,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
13785063,Mimulus_lewisii,9040353,322962,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.13785063.jpg,0,2,0,FALSE,3,10,A3AL2W0OZSYIY5,20245,9.04,2024/4/16,19:41:25,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
12955613,Mimulus_lewisii,9040531,322952,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955613.jpg,0,1,0,FALSE,4,1,A3AL2W0OZSYIY5,20245,6.7,2024/4/16,19:41:46,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
7927175,Mimulus_lewisii,9040629,322947,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.7927175.jpg,0,1,0,FALSE,4,2,A3AL2W0OZSYIY5,20245,5.25,2024/4/16,19:41:57,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
12956044,Mimulus_lewisii,9040716,322955,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12956044.jpg,0,1,0,FALSE,4,3,A3AL2W0OZSYIY5,20245,6.83,2024/4/16,19:42:08,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
12955854,Mimulus_lewisii,9040801,322953,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955854.jpg,0,1,0,FALSE,4,4,A3AL2W0OZSYIY5,20245,6.2,2024/4/16,19:42:18,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
12955544,Mimulus_lewisii,9040888,322949,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955544.jpg,0,1,0,FALSE,4,5,A3AL2W0OZSYIY5,20245,5.22,2024/4/16,19:42:29,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
12955593,Mimulus_lewisii,9040964,322951,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955593.jpg,0,1,0,FALSE,4,6,A3AL2W0OZSYIY5,20245,5.07,2024/4/16,19:42:40,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
7927175,Mimulus_lewisii,9041045,322947,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.7927175.jpg,0,1,0,TRUE,4,7,A3AL2W0OZSYIY5,20245,6.29,2024/4/16,19:42:47,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
12955586,Mimulus_lewisii,9041177,322950,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955586.jpg,0,1,0,FALSE,4,8,A3AL2W0OZSYIY5,20245,7.77,2024/4/16,19:43:01,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
12956011,Mimulus_lewisii,9041352,322954,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12956011.jpg,0,2,0,FALSE,4,9,A3AL2W0OZSYIY5,20245,13.09,2024/4/16,19:43:20,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
12955537,Mimulus_lewisii,9041470,322948,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.12955537.jpg,0,1,0,FALSE,4,10,A3AL2W0OZSYIY5,20245,5.84,2024/4/16,19:43:31,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4737932,Mimulus_lewisii,9042280,322929,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4737932.jpg,0,1,1,FALSE,5,2,A3AL2W0OZSYIY5,20245,6.82,2024/4/16,19:44:53,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4763292,Mimulus_lewisii,9042441,322933,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4763292.jpg,0,1,0,FALSE,1,2,A3AL2W0OZSYIY5,20245,6.33,2024/4/16,19:45:06,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4763400,Mimulus_lewisii,9042566,322934,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4763400.jpg,0,1,0,FALSE,1,3,A3AL2W0OZSYIY5,20245,6.25,2024/4/16,19:45:17,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4762792,Mimulus_lewisii,9042661,322932,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4762792.jpg,0,1,0,FALSE,1,4,A3AL2W0OZSYIY5,20245,5.91,2024/4/16,19:45:28,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4762564,Mimulus_lewisii,9042757,322931,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4762564.jpg,0,1,0,FALSE,1,5,A3AL2W0OZSYIY5,20245,6.33,2024/4/16,19:45:38,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4781130,Mimulus_lewisii,9042842,322936,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4781130.jpg,0,1,0,FALSE,1,6,A3AL2W0OZSYIY5,20245,6.05,2024/4/16,19:45:47,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4737932,Mimulus_lewisii,9042913,322929,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4737932.jpg,0,1,0,TRUE,1,7,A3AL2W0OZSYIY5,20245,5.6,2024/4/16,19:45:55,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4747657,Mimulus_lewisii,9042979,322930,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4747657.jpg,0,1,0,FALSE,1,8,A3AL2W0OZSYIY5,20245,5.57,2024/4/16,19:46:03,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4781300,Mimulus_lewisii,9043037,322937,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4781300.jpg,0,1,0,FALSE,1,9,A3AL2W0OZSYIY5,20245,5.16,2024/4/16,19:46:13,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4780285,Mimulus_lewisii,9043148,322935,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4780285.jpg,1,0,0,FALSE,1,10,A3AL2W0OZSYIY5,20245,9.11,2024/4/16,19:46:28,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4735881,Mimulus_lewisii,9059883,322924,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4735881.jpg,0,2,0,FALSE,1,1,A559SY8VKIQ3N,20063,34.9,2024/4/16,20:48:02,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4736281,Mimulus_lewisii,9060203,322925,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4736281.jpg,3,2,3,FALSE,1,2,A559SY8VKIQ3N,20063,49.65,2024/4/16,20:48:53,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4736317,Mimulus_lewisii,9060643,322926,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4736317.jpg,3,6,0,FALSE,1,3,A559SY8VKIQ3N,20063,58.63,2024/4/16,20:49:53,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4737008,Mimulus_lewisii,9061166,322928,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4737008.jpg,1,0,5,FALSE,1,4,A559SY8VKIQ3N,20063,78.05,2024/4/16,20:51:13,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4732597,Mimulus_lewisii,9061570,322921,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4732597.jpg,0,6,1,FALSE,1,5,A559SY8VKIQ3N,20063,69.08,2024/4/16,20:52:24,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4736818,Mimulus_lewisii,9061842,322927,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4736818.jpg,1,2,3,FALSE,1,6,A559SY8VKIQ3N,20063,52.36,2024/4/16,20:53:18,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4735696,Mimulus_lewisii,9062134,322923,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4735696.jpg,0,4,1,FALSE,1,7,A559SY8VKIQ3N,20063,45.65,2024/4/16,20:54:05,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4732815,Mimulus_lewisii,9062341,322922,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4732815.jpg,1,4,1,FALSE,1,8,A559SY8VKIQ3N,20063,48.89,2024/4/16,20:54:56,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4732480,Mimulus_lewisii,9062500,322920,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4732480.jpg,0,4,2,FALSE,1,9,A559SY8VKIQ3N,20063,26.33,2024/4/16,20:55:24,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
4737008,Mimulus_lewisii,9062708,322928,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.4737008.jpg,1,0,3,TRUE,1,10,A559SY8VKIQ3N,20063,38.71,2024/4/16,20:56:06,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2978287,Mimulus_lewisii,9069362,322893,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2978287.jpg,0,3,4,FALSE,1,2,A1P2B5MY6BRAST,22684,8.02,2024/4/16,21:25:10,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2978458,Mimulus_lewisii,9069395,322894,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2978458.jpg,0,1,0,FALSE,1,2,A1P2B5MY6BRAST,22684,8.76,2024/4/16,21:25:20,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2979007,Mimulus_lewisii,9069417,322900,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2979007.jpg,0,1,0,FALSE,1,3,A1P2B5MY6BRAST,22684,5.75,2024/4/16,21:25:28,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
3045352,Mimulus_lewisii,9069446,322901,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.3045352.jpg,0,3,0,FALSE,1,4,A1P2B5MY6BRAST,22684,7.2,2024/4/16,21:25:37,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2978469,Mimulus_lewisii,9069486,322898,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2978469.jpg,0,3,0,FALSE,1,5,A1P2B5MY6BRAST,22684,9.57,2024/4/16,21:25:49,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2978461,Mimulus_lewisii,9069543,322896,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2978461.jpg,0,5,2,FALSE,1,6,A1P2B5MY6BRAST,22684,15.93,2024/4/16,21:26:06,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2978464,Mimulus_lewisii,9069625,322897,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2978464.jpg,0,1,3,FALSE,1,7,A1P2B5MY6BRAST,22684,18.53,2024/4/16,21:26:27,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2978470,Mimulus_lewisii,9069734,322899,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2978470.jpg,0,0,3,FALSE,1,8,A1P2B5MY6BRAST,22684,22.56,2024/4/16,21:26:50,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2979007,Mimulus_lewisii,9069772,322900,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2979007.jpg,0,1,0,TRUE,1,9,A1P2B5MY6BRAST,22684,7.48,2024/4/16,21:26:59,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
2978460,Mimulus_lewisii,9069814,322895,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.2978460.jpg,0,2,0,FALSE,1,10,A1P2B5MY6BRAST,22684,6.94,2024/4/16,21:27:08,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1188838,Mimulus_lewisii,9106555,322854,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1188838.jpg,3,3,7,FALSE,1,1,AYI52R70VMEG5,22348,80.07,2024/4/16,23:40:56,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1169820,Mimulus_lewisii,9106847,322849,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1169820.jpg,0,4,6,FALSE,1,2,AYI52R70VMEG5,22348,72.68,2024/4/16,23:42:10,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1180904,Mimulus_lewisii,9106961,322852,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1180904.jpg,0,2,3,FALSE,1,3,AYI52R70VMEG5,22348,28.76,2024/4/16,23:42:41,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1183072,Mimulus_lewisii,9107186,322853,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1183072.jpg,2,1,1,FALSE,1,4,AYI52R70VMEG5,22348,60.79,2024/4/16,23:43:44,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1180904,Mimulus_lewisii,9107259,322852,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1180904.jpg,0,2,3,TRUE,1,5,AYI52R70VMEG5,22348,21.84,2024/4/16,23:44:07,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1170208,Mimulus_lewisii,9107535,322851,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1170208.jpg,1,6,2,FALSE,1,6,AYI52R70VMEG5,22348,65,2024/4/16,23:45:13,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1170173,Mimulus_lewisii,9107783,322850,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1170173.jpg,0,3,7,FALSE,1,7,AYI52R70VMEG5,22348,57.78,2024/4/16,23:46:12,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1169751,Mimulus_lewisii,9108280,322848,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1169751.jpg,21,3,7,FALSE,1,8,AYI52R70VMEG5,22348,138.61,2024/4/16,23:48:33,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1337316,Mimulus_lewisii,9108434,322856,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1337316.jpg,1,5,0,FALSE,1,9,AYI52R70VMEG5,22348,45.25,2024/4/16,23:49:19,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1189211,Mimulus_lewisii,9108603,322855,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1189211.jpg,1,5,2,FALSE,1,10,AYI52R70VMEG5,22348,61.28,2024/4/16,23:50:22,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1137753,Mimulus_lewisii,9108748,322839,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1137753.jpg,1,2,1,FALSE,2,1,AYI52R70VMEG5,22348,36.93,2024/4/16,23:51:17,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1167565,Mimulus_lewisii,9109120,322843,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1167565.jpg,1,6,11,FALSE,2,2,AYI52R70VMEG5,22348,115.56,2024/4/16,23:53:14,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
1167491,Mimulus_lewisii,9109194,322842,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_lewisii/images/Mimulus_lewisii.1167491.jpg,0,1,4,FALSE,2,3,AYI52R70VMEG5,22348,24.79,2024/4/16,23:53:40,3TCFMTM8IX8B3F2ZEZAQ3A898DC12Y,FALSE
