Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
494505,Geraniaceae,Geranium,Geranium caespitosum,37.66,-108.33,2499,1983,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494505,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130283_lg.jpg
494506,Geraniaceae,Geranium,Geranium caespitosum,37.89,-107.42,3588,1976,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494506,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130362_lg.jpg
494507,Geraniaceae,Geranium,Geranium caespitosum,38.01,-107.33,2941,1951,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494507,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130284_lg.jpg
494508,Geraniaceae,Geranium,Geranium caespitosum,37.5,-104.99,2175,1897,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494508,https://swbiodiversity.org//imglib/seinet/soro/CS/0010/106153_lg.jpg
494509,Geraniaceae,Geranium,Geranium caespitosum,37.41,-107.55,2334,1974,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494509,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130276_lg.jpg
494513,Geraniaceae,Geranium,Geranium caespitosum,38.02,-107.67,2437,1898,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494513,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130278_lg.jpg
494518,Geraniaceae,Geranium,Geranium caespitosum,40.38,-105.5,2292,1931,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494518,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130330_lg.jpg
494519,Geraniaceae,Geranium,Geranium caespitosum,39.66,-105.87,3798,1931,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494519,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130331_lg.jpg
494521,Geraniaceae,Geranium,Geranium caespitosum,39.96,-105.49,2566,1965,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494521,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130293_lg.jpg
494522,Geraniaceae,Geranium,Geranium caespitosum,39.66,-105.46,2782,1964,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494522,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130291_lg.jpg
494523,Geraniaceae,Geranium,Geranium caespitosum,39.64,-105.45,2545,1972,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494523,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130328_lg.jpg
494524,Geraniaceae,Geranium,Geranium caespitosum,39.64,-105.45,2545,1972,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494524,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130307_lg.jpg
494525,Geraniaceae,Geranium,Geranium caespitosum,39.64,-105.45,2545,1972,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494525,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130303_lg.jpg
494526,Geraniaceae,Geranium,Geranium caespitosum,39.28,-105.09,2611,1959,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494526,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130299_lg.jpg
494528,Geraniaceae,Geranium,Geranium caespitosum,39.61,-106.46,2408,1965,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494528,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130306_lg.jpg
494531,Geraniaceae,Geranium,Geranium caespitosum,38.44,-105.49,2020,1954,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494531,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130292_lg.jpg
494532,Geraniaceae,Geranium,Geranium caespitosum,39.81,-107.7,2797,1981,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494532,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130305_lg.jpg
494535,Geraniaceae,Geranium,Geranium caespitosum,39.82,-105.52,2657,1974,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494535,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130353_lg.jpg
494536,Geraniaceae,Geranium,Geranium caespitosum,39.91,-105.5,2640,1962,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494536,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130302_lg.jpg
494537,Geraniaceae,Geranium,Geranium caespitosum,38.76,-107.1,2894,1968,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494537,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130312_lg.jpg
494541,Geraniaceae,Geranium,Geranium caespitosum,39.9,-105.21,1840,1973,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494541,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130309_lg.jpg
494542,Geraniaceae,Geranium,Geranium caespitosum,39.54,-105.26,2407,1977,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494542,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130352_lg.jpg
494543,Geraniaceae,Geranium,Geranium caespitosum,39.16,-106.28,2957,1964,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494543,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130340_lg.jpg
494544,Geraniaceae,Geranium,Geranium caespitosum,40.9,-105.3,2027,1944,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494544,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130339_lg.jpg
494545,Geraniaceae,Geranium,Geranium caespitosum,40.74,-105.52,2361,1970,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494545,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130368_lg.jpg
494546,Geraniaceae,Geranium,Geranium caespitosum,40.74,-105.5,2328,1970,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494546,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130366_lg.jpg
494547,Geraniaceae,Geranium,Geranium caespitosum,40.73,-105.52,2480,1970,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494547,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130367_lg.jpg
494548,Geraniaceae,Geranium,Geranium caespitosum,40.58,-105.18,1774,1970,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494548,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130310_lg.jpg
494550,Geraniaceae,Geranium,Geranium caespitosum,40.56,-105.15,1662,1897,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494550,https://swbiodiversity.org//imglib/seinet/soro/CS/0010/106154_lg.jpg
494553,Geraniaceae,Geranium,Geranium caespitosum,40.63,-105.25,2081,1896,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494553,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130322_lg.jpg
494554,Geraniaceae,Geranium,Geranium caespitosum,40.66,-105.35,2041,1972,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494554,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130301_lg.jpg
494555,Geraniaceae,Geranium,Geranium caespitosum,40.67,-105.42,2087,1963,9,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494555,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130300_lg.jpg
494556,Geraniaceae,Geranium,Geranium caespitosum,37.21,-105.05,2768,1987,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494556,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130326_lg.jpg
494557,Geraniaceae,Geranium,Geranium caespitosum,39.24,-107.68,2493,1969,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494557,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130311_lg.jpg
494561,Geraniaceae,Geranium,Geranium caespitosum,39.87,-107.75,2320,1981,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494561,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130273_lg.jpg
494566,Geraniaceae,Geranium,Geranium caespitosum,38.25,-106.2,3160,1971,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494566,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130294_lg.jpg
494567,Geraniaceae,Geranium,Geranium caespitosum,37.95,-107.58,3684,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494567,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130360_lg.jpg
494568,Geraniaceae,Geranium,Geranium caespitosum,37.87,-107.88,2908,1947,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494568,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130325_lg.jpg
494569,Geraniaceae,Geranium,Geranium caespitosum,38.45,-105.49,1890,1954,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494569,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130313_lg.jpg
494570,Geraniaceae,Geranium,Geranium caespitosum,39.86,-106.28,2429,1973,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494570,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130315_lg.jpg
494571,Geraniaceae,Geranium,Geranium caespitosum,39.83,-106.32,2849,1973,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494571,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130319_lg.jpg
494572,Geraniaceae,Geranium,Geranium caespitosum,39.1,-105.09,2364,1960,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494572,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130365_lg.jpg
494573,Geraniaceae,Geranium,Geranium caespitosum,39.1,-105.09,2364,1957,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494573,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130359_lg.jpg
494574,Geraniaceae,Geranium,Geranium caespitosum,39.09,-105.09,2373,1969,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494574,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130318_lg.jpg
494575,Geraniaceae,Geranium,Geranium caespitosum,39.09,-105.08,2472,1969,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494575,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130321_lg.jpg
494643,Geraniaceae,Geranium,Geranium caespitosum,40.73,-105.6,2576,1972,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494643,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130275_lg.jpg
494644,Geraniaceae,Geranium,Geranium caespitosum,40.71,-105.31,1888,1972,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494644,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130263_lg.jpg
494645,Geraniaceae,Geranium,Geranium caespitosum,37.15,-105.03,2409,1987,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494645,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130272_lg.jpg
494652,Geraniaceae,Geranium,Geranium caespitosum,39.83,-108.34,1992,1978,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494652,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130264_lg.jpg
494657,Geraniaceae,Geranium,Geranium caespitosum,39.86,-106.28,2429,1973,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494657,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130269_lg.jpg
494658,Geraniaceae,Geranium,Geranium caespitosum,39.87,-106.33,2521,1973,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494658,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130268_lg.jpg
494659,Geraniaceae,Geranium,Geranium caespitosum,39.54,-106.09,3121,1972,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494659,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130267_lg.jpg
494660,Geraniaceae,Geranium,Geranium caespitosum,39.83,-106.31,2848,1972,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=494660,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130274_lg.jpg
516861,Geraniaceae,Geranium,Geranium caespitosum,40.6,-105.88,3022,1998,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=516861,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130333_lg.jpg
517605,Geraniaceae,Geranium,Geranium caespitosum,40.69,-105.35,1850,1998,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517605,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130334_lg.jpg
518685,Geraniaceae,Geranium,Geranium caespitosum,40.8,-105.61,2573,1999,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518685,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130361_lg.jpg
519346,Geraniaceae,Geranium,Geranium caespitosum,40.31,-106.41,3007,1994,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519346,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130271_lg.jpg
519352,Geraniaceae,Geranium,Geranium caespitosum,40.43,-106.36,2767,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519352,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130314_lg.jpg
519367,Geraniaceae,Geranium,Geranium caespitosum,40.43,-106.36,2767,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519367,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130270_lg.jpg
519368,Geraniaceae,Geranium,Geranium caespitosum,40.43,-106.36,2767,1993,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519368,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130320_lg.jpg
519370,Geraniaceae,Geranium,Geranium caespitosum,40.31,-106.41,3007,1994,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519370,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130441_lg.jpg
519490,Geraniaceae,Geranium,Geranium caespitosum,40.57,-105.27,2291,2000,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519490,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130363_lg.jpg
519556,Geraniaceae,Geranium,Geranium caespitosum,40.53,-105.14,1672,2000,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519556,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130336_lg.jpg
519579,Geraniaceae,Geranium,Geranium caespitosum,40.69,-105.5,2150,2000,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519579,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130335_lg.jpg
519611,Geraniaceae,Geranium,Geranium caespitosum,37.45,-107.14,2520,1996,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519611,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130262_lg.jpg
519700,Geraniaceae,Geranium,Geranium caespitosum,40.69,-105.28,1870,2000,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519700,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130332_lg.jpg
519991,Geraniaceae,Geranium,Geranium caespitosum,40.69,-105.29,1815,2000,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519991,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130354_lg.jpg
520113,Geraniaceae,Geranium,Geranium caespitosum,40.48,-105.22,1681,2000,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520113,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130327_lg.jpg
520690,Geraniaceae,Geranium,Geranium caespitosum,39,-105.06,2591,1999,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520690,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130355_lg.jpg
520744,Geraniaceae,Geranium,Geranium caespitosum,39.75,-105.19,1842,1983,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520744,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130317_lg.jpg
521018,Geraniaceae,Geranium,Geranium caespitosum,41.25,-105.41,2555,1998,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521018,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/163827_lg.jpg
521074,Geraniaceae,Geranium,Geranium caespitosum,40.76,-105.14,1708,1999,9,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521074,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130295_lg.jpg
521259,Geraniaceae,Geranium,Geranium caespitosum,39.73,-105.24,2229,1996,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521259,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130358_lg.jpg
521582,Geraniaceae,Geranium,Geranium caespitosum,40.69,-105.35,1850,2001,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521582,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130296_lg.jpg
521928,Geraniaceae,Geranium,Geranium caespitosum,40.53,-105.14,1672,1998,10,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521928,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130288_lg.jpg
521936,Geraniaceae,Geranium,Geranium caespitosum,40.26,-105.53,2679,1998,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521936,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130289_lg.jpg
522497,Geraniaceae,Geranium,Geranium caespitosum,40.57,-105.58,2718,1999,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522497,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130329_lg.jpg
522556,Geraniaceae,Geranium,Geranium caespitosum,39.74,-105.68,2830,2000,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522556,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130298_lg.jpg
522645,Geraniaceae,Geranium,Geranium caespitosum,40.83,-105.3,1856,2002,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=522645,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130297_lg.jpg
524160,Geraniaceae,Geranium,Geranium caespitosum,40.58,-105.17,1658,2003,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524160,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130351_lg.jpg
524208,Geraniaceae,Geranium,Geranium caespitosum,40.58,-105.18,1774,2003,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524208,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130350_lg.jpg
524671,Geraniaceae,Geranium,Geranium caespitosum,40.23,-105.31,1845,2004,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524671,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130304_lg.jpg
524868,Geraniaceae,Geranium,Geranium caespitosum,40.69,-105.33,1933,2000,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524868,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130357_lg.jpg
525085,Geraniaceae,Geranium,Geranium caespitosum,40.79,-105.56,2500,2004,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525085,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130286_lg.jpg
527970,Geraniaceae,Geranium,Geranium caespitosum,39.63,-105.41,2319,1999,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=527970,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130260_lg.jpg
530158,Geraniaceae,Geranium,Geranium caespitosum,39.81,-105.54,2787,2003,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530158,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130285_lg.jpg
530329,Geraniaceae,Geranium,Geranium caespitosum,40.86,-105.33,2015,2000,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530329,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/130259_lg.jpg
530502,Geraniaceae,Geranium,Geranium caespitosum,35.93,-105.87,2355,2002,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530502,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/163837_lg.jpg
530503,Geraniaceae,Geranium,Geranium caespitosum,35.99,-105.8,2521,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530503,https://swbiodiversity.org//imglib/seinet/soro/CS/0016/163836_lg.jpg
1300545,Geraniaceae,Geranium,Geranium caespitosum,36.3297,-105.5399,2394,2005,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1300545,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114912
1300654,Geraniaceae,Geranium,Geranium caespitosum,36.3046,-105.5063,2530,2005,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1300654,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114913
1300835,Geraniaceae,Geranium,Geranium caespitosum,36.2765,-105.4119,2992,2005,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1300835,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114914
1300910,Geraniaceae,Geranium,Geranium caespitosum,36.3419,-106.2532,2313,2005,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1300910,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114915
1300992,Geraniaceae,Geranium,Geranium caespitosum,36.3877,-106.3351,2697,2005,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1300992,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114916
1301934,Geraniaceae,Geranium,Geranium caespitosum,36.695,-106.0354,2664,2005,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301934,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114794
1302330,Geraniaceae,Geranium,Geranium caespitosum,36.7669,-106.1307,2821,2005,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302330,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114795
1302381,Geraniaceae,Geranium,Geranium caespitosum,36.7084,-105.4534,2891,2005,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302381,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114796
1302729,Geraniaceae,Geranium,Geranium caespitosum,36.3778,-106.2916,2630,2005,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302729,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114797
1302778,Geraniaceae,Geranium,Geranium caespitosum,36.8506,-106.1133,2699,2005,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302778,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114798
1302917,Geraniaceae,Geranium,Geranium caespitosum,36.1225,-105.76,2346,2005,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302917,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114799
1302939,Geraniaceae,Geranium,Geranium caespitosum,36.232,-105.6337,2806,2005,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302939,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114800
1303114,Geraniaceae,Geranium,Geranium caespitosum,36.665,-105.1068,2377,2005,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303114,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114858
1303496,Geraniaceae,Geranium,Geranium caespitosum,36.7765,-105.1943,2870,2005,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303496,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114859
1304269,Geraniaceae,Geranium,Geranium caespitosum,36.5919,-106.1114,2772,2005,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304269,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0114860
