coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
2894679,Geranium_viscosissimum,8965568,312797,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894679.jpg,3,3,11,FALSE,3,8,A39F1J9Q8U4KE0,20285,33.95,2024/4/16,17:11:44,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
26762384,Geranium_viscosissimum,8966163,312908,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26762384.jpg,1,3,0,FALSE,1,1,A1JG4GPWY2NC66,18756,84.46,2024/4/16,17:12:56,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
494587,Geranium_viscosissimum,8965741,312764,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494587.jpg,5,3,5,FALSE,1,2,A3FMVTHOWPC8SD,20294,37.49,2024/4/16,17:12:09,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
2894553,Geranium_viscosissimum,8966586,312794,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894553.jpg,49,11,2,TRUE,3,9,A39F1J9Q8U4KE0,20285,115.16,2024/4/16,17:13:40,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
1267287,Geranium_viscosissimum,8966546,312777,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1267287.jpg,0,0,28,FALSE,1,1,A3KUUSK9SGK41U,21557,150.47,2024/4/16,17:13:34,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3046992,Geranium_viscosissimum,8965841,312810,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3046992.jpg,3,1,0,FALSE,1,6,A2IMCE3HNGPIA4,20108,27.56,2024/4/16,17:12:21,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
530429,Geranium_viscosissimum,8965954,312770,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.530429.jpg,3,1,0,FALSE,1,3,A3FMVTHOWPC8SD,20294,23.19,2024/4/16,17:12:33,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3094255,Geranium_viscosissimum,8966562,312814,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3094255.jpg,0,3,43,FALSE,1,7,A2IMCE3HNGPIA4,20108,74.33,2024/4/16,17:13:37,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
494590,Geranium_viscosissimum,8966200,312765,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494590.jpg,0,2,5,FALSE,1,4,A3FMVTHOWPC8SD,20294,25.15,2024/4/16,17:13:00,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
494651,Geranium_viscosissimum,8966733,312767,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494651.jpg,3,6,6,FALSE,1,5,A3FMVTHOWPC8SD,20294,51.85,2024/4/16,17:13:54,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
4695770,Geranium_viscosissimum,8966471,312823,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4695770.jpg,4,4,1,FALSE,1,5,AA5SZQVU0WF1I,22434,196.62,2024/4/16,17:13:26,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
27140752,Geranium_viscosissimum,8966494,312911,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27140752.jpg,1,1,2,FALSE,1,2,A1JG4GPWY2NC66,18756,30.27,2024/4/16,17:13:28,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
2894553,Geranium_viscosissimum,8967398,312794,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894553.jpg,10,12,3,FALSE,1,3,A1JG4GPWY2NC66,18756,107.31,2024/4/16,17:15:17,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
2894621,Geranium_viscosissimum,8966869,312796,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894621.jpg,4,2,1,FALSE,3,10,A39F1J9Q8U4KE0,20285,29.19,2024/4/16,17:14:10,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3055188,Geranium_viscosissimum,8966809,312813,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3055188.jpg,5,3,6,FALSE,1,8,A2IMCE3HNGPIA4,20108,24.88,2024/4/16,17:14:03,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
494653,Geranium_viscosissimum,8966976,312768,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494653.jpg,4,5,0,FALSE,1,6,A3FMVTHOWPC8SD,20294,26.39,2024/4/16,17:14:22,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3044128,Geranium_viscosissimum,8967148,312808,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3044128.jpg,7,2,4,TRUE,1,9,A2IMCE3HNGPIA4,20108,37.43,2024/4/16,17:14:42,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
4694501,Geranium_viscosissimum,8967366,312819,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4694501.jpg,12,5,5,FALSE,1,6,AA5SZQVU0WF1I,22434,104.64,2024/4/16,17:15:12,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
