coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
494587,494587,Geranium_viscosissimum,Geranium_viscosissimum,8920746,8921762,312764,312764,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494587.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494587.jpg,3,9,2,1,4,6,FALSE,TRUE,4,4,5,10,A3IP36ZOWW03ZQ,A3IP36ZOWW03ZQ,22379,22379,19.64,36.14,2024/4/16,2024/4/16,15:28:34,15:31:07,64,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
1190293,1190293,Geranium_viscosissimum,Geranium_viscosissimum,8920668,8922197,312776,312776,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1190293.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1190293.jpg,0,3,0,0,3,0,FALSE,TRUE,1,1,1,9,A21S5WXCFUZQ3F,A21S5WXCFUZQ3F,19418,19418,22.34,35.18,2024/4/16,2024/4/16,15:28:19,15:32:31,0,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
13825232,13825232,Geranium_viscosissimum,Geranium_viscosissimum,8929826,8929986,312877,312877,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13825232.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13825232.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,9,A3FENTJ37ILOWP,A3FENTJ37ILOWP,20153,20153,5.64,5.33,2024/4/16,2024/4/16,15:52:47,15:53:11,100,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
4121128,4121128,Geranium_viscosissimum,Geranium_viscosissimum,8927846,8930569,312817,312817,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4121128.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4121128.jpg,6,6,1,2,0,0,FALSE,TRUE,1,1,2,7,A1A0OHKL6TAZ5X,A1A0OHKL6TAZ5X,19557,19557,33.33,30.17,2024/4/16,2024/4/16,15:48:42,15:54:18,94,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
11091627,11091627,Geranium_viscosissimum,Geranium_viscosissimum,8933334,8934711,312846,312846,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.11091627.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.11091627.jpg,12,11,0,2,20,15,FALSE,TRUE,2,2,4,8,A1A0OHKL6TAZ5X,A1A0OHKL6TAZ5X,19557,19557,72.99,58.52,2024/4/16,2024/4/16,16:00:02,16:03:05,87,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
2894684,2894684,Geranium_viscosissimum,Geranium_viscosissimum,8937479,8937904,312800,312800,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894684.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894684.jpg,0,0,1,3,0,0,FALSE,TRUE,1,1,5,8,A3MSYMSTHZJI98,A3MSYMSTHZJI98,15070,15070,11.99,9.31,2024/4/16,2024/4/16,16:09:15,16:10:08,50,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
250407,250407,Geranium_viscosissimum,Geranium_viscosissimum,8939688,8940328,312758,312758,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.250407.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.250407.jpg,0,1,7,4,0,0,FALSE,TRUE,1,1,8,10,A2ESCH7AL7PJ0Q,A2ESCH7AL7PJ0Q,21715,21715,31.7,23.48,2024/4/16,2024/4/16,16:14:56,16:16:47,67,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
1268839,1268839,Geranium_viscosissimum,Geranium_viscosissimum,8942400,8944768,312781,312781,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1268839.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1268839.jpg,8,7,1,2,3,4,FALSE,TRUE,1,1,4,9,A1JSOSWQ1BTX3R,A1JSOSWQ1BTX3R,20916,20916,60.83,60.5,2024/4/16,2024/4/16,16:22:22,16:27:53,88,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
1631871,1631871,Geranium_viscosissimum,Geranium_viscosissimum,8946818,8948102,312783,312783,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1631871.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1631871.jpg,0,0,4,2,18,17,FALSE,TRUE,1,1,2,8,AT0DZZHUS4IYG,AT0DZZHUS4IYG,22397,22397,31.3,33.15,2024/4/16,2024/4/16,16:33:05,16:36:14,93,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
4845820,4845820,Geranium_viscosissimum,Geranium_viscosissimum,8947734,8949712,312828,312828,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4845820.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4845820.jpg,7,7,1,1,0,5,FALSE,TRUE,1,1,1,7,A125AOX978LDG7,A125AOX978LDG7,978,978,48.73,41.64,2024/4/16,2024/4/16,16:35:22,16:39:33,77,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
28896762,28896762,Geranium_viscosissimum,Geranium_viscosissimum,8950186,8950705,312919,312919,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.28896762.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.28896762.jpg,4,5,4,4,5,5,FALSE,TRUE,2,2,5,7,AT0DZZHUS4IYG,AT0DZZHUS4IYG,22397,22397,25.59,28.76,2024/4/16,2024/4/16,16:40:39,16:41:42,97,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
1268839,1268839,Geranium_viscosissimum,Geranium_viscosissimum,8951828,8953739,312781,312781,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1268839.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1268839.jpg,9,8,2,2,2,0,FALSE,TRUE,1,1,1,7,A39F1J9Q8U4KE0,A39F1J9Q8U4KE0,20285,20285,67.39,26.84,2024/4/16,2024/4/16,16:44:15,16:48:21,87,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
13822249,13822249,Geranium_viscosissimum,Geranium_viscosissimum,8957103,8958579,312863,312863,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13822249.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13822249.jpg,9,14,2,3,32,27,FALSE,TRUE,2,2,4,6,A39F1J9Q8U4KE0,A39F1J9Q8U4KE0,20285,20285,79.23,142.32,2024/4/16,2024/4/16,16:55:23,16:58:16,88,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
6781274,6781274,Geranium_viscosissimum,Geranium_viscosissimum,8959533,8960796,312836,312836,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.6781274.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.6781274.jpg,0,2,1,0,15,4,FALSE,TRUE,1,1,5,10,ABXDP1SNWS9O7,ABXDP1SNWS9O7,21343,21343,29.39,40.53,2024/4/16,2024/4/16,16:59:57,17:02:28,37,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
2894553,2894553,Geranium_viscosissimum,Geranium_viscosissimum,8964219,8966586,312794,312794,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894553.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894553.jpg,37,49,16,11,5,2,FALSE,TRUE,3,3,4,9,A39F1J9Q8U4KE0,A39F1J9Q8U4KE0,20285,20285,107.61,115.16,2024/4/16,2024/4/16,17:08:44,17:13:40,84,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
3044128,3044128,Geranium_viscosissimum,Geranium_viscosissimum,8963028,8967148,312808,312808,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3044128.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3044128.jpg,11,7,2,2,4,4,FALSE,TRUE,1,1,1,9,A2IMCE3HNGPIA4,A2IMCE3HNGPIA4,20108,20108,67.16,37.43,2024/4/16,2024/4/16,17:06:30,17:14:42,87,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
494590,494590,Geranium_viscosissimum,Geranium_viscosissimum,8966200,8967149,312765,312765,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494590.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.494590.jpg,0,0,2,1,5,5,FALSE,TRUE,1,1,4,7,A3FMVTHOWPC8SD,A3FMVTHOWPC8SD,20294,20294,25.15,18.59,2024/4/16,2024/4/16,17:13:00,17:14:42,93,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
27140752,27140752,Geranium_viscosissimum,Geranium_viscosissimum,8966494,8967595,312911,312911,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27140752.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27140752.jpg,1,0,1,2,2,2,FALSE,TRUE,1,1,2,4,A1JG4GPWY2NC66,A1JG4GPWY2NC66,18756,18756,30.27,28.18,2024/4/16,2024/4/16,17:13:28,17:15:46,75,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
4694708,4694708,Geranium_viscosissimum,Geranium_viscosissimum,8961847,8967985,312820,312820,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4694708.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4694708.jpg,2,2,2,2,13,14,FALSE,TRUE,1,1,1,8,AA5SZQVU0WF1I,AA5SZQVU0WF1I,22434,22434,237.15,55.36,2024/4/16,2024/4/16,17:04:10,17:16:31,98,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
26937993,26937993,Geranium_viscosissimum,Geranium_viscosissimum,8960822,8970507,312910,312910,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937993.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.26937993.jpg,15,21,2,3,1,4,FALSE,TRUE,3,3,4,8,AT0DZZHUS4IYG,AT0DZZHUS4IYG,22397,22397,187.45,786.06,2024/4/16,2024/4/16,17:02:30,17:21:51,79,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
17180590,17180590,Geranium_viscosissimum,Geranium_viscosissimum,8969900,8970563,312885,312885,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17180590.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.17180590.jpg,2,3,0,0,4,3,FALSE,TRUE,2,2,4,6,A3FMVTHOWPC8SD,A3FMVTHOWPC8SD,20294,20294,36.86,43.86,2024/4/16,2024/4/16,17:20:39,17:21:58,84,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
20999430,20999430,Geranium_viscosissimum,Geranium_viscosissimum,8969494,8973526,312893,312893,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.20999430.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.20999430.jpg,10,13,2,2,5,6,FALSE,TRUE,2,2,1,6,A2IMCE3HNGPIA4,A2IMCE3HNGPIA4,20108,20108,270.34,351.88,2024/4/16,2024/4/16,17:19:55,17:28:31,90,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
11091627,11091627,Geranium_viscosissimum,Geranium_viscosissimum,8972765,8974344,312846,312846,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.11091627.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.11091627.jpg,11,10,2,2,19,23,FALSE,TRUE,3,3,1,7,A3FMVTHOWPC8SD,A3FMVTHOWPC8SD,20294,20294,73.41,68.21,2024/4/16,2024/4/16,17:26:38,17:29:58,93,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
2894684,2894684,Geranium_viscosissimum,Geranium_viscosissimum,8980091,8980484,312800,312800,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894684.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894684.jpg,0,2,3,2,0,0,FALSE,TRUE,4,4,8,10,A3FMVTHOWPC8SD,A3FMVTHOWPC8SD,20294,20294,25.39,16.07,2024/4/16,2024/4/16,17:40:39,17:41:16,58,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
1168163,1168163,Geranium_viscosissimum,Geranium_viscosissimum,8980466,8982172,312775,312775,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1168163.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.1168163.jpg,8,8,2,2,4,3,FALSE,TRUE,1,1,5,10,A3KUUSK9SGK41U,A3KUUSK9SGK41U,21557,21557,22.12,22.63,2024/4/16,2024/4/16,17:41:15,17:44:03,97,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
13822238,13822238,Geranium_viscosissimum,Geranium_viscosissimum,8975550,8982995,312854,312854,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13822238.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13822238.jpg,8,2,17,12,28,21,FALSE,TRUE,1,1,1,5,A31YG6SRE6ONNY,A31YG6SRE6ONNY,22492,22492,296.74,91.62,2024/4/16,2024/4/16,17:32:18,17:45:20,80,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
5427976,5427976,Geranium_viscosissimum,Geranium_viscosissimum,8983556,8984124,312829,312829,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.5427976.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.5427976.jpg,1,0,8,14,9,1,FALSE,TRUE,2,2,3,5,A3KUUSK9SGK41U,A3KUUSK9SGK41U,21557,21557,34.72,42.43,2024/4/16,2024/4/16,17:46:15,17:47:30,55,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
4710222,4710222,Geranium_viscosissimum,Geranium_viscosissimum,8984851,8985525,312825,312825,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4710222.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4710222.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,5.54,5.04,2024/4/16,2024/4/16,17:48:49,17:49:54,100,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
13824579,13824579,Geranium_viscosissimum,Geranium_viscosissimum,8985862,8987184,312872,312872,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13824579.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13824579.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,5.81,10.9,2024/4/16,2024/4/16,17:50:30,17:52:59,100,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
13822254,13822254,Geranium_viscosissimum,Geranium_viscosissimum,8987731,8988457,312866,312866,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13822254.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.13822254.jpg,0,0,0,0,1,1,FALSE,TRUE,3,3,4,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.57,8.75,2024/4/16,2024/4/16,17:53:54,17:54:58,100,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE,FALSE
