Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4738398,Caryophyllaceae,Silene,Silene antirrhina,45.498,-109.712,1647,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4738398,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0111534
4738610,Caryophyllaceae,Silene,Silene antirrhina,45.4808,-109.0109,1186,2007,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4738610,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0111112
8632433,Caryophyllaceae,Silene,Silene antirrhina,40.53209,-105.1865,1901,1991,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8632433,https://api.idigbio.org/v2/media/269eb03393d4fdd8e1178a578e51429d
13842282,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.95557,-105.3173,2094,1991,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842282,https://botanydb.colorado.edu/COLO_V/00228/00228296.jpg
13842283,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.01498,-105.2705,1641,1914,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842283,https://botanydb.colorado.edu/COLO_V/00228/00228304.jpg
13842284,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.53971,-105.1969,2069,1913,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842284,https://botanydb.colorado.edu/COLO_V/00228/00228312.jpg
13842285,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.95713,-105.2415,1690,1989,5,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842285,https://botanydb.colorado.edu/COLO_V/00228/00228320.jpg
13842286,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.76249,-105.1755,1769,1949,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842286,https://botanydb.colorado.edu/COLO_V/00228/00228338.jpg
13842288,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.00165,-105.3075,2087,1991,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842288,https://botanydb.colorado.edu/COLO_V/00228/00228353.jpg
13842290,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.78081,-105.0483,1639,1914,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842290,https://botanydb.colorado.edu/COLO_V/00228/00228379.jpg
13842291,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.90359,-105.2035,1827,1973,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842291,https://botanydb.colorado.edu/COLO_V/00228/00228387.jpg
13842292,CARYOPHYLLACEAE,Silene,Silene antirrhina,38.90646,-104.8214,1894,1924,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842292,https://botanydb.colorado.edu/COLO_V/00228/00228395.jpg
13842293,CARYOPHYLLACEAE,Silene,Silene antirrhina,38.73152,-104.8397,2040,1995,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842293,https://botanydb.colorado.edu/COLO_V/00228/00228403.jpg
13842294,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.88582,-105.2411,1903,1941,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842294,https://botanydb.colorado.edu/COLO_V/00228/00228411.jpg
13842295,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.0399,-105.2345,1617,1980,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842295,https://botanydb.colorado.edu/COLO_V/00228/00228429.jpg
13842296,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.0617,-105.2818,1697,1967,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842296,https://botanydb.colorado.edu/COLO_V/00228/00228437.jpg
13842297,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.06212,-105.1596,1614,1983,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842297,https://botanydb.colorado.edu/COLO_V/00228/00228445.jpg
13842298,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.95713,-105.2415,1690,1989,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842298,https://botanydb.colorado.edu/COLO_V/00228/00228452.jpg
13842299,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.95713,-105.2415,1690,1989,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842299,https://botanydb.colorado.edu/COLO_V/00228/00228460.jpg
13842300,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.7203,-108.8903,1721,1986,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13842300,https://botanydb.colorado.edu/COLO_V/00228/00228478.jpg
13843717,CARYOPHYLLACEAE,Silene,Silene antirrhina,38.09211,-105.0259,2206,2001,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13843717,https://botanydb.colorado.edu/COLO_V/00527/00527648.jpg
13844180,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.96405,-105.237,1674,1906,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844180,https://botanydb.colorado.edu/COLO_V/00909/00909671.jpg
13844304,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.80969,-105.282,2272,2003,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844304,https://botanydb.colorado.edu/COLO_V/00925/00925206.jpg
13844345,CARYOPHYLLACEAE,Silene,Silene antirrhina,38.18574,-105.0779,2087,1999,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844345,https://botanydb.colorado.edu/COLO_V/00939/00939660.jpg
13844600,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.99908,-105.3247,2100,2014,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844600,https://botanydb.colorado.edu/COLO_V/01820/01820919.jpg
14292960,CARYOPHYLLACEAE,Silene,Silene antirrhina,40.05406,-105.1659,1561,2014,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14292960,https://botanydb.colorado.edu/COLO_V/01825/01825199.jpg
16250321,Caryophyllaceae,Silene,Silene antirrhina,35.80583,-106.2006,1780,2014,5,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16250321,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/JEMEZ/00003/03927h_1556665214_lg.jpg
16250351,Caryophyllaceae,Silene,Silene antirrhina,35.85194,-106.3567,2391,2014,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16250351,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/JEMEZ/00003/03957h_1557593201_lg.jpg
16897846,Caryophyllaceae,Silene,Silene antirrhina,38.73152,-104.8397,2040,1995,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16897846,https://api.idigbio.org/v2/media/50a85d7a6c335a2a3230451d06419e7b
16903421,Caryophyllaceae,Silene,Silene antirrhina,39.1222,-104.9329,2402,2000,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16903421,https://api.idigbio.org/v2/media/78a06cb690f61aaade5b3c0918661629
16903808,Caryophyllaceae,Silene,Silene antirrhina,38.0915,-105.0257,2206,2001,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16903808,https://api.idigbio.org/v2/media/860a46835f2102b9f7d0821afa6edec6
16904227,Caryophyllaceae,Silene,Silene antirrhina,38.85713,-104.9273,1982,2003,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16904227,https://api.idigbio.org/v2/media/cded1e48d94acfc86f972edaff08e199
20606254,Caryophyllaceae,Silene,Silene antirrhina,39.91616,-105.27,2004,1997,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606254,https://api.idigbio.org/v2/media/c2d9233cdb967440e9bb9cda41448344
20606665,Caryophyllaceae,Silene,Silene antirrhina,39.96893,-105.2186,1662,1986,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606665,https://api.idigbio.org/v2/media/af8981c2290c802560f95b4c806edddd
21363215,Caryophyllaceae,Silene,Silene antirrhina,36.86583,-104.7031,2443,2007,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21363215,https://botanydb.colorado.edu/botany/COLO_V/02018/02018109.jpg
24010935,Caryophyllaceae,Silene,Silene antirrhina,39.2204,-104.9776,2148,2019,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24010935,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075794_lg.jpg
24607048,CARYOPHYLLACEAE,Silene,Silene antirrhina,39.6622,-105.0686,1649,1943,5,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24607048,https://botanydb.colorado.edu/botany/COLO_V/02021/02021442.jpg
24678915,Caryophyllaceae,Silene,Silene antirrhina,35.59393,-105.2239,1966,1926,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24678915,http://sweetgum.nybg.org/images3/2884/132/03309038.jpg
24683685,Caryophyllaceae,Silene,Silene antirrhina,48.27646,-116.8301,888,1934,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24683685,http://sweetgum.nybg.org/images3/2858/054/03308805.jpg
24688175,Caryophyllaceae,Silene,Silene antirrhina,39.88307,-105.2297,1883,1941,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24688175,http://sweetgum.nybg.org/images3/2886/807/03308955.jpg
24700409,Caryophyllaceae,Silene,Silene antirrhina,35.65503,-106.03,1987,1913,10,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24700409,http://sweetgum.nybg.org/images3/2884/121/03309027.jpg
24702086,Caryophyllaceae,Silene,Silene antirrhina,35.94208,-105.3982,2417,1972,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24702086,http://sweetgum.nybg.org/images3/2858/034/03308785.jpg
24717366,Caryophyllaceae,Silene,Silene antirrhina,39.95539,-105.2458,1696,1989,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24717366,http://sweetgum.nybg.org/images3/2886/899/03309094.jpg
24734304,Caryophyllaceae,Silene,Silene antirrhina,45.76302,-116.2995,539,1941,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24734304,http://sweetgum.nybg.org/images3/2884/109/03309015.jpg
24917254,Caryophyllaceae,Silene,Silene antirrhina,45.6066,-107.5379,1014,2007,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24917254,https://swbiodiversity.org//imglib/seinet/ngph/BHSC/BHSC0065/BHSC0065000_1589481400_lg.jpg
25294890,Caryophyllaceae,Silene,Silene antirrhina,39.3565,-105.3166,2208,1909,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25294890,http://sweetgum.nybg.org/images3/2884/135/03309041.jpg
27198952,Caryophyllaceae,Silene,Silene antirrhina,40.88,-105.29,2001,2001,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27198952,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/173045_lg.jpg
30086267,Caryophyllaceae,Silene,Silene antirrhina,39.80969,-105.282,2272,2003,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30086267,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075811_lg.jpg
