Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4795457,Asteraceae,Erigeron,Erigeron elatior,39.4442,-105.9968,3328,2010,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4795457,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060013
4851406,Asteraceae,Erigeron,Erigeron elatior,39.4903,-106.4544,3669,2010,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851406,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061229
6034558,Asteraceae,Erigeron,Erigeron elatior,37.4344444,-108.0225,3474,2003,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6034558,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009919.jpg
6038054,Asteraceae,Erigeron,Erigeron elatior,38.9493,-106.4153,3533,1987,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6038054,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009925.jpg
6040701,Asteraceae,Erigeron,Erigeron elatior,37.4911,-108.1873,2959,1985,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6040701,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009916.jpg
6041231,Asteraceae,Erigeron,Erigeron elatior,38.0271,-106.9129,3948,1987,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6041231,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009918.jpg
6047574,Asteraceae,Erigeron,Erigeron elatior,37.2955556,-106.7855556,3199,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6047574,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009909.jpg
6048133,Asteraceae,Erigeron,Erigeron elatior,37.4369444,-107.0919444,2993,2002,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6048133,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009910.jpg
6055577,Asteraceae,Erigeron,Erigeron elatior,37.4856,-106.8014,3379,1996,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6055577,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009911.jpg
6064750,Asteraceae,Erigeron,Erigeron elatior,37.8261,-107.8943,3019,1987,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6064750,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009917.jpg
6066831,Asteraceae,Erigeron,Erigeron elatior,37.7504,-107.5806,3735,1975,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6066831,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009906.jpg
6074146,Asteraceae,Erigeron,Erigeron elatior,37.8013889,-107.5563889,3715,2004,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074146,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009920.jpg
6076682,Asteraceae,Erigeron,Erigeron elatior,37.489,-106.803,3495,1996,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6076682,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009912.jpg
6088593,Asteraceae,Erigeron,Erigeron elatior,37.75689,-108.12706,2627,1995,9,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6088593,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009915.jpg
6089960,Asteraceae,Erigeron,Erigeron elatior,37.71602,-107.56307,3327,2003,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6089960,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009924.jpg
6091844,Asteraceae,Erigeron,Erigeron elatior,37.445,-108.095,3751,1995,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091844,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009914.jpg
6093104,Asteraceae,Erigeron,Erigeron elatior,37.79638889,-107.55,3837,2005,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6093104,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009905.jpg
6094918,Asteraceae,Erigeron,Erigeron elatior,39.6522,-105.7949,3647,1986,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6094918,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009907.jpg
6096419,Asteraceae,Erigeron,Erigeron elatior,37.4305,-108.0595,3281,1995,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6096419,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009913.jpg
6096848,Asteraceae,Erigeron,Erigeron elatior,37.26228,-106.70366,3244,2003,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6096848,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009922.jpg
6098618,Asteraceae,Erigeron,Erigeron elatior,37.385612,-107.194627,2446,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6098618,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009921.jpg
6780466,Asteraceae,Erigeron,Erigeron elatior,38.233888,-107.538089,2781,2006,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6780466,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00056/KHD00056627_lg.jpg
6831337,Asteraceae,Erigeron,Erigeron elatior,39.02724,-107.08471,3432,2014,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6831337,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/rmbl/plantae/RMBL0010/RMBL0010773_lg.jpg
7837811,Asteraceae,Erigeron,Erigeron elatior,37.718001,-107.757863,3093,2004,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7837811,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009923.jpg
7837812,Asteraceae,Erigeron,Erigeron elatior,37.717,-107.549,3558,1997,9,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7837812,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009908.jpg
7837813,Asteraceae,Erigeron,Erigeron elatior,41.34899,-106.20707,2977,1900,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7837813,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-000/SJNM-V-0009926.jpg
8667253,Asteraceae,Erigeron,Erigeron elatior,41.347563,-106.210101,2973,1900,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8667253,https://swbiodiversity.org//imglib/storage/reno/plantae/00064/64697_lg.jpg
8797607,Asteraceae,Erigeron,Erigeron elatior,38.940619,-106.88299,3062,2013,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8797607,https://api.idigbio.org/v2/media/8534e8b2bb4b0f07f5cbf25425140b7d?size=fullsize
8797642,Asteraceae,Erigeron,Erigeron elatior,38.940619,-106.88299,3062,2013,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8797642,https://api.idigbio.org/v2/media/7c7d2f2c60f5439541724992c90b8eac?size=fullsize
8801535,Asteraceae,Erigeron,Erigeron elatior,38.825231,-106.873633,2932,2013,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801535,https://api.idigbio.org/v2/media/b5d8020586eb8ce5e17f46baf4898809?size=fullsize
10421781,Asteraceae,Erigeron,Erigeron elatior,38.977,-106.977,3433,2009,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421781,https://api.idigbio.org/v2/media/ac961a2e5852e3e5cd60afc55fc41b9d
10421807,Asteraceae,Erigeron,Erigeron elatior,38.86,-107.068,3040,2009,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421807,https://api.idigbio.org/v2/media/968bf99aa510d1e369511b5523b0c53b
10421816,Asteraceae,Erigeron,Erigeron elatior,38.932,-106.968,2901,2009,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421816,https://api.idigbio.org/v2/media/07dd99a35995dd7ef87de5fa6b1d24e5
10854115,Asteraceae,Erigeron,Erigeron elatior,39.55,-106.2833333,3107,2005,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10854115,https://www.tropicos.org/ImageDownload.aspx?imageid=100396389
11057494,Asteraceae,Erigeron,Erigeron elatior,38.965,-106.98,3255,2016,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11057494,https://api.idigbio.org/v2/media/03de14743bce559d1e4f73b44d752d8a
13081549,Asteraceae,Erigeron,Erigeron elatior,38.63169,-107.18108,3355,1996,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13081549,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0217077
13861115,ASTERACEAE,Erigeron,Erigeron elatior,39.6592563,-105.7847197,3440,1950,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861115,https://botanydb.colorado.edu/COLO_V/00067/00067777.jpg
13861118,ASTERACEAE,Erigeron,Erigeron elatior,37.1193428,-106.5530994,3270,1976,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861118,https://botanydb.colorado.edu/COLO_V/00067/00067801.jpg
13861119,ASTERACEAE,Erigeron,Erigeron elatior,38.1428918,-105.644011,3353,1950,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861119,https://botanydb.colorado.edu/COLO_V/00067/00067819.jpg
13861120,ASTERACEAE,Erigeron,Erigeron elatior,40.0108783,-105.5857326,3148,1947,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861120,https://botanydb.colorado.edu/COLO_V/00067/00067827.jpg
13861121,ASTERACEAE,Erigeron,Erigeron elatior,37.93828,-106.98833,3524,1968,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861121,https://botanydb.colorado.edu/COLO_V/00067/00067835.jpg
13861124,ASTERACEAE,Erigeron,Erigeron elatior,39.7030956,-105.8879934,3333,1993,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861124,https://botanydb.colorado.edu/COLO_V/00067/00067868.jpg
13861125,ASTERACEAE,Erigeron,Erigeron elatior,40.34999,-106.41725,2991,1903,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861125,https://botanydb.colorado.edu/COLO_V/00067/00067876.jpg
13861126,ASTERACEAE,Erigeron,Erigeron elatior,39.8547485,-105.6793182,3474,1909,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861126,https://botanydb.colorado.edu/COLO_V/00067/00067884.jpg
13861127,ASTERACEAE,Erigeron,Erigeron elatior,40.4158443,-106.3516317,2934,1989,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861127,https://botanydb.colorado.edu/COLO_V/00067/00067918.jpg
13861128,ASTERACEAE,Erigeron,Erigeron elatior,39.683176,-105.705063,2953,1942,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861128,https://botanydb.colorado.edu/COLO_V/00067/00067926.jpg
13861129,ASTERACEAE,Erigeron,Erigeron elatior,39.6428993,-105.5939588,3542,1962,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861129,https://botanydb.colorado.edu/COLO_V/00067/00067934.jpg
13861130,ASTERACEAE,Erigeron,Erigeron elatior,40.0266477,-105.4186154,2708,1906,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861130,https://botanydb.colorado.edu/COLO_V/00067/00067942.jpg
13861131,ASTERACEAE,Erigeron,Erigeron elatior,39.7983128,-105.7777928,3455,1941,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861131,https://botanydb.colorado.edu/COLO_V/00067/00067959.jpg
13861132,ASTERACEAE,Erigeron,Erigeron elatior,40.45182,-105.79599,3426,1963,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861132,https://botanydb.colorado.edu/COLO_V/00067/00067967.jpg
13861133,ASTERACEAE,Erigeron,Erigeron elatior,40.44175,-105.80124,3470,1963,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861133,https://botanydb.colorado.edu/COLO_V/00067/00067975.jpg
13861135,ASTERACEAE,Erigeron,Erigeron elatior,39.8024918,-107.6158578,2901,1964,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861135,https://botanydb.colorado.edu/COLO_V/00067/00067991.jpg
13861136,ASTERACEAE,Erigeron,Erigeron elatior,37.6241078,-107.639869,3725,1961,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861136,https://botanydb.colorado.edu/COLO_V/00068/00068007.jpg
13861139,ASTERACEAE,Erigeron,Erigeron elatior,37.6535537,-107.6286826,3251,1961,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861139,https://botanydb.colorado.edu/COLO_V/00068/00068031.jpg
13861140,ASTERACEAE,Erigeron,Erigeron elatior,40.78774,-106.78962,2533,1951,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861140,https://botanydb.colorado.edu/COLO_V/00068/00068049.jpg
13861141,ASTERACEAE,Erigeron,Erigeron elatior,37.6503068,-107.6227428,3293,1961,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861141,https://botanydb.colorado.edu/COLO_V/00068/00068056.jpg
13861143,ASTERACEAE,Erigeron,Erigeron elatior,37.8922903,-107.883595,3013,1978,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861143,https://botanydb.colorado.edu/COLO_V/00068/00068072.jpg
13861144,ASTERACEAE,Erigeron,Erigeron elatior,37.92298,-107.69679,3130,1954,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861144,https://botanydb.colorado.edu/COLO_V/00068/00068080.jpg
13861146,ASTERACEAE,Erigeron,Erigeron elatior,39.9974147,-107.241319,2981,1955,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861146,https://botanydb.colorado.edu/COLO_V/00068/00068106.jpg
13861147,ASTERACEAE,Erigeron,Erigeron elatior,39.0213022,-107.9394528,2977,1981,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861147,https://botanydb.colorado.edu/COLO_V/00068/00068114.jpg
13861148,ASTERACEAE,Erigeron,Erigeron elatior,39.7263546,-106.3900659,2859,1986,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861148,https://botanydb.colorado.edu/COLO_V/00068/00068122.jpg
13861149,ASTERACEAE,Erigeron,Erigeron elatior,40.38633,-106.58722,2679,1937,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861149,https://botanydb.colorado.edu/COLO_V/00068/00068130.jpg
13861151,ASTERACEAE,Erigeron,Erigeron elatior,40.1892064,-105.7098264,3179,1961,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861151,https://botanydb.colorado.edu/COLO_V/00068/00068155.jpg
13861152,ASTERACEAE,Erigeron,Erigeron elatior,39.6758127,-107.2036754,3080,1963,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861152,https://botanydb.colorado.edu/COLO_V/00068/00068163.jpg
13861153,ASTERACEAE,Erigeron,Erigeron elatior,40.7530615,-107.31378,2746,1991,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861153,https://botanydb.colorado.edu/COLO_V/00068/00068171.jpg
13861154,ASTERACEAE,Erigeron,Erigeron elatior,39.9046488,-105.8823527,2770,1991,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861154,https://botanydb.colorado.edu/COLO_V/00068/00068189.jpg
13861155,ASTERACEAE,Erigeron,Erigeron elatior,39.9969751,-107.2309621,2950,1932,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861155,https://botanydb.colorado.edu/COLO_V/00068/00068197.jpg
13861156,ASTERACEAE,Erigeron,Erigeron elatior,40.4083109,-105.8491877,2764,1921,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861156,https://botanydb.colorado.edu/COLO_V/00068/00068205.jpg
13861157,ASTERACEAE,Erigeron,Erigeron elatior,40.0335372,-107.2769676,2685,1938,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861157,https://botanydb.colorado.edu/COLO_V/00068/00068213.jpg
13861158,ASTERACEAE,Erigeron,Erigeron elatior,40.0335372,-107.2769676,2685,1938,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861158,https://botanydb.colorado.edu/COLO_V/00068/00068221.jpg
13861573,ASTERACEAE,Erigeron,Erigeron elatior,39.1468228,-107.1020233,3263,1995,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13861573,https://botanydb.colorado.edu/COLO_V/00083/00083493.jpg
13862351,ASTERACEAE,Erigeron,Erigeron elatior,39.0093326,-106.1191437,3450,1995,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862351,https://botanydb.colorado.edu/COLO_V/00145/00145821.jpg
13862367,ASTERACEAE,Erigeron,Erigeron elatior,37.4296108,-108.0591275,3294,1995,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862367,https://botanydb.colorado.edu/COLO_V/00164/00164202.jpg
13862392,ASTERACEAE,Erigeron,Erigeron elatior,39.4640814,-105.9805749,3731,1993,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862392,https://botanydb.colorado.edu/COLO_V/00188/00188565.jpg
13862437,ASTERACEAE,Erigeron,Erigeron elatior,37.8304604,-107.9523008,3626,1994,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862437,https://botanydb.colorado.edu/COLO_V/00218/00218917.jpg
13862462,ASTERACEAE,Erigeron,Erigeron elatior,40.2812947,-106.7597932,2491,1989,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862462,https://botanydb.colorado.edu/COLO_V/00231/00231118.jpg
13862526,ASTERACEAE,Erigeron,Erigeron elatior,37.49723,-108.18839,2971,1944,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862526,https://botanydb.colorado.edu/COLO_V/00247/00247700.jpg
13862549,ASTERACEAE,Erigeron,Erigeron elatior,37.60944,-107.60917,3461,1934,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862549,https://botanydb.colorado.edu/COLO_V/00254/00254466.jpg
13862585,ASTERACEAE,Erigeron,Erigeron elatior,40.0340241,-107.3348299,3007,1990,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862585,https://botanydb.colorado.edu/COLO_V/00286/00286682.jpg
13862665,ASTERACEAE,Erigeron,Erigeron elatior,38.9921415,-106.1142311,3679,1998,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862665,https://botanydb.colorado.edu/COLO_V/00329/00329938.jpg
13862673,ASTERACEAE,Erigeron,Erigeron elatior,38.9908254,-106.0836583,3629,1998,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862673,https://botanydb.colorado.edu/COLO_V/00334/00334888.jpg
13862743,ASTERACEAE,Erigeron,Erigeron elatior,38.13129,-105.72269,3484,2000,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862743,https://botanydb.colorado.edu/COLO_V/00464/00464610.jpg
13862984,ASTERACEAE,Erigeron,Erigeron elatior,37.78513,-107.57832,3277,2004,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862984,https://botanydb.colorado.edu/COLO_V/00811/00811125.jpg
13863033,ASTERACEAE,Erigeron,Erigeron elatior,39.792367,-107.185587,2679,1993,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863033,https://botanydb.colorado.edu/COLO_V/00830/00830521.jpg
13863039,ASTERACEAE,Erigeron,Erigeron elatior,39.55871,-105.84801,3341,1993,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863039,https://botanydb.colorado.edu/COLO_V/00830/00830604.jpg
13863046,ASTERACEAE,Erigeron,Erigeron elatior,40.244507,-106.2889778,2790,1993,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863046,https://botanydb.colorado.edu/COLO_V/00830/00830729.jpg
13863107,ASTERACEAE,Erigeron,Erigeron elatior,39.18271,-106.4622,4040,2000,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863107,https://botanydb.colorado.edu/COLO_V/00866/00866079.jpg
13863131,ASTERACEAE,Erigeron,Erigeron elatior,40.38745,-106.28999,3279,2001,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863131,https://botanydb.colorado.edu/COLO_V/00872/00872242.jpg
13863141,ASTERACEAE,Erigeron,Erigeron elatior,40.59527,-105.94272,3321,2001,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863141,https://botanydb.colorado.edu/COLO_V/00873/00873141.jpg
13863165,ASTERACEAE,Erigeron,Erigeron elatior,40.40489,-106.03458,2789,2000,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863165,https://botanydb.colorado.edu/COLO_V/00877/00877118.jpg
13863183,ASTERACEAE,Erigeron,Erigeron elatior,37.9461,-105.57635,3501,2006,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863183,https://botanydb.colorado.edu/COLO_V/00881/00881383.jpg
13863188,ASTERACEAE,Erigeron,Erigeron elatior,38.18844,-105.76508,3280,2005,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863188,https://botanydb.colorado.edu/COLO_V/00882/00882019.jpg
13863222,ASTERACEAE,Erigeron,Erigeron elatior,37.94923,-107.42997,3719,1998,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863222,https://botanydb.colorado.edu/COLO_V/00893/00893800.jpg
13863368,ASTERACEAE,Erigeron,Erigeron elatior,37.96521,-105.54448,3385,1998,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863368,https://botanydb.colorado.edu/COLO_V/00941/00941757.jpg
13863399,ASTERACEAE,Erigeron,Erigeron elatior,39.18051,-107.08823,3208,1946,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863399,https://botanydb.colorado.edu/COLO_V/00947/00947036.jpg
13863400,ASTERACEAE,Erigeron,Erigeron elatior,40.43332,-106.00335,2842,1931,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863400,https://botanydb.colorado.edu/COLO_V/00947/00947044.jpg
13863401,ASTERACEAE,Erigeron,Erigeron elatior,39.15055,-106.61005,3326,1930,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863401,https://botanydb.colorado.edu/COLO_V/00947/00947051.jpg
13863519,ASTERACEAE,Erigeron,Erigeron elatior,39.23075,-106.19964,3570,2013,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863519,https://botanydb.colorado.edu/COLO_V/01803/01803279.jpg
13870279,ASTERACEAE,Erigeron,Erigeron elatior,38.81472,-105.0351,3584,2009,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13870279,https://botanydb.colorado.edu/COLO_V/00965/00965798.jpg
13887243,Asteraceae,Erigeron,Erigeron elatior,41.3541,-106.2146,3097,1900,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13887243,https://botanydb.colorado.edu/COLO_V/01267/01267434.jpg
14678870,Asteraceae,Erigeron,Erigeron elatior,39.8269,-105.7589,2988,2001,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14678870,http://sweetgum.nybg.org/images3/1195/679/02088538.jpg
14689128,Asteraceae,Erigeron,Erigeron elatior,39.137,-106.6173,3374,2000,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14689128,http://sweetgum.nybg.org/images3/1195/694/02088555.jpg
14703777,Asteraceae,Erigeron,Erigeron elatior,37.6839,-107.9869,3791,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14703777,http://sweetgum.nybg.org/images3/1195/665/02088524.jpg
14710998,Asteraceae,Erigeron,Erigeron elatior,39.01999,-107.00292,3311,2011,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14710998,http://sweetgum.nybg.org/images3/2227/206/02816516.jpg
14724322,Asteraceae,Erigeron,Erigeron elatior,40.527184,-105.888929,3161,1973,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14724322,http://sweetgum.nybg.org/images3/1195/729/02088595.jpg
14734146,Asteraceae,Erigeron,Erigeron elatior,40.0538,-106.6291,2729,2001,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14734146,http://sweetgum.nybg.org/images3/1195/695/02088556.jpg
14746812,Asteraceae,Erigeron,Erigeron elatior,40.387781,-106.612455,2903,1896,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14746812,http://sweetgum.nybg.org/images3/1195/711/02088576.jpg
14759816,Asteraceae,Erigeron,Erigeron elatior,41.347563,-106.210101,2973,1900,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14759816,http://sweetgum.nybg.org/images3/1195/697/02088558.jpg
14786943,Asteraceae,Erigeron,Erigeron elatior,41.446326,-106.321734,3181,1934,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14786943,http://sweetgum.nybg.org/images3/1195/685/02088544.jpg
14802335,Asteraceae,Erigeron,Erigeron elatior,40.3619,-106.0089,3115,2004,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14802335,http://sweetgum.nybg.org/images3/1195/689/02088548.jpg
14887922,Asteraceae,Erigeron,Erigeron elatior,41.151082,-107.005816,2824,1897,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14887922,http://sweetgum.nybg.org/images3/1195/687/02088546.jpg
14920519,Asteraceae,Erigeron,Erigeron elatior,39.2558,-106.2178,3481,2002,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14920519,http://sweetgum.nybg.org/images3/1195/707/02088572.jpg
14924588,Asteraceae,Erigeron,Erigeron elatior,38.11389,-105.345276,2945,1896,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14924588,http://sweetgum.nybg.org/images3/1195/733/02088599.jpg
14932939,Asteraceae,Erigeron,Erigeron elatior,39.696098,-105.725839,2785,1895,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14932939,http://sweetgum.nybg.org/images3/1195/725/02088591.jpg
14940698,Asteraceae,Erigeron,Erigeron elatior,39.798324,-105.777786,3455,1942,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14940698,http://sweetgum.nybg.org/images3/1195/724/02088589.jpg
14964029,Asteraceae,Erigeron,Erigeron elatior,37.443934,-107.066617,3813,1899,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14964029,http://sweetgum.nybg.org/images3/1195/669/02088528.jpg
14996704,Asteraceae,Erigeron,Erigeron elatior,39.351882,-106.186689,3511,1936,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14996704,http://sweetgum.nybg.org/images3/1195/718/02088583.jpg
15062544,Asteraceae,Erigeron,Erigeron elatior,37.4957,-106.4297,3786,1984,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15062544,http://sweetgum.nybg.org/images3/1195/676/02088535.jpg
15097283,Asteraceae,Erigeron,Erigeron elatior,39.40741388,-105.9618421,3516,1897,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15097283,http://sweetgum.nybg.org/images3/1195/683/02088542.jpg
