coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
30176917,Geranium_caespitosum,8906905,312754,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.30176917.jpg,4,0,6,FALSE,1,1,A26TJG4VLIRQQN,20700,1236.25,2024/4/16,14:48:09,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
29180192,Geranium_caespitosum,8907405,312748,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.29180192.jpg,3,3,0,FALSE,1,2,A26TJG4VLIRQQN,20700,114.89,2024/4/16,14:50:05,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
29435377,Geranium_caespitosum,8907793,312751,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.29435377.jpg,13,3,0,FALSE,1,3,A26TJG4VLIRQQN,20700,90.54,2024/4/16,14:51:36,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
29956082,Geranium_caespitosum,8908176,312753,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.29956082.jpg,8,3,1,FALSE,1,4,A26TJG4VLIRQQN,20700,100.23,2024/4/16,14:53:19,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
29180193,Geranium_caespitosum,8908433,312749,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.29180193.jpg,4,0,1,FALSE,1,5,A26TJG4VLIRQQN,20700,56.06,2024/4/16,14:54:17,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
29904410,Geranium_caespitosum,8908933,312752,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.29904410.jpg,5,2,1,FALSE,1,6,A26TJG4VLIRQQN,20700,107.3,2024/4/16,14:56:06,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
30520056,Geranium_caespitosum,8909132,312755,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.30520056.jpg,6,2,1,FALSE,1,7,A26TJG4VLIRQQN,20700,44.83,2024/4/16,14:56:53,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
29180194,Geranium_caespitosum,8913546,312750,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.29180194.jpg,8,4,3,FALSE,1,8,A26TJG4VLIRQQN,20700,738.65,2024/4/16,15:09:12,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603067,Geranium_caespitosum,8911851,312636,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603067.jpg,0,1,0,FALSE,1,1,A3AL2W0OZSYIY5,20245,167.44,2024/4/16,15:04:57,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603076,Geranium_caespitosum,8911918,312638,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603076.jpg,0,1,0,FALSE,1,2,A3AL2W0OZSYIY5,20245,6.18,2024/4/16,15:05:07,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603060,Geranium_caespitosum,8912009,312633,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603060.jpg,0,1,0,FALSE,1,3,A3AL2W0OZSYIY5,20245,5.9,2024/4/16,15:05:17,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603077,Geranium_caespitosum,8912085,312639,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603077.jpg,0,1,0,FALSE,1,4,A3AL2W0OZSYIY5,20245,5.84,2024/4/16,15:05:26,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603063,Geranium_caespitosum,8912133,312634,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603063.jpg,0,1,0,FALSE,1,5,A3AL2W0OZSYIY5,20245,5.11,2024/4/16,15:05:36,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603076,Geranium_caespitosum,8912181,312638,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603076.jpg,0,1,0,TRUE,1,6,A3AL2W0OZSYIY5,20245,5.99,2024/4/16,15:05:43,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603059,Geranium_caespitosum,8912255,312632,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603059.jpg,0,1,0,FALSE,1,7,A3AL2W0OZSYIY5,20245,5.92,2024/4/16,15:05:53,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709778,Geranium_caespitosum,8914814,312662,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709778.jpg,6,1,11,FALSE,1,1,A2PLU48LSJD4BY,21792,507.63,2024/4/16,15:12:53,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603075,Geranium_caespitosum,8912306,312637,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603075.jpg,0,1,0,FALSE,1,8,A3AL2W0OZSYIY5,20245,5.69,2024/4/16,15:06:02,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603065,Geranium_caespitosum,8912387,312635,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603065.jpg,0,1,0,FALSE,1,9,A3AL2W0OZSYIY5,20245,8.08,2024/4/16,15:06:14,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24603694,Geranium_caespitosum,8912452,312640,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24603694.jpg,0,1,0,FALSE,1,10,A3AL2W0OZSYIY5,20245,5.48,2024/4/16,15:06:23,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20972737,Geranium_caespitosum,8913384,312621,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20972737.jpg,0,1,0,FALSE,2,1,A3AL2W0OZSYIY5,20245,134.79,2024/4/16,15:08:48,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20327568,Geranium_caespitosum,8913411,312605,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20327568.jpg,0,1,0,FALSE,1,1,AZWKYJIIEW01K,19616,20.09,2024/4/16,15:08:51,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20606718,Geranium_caespitosum,8913464,312614,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20606718.jpg,0,1,0,FALSE,2,2,A3AL2W0OZSYIY5,20245,5.07,2024/4/16,15:08:58,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20606125,Geranium_caespitosum,8913469,312612,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20606125.jpg,0,1,0,FALSE,1,2,AZWKYJIIEW01K,19616,5.65,2024/4/16,15:08:59,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20327568,Geranium_caespitosum,8913506,312605,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20327568.jpg,0,1,0,TRUE,1,3,AZWKYJIIEW01K,19616,5.02,2024/4/16,15:09:06,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20864635,Geranium_caespitosum,8913521,312616,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20864635.jpg,0,1,0,FALSE,2,3,A3AL2W0OZSYIY5,20245,5.34,2024/4/16,15:09:09,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20972522,Geranium_caespitosum,8913587,312619,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20972522.jpg,0,1,0,FALSE,2,4,A3AL2W0OZSYIY5,20245,5.67,2024/4/16,15:09:19,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20605935,Geranium_caespitosum,8913571,312611,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20605935.jpg,1,0,0,FALSE,1,4,AZWKYJIIEW01K,19616,7.4,2024/4/16,15:09:16,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20327571,Geranium_caespitosum,8913621,312607,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20327571.jpg,0,1,0,FALSE,1,5,AZWKYJIIEW01K,19616,5.62,2024/4/16,15:09:25,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
30176917,Geranium_caespitosum,8914206,312754,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.30176917.jpg,0,3,8,TRUE,1,9,A26TJG4VLIRQQN,20700,112.86,2024/4/16,15:11:06,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20972552,Geranium_caespitosum,8913663,312620,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20972552.jpg,0,1,0,FALSE,2,5,A3AL2W0OZSYIY5,20245,6.38,2024/4/16,15:09:30,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20605716,Geranium_caespitosum,8913699,312610,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20605716.jpg,0,1,0,FALSE,1,6,AZWKYJIIEW01K,19616,6.05,2024/4/16,15:09:35,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
22129531,Geranium_caespitosum,8914107,312627,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.22129531.jpg,8,0,7,FALSE,1,1,AMH685NH93XMN,22392,152.83,2024/4/16,15:10:49,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20757594,Geranium_caespitosum,8913739,312615,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20757594.jpg,0,1,0,FALSE,2,6,A3AL2W0OZSYIY5,20245,6.33,2024/4/16,15:09:40,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20327569,Geranium_caespitosum,8913765,312606,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20327569.jpg,0,1,0,FALSE,1,7,AZWKYJIIEW01K,19616,6.26,2024/4/16,15:09:44,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20864687,Geranium_caespitosum,8913824,312617,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20864687.jpg,0,1,0,FALSE,2,7,A3AL2W0OZSYIY5,20245,6.08,2024/4/16,15:09:51,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20327573,Geranium_caespitosum,8913835,312608,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20327573.jpg,0,1,0,FALSE,1,8,AZWKYJIIEW01K,19616,5.57,2024/4/16,15:09:53,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20972552,Geranium_caespitosum,8913865,312620,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20972552.jpg,0,1,0,TRUE,2,8,A3AL2W0OZSYIY5,20245,6.33,2024/4/16,15:09:59,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20606493,Geranium_caespitosum,8913892,312613,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20606493.jpg,0,1,0,FALSE,1,9,AZWKYJIIEW01K,19616,7.37,2024/4/16,15:10:03,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20972520,Geranium_caespitosum,8913916,312618,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20972520.jpg,0,1,0,FALSE,2,9,A3AL2W0OZSYIY5,20245,5.3,2024/4/16,15:10:08,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20605179,Geranium_caespitosum,8913937,312609,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20605179.jpg,0,1,0,FALSE,1,10,AZWKYJIIEW01K,19616,5.3,2024/4/16,15:10:12,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
20972740,Geranium_caespitosum,8913960,312622,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.20972740.jpg,0,1,0,FALSE,2,10,A3AL2W0OZSYIY5,20245,5.62,2024/4/16,15:10:18,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24018875,Geranium_caespitosum,8914561,312629,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24018875.jpg,5,1,0,FALSE,1,2,AMH685NH93XMN,22392,70.83,2024/4/16,15:12:02,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
29180191,Geranium_caespitosum,8914634,312747,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.29180191.jpg,7,0,2,FALSE,1,10,A26TJG4VLIRQQN,20700,70.75,2024/4/16,15:12:18,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16898629,Geranium_caespitosum,8926925,312579,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16898629.jpg,0,2,0,FALSE,3,10,A3AL2W0OZSYIY5,20245,5.04,2024/4/16,15:46:31,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
21995743,Geranium_caespitosum,8914963,312624,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.21995743.jpg,5,2,3,FALSE,1,3,AMH685NH93XMN,22392,81.7,2024/4/16,15:13:25,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709771,Geranium_caespitosum,8915671,312660,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709771.jpg,5,1,7,FALSE,1,2,A2PLU48LSJD4BY,21792,163.54,2024/4/16,15:15:38,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
21934079,Geranium_caespitosum,8915308,312623,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.21934079.jpg,1,2,0,FALSE,1,4,AMH685NH93XMN,22392,58.35,2024/4/16,15:14:25,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24556508,Geranium_caespitosum,8915951,312631,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24556508.jpg,10,3,1,FALSE,1,5,AMH685NH93XMN,22392,124.05,2024/4/16,15:16:30,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
22003581,Geranium_caespitosum,8916596,312625,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.22003581.jpg,8,1,5,FALSE,1,6,AMH685NH93XMN,22392,117.72,2024/4/16,15:18:30,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24556508,Geranium_caespitosum,8917287,312631,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24556508.jpg,9,3,1,TRUE,1,7,AMH685NH93XMN,22392,118.5,2024/4/16,15:20:29,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24209832,Geranium_caespitosum,8917618,312630,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24209832.jpg,0,2,6,FALSE,1,8,AMH685NH93XMN,22392,47.46,2024/4/16,15:21:18,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16898621,Geranium_caespitosum,8917821,312573,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16898621.jpg,3,1,2,FALSE,1,1,A3VW0WY7RASRNF,20636,49.3,2024/4/16,15:21:48,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24010917,Geranium_caespitosum,8917938,312628,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24010917.jpg,7,1,1,FALSE,1,9,AMH685NH93XMN,22392,45.08,2024/4/16,15:22:05,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16868554,Geranium_caespitosum,8918497,312572,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16868554.jpg,9,2,15,FALSE,1,2,A3VW0WY7RASRNF,20636,98.66,2024/4/16,15:23:28,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709754,Geranium_caespitosum,8918145,312652,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709754.jpg,2,0,0,FALSE,1,1,A2ILWTCKS7V76N,19368,1411.04,2024/4/16,15:22:38,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
22125539,Geranium_caespitosum,8920192,312626,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.22125539.jpg,9,3,12,FALSE,1,10,AMH685NH93XMN,22392,292.4,2024/4/16,15:27:01,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709762,Geranium_caespitosum,8918304,312657,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709762.jpg,0,5,7,FALSE,1,2,A2ILWTCKS7V76N,19368,18.95,2024/4/16,15:23:00,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709756,Geranium_caespitosum,8918494,312654,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709756.jpg,0,1,0,FALSE,1,3,A2ILWTCKS7V76N,19368,25.11,2024/4/16,15:23:27,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16596128,Geranium_caespitosum,8918839,312571,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16596128.jpg,0,2,8,FALSE,1,3,A3VW0WY7RASRNF,20636,43.37,2024/4/16,15:24:13,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709755,Geranium_caespitosum,8919203,312653,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709755.jpg,10,3,0,FALSE,1,4,A2ILWTCKS7V76N,19368,89.11,2024/4/16,15:24:59,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16898623,Geranium_caespitosum,8919694,312574,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16898623.jpg,6,3,7,FALSE,1,4,A3VW0WY7RASRNF,20636,97.7,2024/4/16,15:25:51,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709757,Geranium_caespitosum,8919731,312655,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709757.jpg,3,1,0,FALSE,1,5,A2ILWTCKS7V76N,19368,54.39,2024/4/16,15:25:57,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16596113,Geranium_caespitosum,8920073,312570,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16596113.jpg,6,2,0,FALSE,1,5,A3VW0WY7RASRNF,20636,52.07,2024/4/16,15:26:45,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709758,Geranium_caespitosum,8919894,312656,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709758.jpg,4,0,0,FALSE,1,6,A2ILWTCKS7V76N,19368,17.32,2024/4/16,15:26:17,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709754,Geranium_caespitosum,8920023,312652,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709754.jpg,6,0,1,TRUE,1,7,A2ILWTCKS7V76N,19368,16.67,2024/4/16,15:26:35,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709753,Geranium_caespitosum,8920207,312651,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709753.jpg,6,0,0,FALSE,1,8,A2ILWTCKS7V76N,19368,24.79,2024/4/16,15:27:03,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16898623,Geranium_caespitosum,8920685,312574,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16898623.jpg,5,3,9,TRUE,1,6,A3VW0WY7RASRNF,20636,96.9,2024/4/16,15:28:23,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709752,Geranium_caespitosum,8920334,312650,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709752.jpg,8,0,0,FALSE,1,9,A2ILWTCKS7V76N,19368,14.13,2024/4/16,15:27:21,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
24709765,Geranium_caespitosum,8920416,312658,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.24709765.jpg,5,2,0,FALSE,1,10,A2ILWTCKS7V76N,19368,9.52,2024/4/16,15:27:33,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16898625,Geranium_caespitosum,8921031,312576,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16898625.jpg,0,0,22,FALSE,1,7,A3VW0WY7RASRNF,20636,56.48,2024/4/16,15:29:20,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16596112,Geranium_caespitosum,8921890,312569,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16596112.jpg,6,4,31,FALSE,1,8,A3VW0WY7RASRNF,20636,124.38,2024/4/16,15:31:26,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
13824935,Geranium_caespitosum,8921642,312560,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.13824935.jpg,26,6,7,FALSE,1,1,A1YT0SNR8C6HN9,7511,103.16,2024/4/16,15:30:49,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16898633,Geranium_caespitosum,8921684,312582,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16898633.jpg,0,1,0,FALSE,1,1,A3AL2W0OZSYIY5,20245,1006.81,2024/4/16,15:30:55,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
16898631,Geranium_caespitosum,8921745,312581,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.16898631.jpg,0,1,0,FALSE,1,2,A3AL2W0OZSYIY5,20245,7.52,2024/4/16,15:31:04,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
13824876,Geranium_caespitosum,8921972,312558,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_caespitosum/images/Geranium_caespitosum.13824876.jpg,5,2,2,FALSE,1,1,A1GYII3R62TH65,21490,64.97,2024/4/16,15:31:41,3MG8450X37UN4JU3ILVMAPLZUJYUP8,FALSE
