Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
21997507,Primulaceae,Dodecatheon,Primula pauciflora,39.45432533,-106.3083897,2994,2016,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21997507,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24940_lg.jpg
22007176,Primulaceae,Dodecatheon,Primula pauciflora,40.87,-105.3783333,2046,2000,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22007176,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00041/41153_lg.jpg
22007177,Primulaceae,Dodecatheon,Primula pauciflora,40.865,-105.33,2015,2000,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22007177,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00041/41154_lg.jpg
23883861,Primulaceae,Primula,Primula pauciflora,40.854136,-106.965884,2673,1901,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23883861,https://herbarium.yale.edu/soro/YU_images/2018-07-20-164909/YU.141181.jpg
23883863,Primulaceae,Primula,Primula pauciflora,40.5654,-105.1599,1661,1898,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23883863,https://herbarium.yale.edu/soro/YU_images/2018-07-20-164909/YU.141183.jpg
23883864,Primulaceae,Primula,Primula pauciflora,40.3667,-105.5167,2403,1912,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23883864,https://herbarium.yale.edu/soro/YU_images/2018-07-20-164909/YU.141184.jpg
23883868,Primulaceae,Primula,Primula pauciflora,40.3667,-105.5167,2403,1912,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23883868,https://herbarium.yale.edu/soro/YU_images/2018-07-20-164909/YU.141197.jpg
23883869,Primulaceae,Dodecatheon,Primula pauciflora,39.904987,-105.589167,2730,1917,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23883869,https://herbarium.yale.edu/soro/YU_images/2018-07-20-164909/YU.141198.jpg
24357888,Primulaceae,Primula,Primula pauciflora,40.65522,-109.49468,2433,1993,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24357888,http://bry.byu.edu/Herbarium/imgbry/00/0000/BRYV0000675_lg.jpg
24741550,Primulaceae,Dodecatheon,Primula pauciflora,40.254861,-105.61624,4066,1913,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24741550,http://sweetgum.nybg.org/images3/3074/535/03594233.jpg
24741551,Primulaceae,Dodecatheon,Primula pauciflora,37.152242,-105.017224,2365,1917,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24741551,http://sweetgum.nybg.org/images3/3074/540/03594238.jpg
27154342,Primulaceae,Dodecatheon,Primula pauciflora,44.926841,-116.13731,1596,1993,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27154342,http://sweetgum.nybg.org/images3/3607/017/04161604.jpg
506897,Primulaceae,Primula,Primula pauciflora,40.13,-105.36,2346,1971,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506897,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144414_lg.jpg
506898,Primulaceae,Primula,Primula pauciflora,39.99,-105.58,3028,1962,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506898,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144415_lg.jpg
506899,Primulaceae,Primula,Primula pauciflora,40.06,-105.62,3640,1959,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506899,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144413_lg.jpg
506900,Primulaceae,Primula,Primula pauciflora,40.07,-105.55,3314,1921,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506900,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144417_lg.jpg
506901,Primulaceae,Primula,Primula pauciflora,40.02,-105.49,2656,1965,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506901,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144416_lg.jpg
506902,Primulaceae,Primula,Primula pauciflora,39.67,-105.59,3340,1946,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506902,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144411_lg.jpg
506903,Primulaceae,Primula,Primula pauciflora,39.64,-105.45,2545,1972,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506903,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144409_lg.jpg
506904,Primulaceae,Primula,Primula pauciflora,39.64,-105.45,2545,1972,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506904,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144412_lg.jpg
506905,Primulaceae,Primula,Primula pauciflora,37.05,-106.49,3268,1986,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506905,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144408_lg.jpg
506906,Primulaceae,Primula,Primula pauciflora,37.02,-106.49,3171,1985,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506906,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144410_lg.jpg
506908,Primulaceae,Primula,Primula pauciflora,39.12,-104.91,2191,1935,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506908,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144406_lg.jpg
506909,Primulaceae,Primula,Primula pauciflora,40.39,-105.95,3449,1960,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506909,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144434_lg.jpg
506911,Primulaceae,Primula,Primula pauciflora,40.28,-105.85,2662,1961,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506911,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144433_lg.jpg
506912,Primulaceae,Primula,Primula pauciflora,38.53,-106.64,2734,1945,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506912,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144428_lg.jpg
506913,Primulaceae,Primula,Primula pauciflora,38.26,-107.08,2607,1984,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506913,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144432_lg.jpg
506914,Primulaceae,Primula,Primula pauciflora,38.91,-106.96,2914,1959,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506914,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144429_lg.jpg
506915,Primulaceae,Primula,Primula pauciflora,40.86,-106.2,2576,1974,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506915,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144424_lg.jpg
506916,Primulaceae,Primula,Primula pauciflora,40.73,-106.48,2513,1977,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506916,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144426_lg.jpg
506917,Primulaceae,Primula,Primula pauciflora,40.5,-105.92,2919,1982,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506917,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144425_lg.jpg
506918,Primulaceae,Primula,Primula pauciflora,40.57,-105.5,2736,1974,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506918,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144447_lg.jpg
506919,Primulaceae,Primula,Primula pauciflora,40.73,-105.6,2576,1972,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506919,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144452_lg.jpg
506920,Primulaceae,Primula,Primula pauciflora,40.63,-105.52,2452,1974,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506920,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144462_lg.jpg
506921,Primulaceae,Primula,Primula pauciflora,40.74,-105.41,2207,1971,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506921,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144449_lg.jpg
506922,Primulaceae,Primula,Primula pauciflora,40.66,-105.81,2555,1985,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506922,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144463_lg.jpg
506923,Primulaceae,Primula,Primula pauciflora,40.62,-105.68,3462,1967,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506923,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144448_lg.jpg
506927,Primulaceae,Primula,Primula pauciflora,40.56,-105.18,1949,1896,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506927,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144451_lg.jpg
506928,Primulaceae,Primula,Primula pauciflora,40.56,-105.15,1662,1898,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506928,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144454_lg.jpg
506930,Primulaceae,Primula,Primula pauciflora,40.56,-105.15,1662,1899,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506930,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144456_lg.jpg
506932,Primulaceae,Primula,Primula pauciflora,40.61,-105.3,2250,1896,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506932,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144455_lg.jpg
506933,Primulaceae,Primula,Primula pauciflora,40.8,-105.93,2649,1950,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506933,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144444_lg.jpg
506937,Primulaceae,Primula,Primula pauciflora,40.91,-108.94,2488,1982,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506937,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144439_lg.jpg
506939,Primulaceae,Primula,Primula pauciflora,40.6,-108.78,2288,1978,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506939,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144442_lg.jpg
506940,Primulaceae,Primula,Primula pauciflora,40.86,-108.77,2453,1946,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506940,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144443_lg.jpg
506944,Primulaceae,Primula,Primula pauciflora,38.18,-106.49,2750,1971,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506944,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144468_lg.jpg
506945,Primulaceae,Primula,Primula pauciflora,38.22,-106.6,2933,1959,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506945,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144467_lg.jpg
506946,Primulaceae,Primula,Primula pauciflora,37.87,-106.46,3012,1971,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506946,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144469_lg.jpg
506947,Primulaceae,Primula,Primula pauciflora,39.49,-106.13,3122,1972,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506947,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144466_lg.jpg
506948,Primulaceae,Primula,Primula pauciflora,39.38,-106.06,3357,1972,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506948,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144465_lg.jpg
506949,Primulaceae,Primula,Primula pauciflora,38.76,-105.05,3018,1954,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=506949,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144464_lg.jpg
519679,Primulaceae,Primula,Primula pauciflora,40.55,-105.59,3088,2000,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519679,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144461_lg.jpg
524640,Primulaceae,Primula,Primula pauciflora,40.07,-105.45,2509,2004,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524640,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144404_lg.jpg
524681,Primulaceae,Primula,Primula pauciflora,39.89,-105.9,2971,1977,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524681,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144430_lg.jpg
525033,Primulaceae,Primula,Primula pauciflora,40.8,-105.64,2715,2004,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525033,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144436_lg.jpg
528046,Primulaceae,Primula,Primula pauciflora,40.61,-105.25,2249,1998,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528046,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144423_lg.jpg
528619,Primulaceae,Primula,Primula pauciflora,40.01,-106.39,2275,2004,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528619,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144422_lg.jpg
530465,Primulaceae,Primula,Primula pauciflora,40.59,-105.47,2699,2001,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530465,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144437_lg.jpg
531228,Primulaceae,Primula,Primula pauciflora,38.69,-106.66,3414,1998,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=531228,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/144421_lg.jpg
1266707,Primulaceae,Primula,Primula pauciflora,41.0664,-106.6342,2859,1988,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266707,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235071
1267336,Primulaceae,Primula,Primula pauciflora,41.1248,-106.7867,2324,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267336,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235069
1267691,Primulaceae,Primula,Primula pauciflora,41.4034,-107.2714,2388,1988,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267691,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235092
1268168,Primulaceae,Primula,Primula pauciflora,41.0243,-106.8249,2594,1988,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268168,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235070
1270601,Primulaceae,Primula,Primula pauciflora,42.123,-110.923,2037,1995,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1270601,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235100
1405580,Primulaceae,Primula,Primula pauciflora,43.57306,-110.2203,2487,1990,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1405580,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235123
1414858,Primulaceae,Primula,Primula pauciflora,42.0027,-105.408,2090,2004,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414858,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235102
1559514,Primulaceae,Primula,Primula pauciflora,43.7625,-110.8725,2769,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559514,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235077
1618300,Primulaceae,Primula,Primula pauciflora,42.4122,-110.3342,2477,1993,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1618300,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235080
1625517,Primulaceae,Primula,Primula pauciflora,41.058,-105.2671,2337,1975,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625517,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235037
1632038,Primulaceae,Primula,Primula pauciflora,44.8747,-107.8414,2717,1979,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632038,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235168
1638292,Primulaceae,Primula,Primula pauciflora,42.7889,-107.2725,2189,1981,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1638292,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235085
1641160,Primulaceae,Primula,Primula pauciflora,42.5403,-107.809,1963,1985,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641160,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235088
1641815,Primulaceae,Primula,Primula pauciflora,42.3686,-107.338,1949,1985,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641815,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235089
1641867,Primulaceae,Primula,Primula pauciflora,42.3397,-107.5327,2057,1985,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641867,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235090
1644271,Primulaceae,Primula,Primula pauciflora,42.482,-107.2585,1951,1986,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644271,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235091
1671112,Primulaceae,Primula,Primula pauciflora,42.4839,-107.1186,1823,1985,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671112,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235087
1675677,Primulaceae,Primula,Primula pauciflora,43.6319,-110.3588,2368,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675677,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235162
1677856,Primulaceae,Primula,Primula pauciflora,42.685,-109.1981,3371,1991,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1677856,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235136
1678414,Primulaceae,Primula,Primula pauciflora,42.9453,-109.6117,2981,1991,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1678414,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235125
1678681,Primulaceae,Primula,Primula pauciflora,41.2249,-105.8708,2218,1992,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1678681,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235106
1681711,Primulaceae,Primula,Primula pauciflora,44.8164,-107.9131,2859,1978,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1681711,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235158
1683500,Primulaceae,Primula,Primula pauciflora,42.93,-109.5122,3055,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1683500,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235112
1683664,Primulaceae,Primula,Primula pauciflora,42.9603,-109.5156,3229,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1683664,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235113
1684109,Primulaceae,Primula,Primula pauciflora,42.8317,-109.3372,3482,1991,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1684109,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235114
1684318,Primulaceae,Primula,Primula pauciflora,42.7733,-109.3353,3189,1991,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1684318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235115
1686090,Primulaceae,Primula,Primula pauciflora,43.2972,-110.0336,2404,1990,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686090,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235124
1686802,Primulaceae,Primula,Primula pauciflora,43.1153,-109.8108,3057,1990,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686802,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235126
1686925,Primulaceae,Primula,Primula pauciflora,43.2828,-110.0131,2409,1990,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686925,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235117
1687249,Primulaceae,Primula,Primula pauciflora,43.2708,-109.8192,2483,1990,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1687249,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235121
1687374,Primulaceae,Primula,Primula pauciflora,43.4286,-110.0744,2718,1990,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1687374,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235120
1688033,Primulaceae,Primula,Primula pauciflora,43.0606,-109.7717,3012,1990,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1688033,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235119
1688058,Primulaceae,Primula,Primula pauciflora,43.0744,-109.7717,3023,1990,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1688058,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235118
1688688,Primulaceae,Primula,Primula pauciflora,43.1589,-109.8803,3216,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1688688,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235122
1689112,Primulaceae,Primula,Primula pauciflora,43.4575,-109.8172,3119,1990,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1689112,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235116
1689863,Primulaceae,Primula,Primula pauciflora,43.1586,-109.7222,3146,1990,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1689863,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235111
1692074,Primulaceae,Primula,Primula pauciflora,42.8294,-109.5339,2796,1991,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692074,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235137
1692103,Primulaceae,Primula,Primula pauciflora,42.8153,-109.5536,2452,1991,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692103,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235138
1692239,Primulaceae,Primula,Primula pauciflora,42.6136,-109.2564,2595,1991,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692239,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235139
1692258,Primulaceae,Primula,Primula pauciflora,42.5547,-109.2944,2328,1991,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692258,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235140
1692410,Primulaceae,Primula,Primula pauciflora,42.4564,-108.8811,2471,1991,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692410,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235141
1692514,Primulaceae,Primula,Primula pauciflora,42.5133,-109.0564,2476,1991,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692514,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235142
1692605,Primulaceae,Primula,Primula pauciflora,42.5981,-109.314,2523,1991,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692605,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235143
1692673,Primulaceae,Primula,Primula pauciflora,42.6706,-109.2758,2784,1991,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692673,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235144
1692869,Primulaceae,Primula,Primula pauciflora,42.9456,-109.6911,2663,1991,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1692869,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235145
1693005,Primulaceae,Primula,Primula pauciflora,42.8731,-109.6117,2599,1991,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1693005,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235146
1693136,Primulaceae,Primula,Primula pauciflora,42.9017,-109.5722,2938,1991,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1693136,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0235147
