coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
516555,516555,Pyrrocoma_crocea,Pyrrocoma_crocea,9134429,9134792,327296,327296,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.516555.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.516555.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,10,A2R3BAJVIJWGPK,A2R3BAJVIJWGPK,19202,19202,6.62,8.25,2024/4/17,2024/4/17,1:39:43,1:41:06,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
481559,481559,Pyrrocoma_crocea,Pyrrocoma_crocea,9134909,9135006,327289,327289,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.481559.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.481559.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,5,A2R3BAJVIJWGPK,A2R3BAJVIJWGPK,19202,19202,6.3,6.11,2024/4/17,2024/4/17,1:41:44,1:42:03,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
29914662,29914662,Pyrrocoma_crocea,Pyrrocoma_crocea,9135542,9135685,327445,327445,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.29914662.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.29914662.jpg,0,0,2,1,0,0,FALSE,TRUE,3,3,7,10,A2R3BAJVIJWGPK,A2R3BAJVIJWGPK,19202,19202,9.84,9.34,2024/4/17,2024/4/17,1:44:21,1:44:54,67,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
13854888,13854888,Pyrrocoma_crocea,Pyrrocoma_crocea,9139222,9139344,327391,327391,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854888.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13854888.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,4,6,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,8.62,9.26,2024/4/17,2024/4/17,1:58:01,1:58:25,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
6070991,6070991,Pyrrocoma_crocea,Pyrrocoma_crocea,9139778,9140056,327373,327373,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.6070991.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.6070991.jpg,0,0,2,2,1,1,FALSE,TRUE,2,2,3,8,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,10.47,14.15,2024/4/17,2024/4/17,1:59:56,2:00:54,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
6040255,6040255,Pyrrocoma_crocea,Pyrrocoma_crocea,9140690,9140887,327369,327369,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.6040255.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.6040255.jpg,0,0,2,2,1,1,FALSE,TRUE,3,3,6,10,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,20.11,14.3,2024/4/17,2024/4/17,2:03:39,2:04:32,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
1399898,1399898,Pyrrocoma_crocea,Pyrrocoma_crocea,9141091,9141200,327308,327308,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.1399898.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.1399898.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,4,6,A2DNEITJSJ7VY9,A2DNEITJSJ7VY9,20835,20835,17.94,12.24,2024/4/17,2024/4/17,2:05:16,2:05:40,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
20008120,20008120,Pyrrocoma_crocea,Pyrrocoma_crocea,9141208,9141310,327419,327419,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20008120.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20008120.jpg,0,0,2,2,1,1,FALSE,TRUE,4,4,5,7,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,8.87,9.95,2024/4/17,2024/4/17,2:05:43,2:06:07,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
24419813,24419813,Pyrrocoma_crocea,Pyrrocoma_crocea,9141910,9142034,327430,327430,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.24419813.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.24419813.jpg,0,0,5,5,0,0,FALSE,TRUE,5,5,5,8,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,14.86,11.03,2024/4/17,2024/4/17,2:08:50,2:09:24,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
13856148,13856148,Pyrrocoma_crocea,Pyrrocoma_crocea,9142726,9142812,327397,327397,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856148.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856148.jpg,1,1,1,1,0,0,FALSE,TRUE,6,6,8,10,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,31.2,9.4,2024/4/17,2024/4/17,2:12:25,2:12:43,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
13856179,13856179,Pyrrocoma_crocea,Pyrrocoma_crocea,9143018,9143259,327400,327400,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856179.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856179.jpg,0,0,2,2,0,0,FALSE,TRUE,7,7,3,8,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,6.86,6.97,2024/4/17,2024/4/17,2:13:35,2:14:27,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
13856444,13856444,Pyrrocoma_crocea,Pyrrocoma_crocea,9143138,9143491,327402,327402,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856444.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856444.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,5,10,A14QBZN5W98SB2,A14QBZN5W98SB2,22811,22811,8.42,12,2024/4/17,2024/4/17,2:14:01,2:15:29,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
10445249,10445249,Pyrrocoma_crocea,Pyrrocoma_crocea,9143607,9143754,327382,327382,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.10445249.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.10445249.jpg,0,0,2,2,0,0,FALSE,TRUE,8,8,5,8,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,5.04,5.71,2024/4/17,2024/4/17,2:16:00,2:16:29,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
4007627,4007627,Pyrrocoma_crocea,Pyrrocoma_crocea,9144095,9144222,327347,327347,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4007627.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4007627.jpg,0,0,4,5,0,0,FALSE,TRUE,9,9,1,4,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,32.09,10.35,2024/4/17,2024/4/17,2:17:40,2:18:13,89,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
4726650,4726650,Pyrrocoma_crocea,Pyrrocoma_crocea,9144186,9144358,327359,327359,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4726650.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4726650.jpg,1,0,0,0,4,4,FALSE,TRUE,2,2,7,10,A14QBZN5W98SB2,A14QBZN5W98SB2,22811,22811,29,14.08,2024/4/17,2024/4/17,2:18:05,2:18:38,89,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
4007615,4007615,Pyrrocoma_crocea,Pyrrocoma_crocea,9144767,9145030,327335,327335,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4007615.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4007615.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,1,9,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,47.25,6.17,2024/4/17,2024/4/17,2:20:07,2:21:28,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
4007625,4007625,Pyrrocoma_crocea,Pyrrocoma_crocea,9145056,9145162,327345,327345,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4007625.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4007625.jpg,0,0,0,0,1,1,FALSE,TRUE,3,3,4,6,A14QBZN5W98SB2,A14QBZN5W98SB2,22811,22811,20.47,6.92,2024/4/17,2024/4/17,2:21:39,2:22:11,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
3027423,3027423,Pyrrocoma_crocea,Pyrrocoma_crocea,9146072,9146135,327319,327319,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.3027423.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.3027423.jpg,0,0,0,0,0,0,FALSE,TRUE,4,4,6,8,A14QBZN5W98SB2,A14QBZN5W98SB2,22811,22811,65.52,11.34,2024/4/17,2024/4/17,2:26:38,2:27:01,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
3046843,3046843,Pyrrocoma_crocea,Pyrrocoma_crocea,9146166,9146219,327327,327327,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.3046843.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.3046843.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,5,7,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,7.26,5.71,2024/4/17,2024/4/17,2:27:14,2:27:29,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
516555,516555,Pyrrocoma_crocea,Pyrrocoma_crocea,9146330,9146476,327296,327296,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.516555.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.516555.jpg,0,0,1,1,1,1,FALSE,TRUE,5,5,1,4,A14QBZN5W98SB2,A14QBZN5W98SB2,22811,22811,15.97,22.19,2024/4/17,2024/4/17,2:28:09,2:28:50,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
481560,481560,Pyrrocoma_crocea,Pyrrocoma_crocea,9146479,9146519,327290,327290,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.481560.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.481560.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,5,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,5.79,5.77,2024/4/17,2024/4/17,2:28:51,2:29:08,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
30219950,30219950,Pyrrocoma_crocea,Pyrrocoma_crocea,9146905,9147196,327446,327446,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.30219950.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.30219950.jpg,1,1,2,2,0,0,FALSE,TRUE,3,3,1,10,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,35.85,6.07,2024/4/17,2024/4/17,2:30:47,2:32:07,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
481573,481573,Pyrrocoma_crocea,Pyrrocoma_crocea,9147289,9147479,327295,327295,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.481573.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.481573.jpg,0,0,12,11,0,0,FALSE,TRUE,4,4,1,6,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,20.06,15.26,2024/4/17,2024/4/17,2:32:40,2:33:32,96,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
20006400,20006400,Pyrrocoma_crocea,Pyrrocoma_crocea,9147398,9147893,327412,327412,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20006400.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.20006400.jpg,2,2,0,0,5,5,FALSE,TRUE,6,6,2,7,A14QBZN5W98SB2,A14QBZN5W98SB2,22811,22811,21.39,15.35,2024/4/17,2024/4/17,2:33:12,2:35:25,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
13856499,13856499,Pyrrocoma_crocea,Pyrrocoma_crocea,9147753,9147861,327403,327403,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856499.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.13856499.jpg,0,0,4,4,0,0,FALSE,TRUE,5,5,4,7,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,5.3,9.52,2024/4/17,2024/4/17,2:34:52,2:35:19,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
4747817,4747817,Pyrrocoma_crocea,Pyrrocoma_crocea,9148089,9148220,327362,327362,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4747817.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.4747817.jpg,1,1,2,2,0,0,FALSE,TRUE,6,6,4,9,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,8.23,11.87,2024/4/17,2024/4/17,2:36:36,2:37:23,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
6038754,6038754,Pyrrocoma_crocea,Pyrrocoma_crocea,9148382,9148618,327368,327368,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.6038754.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.6038754.jpg,0,0,0,0,3,3,FALSE,TRUE,7,7,4,7,A14QBZN5W98SB2,A14QBZN5W98SB2,22811,22811,13.23,11.87,2024/4/17,2024/4/17,2:38:27,2:39:22,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
3012865,3012865,Pyrrocoma_crocea,Pyrrocoma_crocea,9148465,9148779,327318,327318,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.3012865.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.3012865.jpg,1,1,1,1,0,0,FALSE,TRUE,1,1,1,9,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,9.05,6.39,2024/4/17,2024/4/17,2:38:52,2:40:17,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
24683400,24683400,Pyrrocoma_crocea,Pyrrocoma_crocea,9149340,9149736,327435,327435,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.24683400.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrrocoma_crocea/images/Pyrrocoma_crocea.24683400.jpg,0,0,0,0,2,2,FALSE,TRUE,8,8,5,10,A14QBZN5W98SB2,A14QBZN5W98SB2,22811,22811,12.36,8.84,2024/4/17,2024/4/17,2:42:41,2:44:39,100,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,3YO4AH2FQW4SO9J2KRWRLNN2JRQ0QE,FALSE,FALSE
