Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3035662,CARYOPHYLLACEAE,Silene,Silene hitchguirei,39.85809,-105.69,3738,1919,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3035662,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00022/KHD00022016_lg.jpg
3042126,CARYOPHYLLACEAE,Silene,Silene hitchguirei,39.59886,-105.6418,3971,1970,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042126,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00022/KHD00022013_lg.jpg
3042127,CARYOPHYLLACEAE,Silene,Silene hitchguirei,39.59886,-105.6418,3971,1973,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3042127,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00022/KHD00022014_lg.jpg
4795016,Caryophyllaceae,Silene,Silene hitchguirei,39.3855,-106.0966,3864,2010,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4795016,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060124
4843997,Caryophyllaceae,Silene,Silene hitchguirei,44.95,-109.6169,2884,1984,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4843997,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0051727
4843998,Caryophyllaceae,Silene,Silene hitchguirei,44.233,-109.2849,3389,1988,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4843998,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0051722
4844000,Caryophyllaceae,Silene,Silene hitchguirei,44.3748,-109.5636,3243,1981,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4844000,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0051720
4844001,Caryophyllaceae,Silene,Silene hitchguirei,44.573,-109.5365,3521,1983,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4844001,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0051719
4844002,Caryophyllaceae,Silene,Silene hitchguirei,44.5295,-109.8402,3055,1983,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4844002,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0051718
4844003,Caryophyllaceae,Silene,Silene hitchguirei,44.4038,-109.7247,2855,1982,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4844003,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0051717
4851182,Caryophyllaceae,Silene,Silene hitchguirei,39.0447,-106.5973,3937,2011,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851182,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060826
6083638,Caryophyllaceae,Silene,Silene hitchguirei,37.67972,-107.3925,3896,2004,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6083638,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026147.jpg
6090394,Caryophyllaceae,Silene,Silene hitchguirei,37.90778,-107.5775,3649,2003,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6090394,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026146.jpg
13844046,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,40.60524,-105.9319,3549,2000,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844046,https://botanydb.colorado.edu/COLO_V/00865/00865600.jpg
13844382,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,38.94488,-106.7593,3720,1955,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844382,https://botanydb.colorado.edu/COLO_V/00948/00948521.jpg
13844383,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.02284,-107.0871,3635,1955,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844383,https://botanydb.colorado.edu/COLO_V/00948/00948539.jpg
13844384,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,40.07098,-105.6411,3776,1972,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844384,https://botanydb.colorado.edu/COLO_V/00948/00948547.jpg
13844385,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,40.04804,-105.6242,3665,1972,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844385,https://botanydb.colorado.edu/COLO_V/00948/00948554.jpg
13844386,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.64439,-105.8103,3754,1950,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844386,https://botanydb.colorado.edu/COLO_V/00948/00948562.jpg
13844387,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,38.81749,-107.1214,3424,1955,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844387,https://botanydb.colorado.edu/COLO_V/00948/00948570.jpg
13844388,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.59737,-105.641,3971,1960,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844388,https://botanydb.colorado.edu/COLO_V/00948/00948588.jpg
13844390,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.35139,-106.1114,4069,1905,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844390,https://botanydb.colorado.edu/COLO_V/00948/00948604.jpg
13844391,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.64443,-105.8486,3753,1983,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844391,https://botanydb.colorado.edu/COLO_V/00948/00948612.jpg
13844392,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,38.9244,-106.3293,4046,1984,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844392,https://botanydb.colorado.edu/COLO_V/00948/00948620.jpg
13844393,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.44483,-106.0976,3976,1973,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844393,https://botanydb.colorado.edu/COLO_V/00948/00948638.jpg
13844394,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,40.05746,-105.6076,3417,1961,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844394,https://botanydb.colorado.edu/COLO_V/00948/00948646.jpg
13844395,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,37.44861,-107.2156,2564,1958,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844395,https://botanydb.colorado.edu/COLO_V/00948/00948653.jpg
13844396,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.3304,-106.103,4090,1982,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844396,https://botanydb.colorado.edu/COLO_V/00948/00948661.jpg
13844397,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.11777,-106.4453,4195,1906,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844397,https://botanydb.colorado.edu/COLO_V/00948/00948679.jpg
13844398,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.8522,-105.69,3738,1919,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844398,https://botanydb.colorado.edu/COLO_V/00948/00948687.jpg
13844399,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.8522,-105.69,3738,1977,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844399,https://botanydb.colorado.edu/COLO_V/00948/00948695.jpg
13844400,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.36208,-106.0345,3647,1948,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844400,https://botanydb.colorado.edu/COLO_V/00948/00948703.jpg
13844401,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,40.0597,-105.617,3649,1968,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844401,https://botanydb.colorado.edu/COLO_V/00948/00948711.jpg
13844404,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.63963,-105.8117,3900,1950,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13844404,https://botanydb.colorado.edu/COLO_V/00948/00948745.jpg
19803901,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,39.47562,-106.4827,3628,2001,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19803901,https://botanydb.colorado.edu/botany/COLO_V/02140/02140085.jpg
20328660,CARYOPHYLLACEAE,Gastrolychnis,Silene hitchguirei,37.07503,-105.2058,3872,2016,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20328660,https://botanydb.colorado.edu/botany/COLO_V/02175/02175248.jpg
24689248,Caryophyllaceae,Silene,Silene hitchguirei,39.27093,-106.1908,3850,1948,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24689248,http://sweetgum.nybg.org/images3/2899/286/03310233.jpg
24746152,Caryophyllaceae,Silene,Silene hitchguirei,38.4028,-106.241,3470,1998,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24746152,http://sweetgum.nybg.org/images3/2899/283/03310230.jpg
25306045,Caryophyllaceae,Silene,Silene hitchguirei,43.61319,-109.2213,3038,1981,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25306045,http://sweetgum.nybg.org/images3/2899/288/03310235.jpg
27137843,Caryophyllaceae,Silene,Silene hitchguirei,44.23401,-109.2878,3389,1983,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27137843,http://sweetgum.nybg.org/images3/2899/287/03310234.jpg
