coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
22702462,Hymenoxys_hoopesii,8948675,317903,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22702462.jpg,0,6,0,FALSE,2,1,AU0YD0LSMGYGP,21299,243.16,2024/4/16,16:37:30,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
24433075,Hymenoxys_hoopesii,8949008,317906,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.24433075.jpg,0,1,3,FALSE,2,2,AU0YD0LSMGYGP,21299,39.11,2024/4/16,16:38:11,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
22655552,Hymenoxys_hoopesii,8949204,317901,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22655552.jpg,0,4,0,FALSE,2,3,AU0YD0LSMGYGP,21299,21.46,2024/4/16,16:38:35,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
22527878,Hymenoxys_hoopesii,8949475,317899,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22527878.jpg,0,0,3,FALSE,2,4,AU0YD0LSMGYGP,21299,26.74,2024/4/16,16:39:04,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
22656244,Hymenoxys_hoopesii,8949711,317902,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22656244.jpg,0,1,4,FALSE,2,5,AU0YD0LSMGYGP,21299,26.48,2024/4/16,16:39:33,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
22527487,Hymenoxys_hoopesii,8949814,317898,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22527487.jpg,0,4,0,FALSE,2,6,AU0YD0LSMGYGP,21299,12.76,2024/4/16,16:39:48,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
22706349,Hymenoxys_hoopesii,8949909,317904,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22706349.jpg,0,4,0,FALSE,2,7,AU0YD0LSMGYGP,21299,11.92,2024/4/16,16:40:03,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
22530398,Hymenoxys_hoopesii,8950029,317900,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22530398.jpg,0,2,0,FALSE,2,8,AU0YD0LSMGYGP,21299,12.57,2024/4/16,16:40:17,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
22527487,Hymenoxys_hoopesii,8950456,317898,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22527487.jpg,0,3,1,TRUE,2,9,AU0YD0LSMGYGP,21299,55.49,2024/4/16,16:41:13,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
22797649,Hymenoxys_hoopesii,8950588,317905,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.22797649.jpg,0,0,3,FALSE,2,10,AU0YD0LSMGYGP,21299,10.98,2024/4/16,16:41:27,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19884546,Hymenoxys_hoopesii,8953250,317877,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19884546.jpg,0,5,1,FALSE,1,1,A3GNHONEJFJWOZ,22471,62.49,2024/4/16,16:47:16,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19884544,Hymenoxys_hoopesii,8953375,317876,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19884544.jpg,0,5,0,FALSE,1,2,A3GNHONEJFJWOZ,22471,17.66,2024/4/16,16:47:35,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19884540,Hymenoxys_hoopesii,8953608,317875,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19884540.jpg,0,4,0,FALSE,1,3,A3GNHONEJFJWOZ,22471,28.61,2024/4/16,16:48:04,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19578728,Hymenoxys_hoopesii,8954300,317871,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19578728.jpg,0,8,1,FALSE,1,4,A3GNHONEJFJWOZ,22471,77.36,2024/4/16,16:49:23,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19989061,Hymenoxys_hoopesii,8954657,317879,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19989061.jpg,0,2,5,FALSE,1,5,A3GNHONEJFJWOZ,22471,35.95,2024/4/16,16:50:00,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19802922,Hymenoxys_hoopesii,8955178,317872,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19802922.jpg,6,3,3,FALSE,1,6,A3GNHONEJFJWOZ,22471,66.56,2024/4/16,16:51:08,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19803786,Hymenoxys_hoopesii,8955251,317874,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19803786.jpg,0,4,0,FALSE,1,7,A3GNHONEJFJWOZ,22471,8.19,2024/4/16,16:51:17,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19884547,Hymenoxys_hoopesii,8955324,317878,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19884547.jpg,0,2,0,FALSE,1,8,A3GNHONEJFJWOZ,22471,10.48,2024/4/16,16:51:29,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19802922,Hymenoxys_hoopesii,8955576,317872,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19802922.jpg,6,2,3,TRUE,1,9,A3GNHONEJFJWOZ,22471,32.77,2024/4/16,16:52:03,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
19802979,Hymenoxys_hoopesii,8955766,317873,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.19802979.jpg,1,4,0,FALSE,1,10,A3GNHONEJFJWOZ,22471,23.42,2024/4/16,16:52:27,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
18944463,Hymenoxys_hoopesii,8956080,317866,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.18944463.jpg,0,0,8,FALSE,2,1,A3GNHONEJFJWOZ,22471,25.75,2024/4/16,16:53:08,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
18944466,Hymenoxys_hoopesii,8956209,317869,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.18944466.jpg,0,5,0,FALSE,2,2,A3GNHONEJFJWOZ,22471,19.35,2024/4/16,16:53:28,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
18944462,Hymenoxys_hoopesii,8956414,317865,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.18944462.jpg,0,0,4,FALSE,2,3,A3GNHONEJFJWOZ,22471,25.39,2024/4/16,16:53:54,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
18944465,Hymenoxys_hoopesii,8956900,317868,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.18944465.jpg,0,4,0,FALSE,2,4,A3GNHONEJFJWOZ,22471,62.69,2024/4/16,16:54:58,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
18944464,Hymenoxys_hoopesii,8957113,317867,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.18944464.jpg,0,7,0,FALSE,2,5,A3GNHONEJFJWOZ,22471,24.69,2024/4/16,16:55:24,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
16903951,Hymenoxys_hoopesii,8957742,317863,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.16903951.jpg,3,6,0,FALSE,2,6,A3GNHONEJFJWOZ,22471,77.39,2024/4/16,16:56:43,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
18944462,Hymenoxys_hoopesii,8957855,317865,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.18944462.jpg,0,0,4,TRUE,2,7,A3GNHONEJFJWOZ,22471,11.26,2024/4/16,16:56:55,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
18944467,Hymenoxys_hoopesii,8958217,317870,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.18944467.jpg,0,6,0,FALSE,2,8,A3GNHONEJFJWOZ,22471,41.94,2024/4/16,16:57:38,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
17621976,Hymenoxys_hoopesii,8958489,317864,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.17621976.jpg,0,3,0,FALSE,2,9,A3GNHONEJFJWOZ,22471,28.19,2024/4/16,16:58:08,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
16896217,Hymenoxys_hoopesii,8958608,317862,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.16896217.jpg,0,5,0,FALSE,2,10,A3GNHONEJFJWOZ,22471,10.75,2024/4/16,16:58:19,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13886160,Hymenoxys_hoopesii,8961689,317850,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13886160.jpg,0,8,0,FALSE,3,2,A3GNHONEJFJWOZ,22471,28,2024/4/16,17:03:53,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863377,Hymenoxys_hoopesii,8959998,317846,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863377.jpg,0,3,0,FALSE,1,1,A3GNHONEJFJWOZ,22471,19.7,2024/4/16,17:00:55,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13886170,Hymenoxys_hoopesii,8960214,317852,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13886170.jpg,0,1,1,FALSE,1,2,A3GNHONEJFJWOZ,22471,25.25,2024/4/16,17:01:22,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863297,Hymenoxys_hoopesii,8960362,317844,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863297.jpg,0,8,0,FALSE,1,3,A3GNHONEJFJWOZ,22471,15.97,2024/4/16,17:01:39,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13886156,Hymenoxys_hoopesii,8960731,317849,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13886156.jpg,0,2,0,FALSE,1,4,A3GNHONEJFJWOZ,22471,39.56,2024/4/16,17:02:20,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13886168,Hymenoxys_hoopesii,8960917,317851,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13886168.jpg,0,2,1,FALSE,1,5,A3GNHONEJFJWOZ,22471,15.89,2024/4/16,17:02:37,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863448,Hymenoxys_hoopesii,8961296,317847,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863448.jpg,2,7,0,FALSE,1,6,A3GNHONEJFJWOZ,22471,31.03,2024/4/16,17:03:10,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863297,Hymenoxys_hoopesii,8961438,317844,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863297.jpg,0,8,0,TRUE,1,7,A3GNHONEJFJWOZ,22471,13.65,2024/4/16,17:03:24,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863551,Hymenoxys_hoopesii,8961860,317848,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863551.jpg,0,0,4,FALSE,1,9,A3GNHONEJFJWOZ,22471,17.77,2024/4/16,17:04:12,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863360,Hymenoxys_hoopesii,8962010,317845,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863360.jpg,0,2,1,FALSE,1,10,A3GNHONEJFJWOZ,22471,15.12,2024/4/16,17:04:28,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863065,Hymenoxys_hoopesii,8964874,317841,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863065.jpg,0,3,1,FALSE,1,1,A3MSYMSTHZJI98,15070,8.57,2024/4/16,17:10:03,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13862644,Hymenoxys_hoopesii,8965702,317838,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13862644.jpg,0,4,0,FALSE,1,2,A3MSYMSTHZJI98,15070,117.01,2024/4/16,17:12:03,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13862641,Hymenoxys_hoopesii,8965778,317837,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13862641.jpg,0,5,0,FALSE,1,3,A3MSYMSTHZJI98,15070,8.36,2024/4/16,17:12:13,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863064,Hymenoxys_hoopesii,8965904,317840,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863064.jpg,0,3,1,FALSE,1,4,A3MSYMSTHZJI98,15070,12.54,2024/4/16,17:12:27,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863139,Hymenoxys_hoopesii,8966014,317843,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863139.jpg,0,0,3,FALSE,1,5,A3MSYMSTHZJI98,15070,10.33,2024/4/16,17:12:40,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863066,Hymenoxys_hoopesii,8966112,317842,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863066.jpg,0,1,0,FALSE,1,6,A3MSYMSTHZJI98,15070,6.68,2024/4/16,17:12:49,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13862607,Hymenoxys_hoopesii,8966263,317835,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13862607.jpg,0,3,0,FALSE,1,7,A3MSYMSTHZJI98,15070,15.33,2024/4/16,17:13:07,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13862619,Hymenoxys_hoopesii,8966403,317836,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13862619.jpg,0,0,8,FALSE,1,8,A3MSYMSTHZJI98,15070,10.65,2024/4/16,17:13:20,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13863066,Hymenoxys_hoopesii,8966558,317842,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13863066.jpg,1,0,0,TRUE,1,9,A3MSYMSTHZJI98,15070,15.13,2024/4/16,17:13:36,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13862959,Hymenoxys_hoopesii,8966652,317839,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13862959.jpg,0,6,0,FALSE,1,10,A3MSYMSTHZJI98,15070,7.94,2024/4/16,17:13:46,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860732,Hymenoxys_hoopesii,8972088,317820,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860732.jpg,0,6,1,FALSE,1,1,A24C2O4P0B8T7X,22483,150.38,2024/4/16,17:24:59,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860728,Hymenoxys_hoopesii,8972220,317817,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860728.jpg,0,4,0,FALSE,1,2,A24C2O4P0B8T7X,22483,15.74,2024/4/16,17:25:16,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860736,Hymenoxys_hoopesii,8972768,317824,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860736.jpg,5,0,1,FALSE,1,3,A24C2O4P0B8T7X,22483,80.57,2024/4/16,17:26:38,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860729,Hymenoxys_hoopesii,8972979,317818,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860729.jpg,1,5,0,FALSE,1,4,A24C2O4P0B8T7X,22483,29.54,2024/4/16,17:27:09,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860734,Hymenoxys_hoopesii,8973086,317822,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860734.jpg,0,3,0,FALSE,1,5,A24C2O4P0B8T7X,22483,13.61,2024/4/16,17:27:24,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860736,Hymenoxys_hoopesii,8973342,317824,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860736.jpg,6,0,0,TRUE,1,6,A24C2O4P0B8T7X,22483,40.36,2024/4/16,17:28:06,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860730,Hymenoxys_hoopesii,8973443,317819,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860730.jpg,0,3,0,FALSE,1,7,A24C2O4P0B8T7X,22483,11.41,2024/4/16,17:28:19,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860733,Hymenoxys_hoopesii,8973562,317821,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860733.jpg,0,5,0,FALSE,1,8,A24C2O4P0B8T7X,22483,14.22,2024/4/16,17:28:35,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860735,Hymenoxys_hoopesii,8973692,317823,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860735.jpg,0,3,0,FALSE,1,9,A24C2O4P0B8T7X,22483,10.68,2024/4/16,17:28:47,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860737,Hymenoxys_hoopesii,8973835,317825,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860737.jpg,0,7,0,FALSE,1,10,A24C2O4P0B8T7X,22483,14.53,2024/4/16,17:29:03,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860721,Hymenoxys_hoopesii,8975715,317812,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860721.jpg,0,1,0,FALSE,1,1,A1QYJI4ZXKVWU,18911,6.99,2024/4/16,17:32:38,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860714,Hymenoxys_hoopesii,8975800,317809,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860714.jpg,0,1,0,FALSE,1,2,A1QYJI4ZXKVWU,18911,5.66,2024/4/16,17:32:48,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860720,Hymenoxys_hoopesii,8975907,317811,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860720.jpg,0,1,0,FALSE,1,3,A1QYJI4ZXKVWU,18911,6.78,2024/4/16,17:32:59,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860726,Hymenoxys_hoopesii,8975981,317816,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860726.jpg,0,1,0,FALSE,1,4,A1QYJI4ZXKVWU,18911,5.2,2024/4/16,17:33:07,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860723,Hymenoxys_hoopesii,8976042,317813,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860723.jpg,0,1,0,FALSE,1,5,A1QYJI4ZXKVWU,18911,5.18,2024/4/16,17:33:15,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860724,Hymenoxys_hoopesii,8976210,317814,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860724.jpg,0,1,0,FALSE,1,6,A1QYJI4ZXKVWU,18911,17.78,2024/4/16,17:33:37,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860717,Hymenoxys_hoopesii,8976320,317810,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860717.jpg,0,1,0,FALSE,1,7,A1QYJI4ZXKVWU,18911,5.74,2024/4/16,17:33:46,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860714,Hymenoxys_hoopesii,8976417,317809,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860714.jpg,0,1,0,TRUE,1,8,A1QYJI4ZXKVWU,18911,6.92,2024/4/16,17:33:55,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860725,Hymenoxys_hoopesii,8976536,317815,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860725.jpg,0,1,0,FALSE,1,9,A1QYJI4ZXKVWU,18911,8.22,2024/4/16,17:34:07,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
13860713,Hymenoxys_hoopesii,8976618,317808,https://crowdcurio-experiment-images.s3.amazonaws.com/Hymenoxys_hoopesii/images/Hymenoxys_hoopesii.13860713.jpg,0,1,0,FALSE,1,10,A1QYJI4ZXKVWU,18911,5.94,2024/4/16,17:34:17,3AQN9REUUY0VWVBIND1GDGANCP2DY9,FALSE
