coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13791948,13791948,Rubus_deliciosus,Rubus_deliciosus,9386337,9386551,329073,329073,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.13791948.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.13791948.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,5,8,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,6.38,6.63,2024/4/17,2024/4/17,16:23:08,16:23:35,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
12947622,12947622,Rubus_deliciosus,Rubus_deliciosus,9387065,9387326,329048,329048,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.12947622.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.12947622.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,3,6,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,7.67,14.52,2024/4/17,2024/4/17,16:24:41,16:25:26,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
13791928,13791928,Rubus_deliciosus,Rubus_deliciosus,9387800,9388058,329061,329061,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.13791928.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.13791928.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,6,8,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,94.96,18.26,2024/4/17,2024/4/17,16:26:29,16:27:05,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
4121564,4121564,Rubus_deliciosus,Rubus_deliciosus,9388748,9388880,329041,329041,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.4121564.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.4121564.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,7,9,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,10.46,8.56,2024/4/17,2024/4/17,16:29:00,16:29:22,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
3226154,3226154,Rubus_deliciosus,Rubus_deliciosus,9388433,9389336,329030,329030,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3226154.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3226154.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,12.52,13.36,2024/4/17,2024/4/17,16:28:04,16:30:31,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
3049036,3049036,Rubus_deliciosus,Rubus_deliciosus,9389749,9390070,329022,329022,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3049036.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3049036.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,7,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,22.66,10.54,2024/4/17,2024/4/17,16:31:35,16:32:14,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
3041511,3041511,Rubus_deliciosus,Rubus_deliciosus,9389662,9390855,329016,329016,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3041511.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3041511.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,2,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.01,11.71,2024/4/17,2024/4/17,16:31:23,16:33:54,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
1416021,1416021,Rubus_deliciosus,Rubus_deliciosus,9390673,9390946,329006,329006,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.1416021.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.1416021.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,7,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,8.02,7.68,2024/4/17,2024/4/17,16:33:34,16:34:05,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
510262,510262,Rubus_deliciosus,Rubus_deliciosus,9391188,9391365,328985,328985,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.510262.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.510262.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,2,4,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,7.61,8.55,2024/4/17,2024/4/17,16:34:35,16:34:57,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
523719,523719,Rubus_deliciosus,Rubus_deliciosus,9391102,9391752,328995,328995,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.523719.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.523719.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,2,7,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.88,9.04,2024/4/17,2024/4/17,16:34:25,16:35:44,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
510260,510260,Rubus_deliciosus,Rubus_deliciosus,9392379,9392569,328983,328983,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.510260.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.510260.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,5,8,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,6.27,5.46,2024/4/17,2024/4/17,16:37:05,16:37:30,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
510230,510230,Rubus_deliciosus,Rubus_deliciosus,9392661,9393229,328971,328971,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.510230.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.510230.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,2,6,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,14.84,23.27,2024/4/17,2024/4/17,16:37:39,16:38:48,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
510219,510219,Rubus_deliciosus,Rubus_deliciosus,9393145,9393814,328962,328962,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.510219.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.510219.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,3,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,19.44,11.25,2024/4/17,2024/4/17,16:38:39,16:40:04,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
24612654,24612654,Rubus_deliciosus,Rubus_deliciosus,9394034,9394263,329161,329161,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24612654.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24612654.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,2,5,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,10.16,9.85,2024/4/17,2024/4/17,16:40:36,16:41:08,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
22486303,22486303,Rubus_deliciosus,Rubus_deliciosus,9393270,9394885,329152,329152,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.22486303.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.22486303.jpg,0,3,11,14,0,0,FALSE,TRUE,1,1,6,9,AMBHYPD8NFUR3,AMBHYPD8NFUR3,19550,19550,459.55,87.79,2024/4/17,2024/4/17,16:38:53,16:42:37,79,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
22001275,22001275,Rubus_deliciosus,Rubus_deliciosus,9395184,9395725,329147,329147,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.22001275.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.22001275.jpg,0,0,1,1,0,0,FALSE,TRUE,12,12,3,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,7.39,6.76,2024/4/17,2024/4/17,16:43:16,16:44:35,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
16900237,16900237,Rubus_deliciosus,Rubus_deliciosus,9395041,9396015,329102,329102,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.16900237.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.16900237.jpg,0,0,1,0,0,1,FALSE,TRUE,8,8,1,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,108.27,9.82,2024/4/17,2024/4/17,16:42:56,16:45:18,0,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
16900242,16900242,Rubus_deliciosus,Rubus_deliciosus,9395961,9396271,329107,329107,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.16900242.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.16900242.jpg,0,0,1,1,0,0,FALSE,TRUE,13,13,2,7,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,6.55,7.73,2024/4/17,2024/4/17,16:45:07,16:45:59,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
24642467,24642467,Rubus_deliciosus,Rubus_deliciosus,9396830,9397197,329167,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,0,0,1,1,0,0,FALSE,TRUE,14,14,4,8,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,8.24,14,2024/4/17,2024/4/17,16:47:25,16:48:16,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
20864667,20864667,Rubus_deliciosus,Rubus_deliciosus,9397575,9398290,329138,329138,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.20864667.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.20864667.jpg,0,0,1,1,0,0,FALSE,TRUE,15,15,1,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,7.95,8.59,2024/4/17,2024/4/17,16:49:09,16:50:56,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
20007783,20007783,Rubus_deliciosus,Rubus_deliciosus,9398600,9398943,329129,329129,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.20007783.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.20007783.jpg,0,0,1,1,0,0,FALSE,TRUE,16,16,4,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,7.58,14.24,2024/4/17,2024/4/17,16:51:49,16:53:02,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
29789056,29789056,Rubus_deliciosus,Rubus_deliciosus,9398207,9399162,329190,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,4,4,2,1,2,3,FALSE,TRUE,1,1,1,4,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,70.31,54.98,2024/4/17,2024/4/17,16:50:43,16:53:44,88,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
22486303,22486303,Rubus_deliciosus,Rubus_deliciosus,9397650,9399638,329152,329152,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.22486303.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.22486303.jpg,4,5,4,5,2,2,FALSE,TRUE,1,1,4,9,A1QZ3Q32BK3BVB,A1QZ3Q32BK3BVB,22326,22326,60.92,57.99,2024/4/17,2024/4/17,16:49:19,16:55:05,91,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
20007724,20007724,Rubus_deliciosus,Rubus_deliciosus,9399145,9399785,329127,329127,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.20007724.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.20007724.jpg,0,0,1,1,0,0,FALSE,TRUE,17,17,3,9,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,5.36,10.36,2024/4/17,2024/4/17,16:53:42,16:55:28,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
19994641,19994641,Rubus_deliciosus,Rubus_deliciosus,9400172,9400502,329116,329116,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.19994641.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.19994641.jpg,0,0,1,1,0,0,FALSE,TRUE,18,18,2,6,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,7.39,10.76,2024/4/17,2024/4/17,16:56:33,16:57:25,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
13791955,13791955,Rubus_deliciosus,Rubus_deliciosus,9401064,9401415,329077,329077,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.13791955.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.13791955.jpg,0,0,1,1,0,0,FALSE,TRUE,19,19,2,7,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,9.64,9.21,2024/4/17,2024/4/17,16:58:52,16:59:43,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
13791926,13791926,Rubus_deliciosus,Rubus_deliciosus,9402208,9402294,329059,329059,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.13791926.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.13791926.jpg,0,0,1,1,0,0,FALSE,TRUE,20,20,8,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,6,7.96,2024/4/17,2024/4/17,17:01:42,17:02:01,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
3226154,3226154,Rubus_deliciosus,Rubus_deliciosus,9402787,9403054,329030,329030,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3226154.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3226154.jpg,0,0,1,1,0,0,FALSE,TRUE,21,21,6,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,5.24,8.89,2024/4/17,2024/4/17,17:03:13,17:03:52,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
3044800,3044800,Rubus_deliciosus,Rubus_deliciosus,9403218,9403526,329019,329019,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3044800.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.3044800.jpg,0,0,1,1,0,0,FALSE,TRUE,22,22,1,5,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,9.37,13.44,2024/4/17,2024/4/17,17:04:18,17:05:03,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
14165710,14165710,Rubus_deliciosus,Rubus_deliciosus,9403349,9404495,329092,329092,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.14165710.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.14165710.jpg,12,12,3,2,0,0,FALSE,TRUE,2,2,8,10,A1QZ3Q32BK3BVB,A1QZ3Q32BK3BVB,22326,22326,75.55,61.01,2024/4/17,2024/4/17,17:04:36,17:07:10,97,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
528997,528997,Rubus_deliciosus,Rubus_deliciosus,9404583,9404822,329002,329002,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.528997.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.528997.jpg,0,0,1,1,0,0,FALSE,TRUE,23,23,7,10,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,6.57,6,2024/4/17,2024/4/17,17:07:20,17:07:47,100,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,3BA7SXOG22AAIZ35SAY6JS3PYC28RA,FALSE,FALSE
