coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
19989513,19989513,Helianthus_nuttallii,Helianthus_nuttallii,8956143,8957558,315769,315769,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.19989513.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.19989513.jpg,0,0,2,1,0,0,FALSE,TRUE,5,5,1,10,A2DMORDL4NYU45,A2DMORDL4NYU45,22472,22472,25.84,8.19,2024/4/16,2024/4/16,16:53:16,16:56:21,67,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
16619174,16619174,Helianthus_nuttallii,Helianthus_nuttallii,8958276,8959477,315746,315746,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.16619174.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.16619174.jpg,0,0,10,10,0,0,FALSE,TRUE,6,6,3,8,A2DMORDL4NYU45,A2DMORDL4NYU45,22472,22472,35.52,17.54,2024/4/16,2024/4/16,16:57:44,16:59:50,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
13858942,13858942,Helianthus_nuttallii,Helianthus_nuttallii,8960732,8961593,315735,315735,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.13858942.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.13858942.jpg,0,0,5,5,5,5,FALSE,TRUE,7,7,4,7,A2DMORDL4NYU45,A2DMORDL4NYU45,22472,22472,36.86,25.7,2024/4/16,2024/4/16,17:02:20,17:03:43,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
13856965,13856965,Helianthus_nuttallii,Helianthus_nuttallii,8963163,8963775,315732,315732,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.13856965.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.13856965.jpg,0,0,5,5,6,6,FALSE,TRUE,8,8,1,4,A2DMORDL4NYU45,A2DMORDL4NYU45,22472,22472,46.51,18.96,2024/4/16,2024/4/16,17:06:44,17:07:52,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
8021409,8021409,Helianthus_nuttallii,Helianthus_nuttallii,8965320,8965563,315715,315715,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.8021409.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.8021409.jpg,0,0,3,3,1,1,FALSE,TRUE,9,9,6,8,A2DMORDL4NYU45,A2DMORDL4NYU45,22472,22472,10.12,12.83,2024/4/16,2024/4/16,17:11:03,17:11:43,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
13082638,13082638,Helianthus_nuttallii,Helianthus_nuttallii,8965783,8966404,315720,315720,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.13082638.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.13082638.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,7,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,10.97,21.65,2024/4/16,2024/4/16,17:12:13,17:13:20,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
4804714,4804714,Helianthus_nuttallii,Helianthus_nuttallii,8966859,8967457,315697,315697,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.4804714.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.4804714.jpg,0,0,1,2,0,0,FALSE,TRUE,2,2,3,8,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,8.27,10.67,2024/4/16,2024/4/16,17:14:10,17:15:26,67,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
6043458,6043458,Helianthus_nuttallii,Helianthus_nuttallii,8967171,8968077,315702,315702,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.6043458.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.6043458.jpg,3,3,3,4,1,1,FALSE,TRUE,10,10,4,9,A2DMORDL4NYU45,A2DMORDL4NYU45,22472,22472,50.73,37.92,2024/4/16,2024/4/16,17:14:44,17:16:45,94,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
3227367,3227367,Helianthus_nuttallii,Helianthus_nuttallii,8968688,8969666,315681,315681,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.3227367.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.3227367.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,3,8,A2DMORDL4NYU45,A2DMORDL4NYU45,22472,22472,7.52,10.33,2024/4/16,2024/4/16,17:18:10,17:20:12,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
3039053,3039053,Helianthus_nuttallii,Helianthus_nuttallii,8970988,8971753,315672,315672,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.3039053.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.3039053.jpg,0,0,4,4,1,1,FALSE,TRUE,12,12,1,7,A2DMORDL4NYU45,A2DMORDL4NYU45,22472,22472,23.53,13.69,2024/4/16,2024/4/16,17:22:48,17:24:16,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
16619191,16619191,Helianthus_nuttallii,Helianthus_nuttallii,8975046,8976433,315753,315753,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.16619191.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.16619191.jpg,3,5,1,2,6,4,FALSE,TRUE,1,1,2,7,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,41.17,46.34,2024/4/16,2024/4/16,17:31:23,17:33:57,77,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
479748,479748,Helianthus_nuttallii,Helianthus_nuttallii,8978176,8980904,315654,315654,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.479748.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.479748.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,2,8,AG5WNSPAGQRIB,AG5WNSPAGQRIB,19967,19967,34.93,37.77,2024/4/16,2024/4/16,17:37:20,17:41:58,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
16619225,16619225,Helianthus_nuttallii,Helianthus_nuttallii,8979499,8981269,315758,315758,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.16619225.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.16619225.jpg,1,1,5,4,4,4,FALSE,TRUE,1,1,2,5,A1B96CVJ6CKO2D,A1B96CVJ6CKO2D,19832,19832,55.99,57.11,2024/4/16,2024/4/16,17:39:36,17:42:34,95,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
29277181,29277181,Helianthus_nuttallii,Helianthus_nuttallii,8981517,8981920,315798,315798,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.29277181.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.29277181.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,7,10,A2JQ8DTY8CA85K,A2JQ8DTY8CA85K,22508,22508,7.51,6.51,2024/4/16,2024/4/16,17:42:58,17:43:38,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
24701765,24701765,Helianthus_nuttallii,Helianthus_nuttallii,8984809,8986763,315789,315789,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.24701765.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.24701765.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,2,8,AG5WNSPAGQRIB,AG5WNSPAGQRIB,19967,19967,16.14,19.21,2024/4/16,2024/4/16,17:48:45,17:52:13,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
20605334,20605334,Helianthus_nuttallii,Helianthus_nuttallii,8986244,8987252,315778,315778,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.20605334.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.20605334.jpg,0,0,0,0,4,4,FALSE,TRUE,1,1,3,9,A2JQ8DTY8CA85K,A2JQ8DTY8CA85K,22508,22508,20.39,8.99,2024/4/16,2024/4/16,17:51:15,17:53:05,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
16618722,16618722,Helianthus_nuttallii,Helianthus_nuttallii,8987105,8989296,315744,315744,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.16618722.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.16618722.jpg,0,2,2,1,7,7,FALSE,TRUE,1,1,2,8,A1HAF96CGZRPS6,A1HAF96CGZRPS6,20719,20719,44.75,28.26,2024/4/16,2024/4/16,17:52:50,17:56:19,85,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
13856954,13856954,Helianthus_nuttallii,Helianthus_nuttallii,8987619,8989282,315727,315727,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.13856954.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.13856954.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,10,A2JQ8DTY8CA85K,A2JQ8DTY8CA85K,22508,22508,8.61,11.82,2024/4/16,2024/4/16,17:53:41,17:56:18,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
19993024,19993024,Helianthus_nuttallii,Helianthus_nuttallii,8989295,8989849,315771,315771,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.19993024.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthus_nuttallii/images/Helianthus_nuttallii.19993024.jpg,0,0,11,11,1,1,FALSE,TRUE,1,1,1,3,A1B96CVJ6CKO2D,A1B96CVJ6CKO2D,19832,19832,40.88,33.85,2024/4/16,2024/4/16,17:56:19,17:57:17,100,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,3P6ENY9P8SGQIB1F5RY3IDVXEYXHIG,FALSE,FALSE
