Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1745960,Asteraceae,Helianthus,Helianthus nuttallii,44.0553,-107.38,1511,1986,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1745960,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300521
3027225,Asteraceae,Helianthus,Helianthus nuttallii,38.563109,-106.63046,2652,1960,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027225,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000593_lg.jpg
3027226,Asteraceae,Helianthus,Helianthus nuttallii,38.563109,-106.63046,2652,1960,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027226,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000595_lg.jpg
3036912,ASTERACEAE,Helianthus,Helianthus nuttallii,39.542089,-105.093706,1688,1981,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3036912,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008503_lg.jpg
3039049,ASTERACEAE,Helianthus,Helianthus nuttallii,39.149235,-105.766068,2904,1946,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039049,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008504_lg.jpg
3039053,ASTERACEAE,Helianthus,Helianthus nuttallii,40.222565,-105.269223,1665,1932,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3039053,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008498_lg.jpg
3040498,ASTERACEAE,Helianthus,Helianthus nuttallii,39.62838,-105.42088,2321,1983,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3040498,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008500_lg.jpg
3044410,ASTERACEAE,Helianthus,Helianthus nuttallii,40.224456,-105.261825,1665,1974,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044410,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008502_lg.jpg
3048606,ASTERACEAE,Helianthus,Helianthus nuttallii,38.176834,-105.507191,2375,1997,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048606,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008501_lg.jpg
3050940,ASTERACEAE,Helianthus,Helianthus nuttallii,38.997996,-105.565082,2692,1935,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050940,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00006/KHD00006658_lg.jpg
3052275,ASTERACEAE,Helianthus,Helianthus nuttallii,39.405221,-105.348983,2158,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3052275,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00033/KHD00033277_lg.jpg
3055667,ASTERACEAE,Helianthus,Helianthus nuttallii,37.984105,-105.758852,2334,2006,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055667,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00035/KHD00035833_lg.jpg
3198411,ASTERACEAE,Helianthus,Helianthus nuttallii,39.544128,-105.274904,2460,2004,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198411,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00023/KHD00023172_lg.jpg
3198412,ASTERACEAE,Helianthus,Helianthus nuttallii,40.988595,-105.008358,1926,2010,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3198412,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00027/KHD00027061_lg.jpg
3227367,ASTERACEAE,Helianthus,Helianthus nuttallii,39.893513,-105.200834,1831,1996,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3227367,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00005/KHD00005628_lg.jpg
3229466,Asteraceae,Helianthus,Helianthus nuttallii,38.540723,-106.925664,2355,1949,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229466,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0001/WSC0001326_lg.jpg
3928418,Asteraceae,Helianthus,Helianthus nuttallii,42.51846,-108.00826,1976,2013,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3928418,http://bry.byu.edu/Herbarium/imgbry/00/0038/BRYV0038650_lg.jpg
3928463,Asteraceae,Helianthus,Helianthus nuttallii,41.09081,-110.47909,2470,1998,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3928463,http://bry.byu.edu/Herbarium/imgbry/00/0038/BRYV0038679_lg.jpg
3928464,Asteraceae,Helianthus,Helianthus nuttallii,44.46117,-110.8308,2266,1931,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3928464,http://bry.byu.edu/Herbarium/imgbry/00/0038/BRYV0038678_lg.jpg
3928465,Asteraceae,Helianthus,Helianthus nuttallii,43.21818,-109.03632,1760,1946,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3928465,http://bry.byu.edu/Herbarium/imgbry/00/0038/BRYV0038677_lg.jpg
3928467,Asteraceae,Helianthus,Helianthus nuttallii,44.03184,-108.97329,1983,1977,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3928467,http://bry.byu.edu/Herbarium/imgbry/00/0038/BRYV0038675_lg.jpg
4008377,Asteraceae,Helianthus,Helianthus nuttallii,36.360545,-105.607939,2122,1956,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008377,https://api.idigbio.org/v2/media/41678c18d83862c09d9ecc4a3fcdd9e1
4008378,Asteraceae,Helianthus,Helianthus nuttallii,36.360545,-105.607939,2122,1956,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008378,https://api.idigbio.org/v2/media/0eebb455bf8d2c1f77792bc1d34175fa
4008379,Asteraceae,Helianthus,Helianthus nuttallii,36.358805,-105.608032,2122,1956,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008379,https://api.idigbio.org/v2/media/f71a43d85ab89136e028197a9f39de91
4072697,Asteraceae,Helianthus,Helianthus nuttallii,36.252892,-106.858623,2213,2002,10,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4072697,https://api.idigbio.org/v2/media/9cf133ec4a3d485c51b5b0c2962e2f6d
4122959,Asteraceae,Helianthus,Helianthus nuttallii,35.57814,-106.10233,1854,2011,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122959,https://api.idigbio.org/v2/media/49fef5160833bf0ecf528b189a7c4aba
4123167,Asteraceae,Helianthus,Helianthus nuttallii,36.95246,-105.47138,2494,2011,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123167,https://api.idigbio.org/v2/media/b97940ea0f2fbc47e33fdd84f71e4b46
4123168,Asteraceae,Helianthus,Helianthus nuttallii,36.42398,-105.98758,2102,2009,9,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123168,https://api.idigbio.org/v2/media/cb6cdce56ffb16a9a9479009b84544df
4123169,Asteraceae,Helianthus,Helianthus nuttallii,36.42392,-105.98762,2102,2011,9,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123169,https://api.idigbio.org/v2/media/945ca106949a5ec30137407278af4490
4781903,Asteraceae,Helianthus,Helianthus nuttallii,44.4603,-110.8225,2345,2002,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781903,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0038369
4804714,Asteraceae,Helianthus,Helianthus nuttallii,41.1842,-105.727017,2197,2007,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4804714,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300533
5752289,Asteraceae,Helianthus,Helianthus nuttallii,40.442767,-109.252853,1489,2009,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5752289,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/131/LSU00131747_L.JPG
5752290,Asteraceae,Helianthus,Helianthus nuttallii,40.442767,-109.252853,1489,2009,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5752290,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/131/LSU00131748_L.JPG
5752291,Asteraceae,Helianthus,Helianthus nuttallii,40.442767,-109.252853,1489,2009,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5752291,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/131/LSU00131749_L.JPG
6034762,Asteraceae,Helianthus,Helianthus nuttallii,35.88175,-106.7261333,2556,2008,9,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6034762,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-001/SJNM-V-0012831.jpg
6043458,Asteraceae,Helianthus,Helianthus nuttallii,36.06515,-106.0772667,1722,2008,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6043458,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-001/SJNM-V-0012830.jpg
6068319,Asteraceae,Helianthus,Helianthus nuttallii,35.65266667,-105.297,2167,2008,9,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6068319,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-001/SJNM-V-0012834.jpg
6085213,Asteraceae,Helianthus,Helianthus nuttallii,36.965,-106.9594444,2125,2000,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6085213,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-001/SJNM-V-0012829.jpg
6096458,Asteraceae,Helianthus,Helianthus nuttallii,37.3977778,-107.8436111,2009,2002,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6096458,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-001/SJNM-V-0012828.jpg
6097894,Asteraceae,Helianthus,Helianthus nuttallii,36.27861667,-105.7890667,1977,2008,9,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097894,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-001/SJNM-V-0012833.jpg
6444974,Asteraceae,Helianthus,Helianthus nuttallii,43.304943,-114.158891,1581,1936,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6444974,http://sweetgum.nybg.org/images3/857/822/1579095.jpg
6460951,Asteraceae,Helianthus,Helianthus nuttallii,44.483278,-111.262253,1958,1949,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6460951,http://sweetgum.nybg.org/images3/857/853/1579131.jpg
6522663,Asteraceae,Helianthus,Helianthus nuttallii,43.33471,-114.067812,1502,1953,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6522663,http://sweetgum.nybg.org/images3/857/823/1579096.jpg
6531753,Asteraceae,Helianthus,Helianthus nuttallii,43.362122,-114.2606,1504,1946,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6531753,http://sweetgum.nybg.org/images3/857/757/1579029.jpg
6536745,Asteraceae,Helianthus,Helianthus nuttallii,40.3229,-110.6805,1972,1983,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6536745,http://sweetgum.nybg.org/images3/857/799/1579072.jpg
6539730,Asteraceae,Helianthus,Helianthus nuttallii,43.307543,-113.765594,1474,1946,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6539730,http://sweetgum.nybg.org/images3/857/756/1579028.jpg
6552778,Asteraceae,Helianthus,Helianthus nuttallii,40.7479,-111.3607,1863,1992,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6552778,http://sweetgum.nybg.org/images3/857/803/1579076.jpg
6565109,Asteraceae,Helianthus,Helianthus nuttallii,40.8,-109.1,2104,1984,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6565109,http://sweetgum.nybg.org/images3/857/760/1579032.jpg
6570810,Asteraceae,Helianthus,Helianthus nuttallii,43.33471,-114.067812,1502,1953,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6570810,http://sweetgum.nybg.org/images3/857/817/1579090.jpg
6780667,Asteraceae,Helianthus,Helianthus nuttallii,40.988595,-105.008358,1926,2010,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6780667,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00056/KHD00056673_lg.jpg
6780668,Asteraceae,Helianthus,Helianthus nuttallii,39.626617,-105.425015,2342,1995,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6780668,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00056/KHD00056672_lg.jpg
6780669,Asteraceae,Helianthus,Helianthus nuttallii,39.544128,-105.274904,2460,2004,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6780669,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00056/KHD00056671_lg.jpg
8021409,Asteraceae,Helianthus,Helianthus nuttallii,36.314341,-105.762287,1985,1992,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8021409,https://api.idigbio.org/v2/media/ab1d55e4c58f96e6344305d073ddcaa1
8478555,Asteraceae,Helianthus,Helianthus nuttallii,36.979083,-105.531806,2376,2014,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8478555,https://api.idigbio.org/v2/media/5ff833554a834708bb34e9e83a6ffc2c
11196927,Asteraceae,Helianthus,Helianthus nuttallii,44.976638,-108.048288,1617,1901,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11196927,https://swbiodiversity.org//imglib/storage/reno/plantae/00075/75564_lg.jpg
11196937,Asteraceae,Helianthus,Helianthus nuttallii,45.963333,-110.879444,1734,1902,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11196937,https://swbiodiversity.org//imglib/storage/reno/plantae/00075/75574_lg.jpg
12872693,Asteraceae,Helianthus,Helianthus nuttallii,47.572972,-112.627806,1493,1977,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12872693,https://swbiodiversity.org//imglib/seinet/sernec/USCH/USCH0013/USCH0013015.JPG
13082638,Asteraceae,Helianthus,Helianthus nuttallii,42.14,-105.411667,2084,2014,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13082638,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0079864
13856841,ASTERACEAE,Helianthus,Helianthus nuttallii,38.8105434,-104.8352536,1825,1936,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856841,https://botanydb.colorado.edu/COLO_V/00093/00093401.jpg
13856843,ASTERACEAE,Helianthus,Helianthus nuttallii,37.5897,-106.13107,2335,1936,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856843,https://botanydb.colorado.edu/COLO_V/00093/00093427.jpg
13856844,ASTERACEAE,Helianthus,Helianthus nuttallii,37.4283025,-105.4412692,2410,1935,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856844,https://botanydb.colorado.edu/COLO_V/00093/00093435.jpg
13856914,ASTERACEAE,Helianthus,Helianthus nuttallii,40.03747,-107.91313,1916,1910,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856914,https://botanydb.colorado.edu/COLO_V/00094/00094151.jpg
13856941,ASTERACEAE,Helianthus,Helianthus nuttallii,40.0081027,-105.2587235,1632,1906,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856941,https://botanydb.colorado.edu/COLO_V/00094/00094441.jpg
13856944,ASTERACEAE,Helianthus,Helianthus nuttallii,40.51567,-107.68369,2017,1970,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856944,https://botanydb.colorado.edu/COLO_V/00094/00094474.jpg
13856954,ASTERACEAE,Helianthus,Helianthus nuttallii,40.0149774,-105.2705492,1641,1901,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856954,https://botanydb.colorado.edu/COLO_V/00094/00094573.jpg
13856955,ASTERACEAE,Helianthus,Helianthus nuttallii,38.0257059,-106.7553543,3249,1955,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856955,https://botanydb.colorado.edu/COLO_V/00094/00094581.jpg
13856958,ASTERACEAE,Helianthus,Helianthus nuttallii,38.2495996,-105.950912,2440,1930,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856958,https://botanydb.colorado.edu/COLO_V/00094/00094615.jpg
13856961,ASTERACEAE,Helianthus,Helianthus nuttallii,40.61972,-105.3575,2237,1896,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856961,https://botanydb.colorado.edu/COLO_V/00094/00094649.jpg
13856964,ASTERACEAE,Helianthus,Helianthus nuttallii,40.0264167,-105.2719537,1640,1936,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856964,https://botanydb.colorado.edu/COLO_V/00094/00094672.jpg
13856965,ASTERACEAE,Helianthus,Helianthus nuttallii,39.7459851,-105.3979814,2175,1910,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856965,https://botanydb.colorado.edu/COLO_V/00094/00094680.jpg
13856967,ASTERACEAE,Helianthus,Helianthus nuttallii,38.1836487,-106.4884889,2708,1984,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13856967,https://botanydb.colorado.edu/COLO_V/00094/00094706.jpg
13858576,ASTERACEAE,Helianthus,Helianthus nuttallii,38.1831068,-105.514105,2383,1996,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13858576,https://botanydb.colorado.edu/COLO_V/00116/00116285.jpg
13858942,ASTERACEAE,Helianthus,Helianthus nuttallii,38.1872548,-105.5094637,2382,1997,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13858942,https://botanydb.colorado.edu/COLO_V/00206/00206623.jpg
13858968,ASTERACEAE,Helianthus,Helianthus nuttallii,39.9061356,-106.6931345,2182,1989,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13858968,https://botanydb.colorado.edu/COLO_V/00218/00218982.jpg
13859212,ASTERACEAE,Helianthus,Helianthus nuttallii,37.9880239,-105.7714325,2331,1999,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13859212,https://botanydb.colorado.edu/COLO_V/00357/00357954.jpg
13859342,ASTERACEAE,Helianthus,Helianthus nuttallii,39.9067175,-105.2171961,1841,1996,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13859342,https://botanydb.colorado.edu/COLO_V/00541/00541938.jpg
13859793,ASTERACEAE,Helianthus,Helianthus nuttallii,37.9841,-105.75885,2334,2006,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13859793,https://botanydb.colorado.edu/COLO_V/00889/00889279.jpg
13860152,ASTERACEAE,Helianthus,Helianthus nuttallii,39.53892,-107.73432,1640,1961,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860152,https://botanydb.colorado.edu/COLO_V/01814/01814847.jpg
13890301,Asteraceae,Helianthus,Helianthus nuttallii,41.035798,-107.657569,1909,1935,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13890301,https://botanydb.colorado.edu/COLO_V/01298/01298322.jpg
13890308,Asteraceae,Helianthus,Helianthus nuttallii,41.1842,-105.727017,2197,2007,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13890308,https://botanydb.colorado.edu/COLO_V/01298/01298397.jpg
16618714,Asteraceae,Helianthus,Helianthus nuttallii,35.882083,-106.726111,2556,2017,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16618714,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00004/04472_2h_Helianthella_nuttalii_1638563923_lg.jpg
16618722,Asteraceae,Helianthus,Helianthus nuttallii,35.882083,-106.726111,2556,2017,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16618722,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00004/04472_1h_Helianthella_nuttalii_1638563878_lg.jpg
16618733,Asteraceae,Helianthus,Helianthus nuttallii,35.882083,-106.726111,2556,2017,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16618733,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00004/04472_3h_Helianthella_nuttalii_1638563960_lg.jpg
16619174,Asteraceae,Helianthus,Helianthus nuttallii,40.491272,-107.284535,1930,1957,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619174,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132084
16619175,Asteraceae,Helianthus,Helianthus nuttallii,40.491603,-107.295555,1941,1950,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619175,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132083
16619176,Asteraceae,Helianthus,Helianthus nuttallii,38.523865,-106.7943,2427,1950,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619176,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132082
16619177,Asteraceae,Helianthus,Helianthus nuttallii,37.275008,-105.960301,2319,1955,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619177,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132081
16619184,Asteraceae,Helianthus,Helianthus nuttallii,40.210507,-105.287614,1839,1963,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619184,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132075
16619185,Asteraceae,Helianthus,Helianthus nuttallii,39.726515,-105.516612,2452,1961,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619185,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132074
16619190,Asteraceae,Helianthus,Helianthus nuttallii,37.314959,-107.852258,2020,1965,9,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619190,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132071
16619191,Asteraceae,Helianthus,Helianthus nuttallii,39.529008,-107.801914,1649,1961,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619191,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132070
16619194,Asteraceae,Helianthus,Helianthus nuttallii,40.014064,-105.123905,1603,1962,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619194,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132068
16619196,Asteraceae,Helianthus,Helianthus nuttallii,40.62987,-105.146912,1558,1959,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619196,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132066
16619197,Asteraceae,Helianthus,Helianthus nuttallii,39.989044,-105.850784,2570,1957,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619197,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132065
16619221,Asteraceae,Helianthus,Helianthus nuttallii,39.665077,-110.861042,1763,1961,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619221,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132110
16619225,Asteraceae,Helianthus,Helianthus nuttallii,40.163553,-110.402933,1689,1957,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619225,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132107
16619251,Asteraceae,Helianthus,Helianthus nuttallii,43.331483,-114.279226,1494,1936,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619251,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132086
16619280,Asteraceae,Helianthus,Helianthus nuttallii,44.459655,-110.832434,2266,1948,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619280,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132120
16619281,Asteraceae,Helianthus,Helianthus nuttallii,44.459655,-110.832434,2266,1948,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16619281,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0132119
