Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
479093,Asteraceae,Erigeron,Erigeron speciosus,40.7,-106.62,3106,1950,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479093,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111363_lg.jpg
479094,Asteraceae,Erigeron,Erigeron speciosus,40.44,-106.98,2024,1980,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479094,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111330_lg.jpg
479095,Asteraceae,Erigeron,Erigeron speciosus,40.56,-106.72,3065,1983,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479095,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111354_lg.jpg
479096,Asteraceae,Erigeron,Erigeron speciosus,39.83,-106.22,2439,1972,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=479096,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111331_lg.jpg
516174,Asteraceae,Erigeron,Erigeron speciosus,39.58,-107.95,2666,1963,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=516174,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111288_lg.jpg
516452,Asteraceae,Erigeron,Erigeron speciosus,37.77,-108.14,3110,1994,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=516452,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111326_lg.jpg
517754,Asteraceae,Erigeron,Erigeron speciosus,37.27,-107.22,2417,1994,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517754,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111325_lg.jpg
518173,Asteraceae,Erigeron,Erigeron speciosus,40.2,-106.09,2862,1994,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518173,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111277_lg.jpg
518459,Asteraceae,Erigeron,Erigeron speciosus,40.38,-106.13,2938,1994,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518459,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111324_lg.jpg
520916,Asteraceae,Erigeron,Erigeron speciosus,39.1,-107.52,2520,1998,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520916,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111356_lg.jpg
521334,Asteraceae,Erigeron,Erigeron speciosus,39.38,-105.09,2314,2001,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521334,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111286_lg.jpg
524605,Asteraceae,Erigeron,Erigeron speciosus,40.07,-105.45,2544,2004,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524605,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111353_lg.jpg
525175,Asteraceae,Erigeron,Erigeron speciosus,39.41,-106.64,2925,1998,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525175,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111287_lg.jpg
525235,Asteraceae,Erigeron,Erigeron speciosus,40.67,-105.85,2848,2004,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525235,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111350_lg.jpg
525378,Asteraceae,Erigeron,Erigeron speciosus,40.63,-105.45,2533,2004,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525378,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111343_lg.jpg
525546,Asteraceae,Erigeron,Erigeron speciosus,38.9,-106.78,3146,1997,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525546,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111357_lg.jpg
525900,Asteraceae,Erigeron,Erigeron speciosus,40.12,-106.16,2910,1993,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525900,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111349_lg.jpg
525901,Asteraceae,Erigeron,Erigeron speciosus,40.12,-106.16,2910,1993,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525901,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111348_lg.jpg
525939,Asteraceae,Erigeron,Erigeron speciosus,40.2,-106.05,2911,1994,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525939,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111351_lg.jpg
525943,Asteraceae,Erigeron,Erigeron speciosus,40.43,-106.36,2767,1995,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525943,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111352_lg.jpg
525951,Asteraceae,Erigeron,Erigeron speciosus,40.37,-106.36,3059,1993,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525951,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111273_lg.jpg
525952,Asteraceae,Erigeron,Erigeron speciosus,40.37,-106.36,3059,1993,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525952,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111274_lg.jpg
525955,Asteraceae,Erigeron,Erigeron speciosus,40.4,-106.18,2735,1993,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525955,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111320_lg.jpg
525958,Asteraceae,Erigeron,Erigeron speciosus,40.33,-106.18,3122,1994,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525958,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111344_lg.jpg
525960,Asteraceae,Erigeron,Erigeron speciosus,40.38,-106.13,2938,1993,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525960,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111347_lg.jpg
525961,Asteraceae,Erigeron,Erigeron speciosus,40.28,-106.09,2693,1995,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525961,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111346_lg.jpg
525971,Asteraceae,Erigeron,Erigeron speciosus,40.1,-106.16,2719,1993,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525971,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111345_lg.jpg
526745,Asteraceae,Erigeron,Erigeron speciosus,40.31,-106.43,2890,1994,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=526745,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111321_lg.jpg
526910,Asteraceae,Erigeron,Erigeron speciosus,39.6,-106.27,2795,2000,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=526910,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111322_lg.jpg
527598,Asteraceae,Erigeron,Erigeron speciosus,40.64,-105.31,2218,2004,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=527598,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111271_lg.jpg
528415,Asteraceae,Erigeron,Erigeron speciosus,38.85,-107.71,1830,2006,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528415,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111342_lg.jpg
528780,Asteraceae,Erigeron,Erigeron speciosus,40.41,-105.29,2098,2001,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528780,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111341_lg.jpg
528989,Asteraceae,Erigeron,Erigeron speciosus,40.11,-105.71,2652,2003,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528989,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111340_lg.jpg
529258,Asteraceae,Erigeron,Erigeron speciosus,35.89,-106.57,2844,2001,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529258,https://swbiodiversity.org//imglib/seinet/soro/CS/0015/156725_lg.jpg
529509,Asteraceae,Erigeron,Erigeron speciosus,39.61,-106.1,2918,2007,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529509,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111272_lg.jpg
529514,Asteraceae,Erigeron,Erigeron speciosus,37.41,-106.98,2647,2007,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529514,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111275_lg.jpg
531201,Asteraceae,Erigeron,Erigeron speciosus,37.89,-107.43,3579,1998,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=531201,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111339_lg.jpg
531256,Asteraceae,Erigeron,Erigeron speciosus,37.69,-105.68,2304,2008,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=531256,https://swbiodiversity.org//imglib/seinet/soro/CS/0011/111319_lg.jpg
1129949,Asteraceae,Erigeron,Erigeron speciosus,44.5053,-109.7046,2238,1996,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1129949,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037377
1129952,Asteraceae,Erigeron,Erigeron speciosus,44.5053,-109.7046,2238,1996,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1129952,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037376
1130027,Asteraceae,Erigeron,Erigeron speciosus,44.6743,-109.739,2759,1996,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130027,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035456
1130060,Asteraceae,Erigeron,Erigeron speciosus,44.6599,-109.739,2557,1996,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130060,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035457
1130496,Asteraceae,Erigeron,Erigeron speciosus,43.334,-109.5857,3355,1996,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130496,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035458
1131963,Asteraceae,Erigeron,Erigeron speciosus,44.6599,-109.6985,2219,1996,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1131963,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037375
1132030,Asteraceae,Erigeron,Erigeron speciosus,44.6164,-109.7592,3007,1996,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132030,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037374
1132246,Asteraceae,Erigeron,Erigeron speciosus,44.1548,-109.7188,2985,1996,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132246,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035459
1134911,Asteraceae,Erigeron,Erigeron speciosus,44.7033,-109.4352,2074,1997,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134911,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038090
1137688,Asteraceae,Erigeron,Erigeron speciosus,44.3313,-109.6039,3493,1997,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137688,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038089
1137846,Asteraceae,Erigeron,Erigeron speciosus,44.2443,-109.6844,2554,1997,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1137846,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037832
1162737,Asteraceae,Erigeron,Erigeron speciosus,44.4908,-109.8858,2357,1985,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1162737,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046362
1163015,Asteraceae,Erigeron,Erigeron speciosus,44.544,-109.5567,2446,1985,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1163015,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046361
1163049,Asteraceae,Erigeron,Erigeron speciosus,44.573,-109.577,2979,1985,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1163049,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046360
1163773,Asteraceae,Erigeron,Erigeron speciosus,44.5875,-109.9617,2640,1986,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1163773,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046363
1164013,Asteraceae,Erigeron,Erigeron speciosus,44.5585,-109.3542,2338,1986,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1164013,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046366
1164405,Asteraceae,Erigeron,Erigeron speciosus,44.5585,-109.7795,2804,1986,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1164405,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046367
1164624,Asteraceae,Erigeron,Erigeron speciosus,44.4908,-109.9261,2009,1986,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1164624,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046365
1165172,Asteraceae,Erigeron,Erigeron speciosus,44.4618,-109.8858,2253,1986,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1165172,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046364
1167869,Asteraceae,Erigeron,Erigeron speciosus,44.40361,-109.86583,2261,1987,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1167869,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046383
1169268,Asteraceae,Erigeron,Erigeron speciosus,44.5053,-109.9865,2575,1988,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169268,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046386
1169706,Asteraceae,Erigeron,Erigeron speciosus,44.46583,-109.8289,2272,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169706,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046384
1169956,Asteraceae,Erigeron,Erigeron speciosus,44.44972,-109.8083,2013,1988,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1169956,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0046385
1175608,Asteraceae,Erigeron,Erigeron speciosus,43.5042,-110.9542,2809,1992,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1175608,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293099
1180306,Asteraceae,Erigeron,Erigeron speciosus,45.1614,-109.6587,2284,1994,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180306,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103806
1180928,Asteraceae,Erigeron,Erigeron speciosus,45.0804,-110.6271,2023,1994,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1180928,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0103737
1188957,Asteraceae,Erigeron,Erigeron speciosus,45.3142,-110.6664,2284,1998,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188957,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021616
1190142,Asteraceae,Erigeron,Erigeron speciosus,44.8028,-111.4062,2235,1999,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190142,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0023337
1190261,Asteraceae,Erigeron,Erigeron speciosus,44.9043,-111.3859,2193,1999,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190261,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020286
1190362,Asteraceae,Erigeron,Erigeron speciosus,43.49,-110.9549,2612,1999,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190362,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022165
1190878,Asteraceae,Erigeron,Erigeron speciosus,45.5452,-110.9302,2210,1999,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190878,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0019854
1229005,Asteraceae,Erigeron,Erigeron speciosus,43.64639,-110.38,2606,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1229005,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293228
1266911,Asteraceae,Erigeron,Erigeron speciosus,41.1408,-107.1847,2428,1988,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266911,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293072
1267333,Asteraceae,Erigeron,Erigeron speciosus,41.1248,-106.7867,2283,1988,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267333,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293071
1268006,Asteraceae,Erigeron,Erigeron speciosus,41.1275,-107.0883,2650,1988,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268006,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293070
1268218,Asteraceae,Erigeron,Erigeron speciosus,41.0243,-106.8249,2531,1988,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1268218,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293069
1269416,Asteraceae,Erigeron,Erigeron speciosus,41.9728,-110.7575,2282,1994,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1269416,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293159
1269680,Asteraceae,Erigeron,Erigeron speciosus,42.3864,-110.9117,2071,1994,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1269680,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293225
1271123,Asteraceae,Erigeron,Erigeron speciosus,42.0008,-110.8601,2138,1995,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271123,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293219
1271443,Asteraceae,Erigeron,Erigeron speciosus,42.27,-111.0231,2149,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271443,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293216
1271555,Asteraceae,Erigeron,Erigeron speciosus,42.0752,-110.5703,2863,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271555,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293215
1271674,Asteraceae,Erigeron,Erigeron speciosus,42.0008,-110.6282,2375,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271674,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0293217
1304316,Asteraceae,Erigeron,Erigeron speciosus,36.5071,-106.0225,2276,2005,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304316,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0112804
1310110,Asteraceae,Erigeron,Erigeron speciosus,36.6262,-105.5703,3003,2006,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1310110,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155743
1315742,Asteraceae,Erigeron,Erigeron speciosus,36.5862,-106.4188,2609,2006,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315742,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155745
1315949,Asteraceae,Erigeron,Erigeron speciosus,36.4673,-106.3789,2506,2006,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315949,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0155744
