coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13791795,Geum_rivale,8626537,303130,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791795.jpg,0,7,0,FALSE,1,2,A1M1UFZJSPPN6Q,20113,28.08,2024/4/15,18:14:04,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16900037,Geum_rivale,8626545,303148,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16900037.jpg,0,2,1,FALSE,1,2,ATP957KDVSIFX,19546,106.17,2024/4/15,18:14:10,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
11174690,Geum_rivale,8626551,303117,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.11174690.jpg,0,2,1,FALSE,1,3,A1UY8XVR0UZ42,18728,21.76,2024/4/15,18:14:14,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20009248,Geum_rivale,8626552,303160,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20009248.jpg,3,0,0,FALSE,1,6,A1WVXA3ZM84R8H,19889,19.17,2024/4/15,18:14:16,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791798,Geum_rivale,8626563,303133,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791798.jpg,0,0,3,FALSE,1,3,A1M1UFZJSPPN6Q,20113,21.16,2024/4/15,18:14:26,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
19803608,Geum_rivale,8626576,303154,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19803608.jpg,1,1,0,FALSE,1,3,ATP957KDVSIFX,19546,29.31,2024/4/15,18:14:42,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
19994275,Geum_rivale,8626570,303156,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19994275.jpg,0,2,0,FALSE,1,7,A1WVXA3ZM84R8H,19889,13.59,2024/4/15,18:14:31,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20006705,Geum_rivale,8626583,303157,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20006705.jpg,1,1,0,FALSE,1,8,A1WVXA3ZM84R8H,19889,19.44,2024/4/15,18:14:53,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4851719,Geum_rivale,8626588,303112,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4851719.jpg,0,3,0,FALSE,1,4,A1UY8XVR0UZ42,18728,39.38,2024/4/15,18:14:57,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4739537,Geum_rivale,8626679,303100,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4739537.jpg,1,1,1,FALSE,1,2,A21EX1Q7C1443B,19069,66.11,2024/4/15,18:16:02,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791801,Geum_rivale,8626595,303135,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791801.jpg,0,0,1,FALSE,1,4,A1M1UFZJSPPN6Q,20113,38.77,2024/4/15,18:15:07,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16868549,Geum_rivale,8626614,303147,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16868549.jpg,3,3,0,FALSE,1,4,ATP957KDVSIFX,19546,38.44,2024/4/15,18:15:24,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4794116,Geum_rivale,8626618,303111,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4794116.jpg,0,5,2,FALSE,1,5,A1UY8XVR0UZ42,18728,24.83,2024/4/15,18:15:26,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791790,Geum_rivale,8626630,303128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791790.jpg,1,1,0,FALSE,1,5,A1M1UFZJSPPN6Q,20113,30.95,2024/4/15,18:15:39,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16858771,Geum_rivale,8626657,303146,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16858771.jpg,1,4,0,FALSE,1,5,ATP957KDVSIFX,19546,23.33,2024/4/15,18:15:50,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
6035460,Geum_rivale,8626664,303113,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.6035460.jpg,0,10,0,FALSE,1,6,A1UY8XVR0UZ42,18728,24.39,2024/4/15,18:15:53,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20825738,Geum_rivale,8626669,303163,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20825738.jpg,0,6,0,FALSE,1,9,A1WVXA3ZM84R8H,19889,60.71,2024/4/15,18:15:56,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16900037,Geum_rivale,8626691,303148,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16900037.jpg,1,2,1,TRUE,1,6,ATP957KDVSIFX,19546,20.88,2024/4/15,18:16:12,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791803,Geum_rivale,8626687,303136,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791803.jpg,1,2,0,FALSE,1,6,A1M1UFZJSPPN6Q,20113,28.34,2024/4/15,18:16:08,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20014789,Geum_rivale,8626693,303161,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20014789.jpg,0,3,0,FALSE,1,10,A1WVXA3ZM84R8H,19889,14.96,2024/4/15,18:16:13,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4781188,Geum_rivale,8626707,303110,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4781188.jpg,0,6,0,FALSE,1,7,A1UY8XVR0UZ42,18728,24.41,2024/4/15,18:16:21,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4731286,Geum_rivale,8626751,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,2,3,2,FALSE,1,3,A21EX1Q7C1443B,19069,42.75,2024/4/15,18:16:46,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791797,Geum_rivale,8626724,303132,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791797.jpg,0,1,1,FALSE,1,7,A1M1UFZJSPPN6Q,20113,22.45,2024/4/15,18:16:32,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16904919,Geum_rivale,8626741,303151,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16904919.jpg,0,2,0,FALSE,1,7,ATP957KDVSIFX,19546,25.61,2024/4/15,18:16:40,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
6046595,Geum_rivale,8626745,303114,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.6046595.jpg,2,2,0,FALSE,1,8,A1UY8XVR0UZ42,18728,16.79,2024/4/15,18:16:41,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791799,Geum_rivale,8626755,303134,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791799.jpg,0,3,0,FALSE,1,8,A1M1UFZJSPPN6Q,20113,14.83,2024/4/15,18:16:48,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791796,Geum_rivale,8626757,303131,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791796.jpg,0,1,0,FALSE,1,1,A3L1IIBIKBL107,19704,49.79,2024/4/15,18:16:50,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
6092123,Geum_rivale,8626773,303116,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.6092123.jpg,0,2,0,TRUE,1,9,A1UY8XVR0UZ42,18728,14.1,2024/4/15,18:16:57,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4694855,Geum_rivale,8626837,303093,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4694855.jpg,2,1,0,FALSE,1,4,A21EX1Q7C1443B,19069,42.47,2024/4/15,18:17:30,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16904744,Geum_rivale,8626815,303150,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16904744.jpg,1,5,0,FALSE,1,8,ATP957KDVSIFX,19546,37.18,2024/4/15,18:17:21,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791792,Geum_rivale,8626802,303129,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791792.jpg,0,2,1,FALSE,1,9,A1M1UFZJSPPN6Q,20113,20.25,2024/4/15,18:17:09,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791778,Geum_rivale,8626828,303118,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791778.jpg,0,7,0,FALSE,1,10,A1UY8XVR0UZ42,18728,23.57,2024/4/15,18:17:24,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791795,Geum_rivale,8626836,303130,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791795.jpg,0,1,0,FALSE,1,2,A3L1IIBIKBL107,19704,35.39,2024/4/15,18:17:28,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791801,Geum_rivale,8626845,303135,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791801.jpg,0,0,1,TRUE,1,10,A1M1UFZJSPPN6Q,20113,26.62,2024/4/15,18:17:37,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16906910,Geum_rivale,8626858,303153,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16906910.jpg,1,1,0,FALSE,1,9,ATP957KDVSIFX,19546,17.27,2024/4/15,18:17:41,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4707671,Geum_rivale,8627020,303095,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4707671.jpg,2,5,1,FALSE,1,5,A21EX1Q7C1443B,19069,99.31,2024/4/15,18:19:10,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791797,Geum_rivale,8626881,303132,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791797.jpg,0,2,0,FALSE,1,3,A3L1IIBIKBL107,19704,18.27,2024/4/15,18:17:50,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20015517,Geum_rivale,8626924,303162,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20015517.jpg,0,9,0,FALSE,1,1,A23LDV4DQI9I7B,19419,35.69,2024/4/15,18:18:13,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13938093,Geum_rivale,8626922,303141,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13938093.jpg,1,2,0,FALSE,2,1,A1M1UFZJSPPN6Q,20113,19.62,2024/4/15,18:18:11,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16581719,Geum_rivale,8626929,303145,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16581719.jpg,0,1,0,FALSE,1,4,A3L1IIBIKBL107,19704,22.02,2024/4/15,18:18:16,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20006705,Geum_rivale,8626968,303157,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20006705.jpg,0,2,0,FALSE,1,2,A23LDV4DQI9I7B,19419,24.26,2024/4/15,18:18:39,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791798,Geum_rivale,8627005,303133,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791798.jpg,0,1,0,FALSE,1,5,A3L1IIBIKBL107,19704,45.09,2024/4/15,18:19:05,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16904744,Geum_rivale,8626972,303150,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16904744.jpg,1,4,0,FALSE,2,2,A1M1UFZJSPPN6Q,20113,27.95,2024/4/15,18:18:41,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16905637,Geum_rivale,8626975,303152,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16905637.jpg,2,2,0,FALSE,1,10,ATP957KDVSIFX,19546,60.51,2024/4/15,18:18:45,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20014789,Geum_rivale,8627011,303161,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20014789.jpg,0,3,0,FALSE,1,3,A23LDV4DQI9I7B,19419,26.96,2024/4/15,18:19:08,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
1313428,Geum_rivale,8627029,303072,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1313428.jpg,0,3,0,FALSE,1,1,A2IK3H6MQ1QV6E,19125,20.7,2024/4/15,18:19:13,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4091391,Geum_rivale,8627051,303088,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4091391.jpg,1,2,0,FALSE,2,3,A1M1UFZJSPPN6Q,20113,35.95,2024/4/15,18:19:18,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20008878,Geum_rivale,8627068,303159,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20008878.jpg,0,4,0,FALSE,1,4,A23LDV4DQI9I7B,19419,12.74,2024/4/15,18:19:23,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13793755,Geum_rivale,8627047,303137,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793755.jpg,0,2,0,FALSE,1,6,A3L1IIBIKBL107,19704,8.44,2024/4/15,18:19:17,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4735505,Geum_rivale,8627303,303099,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4735505.jpg,6,6,4,FALSE,1,6,A21EX1Q7C1443B,19069,95.36,2024/4/15,18:20:48,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4121130,Geum_rivale,8627105,303090,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4121130.jpg,1,5,2,FALSE,2,4,A1M1UFZJSPPN6Q,20113,17.02,2024/4/15,18:19:36,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791799,Geum_rivale,8627092,303134,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791799.jpg,0,1,0,FALSE,1,7,A3L1IIBIKBL107,19704,12.5,2024/4/15,18:19:33,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20014789,Geum_rivale,8627110,303161,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20014789.jpg,0,3,0,TRUE,1,5,A23LDV4DQI9I7B,19419,14.71,2024/4/15,18:19:39,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
16514041,Geum_rivale,8627170,303144,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,0,3,0,FALSE,2,5,A1M1UFZJSPPN6Q,20113,22.49,2024/4/15,18:20:00,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791792,Geum_rivale,8627153,303129,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791792.jpg,0,1,0,FALSE,1,8,A3L1IIBIKBL107,19704,17.84,2024/4/15,18:19:53,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791801,Geum_rivale,8627174,303135,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791801.jpg,0,0,1,FALSE,1,6,A23LDV4DQI9I7B,19419,21.11,2024/4/15,18:20:02,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13938093,Geum_rivale,8627280,303141,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13938093.jpg,1,2,0,TRUE,2,6,A1M1UFZJSPPN6Q,20113,38.37,2024/4/15,18:20:39,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4740501,Geum_rivale,8627304,303101,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4740501.jpg,1,2,0,FALSE,1,1,AX332W2WHG35R,20411,241.43,2024/4/15,18:20:48,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20825738,Geum_rivale,8627340,303163,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20825738.jpg,1,4,1,FALSE,1,7,A23LDV4DQI9I7B,19419,52.73,2024/4/15,18:20:57,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
15811287,Geum_rivale,8627353,303143,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.15811287.jpg,0,3,2,FALSE,2,7,A1M1UFZJSPPN6Q,20113,20.21,2024/4/15,18:21:01,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4729403,Geum_rivale,8627389,303096,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4729403.jpg,0,1,1,FALSE,1,7,A21EX1Q7C1443B,19069,23.26,2024/4/15,18:21:12,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4747199,Geum_rivale,8627426,303109,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4747199.jpg,0,0,6,FALSE,1,2,AX332W2WHG35R,20411,31.25,2024/4/15,18:21:22,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
19994275,Geum_rivale,8627423,303156,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19994275.jpg,2,2,0,FALSE,1,8,A23LDV4DQI9I7B,19419,21.91,2024/4/15,18:21:21,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13791789,Geum_rivale,8627414,303127,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791789.jpg,0,3,1,FALSE,2,8,A1M1UFZJSPPN6Q,20113,14.5,2024/4/15,18:21:17,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4731286,Geum_rivale,8627511,303098,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4731286.jpg,2,3,2,TRUE,1,8,A21EX1Q7C1443B,19069,35.55,2024/4/15,18:21:49,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13793791,Geum_rivale,8627453,303138,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793791.jpg,1,3,0,FALSE,2,9,A1M1UFZJSPPN6Q,20113,14.32,2024/4/15,18:21:33,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13794394,Geum_rivale,8627438,303140,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13794394.jpg,0,1,0,FALSE,1,9,A3L1IIBIKBL107,19704,91.13,2024/4/15,18:21:28,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
19992263,Geum_rivale,8627464,303155,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19992263.jpg,0,0,3,FALSE,1,9,A23LDV4DQI9I7B,19419,12.28,2024/4/15,18:21:35,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13793755,Geum_rivale,8627463,303137,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793755.jpg,0,1,0,TRUE,1,10,A3L1IIBIKBL107,19704,5.62,2024/4/15,18:21:35,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13793939,Geum_rivale,8627519,303139,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13793939.jpg,2,0,1,FALSE,2,10,A1M1UFZJSPPN6Q,20113,15.89,2024/4/15,18:21:50,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
24634385,Geum_rivale,8627525,303172,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.24634385.jpg,1,2,0,FALSE,2,1,ATP957KDVSIFX,19546,173.34,2024/4/15,18:21:52,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
3231807,Geum_rivale,8627509,303083,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3231807.jpg,1,0,0,FALSE,1,1,A306C2EZRB9MJG,19733,231.36,2024/4/15,18:21:47,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
20009248,Geum_rivale,8627538,303160,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20009248.jpg,0,3,0,FALSE,1,10,A23LDV4DQI9I7B,19419,20.79,2024/4/15,18:21:58,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4144257,Geum_rivale,8627534,303091,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4144257.jpg,1,0,0,FALSE,1,2,A306C2EZRB9MJG,19733,5.97,2024/4/15,18:21:56,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4741175,Geum_rivale,8627627,303104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741175.jpg,2,5,0,FALSE,3,1,A1M1UFZJSPPN6Q,20113,26.87,2024/4/15,18:22:29,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
13938093,Geum_rivale,8627601,303141,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13938093.jpg,0,2,1,FALSE,2,2,ATP957KDVSIFX,19546,24.88,2024/4/15,18:22:19,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
25160499,Geum_rivale,8627622,303174,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.25160499.jpg,0,3,0,FALSE,2,1,A23LDV4DQI9I7B,19419,11.38,2024/4/15,18:22:26,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4742390,Geum_rivale,8627677,303107,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4742390.jpg,0,0,3,FALSE,3,2,A1M1UFZJSPPN6Q,20113,12.47,2024/4/15,18:22:43,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
4741384,Geum_rivale,8627683,303105,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,1,2,0,FALSE,1,3,AX332W2WHG35R,20411,78.12,2024/4/15,18:22:44,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE
