coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
16514041,16514041,Geum_rivale,Geum_rivale,8627945,8628539,303144,303144,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,3,8,ATP957KDVSIFX,ATP957KDVSIFX,19546,19546,85.97,40.6,2024/4/15,2024/4/15,18:23:48,18:26:13,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
4091394,4091394,Geum_rivale,Geum_rivale,8628093,8628523,303089,303089,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4091394.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4091394.jpg,1,2,0,0,0,0,FALSE,TRUE,1,1,3,7,A306C2EZRB9MJG,A306C2EZRB9MJG,19733,19733,144.18,8.45,2024/4/15,2024/4/15,18:24:23,18:26:11,67,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
4741384,4741384,Geum_rivale,Geum_rivale,8627683,8628723,303105,303105,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,1,0,2,2,0,1,FALSE,TRUE,1,1,3,10,AX332W2WHG35R,AX332W2WHG35R,20411,20411,78.12,16.16,2024/4/15,2024/4/15,18:22:44,18:26:54,67,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
1624057,1624057,Geum_rivale,Geum_rivale,8628607,8628964,303075,303075,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1624057.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1624057.jpg,0,0,2,2,3,3,FALSE,TRUE,1,1,6,8,A2IK3H6MQ1QV6E,A2IK3H6MQ1QV6E,19125,19125,56.7,37.45,2024/4/15,2024/4/15,18:26:29,18:27:50,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
528022,528022,Geum_rivale,Geum_rivale,8629434,8630122,303069,303069,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.528022.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.528022.jpg,2,3,4,4,0,0,FALSE,TRUE,3,3,1,4,ATP957KDVSIFX,ATP957KDVSIFX,19546,19546,61.55,54.67,2024/4/15,2024/4/15,18:29:11,18:31:29,93,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
4740907,4740907,Geum_rivale,Geum_rivale,8628419,8630311,303103,303103,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4740907.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4740907.jpg,1,1,4,4,0,0,FALSE,TRUE,1,1,2,10,A2LT2Y8AERF22R,A2LT2Y8AERF22R,20420,20420,53.55,87.58,2024/4/15,2024/4/15,18:25:45,18:32:02,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
16905637,16905637,Geum_rivale,Geum_rivale,8629770,8630330,303152,303152,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16905637.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16905637.jpg,1,1,1,2,2,2,FALSE,TRUE,2,2,7,9,A21EX1Q7C1443B,A21EX1Q7C1443B,19069,19069,36.21,35.55,2024/4/15,2024/4/15,18:30:20,18:32:06,89,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
3030531,3030531,Geum_rivale,Geum_rivale,8630022,8631576,303076,303076,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3030531.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3030531.jpg,1,2,3,3,1,0,FALSE,TRUE,1,1,4,10,A374GPVLIBPB2D,A374GPVLIBPB2D,20449,20449,69.17,32.45,2024/4/15,2024/4/15,18:31:10,18:35:37,80,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
13791785,13791785,Geum_rivale,Geum_rivale,8630550,8632125,303124,303124,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791785.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791785.jpg,3,0,2,2,1,1,FALSE,TRUE,1,1,3,9,AMHFXNTDAO1FM,AMHFXNTDAO1FM,19568,19568,24.57,61.28,2024/4/15,2024/4/15,18:32:44,18:37:10,67,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
6046595,6046595,Geum_rivale,Geum_rivale,8632695,8632891,303114,303114,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.6046595.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.6046595.jpg,2,2,2,1,0,1,FALSE,TRUE,1,1,3,5,A3J7C25Z5BACZO,A3J7C25Z5BACZO,20428,20428,17.72,14.26,2024/4/15,2024/4/15,18:38:48,18:39:26,75,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
4091385,4091385,Geum_rivale,Geum_rivale,8633169,8634189,303085,303085,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4091385.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4091385.jpg,0,0,0,0,3,3,FALSE,TRUE,1,1,1,6,AOHTKCND8QGWF,AOHTKCND8QGWF,19750,19750,11.66,15.12,2024/4/15,2024/4/15,18:40:11,18:43:05,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
28162841,28162841,Geum_rivale,Geum_rivale,8634130,8635637,303178,303178,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.28162841.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.28162841.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,1,8,A20NHG1Z1SXA3M,A20NHG1Z1SXA3M,20436,20436,27.99,81.78,2024/4/15,2024/4/15,18:42:57,18:47:29,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
20015517,20015517,Geum_rivale,Geum_rivale,8639199,8639950,303162,303162,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20015517.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.20015517.jpg,0,0,5,6,1,1,FALSE,TRUE,1,1,6,8,A1RDIH98355PL0,A1RDIH98355PL0,20019,20019,31.66,22.2,2024/4/15,2024/4/15,18:56:11,18:57:22,93,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
13791778,13791778,Geum_rivale,Geum_rivale,8646795,8647033,303118,303118,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791778.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791778.jpg,1,0,0,1,0,0,FALSE,TRUE,1,1,8,10,A3V9JOBULAU0MS,A3V9JOBULAU0MS,19738,19738,36.94,18.26,2024/4/15,2024/4/15,19:11:32,19:12:02,0,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
509127,509127,Geum_rivale,Geum_rivale,8648512,8648663,303064,303064,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.509127.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.509127.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,6,A1P7RQSN2LXP9P,A1P7RQSN2LXP9P,20098,20098,6.63,7.35,2024/4/15,2024/4/15,19:15:38,19:15:58,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
27202563,27202563,Geum_rivale,Geum_rivale,8650324,8650605,303177,303177,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.27202563.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.27202563.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,6,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,9.13,20.28,2024/4/15,2024/4/15,19:20:42,19:21:31,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
1624057,1624057,Geum_rivale,Geum_rivale,8651032,8651431,303075,303075,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1624057.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.1624057.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,1,6,A2KY0SKXRH3T96,A2KY0SKXRH3T96,20282,20282,6.3,7.56,2024/4/15,2024/4/15,19:22:56,19:24:21,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
3043580,3043580,Geum_rivale,Geum_rivale,8650715,8652267,303079,303079,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3043580.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3043580.jpg,0,0,3,4,2,1,FALSE,TRUE,1,1,3,10,A2TZ6HQJHV78RH,A2TZ6HQJHV78RH,19888,19888,157.93,74.61,2024/4/15,2024/4/15,19:21:51,19:26:58,80,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
13791796,13791796,Geum_rivale,Geum_rivale,8653168,8653496,303131,303131,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791796.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791796.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,2,9,A26K9G49Q287W,A26K9G49Q287W,19140,19140,465.9,5.19,2024/4/15,2024/4/15,19:29:16,19:30:09,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
13791782,13791782,Geum_rivale,Geum_rivale,8653950,8654578,303122,303122,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791782.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13791782.jpg,0,0,1,0,4,5,FALSE,TRUE,1,1,6,10,A3F723RIX59SJE,A3F723RIX59SJE,20501,20501,22.41,22.32,2024/4/15,2024/4/15,19:31:25,19:33:21,80,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
21237538,21237538,Geum_rivale,Geum_rivale,8663101,8663573,303166,303166,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.21237538.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.21237538.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,3,7,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,6.99,6.91,2024/4/15,2024/4/15,20:10:09,20:12:18,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
4729403,4729403,Geum_rivale,Geum_rivale,8663840,8663992,303096,303096,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4729403.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4729403.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,3,7,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,6.9,6.01,2024/4/15,2024/4/15,20:13:31,20:14:21,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
4739537,4739537,Geum_rivale,Geum_rivale,8664347,8664461,303100,303100,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4739537.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4739537.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,6,10,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,7.19,6.19,2024/4/15,2024/4/15,20:16:08,20:16:47,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
19994275,19994275,Geum_rivale,Geum_rivale,8664552,8664798,303156,303156,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19994275.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.19994275.jpg,0,0,3,1,0,0,FALSE,TRUE,4,4,2,8,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,6.75,5.78,2024/4/15,2024/4/15,20:17:13,20:18:19,50,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
16514041,16514041,Geum_rivale,Geum_rivale,8665036,8665116,303144,303144,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.16514041.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,5,7,A2437OA82UV7GM,A2437OA82UV7GM,20947,20947,105.83,10.34,2024/4/15,2024/4/15,20:19:33,20:19:59,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
3052351,3052351,Geum_rivale,Geum_rivale,8664945,8665231,303081,303081,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3052351.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.3052351.jpg,0,0,1,2,5,4,FALSE,TRUE,1,1,1,9,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,14.07,10.73,2024/4/15,2024/4/15,20:18:58,20:20:35,84,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
4091394,4091394,Geum_rivale,Geum_rivale,8664639,8665568,303089,303089,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4091394.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4091394.jpg,3,2,4,4,2,2,FALSE,TRUE,1,1,3,7,A16NLR5V8OKO3K,A16NLR5V8OKO3K,19510,19510,68.13,101.03,2024/4/15,2024/4/15,20:17:36,20:22:24,95,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
13794394,13794394,Geum_rivale,Geum_rivale,8665510,8665707,303140,303140,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13794394.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.13794394.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,6,10,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,6.63,7.03,2024/4/15,2024/4/15,20:22:08,20:23:04,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
4741384,4741384,Geum_rivale,Geum_rivale,8666001,8666609,303105,303105,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.4741384.jpg,0,0,2,2,1,1,FALSE,TRUE,1,1,1,7,A154VS0SR14PJK,A154VS0SR14PJK,20970,20970,146.04,103.58,2024/4/15,2024/4/15,20:24:55,20:27:55,100,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
15811287,15811287,Geum_rivale,Geum_rivale,8667857,8668268,303143,303143,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.15811287.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.15811287.jpg,2,1,4,4,3,3,FALSE,TRUE,1,1,7,10,A66GVEZ7BBLH,A66GVEZ7BBLH,3019,3019,142.23,88.61,2024/4/15,2024/4/15,20:37:22,20:41:04,95,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,3UOMW19E7WQNPFVKCF18IDUCVIX5CR,FALSE,FALSE
11174690,11174690,Geum_rivale,Geum_rivale,8690759,8692223,303117,303117,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.11174690.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_rivale/images/Geum_rivale.11174690.jpg,0,0,2,2,2,1,FALSE,TRUE,1,1,3,9,AET854BHJUDAW,AET854BHJUDAW,20192,20192,37.41,46.35,2024/4/15,2024/4/15,22:32:10,22:38:14,86,32L724R8644IVSZ3O468RMXOZNNIPX,32L724R8644IVSZ3O468RMXOZNNIPX,FALSE,FALSE
