coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13085938,13085938,Pyrola_chlorantha,Pyrola_chlorantha,9099189,9101814,326942,326942,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.13085938.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.13085938.jpg,2,0,33,30,7,8,FALSE,TRUE,1,1,1,9,A1DN2YSTFEW24A,A1DN2YSTFEW24A,21010,21010,609.03,80.23,2024/4/16,2024/4/16,23:09:44,23:18:12,93,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
13085904,13085904,Pyrola_chlorantha,Pyrola_chlorantha,9106126,9107397,326922,326922,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.13085904.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.13085904.jpg,1,0,1,2,7,7,FALSE,TRUE,1,1,2,6,A3RBBU5NGKF7WR,A3RBBU5NGKF7WR,10903,10903,105.34,43.35,2024/4/16,2024/4/16,23:39:06,23:44:38,89,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
13049430,13049430,Pyrola_chlorantha,Pyrola_chlorantha,9108992,9109817,326914,326914,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.13049430.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.13049430.jpg,0,0,3,3,2,3,FALSE,TRUE,1,1,4,9,AL51H9YJTEKCY,AL51H9YJTEKCY,21011,21011,35.19,23.96,2024/4/16,2024/4/16,23:52:32,23:57:01,91,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
7923676,7923676,Pyrola_chlorantha,Pyrola_chlorantha,9111781,9113655,326905,326905,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.7923676.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.7923676.jpg,2,3,20,18,5,6,FALSE,TRUE,1,1,1,10,AL51H9YJTEKCY,AL51H9YJTEKCY,21011,21011,99.69,78.31,2024/4/17,2024/4/17,0:05:43,0:13:53,93,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
6071778,6071778,Pyrola_chlorantha,Pyrola_chlorantha,9117426,9119147,326899,326899,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.6071778.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.6071778.jpg,24,24,2,2,0,0,FALSE,TRUE,1,1,1,4,A10N2JRU2NFZ1V,A10N2JRU2NFZ1V,22791,22791,460.85,156.41,2024/4/17,2024/4/17,0:31:39,0:37:26,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
5761040,5761040,Pyrola_chlorantha,Pyrola_chlorantha,9120969,9121448,326886,326886,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.5761040.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.5761040.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,6,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,18.91,17.68,2024/4/17,2024/4/17,0:44:31,0:46:04,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
4842409,4842409,Pyrola_chlorantha,Pyrola_chlorantha,9121813,9121986,326883,326883,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4842409.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4842409.jpg,0,0,0,1,1,0,FALSE,TRUE,2,2,3,6,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,13.9,8.56,2024/4/17,2024/4/17,0:47:20,0:48:02,0,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
4762595,4762595,Pyrola_chlorantha,Pyrola_chlorantha,9122129,9122286,326875,326875,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4762595.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4762595.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.44,9.26,2024/4/17,2024/4/17,0:48:30,0:49:01,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
4744272,4744272,Pyrola_chlorantha,Pyrola_chlorantha,9122589,9123121,326866,326866,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4744272.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4744272.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.93,7.7,2024/4/17,2024/4/17,0:49:56,0:51:34,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
4737002,4737002,Pyrola_chlorantha,Pyrola_chlorantha,9123231,9123576,326853,326853,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4737002.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4737002.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.27,6.18,2024/4/17,2024/4/17,0:51:51,0:52:53,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
4735380,4735380,Pyrola_chlorantha,Pyrola_chlorantha,9123767,9124180,326851,326851,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4735380.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4735380.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,9,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.47,6.21,2024/4/17,2024/4/17,0:53:30,0:54:48,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
4570222,4570222,Pyrola_chlorantha,Pyrola_chlorantha,9124419,9124531,326837,326837,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4570222.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4570222.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,3,5,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.96,6.68,2024/4/17,2024/4/17,0:55:38,0:55:56,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
4088445,4088445,Pyrola_chlorantha,Pyrola_chlorantha,9124857,9125135,326829,326829,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4088445.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.4088445.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.16,8.91,2024/4/17,2024/4/17,0:57:13,0:58:27,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
3291470,3291470,Pyrola_chlorantha,Pyrola_chlorantha,9125328,9125448,326817,326817,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.3291470.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.3291470.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,3,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.88,6.79,2024/4/17,2024/4/17,0:59:20,1:00:02,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
3107045,3107045,Pyrola_chlorantha,Pyrola_chlorantha,9125977,9126125,326809,326809,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.3107045.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.3107045.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,6,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.68,5.17,2024/4/17,2024/4/17,1:02:54,1:03:26,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
3040805,3040805,Pyrola_chlorantha,Pyrola_chlorantha,9126473,9126632,326798,326798,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.3040805.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.3040805.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,6,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.07,6.65,2024/4/17,2024/4/17,1:05:02,1:05:40,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
3015909,3015909,Pyrola_chlorantha,Pyrola_chlorantha,9126725,9126811,326792,326792,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.3015909.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.3015909.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,3,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.22,6.27,2024/4/17,2024/4/17,1:05:58,1:06:18,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
2779746,2779746,Pyrola_chlorantha,Pyrola_chlorantha,9127257,9127474,326788,326788,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.2779746.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.2779746.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,2,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.85,6.31,2024/4/17,2024/4/17,1:08:00,1:08:46,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
1661906,1661906,Pyrola_chlorantha,Pyrola_chlorantha,9127820,9128041,326775,326775,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1661906.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1661906.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,2,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.34,6.71,2024/4/17,2024/4/17,1:09:51,1:10:35,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
1613902,1613902,Pyrola_chlorantha,Pyrola_chlorantha,9128312,9128625,326763,326763,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1613902.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1613902.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,3,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.06,5.01,2024/4/17,2024/4/17,1:11:44,1:12:52,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
1423728,1423728,Pyrola_chlorantha,Pyrola_chlorantha,9128709,9128951,326753,326753,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1423728.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1423728.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,9,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,8.47,5.8,2024/4/17,2024/4/17,1:13:13,1:14:24,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
1422667,1422667,Pyrola_chlorantha,Pyrola_chlorantha,9129036,9129186,326752,326752,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1422667.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1422667.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,1,7,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.04,5.3,2024/4/17,2024/4/17,1:14:51,1:15:43,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
1303331,1303331,Pyrola_chlorantha,Pyrola_chlorantha,9129297,9129447,326743,326743,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1303331.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1303331.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,1,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.2,5.83,2024/4/17,2024/4/17,1:16:28,1:17:34,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
1164189,1164189,Pyrola_chlorantha,Pyrola_chlorantha,9129569,9129781,326718,326718,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1164189.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1164189.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,1,9,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.05,6.63,2024/4/17,2024/4/17,1:18:14,1:19:33,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
1132221,1132221,Pyrola_chlorantha,Pyrola_chlorantha,9129936,9130021,326712,326712,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1132221.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.1132221.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,5,9,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.35,6.1,2024/4/17,2024/4/17,1:20:36,1:21:12,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
507104,507104,Pyrola_chlorantha,Pyrola_chlorantha,9130116,9130214,326700,326700,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.507104.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.507104.jpg,0,0,1,1,0,0,FALSE,TRUE,12,12,2,5,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.99,6.03,2024/4/17,2024/4/17,1:21:48,1:22:16,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
507100,507100,Pyrola_chlorantha,Pyrola_chlorantha,9130532,9130711,326697,326697,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.507100.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.507100.jpg,0,0,1,1,0,0,FALSE,TRUE,13,13,3,9,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.94,5.38,2024/4/17,2024/4/17,1:23:41,1:24:33,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
27435651,27435651,Pyrola_chlorantha,Pyrola_chlorantha,9131088,9131214,327045,327045,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.27435651.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.27435651.jpg,0,0,1,1,0,0,FALSE,TRUE,14,14,7,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.02,8.25,2024/4/17,2024/4/17,1:26:02,1:26:31,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
25251096,25251096,Pyrola_chlorantha,Pyrola_chlorantha,9131778,9132131,327040,327040,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.25251096.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Pyrola_chlorantha/images/Pyrola_chlorantha.25251096.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.76,5.85,2024/4/17,2024/4/17,1:28:29,1:29:39,100,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,3NCN4N1H2Z185Z9K2F1Z1AOG5KZNBZ,FALSE,FALSE
