coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
27169060,Anemone_parviflora,8635549,297937,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.27169060.jpg,0,2,0,FALSE,1,8,A3JO6RMEFY0CK2,20469,7.92,2024/4/15,18:47:17,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3043876,Anemone_parviflora,8635599,297901,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3043876.jpg,0,5,0,FALSE,1,6,A1SL4E6OD642ZK,20016,13.29,2024/4/15,18:47:25,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
12955659,Anemone_parviflora,8635661,297920,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.12955659.jpg,0,0,1,FALSE,1,2,A3EPXUXQW7T8BL,18918,32.96,2024/4/15,18:47:33,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3043865,Anemone_parviflora,8635713,297900,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3043865.jpg,0,3,0,FALSE,1,7,A1SL4E6OD642ZK,20016,14.14,2024/4/15,18:47:41,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
30358826,Anemone_parviflora,8635687,297943,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.30358826.jpg,0,1,0,FALSE,1,9,A3JO6RMEFY0CK2,20469,17.23,2024/4/15,18:47:37,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1686385,Anemone_parviflora,8635931,297886,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1686385.jpg,0,4,0,FALSE,1,2,A1CC3JP8I7X4AL,20583,51.94,2024/4/15,18:48:18,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
22878761,Anemone_parviflora,8635819,297934,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.22878761.jpg,0,0,4,TRUE,1,10,A3JO6RMEFY0CK2,20469,15.19,2024/4/15,18:47:54,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054297,Anemone_parviflora,8635817,297905,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054297.jpg,0,6,0,FALSE,1,8,A1SL4E6OD642ZK,20016,10.78,2024/4/15,18:47:54,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3030256,Anemone_parviflora,8635856,297899,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030256.jpg,0,1,0,TRUE,1,9,A1SL4E6OD642ZK,20016,6.82,2024/4/15,18:48:02,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054296,Anemone_parviflora,8635895,297904,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054296.jpg,0,4,0,FALSE,1,10,A1SL4E6OD642ZK,20016,7.16,2024/4/15,18:48:11,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
30358826,Anemone_parviflora,8635965,297943,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.30358826.jpg,1,1,0,FALSE,1,3,A3EPXUXQW7T8BL,18918,50.05,2024/4/15,18:48:25,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
13795536,Anemone_parviflora,8636025,297925,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.13795536.jpg,0,5,0,FALSE,2,1,A3JO6RMEFY0CK2,20469,26.46,2024/4/15,18:48:34,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1571187,Anemone_parviflora,8636658,297884,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1571187.jpg,0,10,1,FALSE,1,4,A3EPXUXQW7T8BL,18918,103.79,2024/4/15,18:50:11,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
15079815,Anemone_parviflora,8636122,297929,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.15079815.jpg,0,2,0,FALSE,2,2,A3JO6RMEFY0CK2,20469,14.75,2024/4/15,18:48:53,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
15882576,Anemone_parviflora,8636236,297931,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.15882576.jpg,0,0,4,FALSE,2,3,A3JO6RMEFY0CK2,20469,15.37,2024/4/15,18:49:12,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
13795530,Anemone_parviflora,8636440,297924,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.13795530.jpg,0,4,0,FALSE,2,4,A3JO6RMEFY0CK2,20469,24.95,2024/4/15,18:49:42,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
15884848,Anemone_parviflora,8636572,297932,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.15884848.jpg,0,4,0,FALSE,2,5,A3JO6RMEFY0CK2,20469,12.86,2024/4/15,18:49:59,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
14952817,Anemone_parviflora,8636725,297928,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.14952817.jpg,0,3,1,FALSE,2,6,A3JO6RMEFY0CK2,20469,17.95,2024/4/15,18:50:21,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
13797518,Anemone_parviflora,8636925,297927,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.13797518.jpg,0,9,0,FALSE,2,7,A3JO6RMEFY0CK2,20469,26.15,2024/4/15,18:50:52,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1184743,Anemone_parviflora,8636984,297881,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1184743.jpg,0,7,0,FALSE,1,3,A1CC3JP8I7X4AL,20583,160.22,2024/4/15,18:51:00,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
270759,Anemone_parviflora,8636960,297878,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.270759.jpg,0,5,0,FALSE,1,5,A3EPXUXQW7T8BL,18918,43.28,2024/4/15,18:50:56,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
15874903,Anemone_parviflora,8637053,297930,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.15874903.jpg,0,2,2,FALSE,2,8,A3JO6RMEFY0CK2,20469,13.62,2024/4/15,18:51:10,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1687245,Anemone_parviflora,8637226,297887,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1687245.jpg,0,4,1,FALSE,1,4,A1CC3JP8I7X4AL,20583,36.11,2024/4/15,18:51:38,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
13797332,Anemone_parviflora,8637212,297926,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.13797332.jpg,0,10,0,FALSE,2,9,A3JO6RMEFY0CK2,20469,22.04,2024/4/15,18:51:35,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1455215,Anemone_parviflora,8639475,297883,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1455215.jpg,1,7,1,FALSE,1,5,A1CC3JP8I7X4AL,20583,302.57,2024/4/15,18:56:42,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
15874903,Anemone_parviflora,8637333,297930,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.15874903.jpg,0,2,2,TRUE,2,10,A3JO6RMEFY0CK2,20469,14.32,2024/4/15,18:51:51,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1455215,Anemone_parviflora,8637789,297883,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1455215.jpg,0,5,3,FALSE,1,6,A3EPXUXQW7T8BL,18918,104.48,2024/4/15,18:52:44,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
270759,Anemone_parviflora,8637949,297878,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.270759.jpg,0,5,0,TRUE,1,7,A3EPXUXQW7T8BL,18918,26.09,2024/4/15,18:53:11,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054296,Anemone_parviflora,8637988,297904,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054296.jpg,0,4,0,FALSE,1,1,AV90PDB0ZOHR,20010,32.38,2024/4/15,18:53:18,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
507305,Anemone_parviflora,8638103,297879,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.507305.jpg,0,0,0,FALSE,1,8,A3EPXUXQW7T8BL,18918,24.56,2024/4/15,18:53:39,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1423068,Anemone_parviflora,8638221,297882,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1423068.jpg,0,0,3,FALSE,1,9,A3EPXUXQW7T8BL,18918,15.66,2024/4/15,18:53:57,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
28435833,Anemone_parviflora,8638332,297942,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.28435833.jpg,0,4,0,FALSE,1,10,A3EPXUXQW7T8BL,18918,14.28,2024/4/15,18:54:13,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
14952817,Anemone_parviflora,8638695,297928,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.14952817.jpg,1,3,0,FALSE,1,1,A7C7M5G894YHW,20634,64.99,2024/4/15,18:55:06,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
2812080,Anemone_parviflora,8638781,297890,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2812080.jpg,0,3,1,FALSE,1,1,A1Q7KDP8IYSSUT,2564,13.53,2024/4/15,18:55:19,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
2822282,Anemone_parviflora,8638973,297892,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2822282.jpg,0,4,0,FALSE,1,2,A1Q7KDP8IYSSUT,2564,21.48,2024/4/15,18:55:43,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1688413,Anemone_parviflora,8639083,297888,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1688413.jpg,0,2,0,FALSE,1,3,A1Q7KDP8IYSSUT,2564,13.1,2024/4/15,18:55:58,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3030252,Anemone_parviflora,8639073,297895,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030252.jpg,0,2,0,FALSE,1,2,AV90PDB0ZOHR,20010,154.88,2024/4/15,18:55:57,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
2813100,Anemone_parviflora,8639220,297891,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2813100.jpg,0,0,2,FALSE,1,3,AV90PDB0ZOHR,20010,13.07,2024/4/15,18:56:13,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3030251,Anemone_parviflora,8639322,297894,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030251.jpg,0,0,3,FALSE,1,4,AV90PDB0ZOHR,20010,6.65,2024/4/15,18:56:24,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1687245,Anemone_parviflora,8639453,297887,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1687245.jpg,0,4,1,FALSE,1,4,A1Q7KDP8IYSSUT,2564,38.85,2024/4/15,18:56:39,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3030252,Anemone_parviflora,8639384,297895,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030252.jpg,0,2,0,TRUE,1,5,AV90PDB0ZOHR,20010,7.01,2024/4/15,18:56:32,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3030251,Anemone_parviflora,8639664,297894,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030251.jpg,0,0,5,FALSE,1,5,A1Q7KDP8IYSSUT,2564,14.87,2024/4/15,18:56:57,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1571187,Anemone_parviflora,8640656,297884,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1571187.jpg,0,10,0,FALSE,1,6,A1CC3JP8I7X4AL,20583,108.01,2024/4/15,18:58:33,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054295,Anemone_parviflora,8639686,297903,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054295.jpg,0,5,0,FALSE,1,6,AV90PDB0ZOHR,20010,22.98,2024/4/15,18:56:59,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
2822320,Anemone_parviflora,8639926,297893,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2822320.jpg,0,5,1,FALSE,1,6,A1Q7KDP8IYSSUT,2564,19.97,2024/4/15,18:57:19,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
2822282,Anemone_parviflora,8639847,297892,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2822282.jpg,0,0,4,FALSE,1,7,AV90PDB0ZOHR,20010,9.22,2024/4/15,18:57:12,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
2822320,Anemone_parviflora,8639976,297893,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2822320.jpg,0,3,0,FALSE,1,8,AV90PDB0ZOHR,20010,10.75,2024/4/15,18:57:25,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1690942,Anemone_parviflora,8640032,297889,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1690942.jpg,0,2,0,FALSE,1,7,A1Q7KDP8IYSSUT,2564,9.99,2024/4/15,18:57:32,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
2812080,Anemone_parviflora,8640195,297890,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2812080.jpg,0,3,1,FALSE,1,9,AV90PDB0ZOHR,20010,17.22,2024/4/15,18:57:47,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1682410,Anemone_parviflora,8640206,297885,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1682410.jpg,0,4,0,FALSE,1,8,A1Q7KDP8IYSSUT,2564,12.68,2024/4/15,18:57:47,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
2813100,Anemone_parviflora,8640393,297891,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2813100.jpg,0,3,2,FALSE,1,9,A1Q7KDP8IYSSUT,2564,16.93,2024/4/15,18:58:07,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054295,Anemone_parviflora,8644054,297903,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054295.jpg,0,10,0,FALSE,1,7,A1JVI0A7ZLY5FX,20599,12.51,2024/4/15,19:05:08,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3049858,Anemone_parviflora,8640432,297902,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3049858.jpg,0,4,0,FALSE,1,10,AV90PDB0ZOHR,20010,20.14,2024/4/15,18:58:11,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1690942,Anemone_parviflora,8640571,297889,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1690942.jpg,0,2,0,TRUE,1,10,A1Q7KDP8IYSSUT,2564,10.94,2024/4/15,18:58:24,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
16182624,Anemone_parviflora,8640604,297933,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.16182624.jpg,0,3,1,FALSE,1,1,A2M3DR0V45HNUL,19136,32.53,2024/4/15,18:58:25,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3126856,Anemone_parviflora,8640879,297907,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3126856.jpg,0,3,2,FALSE,1,2,A2M3DR0V45HNUL,19136,25.05,2024/4/15,18:58:53,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
1423068,Anemone_parviflora,8645397,297882,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1423068.jpg,0,1,2,FALSE,1,7,A1CC3JP8I7X4AL,20583,591.09,2024/4/15,19:08:26,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
22878761,Anemone_parviflora,8641055,297934,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.22878761.jpg,0,0,4,FALSE,1,3,A2M3DR0V45HNUL,19136,16.2,2024/4/15,18:59:13,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3030256,Anemone_parviflora,8641151,297899,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030256.jpg,0,1,0,FALSE,1,4,A2M3DR0V45HNUL,19136,8.77,2024/4/15,18:59:25,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
24804243,Anemone_parviflora,8641389,297936,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.24804243.jpg,0,0,2,FALSE,1,5,A2M3DR0V45HNUL,19136,22.58,2024/4/15,18:59:51,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3043865,Anemone_parviflora,8641548,297900,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3043865.jpg,0,3,0,FALSE,1,6,A2M3DR0V45HNUL,19136,16.13,2024/4/15,19:00:10,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3030256,Anemone_parviflora,8645117,297899,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030256.jpg,0,2,0,FALSE,1,1,A3QT8N5XPNDW4H,20607,45.74,2024/4/15,19:07:44,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054297,Anemone_parviflora,8641718,297905,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054297.jpg,0,7,0,FALSE,1,7,A2M3DR0V45HNUL,19136,14.29,2024/4/15,19:00:26,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3043876,Anemone_parviflora,8641942,297901,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3043876.jpg,0,5,0,FALSE,1,8,A2M3DR0V45HNUL,19136,20.66,2024/4/15,19:00:49,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054298,Anemone_parviflora,8642048,297906,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054298.jpg,0,5,0,FALSE,1,9,A2M3DR0V45HNUL,19136,15.59,2024/4/15,19:01:08,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3126856,Anemone_parviflora,8642529,297907,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3126856.jpg,0,3,2,TRUE,1,10,A2M3DR0V45HNUL,19136,56.19,2024/4/15,19:02:05,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3404920,Anemone_parviflora,8642866,297908,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3404920.jpg,0,11,0,FALSE,1,1,A1JVI0A7ZLY5FX,20599,32.9,2024/4/15,19:02:43,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
4847849,Anemone_parviflora,8643022,297911,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.4847849.jpg,0,0,3,FALSE,1,2,A1JVI0A7ZLY5FX,20599,13.53,2024/4/15,19:02:59,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
4835344,Anemone_parviflora,8643219,297909,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.4835344.jpg,0,5,0,FALSE,1,3,A1JVI0A7ZLY5FX,20599,19.15,2024/4/15,19:03:21,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054298,Anemone_parviflora,8643317,297906,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054298.jpg,0,5,0,FALSE,1,4,A1JVI0A7ZLY5FX,20599,11.43,2024/4/15,19:03:34,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
3054297,Anemone_parviflora,8643483,297905,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3054297.jpg,0,7,0,FALSE,1,5,A1JVI0A7ZLY5FX,20599,14.15,2024/4/15,19:03:54,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE
