coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
2813100,2813100,Anemone_parviflora,Anemone_parviflora,8646177,8646734,297891,297891,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2813100.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.2813100.jpg,0,0,3,3,2,2,FALSE,TRUE,1,1,4,6,A7KZBT3KBOHFV,A7KZBT3KBOHFV,20669,20669,33.43,26.8,2024/4/15,2024/4/15,19:10:05,19:11:23,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
1455215,1455215,Anemone_parviflora,Anemone_parviflora,8639475,8648562,297883,297883,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1455215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1455215.jpg,1,1,7,8,1,1,FALSE,TRUE,1,1,5,10,A1CC3JP8I7X4AL,A1CC3JP8I7X4AL,20583,20583,302.57,383.23,2024/4/15,2024/4/15,18:56:42,19:15:46,95,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
13797332,13797332,Anemone_parviflora,Anemone_parviflora,8647244,8648458,297926,297926,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.13797332.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.13797332.jpg,0,0,4,7,0,0,FALSE,TRUE,1,1,3,6,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,28.27,24.24,2024/4/15,2024/4/15,19:12:32,19:15:31,73,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
10329332,10329332,Anemone_parviflora,Anemone_parviflora,8650009,8650837,297918,297918,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.10329332.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.10329332.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,1,6,A2BHW94Y9PQJW8,A2BHW94Y9PQJW8,20769,20769,115.83,25.11,2024/4/15,2024/4/15,19:19:34,19:22:17,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
28435830,28435830,Anemone_parviflora,Anemone_parviflora,8668815,8669049,297939,297939,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.28435830.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.28435830.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,2,9,A3F5D5AK6K6DL4,A3F5D5AK6K6DL4,20991,20991,31.81,17.16,2024/4/15,2024/4/15,20:46:01,20:48:56,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
28168551,28168551,Anemone_parviflora,Anemone_parviflora,8669276,8669433,297938,297938,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.28168551.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.28168551.jpg,0,0,7,7,0,0,FALSE,TRUE,1,1,3,6,A2QHTG5ZZHQXPI,A2QHTG5ZZHQXPI,20485,20485,22.79,14.27,2024/4/15,2024/4/15,20:50:52,20:51:46,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
1132755,1132755,Anemone_parviflora,Anemone_parviflora,8669595,8669619,297880,297880,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1132755.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.1132755.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,8,10,A3F5D5AK6K6DL4,A3F5D5AK6K6DL4,20991,20991,22.16,11.23,2024/4/15,2024/4/15,20:52:54,20:53:21,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
28168551,28168551,Anemone_parviflora,Anemone_parviflora,8670284,8670617,297938,297938,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.28168551.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.28168551.jpg,0,0,11,6,1,1,FALSE,TRUE,1,1,2,8,A3LVLZS8S41ZD7,A3LVLZS8S41ZD7,799,799,15.48,54.77,2024/4/15,2024/4/15,21:06:38,21:08:37,74,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
3030254,3030254,Anemone_parviflora,Anemone_parviflora,8670310,8670550,297897,297897,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030254.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.3030254.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,6,9,A2SBN9B6Q3DN2X,A2SBN9B6Q3DN2X,2231,2231,16.02,13.59,2024/4/15,2024/4/15,21:06:47,21:08:04,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
4847852,4847852,Anemone_parviflora,Anemone_parviflora,8670886,8671005,297912,297912,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.4847852.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.4847852.jpg,0,0,1,1,4,4,FALSE,TRUE,3,1,3,8,A3F5D5AK6K6DL4,A3F5D5AK6K6DL4,20991,20991,21.31,30.63,2024/4/15,2024/4/15,21:10:21,21:11:06,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
27169060,27169060,Anemone_parviflora,Anemone_parviflora,8700776,8702549,297937,297937,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.27169060.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.27169060.jpg,0,0,5,5,1,1,FALSE,TRUE,1,1,2,8,A2UBZM0XNP3SAS,A2UBZM0XNP3SAS,21130,21130,31,84.34,2024/4/15,2024/4/15,23:03:23,23:09:34,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
13795529,13795529,Anemone_parviflora,Anemone_parviflora,8752561,8753009,297923,297923,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.13795529.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_parviflora/images/Anemone_parviflora.13795529.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,3,7,ADNYJN0YX30C4,ADNYJN0YX30C4,21260,21260,15.88,18.41,2024/4/16,2024/4/16,3:09:18,3:11:31,100,39HYCOOPL75V2EM44AD5JLNG2DZDMP,39HYCOOPL75V2EM44AD5JLNG2DZDMP,FALSE,FALSE
