coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24653496,Sisyrinchium_montanum,9388692,331148,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653496.jpg,1,0,2,FALSE,1,5,ADHI4E5MRZ9WU,20339,30.89,2024/4/17,16:28:50,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24717597,Sisyrinchium_montanum,9388809,331150,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24717597.jpg,1,1,1,FALSE,1,6,ADHI4E5MRZ9WU,20339,19.08,2024/4/17,16:29:11,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24917044,Sisyrinchium_montanum,9388871,331152,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24917044.jpg,0,1,0,FALSE,1,7,ADHI4E5MRZ9WU,20339,7.03,2024/4/17,16:29:20,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24917043,Sisyrinchium_montanum,9388924,331151,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24917043.jpg,0,1,0,TRUE,1,8,ADHI4E5MRZ9WU,20339,6.11,2024/4/17,16:29:27,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
26996170,Sisyrinchium_montanum,9389201,331156,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.26996170.jpg,0,3,4,FALSE,1,10,ADHI4E5MRZ9WU,20339,26.51,2024/4/17,16:30:10,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653476,Sisyrinchium_montanum,9389422,331135,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653476.jpg,0,5,0,FALSE,2,1,ADHI4E5MRZ9WU,20339,23.43,2024/4/17,16:30:45,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653472,Sisyrinchium_montanum,9389523,331133,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653472.jpg,3,0,0,FALSE,2,2,ADHI4E5MRZ9WU,20339,12.84,2024/4/17,16:31:00,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653483,Sisyrinchium_montanum,9389634,331137,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653483.jpg,3,0,1,FALSE,2,3,ADHI4E5MRZ9WU,20339,17.37,2024/4/17,16:31:19,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653487,Sisyrinchium_montanum,9389646,331141,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653487.jpg,0,0,3,FALSE,1,1,A2707P04HLJVP2,20363,6.33,2024/4/17,16:31:21,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653493,Sisyrinchium_montanum,9389764,331146,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653493.jpg,0,0,2,FALSE,1,2,A2707P04HLJVP2,20363,14.12,2024/4/17,16:31:37,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24652970,Sisyrinchium_montanum,9389822,331131,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24652970.jpg,2,0,2,FALSE,2,4,ADHI4E5MRZ9WU,20339,24.35,2024/4/17,16:31:45,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653489,Sisyrinchium_montanum,9389834,331143,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653489.jpg,0,2,0,FALSE,1,3,A2707P04HLJVP2,20363,9.78,2024/4/17,16:31:49,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24608320,Sisyrinchium_montanum,9389931,331130,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24608320.jpg,0,1,3,FALSE,2,5,ADHI4E5MRZ9WU,20339,12.7,2024/4/17,16:32:00,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653493,Sisyrinchium_montanum,9389904,331146,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653493.jpg,0,0,2,TRUE,1,4,A2707P04HLJVP2,20363,7.3,2024/4/17,16:31:57,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653485,Sisyrinchium_montanum,9389991,331139,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653485.jpg,0,0,4,FALSE,1,5,A2707P04HLJVP2,20363,7.61,2024/4/17,16:32:06,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653083,Sisyrinchium_montanum,9390035,331132,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653083.jpg,0,3,0,FALSE,2,6,ADHI4E5MRZ9WU,20339,9.13,2024/4/17,16:32:11,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653491,Sisyrinchium_montanum,9390082,331145,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653491.jpg,0,0,2,FALSE,1,6,A2707P04HLJVP2,20363,8.25,2024/4/17,16:32:16,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653472,Sisyrinchium_montanum,9390222,331133,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653472.jpg,3,0,0,TRUE,2,7,ADHI4E5MRZ9WU,20339,21.41,2024/4/17,16:32:33,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653486,Sisyrinchium_montanum,9390162,331140,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653486.jpg,1,0,0,FALSE,1,7,A2707P04HLJVP2,20363,9.63,2024/4/17,16:32:27,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653494,Sisyrinchium_montanum,9390292,331147,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653494.jpg,2,0,0,FALSE,1,8,A2707P04HLJVP2,20363,14.22,2024/4/17,16:32:43,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653484,Sisyrinchium_montanum,9390510,331138,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653484.jpg,3,1,3,FALSE,2,8,ADHI4E5MRZ9WU,20339,38.8,2024/4/17,16:33:14,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653490,Sisyrinchium_montanum,9390358,331144,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653490.jpg,1,0,0,FALSE,1,9,A2707P04HLJVP2,20363,5.66,2024/4/17,16:32:50,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653488,Sisyrinchium_montanum,9390519,331142,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653488.jpg,0,2,0,FALSE,1,10,A2707P04HLJVP2,20363,23.36,2024/4/17,16:33:15,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653481,Sisyrinchium_montanum,9390786,331136,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653481.jpg,0,3,1,FALSE,2,9,ADHI4E5MRZ9WU,20339,30.89,2024/4/17,16:33:46,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24608294,Sisyrinchium_montanum,9390755,331128,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24608294.jpg,0,2,1,FALSE,2,1,A2707P04HLJVP2,20363,8.37,2024/4/17,16:33:43,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24653473,Sisyrinchium_montanum,9391064,331134,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24653473.jpg,0,2,7,FALSE,2,10,ADHI4E5MRZ9WU,20339,29.85,2024/4/17,16:34:19,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21988115,Sisyrinchium_montanum,9390889,331123,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21988115.jpg,0,0,0,FALSE,2,2,A2707P04HLJVP2,20363,13.66,2024/4/17,16:33:59,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21613062,Sisyrinchium_montanum,9390967,331121,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21613062.jpg,0,2,0,FALSE,2,3,A2707P04HLJVP2,20363,7.37,2024/4/17,16:34:08,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21981936,Sisyrinchium_montanum,9391053,331122,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21981936.jpg,0,3,0,FALSE,2,4,A2707P04HLJVP2,20363,8.05,2024/4/17,16:34:17,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24608289,Sisyrinchium_montanum,9391119,331127,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24608289.jpg,0,2,0,FALSE,2,5,A2707P04HLJVP2,20363,7.75,2024/4/17,16:34:27,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21981936,Sisyrinchium_montanum,9391195,331122,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21981936.jpg,0,2,0,TRUE,2,6,A2707P04HLJVP2,20363,8.22,2024/4/17,16:34:36,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
20607243,Sisyrinchium_montanum,9391242,331112,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.20607243.jpg,0,2,0,FALSE,3,1,ADHI4E5MRZ9WU,20339,10.34,2024/4/17,16:34:43,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21993095,Sisyrinchium_montanum,9391248,331125,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21993095.jpg,2,0,0,FALSE,2,7,A2707P04HLJVP2,20363,5.97,2024/4/17,16:34:44,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
20607415,Sisyrinchium_montanum,9391583,331113,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.20607415.jpg,4,1,4,FALSE,3,2,ADHI4E5MRZ9WU,20339,40.55,2024/4/17,16:35:25,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21993094,Sisyrinchium_montanum,9391357,331124,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21993094.jpg,2,1,0,FALSE,2,8,A2707P04HLJVP2,20363,10.34,2024/4/17,16:34:56,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
24608306,Sisyrinchium_montanum,9391429,331129,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.24608306.jpg,0,2,0,FALSE,2,9,A2707P04HLJVP2,20363,8.06,2024/4/17,16:35:05,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21994647,Sisyrinchium_montanum,9391477,331126,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21994647.jpg,0,2,0,FALSE,2,10,A2707P04HLJVP2,20363,5.72,2024/4/17,16:35:13,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
20605126,Sisyrinchium_montanum,9391595,331109,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.20605126.jpg,0,2,0,FALSE,3,1,A2707P04HLJVP2,20363,5.35,2024/4/17,16:35:27,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
18944405,Sisyrinchium_montanum,9391679,331104,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.18944405.jpg,0,3,0,FALSE,3,2,A2707P04HLJVP2,20363,7.3,2024/4/17,16:35:36,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21613060,Sisyrinchium_montanum,9391742,331119,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21613060.jpg,2,2,0,FALSE,3,3,ADHI4E5MRZ9WU,20339,15.74,2024/4/17,16:35:43,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901339,Sisyrinchium_montanum,9391765,331103,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901339.jpg,2,1,0,FALSE,3,3,A2707P04HLJVP2,20363,8.34,2024/4/17,16:35:46,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21613049,Sisyrinchium_montanum,9391814,331118,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21613049.jpg,0,0,3,FALSE,3,4,ADHI4E5MRZ9WU,20339,9.52,2024/4/17,16:35:54,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
19818150,Sisyrinchium_montanum,9391853,331108,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.19818150.jpg,0,3,0,FALSE,3,4,A2707P04HLJVP2,20363,10.54,2024/4/17,16:35:59,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
20865083,Sisyrinchium_montanum,9392114,331114,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.20865083.jpg,0,1,14,FALSE,3,5,ADHI4E5MRZ9WU,20339,38.01,2024/4/17,16:36:34,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
19803370,Sisyrinchium_montanum,9391950,331107,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.19803370.jpg,3,0,0,FALSE,3,5,A2707P04HLJVP2,20363,10.47,2024/4/17,16:36:11,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
20606554,Sisyrinchium_montanum,9392017,331111,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.20606554.jpg,0,1,0,FALSE,3,6,A2707P04HLJVP2,20363,7.14,2024/4/17,16:36:20,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
18944405,Sisyrinchium_montanum,9392067,331104,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.18944405.jpg,2,0,0,TRUE,3,7,A2707P04HLJVP2,20363,6.61,2024/4/17,16:36:27,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
19798377,Sisyrinchium_montanum,9392136,331105,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.19798377.jpg,0,1,1,FALSE,3,8,A2707P04HLJVP2,20363,7.88,2024/4/17,16:36:37,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
20606219,Sisyrinchium_montanum,9392203,331110,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.20606219.jpg,3,0,0,FALSE,3,9,A2707P04HLJVP2,20363,6.37,2024/4/17,16:36:45,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21258776,Sisyrinchium_montanum,9392202,331117,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21258776.jpg,1,0,0,FALSE,3,6,ADHI4E5MRZ9WU,20339,8.93,2024/4/17,16:36:45,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21258774,Sisyrinchium_montanum,9392380,331116,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21258774.jpg,1,3,0,FALSE,3,7,ADHI4E5MRZ9WU,20339,18.77,2024/4/17,16:37:05,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
19798380,Sisyrinchium_montanum,9392298,331106,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.19798380.jpg,0,3,0,FALSE,3,10,A2707P04HLJVP2,20363,8.46,2024/4/17,16:36:56,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
20607243,Sisyrinchium_montanum,9392475,331112,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.20607243.jpg,0,2,0,TRUE,3,8,ADHI4E5MRZ9WU,20339,12.18,2024/4/17,16:37:19,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21208134,Sisyrinchium_montanum,9392767,331115,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21208134.jpg,0,0,14,FALSE,3,9,ADHI4E5MRZ9WU,20339,31.41,2024/4/17,16:37:52,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
21613061,Sisyrinchium_montanum,9392928,331120,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.21613061.jpg,0,4,0,FALSE,3,10,ADHI4E5MRZ9WU,20339,14.45,2024/4/17,16:38:08,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901333,Sisyrinchium_montanum,9397101,331097,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901333.jpg,0,11,6,FALSE,4,5,ADHI4E5MRZ9WU,20339,15.02,2024/4/17,16:48:01,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901335,Sisyrinchium_montanum,9396759,331099,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901335.jpg,0,4,2,FALSE,1,1,ADHI4E5MRZ9WU,20339,45.4,2024/4/17,16:47:16,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901332,Sisyrinchium_montanum,9396870,331096,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901332.jpg,0,2,2,FALSE,1,2,ADHI4E5MRZ9WU,20339,13.96,2024/4/17,16:47:31,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901328,Sisyrinchium_montanum,9396994,331094,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901328.jpg,0,2,2,FALSE,1,3,ADHI4E5MRZ9WU,20339,12.04,2024/4/17,16:47:45,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901336,Sisyrinchium_montanum,9397353,331100,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901336.jpg,0,2,11,FALSE,1,5,ADHI4E5MRZ9WU,20339,32.09,2024/4/17,16:48:35,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901332,Sisyrinchium_montanum,9397506,331096,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901332.jpg,0,2,2,TRUE,1,6,ADHI4E5MRZ9WU,20339,21.58,2024/4/17,16:48:58,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901330,Sisyrinchium_montanum,9397570,331095,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901330.jpg,0,2,0,FALSE,1,7,ADHI4E5MRZ9WU,20339,8.11,2024/4/17,16:49:08,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901337,Sisyrinchium_montanum,9397628,331101,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901337.jpg,0,1,0,FALSE,1,8,ADHI4E5MRZ9WU,20339,6.89,2024/4/17,16:49:16,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901338,Sisyrinchium_montanum,9397731,331102,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901338.jpg,0,0,6,FALSE,1,9,ADHI4E5MRZ9WU,20339,15.34,2024/4/17,16:49:34,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
16901334,Sisyrinchium_montanum,9397863,331098,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.16901334.jpg,0,2,5,FALSE,1,10,ADHI4E5MRZ9WU,20339,16.85,2024/4/17,16:49:53,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
13825250,Sisyrinchium_montanum,9398329,331092,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.13825250.jpg,0,3,0,FALSE,1,1,A22OPK7QHKZCMW,22519,18.18,2024/4/17,16:51:00,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
13824824,Sisyrinchium_montanum,9399494,331080,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.13824824.jpg,0,2,0,FALSE,2,5,ADHI4E5MRZ9WU,20339,6.85,2024/4/17,16:54:41,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
13824999,Sisyrinchium_montanum,9398680,331088,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.13824999.jpg,0,0,8,FALSE,1,2,A22OPK7QHKZCMW,22519,61.72,2024/4/17,16:52:04,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
13825049,Sisyrinchium_montanum,9399332,331090,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.13825049.jpg,0,4,3,FALSE,1,3,A22OPK7QHKZCMW,22519,124.15,2024/4/17,16:54:10,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
13824483,Sisyrinchium_montanum,9399217,331076,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.13824483.jpg,0,0,2,FALSE,1,1,ADHI4E5MRZ9WU,20339,6.77,2024/4/17,16:53:53,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
13824871,Sisyrinchium_montanum,9399302,331081,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.13824871.jpg,0,2,0,FALSE,1,2,ADHI4E5MRZ9WU,20339,11.97,2024/4/17,16:54:06,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
13824484,Sisyrinchium_montanum,9399404,331077,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_montanum/images/Sisyrinchium_montanum.13824484.jpg,0,0,4,FALSE,1,3,ADHI4E5MRZ9WU,20339,15.21,2024/4/17,16:54:22,3RDTX9JRUHL0EL20OO6EE770H6Q79Z,FALSE
