coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
530267,530267,Ranunculus_inamoenus,Ranunculus_inamoenus,8696727,8698192,301514,301514,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.530267.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.530267.jpg,0,0,4,0,0,4,FALSE,TRUE,2,2,1,8,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,45.27,9.16,2024/4/15,2024/4/15,22:53:13,22:57:04,0,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
2815964,2815964,Ranunculus_inamoenus,Ranunculus_inamoenus,8696636,8698734,301525,301525,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.2815964.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.2815964.jpg,3,3,11,11,12,12,FALSE,TRUE,3,3,1,9,A2SBN9B6Q3DN2X,A2SBN9B6Q3DN2X,2231,2231,74.15,57.13,2024/4/15,2024/4/15,22:53:01,22:58:16,100,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
21514185,21514185,Ranunculus_inamoenus,Ranunculus_inamoenus,8699487,8700054,301876,301876,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.21514185.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.21514185.jpg,0,0,1,1,20,21,FALSE,TRUE,1,1,4,6,A2LH6TVX7S5SJ9,A2LH6TVX7S5SJ9,19033,19033,48.82,52.23,2024/4/15,2024/4/15,23:00:15,23:01:38,98,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
20008972,20008972,Ranunculus_inamoenus,Ranunculus_inamoenus,8699168,8700378,301869,301869,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.20008972.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.20008972.jpg,1,1,3,2,1,1,FALSE,TRUE,4,4,1,8,A2SBN9B6Q3DN2X,A2SBN9B6Q3DN2X,2231,2231,22.6,19.05,2024/4/15,2024/4/15,22:59:18,23:02:29,89,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
20006298,20006298,Ranunculus_inamoenus,Ranunculus_inamoenus,8701315,8702620,301857,301857,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.20006298.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.20006298.jpg,0,0,0,0,3,3,FALSE,TRUE,2,2,3,10,A2LH6TVX7S5SJ9,A2LH6TVX7S5SJ9,19033,19033,37.25,31.93,2024/4/15,2024/4/15,23:04:57,23:09:50,100,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
19826083,19826083,Ranunculus_inamoenus,Ranunculus_inamoenus,8702772,8703016,301841,301841,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.19826083.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.19826083.jpg,0,0,0,0,6,6,FALSE,TRUE,3,3,1,3,A2LH6TVX7S5SJ9,A2LH6TVX7S5SJ9,19033,19033,26.8,20.76,2024/4/15,2024/4/15,23:10:29,23:11:30,100,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
13797474,13797474,Ranunculus_inamoenus,Ranunculus_inamoenus,8705052,8705521,301816,301816,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.13797474.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.13797474.jpg,0,0,1,2,6,6,FALSE,TRUE,1,1,1,6,A1JVI0A7ZLY5FX,A1JVI0A7ZLY5FX,20599,20599,34.9,24.47,2024/4/15,2024/4/15,23:21:18,23:23:45,94,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
16899177,16899177,Ranunculus_inamoenus,Ranunculus_inamoenus,8704857,8705784,301831,301831,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.16899177.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.16899177.jpg,0,0,6,2,1,0,FALSE,TRUE,1,1,1,9,A2U8NVN9P8BA59,A2U8NVN9P8BA59,20124,20124,65.26,32.33,2024/4/15,2024/4/15,23:19:58,23:25:01,45,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
13797272,13797272,Ranunculus_inamoenus,Ranunculus_inamoenus,8705574,8706379,301807,301807,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.13797272.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.13797272.jpg,3,1,0,0,0,2,FALSE,TRUE,1,1,2,8,A2G6V8JHHQOEUF,A2G6V8JHHQOEUF,20248,20248,31.36,34.07,2024/4/15,2024/4/15,23:24:01,23:28:44,34,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
13796521,13796521,Ranunculus_inamoenus,Ranunculus_inamoenus,8706449,8706547,301796,301796,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.13796521.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.13796521.jpg,0,0,1,2,1,1,FALSE,TRUE,2,2,7,9,A1JVI0A7ZLY5FX,A1JVI0A7ZLY5FX,20599,20599,11.87,19.3,2024/4/15,2024/4/15,23:29:11,23:29:53,80,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
