coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
19997178,Rosa_arkansana,9381107,327813,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.19997178.jpg,0,0,2,FALSE,1,8,A2UM9PEWDWXFC3,19177,10.62,2024/4/17,16:06:35,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20605419,Rosa_arkansana,9380614,327819,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20605419.jpg,0,1,0,FALSE,1,1,A2UM9PEWDWXFC3,19177,11.5,2024/4/17,16:05:27,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20605026,Rosa_arkansana,9380761,327817,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20605026.jpg,0,1,0,FALSE,1,2,A2UM9PEWDWXFC3,19177,15.79,2024/4/17,16:05:44,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20004194,Rosa_arkansana,9380852,327814,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20004194.jpg,0,1,0,FALSE,1,3,A2UM9PEWDWXFC3,19177,9.85,2024/4/17,16:06:02,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20604976,Rosa_arkansana,9380946,327816,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20604976.jpg,0,1,0,FALSE,1,4,A2UM9PEWDWXFC3,19177,7.98,2024/4/17,16:06:12,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20605752,Rosa_arkansana,9381022,327820,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20605752.jpg,0,1,0,FALSE,1,5,A2UM9PEWDWXFC3,19177,8.62,2024/4/17,16:06:23,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20006590,Rosa_arkansana,9381229,327815,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20006590.jpg,0,1,0,FALSE,1,7,A2UM9PEWDWXFC3,19177,15.56,2024/4/17,16:06:55,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20605026,Rosa_arkansana,9381300,327817,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20605026.jpg,0,1,0,TRUE,1,8,A2UM9PEWDWXFC3,19177,7.83,2024/4/17,16:07:05,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20605047,Rosa_arkansana,9381461,327818,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20605047.jpg,0,0,1,FALSE,1,9,A2UM9PEWDWXFC3,19177,14.36,2024/4/17,16:07:22,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20606103,Rosa_arkansana,9381544,327821,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20606103.jpg,0,0,1,FALSE,1,10,A2UM9PEWDWXFC3,19177,9.14,2024/4/17,16:07:35,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793200,Rosa_arkansana,9382535,327790,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793200.jpg,4,3,0,FALSE,1,1,A37GR0H4FC84HY,22320,258.28,2024/4/17,16:10:20,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793207,Rosa_arkansana,9382819,327796,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793207.jpg,3,4,0,FALSE,1,2,A37GR0H4FC84HY,22320,44.81,2024/4/17,16:11:06,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793203,Rosa_arkansana,9382924,327793,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793203.jpg,0,0,7,FALSE,1,3,A37GR0H4FC84HY,22320,15.02,2024/4/17,16:11:23,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793206,Rosa_arkansana,9383039,327795,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793206.jpg,0,2,0,FALSE,1,4,A37GR0H4FC84HY,22320,20.96,2024/4/17,16:11:46,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793208,Rosa_arkansana,9383344,327797,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793208.jpg,9,10,0,FALSE,1,5,A37GR0H4FC84HY,22320,56.59,2024/4/17,16:12:47,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13288172,Rosa_arkansana,9383329,327778,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13288172.jpg,0,1,0,FALSE,1,1,A2UM9PEWDWXFC3,19177,10.15,2024/4/17,16:12:41,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793202,Rosa_arkansana,9383501,327792,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793202.jpg,1,1,0,FALSE,1,6,A37GR0H4FC84HY,22320,23.03,2024/4/17,16:13:16,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793203,Rosa_arkansana,9383454,327793,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793203.jpg,0,0,1,FALSE,1,2,A2UM9PEWDWXFC3,19177,12.28,2024/4/17,16:13:08,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793200,Rosa_arkansana,9383549,327790,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793200.jpg,0,1,0,FALSE,1,3,A2UM9PEWDWXFC3,19177,15.19,2024/4/17,16:13:26,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793204,Rosa_arkansana,9383846,327794,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793204.jpg,14,5,0,FALSE,1,7,A37GR0H4FC84HY,22320,53.76,2024/4/17,16:14:14,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793202,Rosa_arkansana,9383658,327792,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793202.jpg,0,1,0,FALSE,1,4,A2UM9PEWDWXFC3,19177,12.77,2024/4/17,16:13:43,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13288172,Rosa_arkansana,9383744,327778,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13288172.jpg,0,1,0,TRUE,1,5,A2UM9PEWDWXFC3,19177,8.97,2024/4/17,16:13:55,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793204,Rosa_arkansana,9383837,327794,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793204.jpg,0,1,0,FALSE,1,6,A2UM9PEWDWXFC3,19177,13.56,2024/4/17,16:14:10,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
10433737,Rosa_arkansana,9383890,327777,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.10433737.jpg,0,1,0,FALSE,1,7,A2UM9PEWDWXFC3,19177,15.45,2024/4/17,16:14:30,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793203,Rosa_arkansana,9384038,327793,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793203.jpg,0,0,5,TRUE,1,8,A37GR0H4FC84HY,22320,39.21,2024/4/17,16:14:57,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13790557,Rosa_arkansana,9384027,327779,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13790557.jpg,0,1,0,FALSE,1,8,A2UM9PEWDWXFC3,19177,11.18,2024/4/17,16:14:55,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793201,Rosa_arkansana,9384192,327791,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793201.jpg,1,4,0,FALSE,1,9,A37GR0H4FC84HY,22320,32.16,2024/4/17,16:15:33,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793201,Rosa_arkansana,9384110,327791,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793201.jpg,0,1,0,FALSE,1,9,A2UM9PEWDWXFC3,19177,14.38,2024/4/17,16:15:14,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13790558,Rosa_arkansana,9384181,327780,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13790558.jpg,0,1,0,FALSE,1,10,A2UM9PEWDWXFC3,19177,7.54,2024/4/17,16:15:29,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793211,Rosa_arkansana,9384377,327798,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793211.jpg,5,0,0,FALSE,1,10,A37GR0H4FC84HY,22320,66.28,2024/4/17,16:17:42,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
3040124,Rosa_arkansana,9384441,327763,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.3040124.jpg,0,1,0,FALSE,2,1,A2UM9PEWDWXFC3,19177,8.46,2024/4/17,16:17:55,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
3045881,Rosa_arkansana,9384481,327766,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.3045881.jpg,0,1,0,FALSE,2,2,A2UM9PEWDWXFC3,19177,7.5,2024/4/17,16:18:06,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
1632225,Rosa_arkansana,9384524,327760,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.1632225.jpg,0,1,0,FALSE,2,3,A2UM9PEWDWXFC3,19177,8.92,2024/4/17,16:18:19,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
1707604,Rosa_arkansana,9384588,327761,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.1707604.jpg,0,1,0,FALSE,2,4,A2UM9PEWDWXFC3,19177,12.38,2024/4/17,16:18:34,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
3046208,Rosa_arkansana,9384639,327767,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.3046208.jpg,0,1,0,FALSE,2,5,A2UM9PEWDWXFC3,19177,8.36,2024/4/17,16:18:46,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
3051798,Rosa_arkansana,,327769,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.3051798.jpg,1,1,1,FALSE,1,1,A1GYII3R62TH65,21490,0,,,,FALSE
3044146,Rosa_arkansana,9384838,327765,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.3044146.jpg,0,1,0,FALSE,2,6,A2UM9PEWDWXFC3,19177,30.28,2024/4/17,16:19:19,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
3040124,Rosa_arkansana,9384994,327763,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.3040124.jpg,0,1,0,TRUE,2,7,A2UM9PEWDWXFC3,19177,23.21,2024/4/17,16:19:44,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
3037668,Rosa_arkansana,9385045,327762,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.3037668.jpg,0,1,0,FALSE,2,8,A2UM9PEWDWXFC3,19177,5.79,2024/4/17,16:19:53,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
3041376,Rosa_arkansana,9385141,327764,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.3041376.jpg,0,1,0,FALSE,2,9,A2UM9PEWDWXFC3,19177,15.42,2024/4/17,16:20:11,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
1632193,Rosa_arkansana,9385210,327759,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.1632193.jpg,0,0,1,FALSE,2,10,A2UM9PEWDWXFC3,19177,7.6,2024/4/17,16:20:22,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
22000502,Rosa_arkansana,9385332,327828,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.22000502.jpg,0,0,1,FALSE,3,1,A2UM9PEWDWXFC3,19177,5.78,2024/4/17,16:20:38,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
22001222,Rosa_arkansana,9385401,327830,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.22001222.jpg,0,1,0,FALSE,3,2,A2UM9PEWDWXFC3,19177,9.58,2024/4/17,16:20:51,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
16904581,Rosa_arkansana,9385589,327810,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.16904581.jpg,0,1,0,FALSE,3,3,A2UM9PEWDWXFC3,19177,23.64,2024/4/17,16:21:17,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20606212,Rosa_arkansana,9385710,327822,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20606212.jpg,0,1,0,FALSE,3,4,A2UM9PEWDWXFC3,19177,16.74,2024/4/17,16:21:38,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
21821420,Rosa_arkansana,9385792,327826,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.21821420.jpg,0,1,0,FALSE,3,5,A2UM9PEWDWXFC3,19177,8.67,2024/4/17,16:21:49,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
19987569,Rosa_arkansana,9385925,327812,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.19987569.jpg,0,1,0,FALSE,3,6,A2UM9PEWDWXFC3,19177,15.76,2024/4/17,16:22:08,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
22001221,Rosa_arkansana,9386038,327829,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.22001221.jpg,0,1,0,FALSE,3,7,A2UM9PEWDWXFC3,19177,12.89,2024/4/17,16:22:24,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
17520519,Rosa_arkansana,9386154,327811,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.17520519.jpg,0,1,0,FALSE,3,8,A2UM9PEWDWXFC3,19177,12.53,2024/4/17,16:22:40,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
16900204,Rosa_arkansana,9386222,327809,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.16900204.jpg,0,1,0,FALSE,3,9,A2UM9PEWDWXFC3,19177,7.34,2024/4/17,16:22:51,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
20606212,Rosa_arkansana,9386336,327822,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.20606212.jpg,0,1,0,TRUE,3,10,A2UM9PEWDWXFC3,19177,15.82,2024/4/17,16:23:08,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793257,Rosa_arkansana,9386607,327800,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793257.jpg,0,1,0,FALSE,4,1,A2UM9PEWDWXFC3,19177,22.23,2024/4/17,16:23:42,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13936344,Rosa_arkansana,9386766,327803,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13936344.jpg,0,0,1,FALSE,4,2,A2UM9PEWDWXFC3,19177,16.47,2024/4/17,16:24:01,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793997,Rosa_arkansana,9387005,327802,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793997.jpg,0,1,0,FALSE,4,3,A2UM9PEWDWXFC3,19177,27.62,2024/4/17,16:24:32,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793809,Rosa_arkansana,9387169,327801,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793809.jpg,0,1,0,FALSE,4,4,A2UM9PEWDWXFC3,19177,21.81,2024/4/17,16:24:57,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
