coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13793977,Geum_macrophyllum,8959809,314565,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13793977.jpg,0,0,5,FALSE,1,5,A24LKC3LQ8ZOLY,13390,14.96,2024/4/16,17:00:32,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13794339,Geum_macrophyllum,8960096,314567,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13794339.jpg,8,0,0,TRUE,1,6,A24LKC3LQ8ZOLY,13390,33.73,2024/4/16,17:01:08,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13794408,Geum_macrophyllum,8960492,314568,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13794408.jpg,3,4,4,FALSE,1,7,A24LKC3LQ8ZOLY,13390,43.79,2024/4/16,17:01:53,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791754,Geum_macrophyllum,8960720,314549,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791754.jpg,4,6,3,FALSE,2,1,A4MH7J1MI9M0A,22380,58.99,2024/4/16,17:02:19,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13793666,Geum_macrophyllum,8960641,314563,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13793666.jpg,0,3,0,FALSE,1,8,A24LKC3LQ8ZOLY,13390,15.21,2024/4/16,17:02:11,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13793862,Geum_macrophyllum,8961126,314564,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13793862.jpg,3,3,3,FALSE,1,9,A24LKC3LQ8ZOLY,13390,40.82,2024/4/16,17:02:55,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791750,Geum_macrophyllum,8961134,314547,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791750.jpg,0,0,11,FALSE,2,2,A4MH7J1MI9M0A,22380,26.01,2024/4/16,17:02:56,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791776,Geum_macrophyllum,8961841,314561,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791776.jpg,7,11,1,FALSE,1,10,A24LKC3LQ8ZOLY,13390,72.12,2024/4/16,17:04:10,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
20999527,Geum_macrophyllum,8961831,314639,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.20999527.jpg,2,0,5,FALSE,1,8,A11J9UQ036KJA1,20169,63.26,2024/4/16,17:04:08,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791752,Geum_macrophyllum,8961644,314548,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791752.jpg,0,0,10,FALSE,2,3,A4MH7J1MI9M0A,22380,35.49,2024/4/16,17:03:49,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
20607310,Geum_macrophyllum,8962137,314637,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.20607310.jpg,5,1,0,TRUE,1,9,A11J9UQ036KJA1,20169,34.1,2024/4/16,17:04:44,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791746,Geum_macrophyllum,8962258,314543,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791746.jpg,3,1,3,FALSE,2,4,A4MH7J1MI9M0A,22380,40.01,2024/4/16,17:04:59,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791733,Geum_macrophyllum,8962198,314534,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791733.jpg,0,0,5,FALSE,2,1,A24LKC3LQ8ZOLY,13390,25.83,2024/4/16,17:04:51,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791742,Geum_macrophyllum,8962444,314541,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791742.jpg,2,2,5,FALSE,2,2,A24LKC3LQ8ZOLY,13390,23.98,2024/4/16,17:05:17,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
20605424,Geum_macrophyllum,8962620,314636,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.20605424.jpg,3,2,0,FALSE,1,10,A11J9UQ036KJA1,20169,50.99,2024/4/16,17:05:37,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791735,Geum_macrophyllum,8962705,314536,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791735.jpg,3,0,5,FALSE,2,3,A24LKC3LQ8ZOLY,13390,26.76,2024/4/16,17:05:46,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791760,Geum_macrophyllum,8963760,314550,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791760.jpg,5,22,11,FALSE,2,5,A4MH7J1MI9M0A,22380,138.92,2024/4/16,17:07:50,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791734,Geum_macrophyllum,8962907,314535,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791734.jpg,0,1,0,FALSE,2,4,A24LKC3LQ8ZOLY,13390,26.72,2024/4/16,17:06:16,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791725,Geum_macrophyllum,8963478,314528,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791725.jpg,4,4,6,FALSE,2,1,A11J9UQ036KJA1,20169,82.49,2024/4/16,17:07:19,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791737,Geum_macrophyllum,8963236,314538,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791737.jpg,3,2,3,FALSE,2,5,A24LKC3LQ8ZOLY,13390,34.56,2024/4/16,17:06:52,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791738,Geum_macrophyllum,8963413,314539,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791738.jpg,0,2,1,FALSE,2,6,A24LKC3LQ8ZOLY,13390,16.18,2024/4/16,17:07:11,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791734,Geum_macrophyllum,8963520,314535,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791734.jpg,0,1,0,TRUE,2,7,A24LKC3LQ8ZOLY,13390,11.41,2024/4/16,17:07:23,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791739,Geum_macrophyllum,8963667,314540,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791739.jpg,0,0,3,FALSE,2,8,A24LKC3LQ8ZOLY,13390,15.67,2024/4/16,17:07:41,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791718,Geum_macrophyllum,8968087,314525,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791718.jpg,0,0,3,FALSE,2,2,A11J9UQ036KJA1,20169,565.94,2024/4/16,17:16:47,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791732,Geum_macrophyllum,8964075,314533,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791732.jpg,1,3,12,FALSE,2,9,A24LKC3LQ8ZOLY,13390,44.87,2024/4/16,17:08:28,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791736,Geum_macrophyllum,8964371,314537,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791736.jpg,3,4,2,FALSE,2,10,A24LKC3LQ8ZOLY,13390,34.62,2024/4/16,17:09:05,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791749,Geum_macrophyllum,8964509,314546,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791749.jpg,0,0,2,FALSE,2,6,A4MH7J1MI9M0A,22380,55.99,2024/4/16,17:09:21,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
13791709,Geum_macrophyllum,8964693,314518,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791709.jpg,0,3,0,FALSE,3,1,A24LKC3LQ8ZOLY,13390,23.32,2024/4/16,17:09:45,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE
