coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
6092887,6092887,Geum_macrophyllum,Geum_macrophyllum,8968680,8969362,314485,314485,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.6092887.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.6092887.jpg,2,0,0,1,3,2,FALSE,TRUE,5,5,3,6,A24LKC3LQ8ZOLY,A24LKC3LQ8ZOLY,13390,13390,16.92,42.02,2024/4/16,2024/4/16,17:18:09,17:19:38,50,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
13791718,13791718,Geum_macrophyllum,Geum_macrophyllum,8968087,8970704,314525,314525,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791718.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791718.jpg,0,0,0,0,3,3,FALSE,TRUE,2,2,2,8,A11J9UQ036KJA1,A11J9UQ036KJA1,20169,20169,565.94,55.97,2024/4/16,2024/4/16,17:16:47,17:22:17,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
12967969,12967969,Geum_macrophyllum,Geum_macrophyllum,8969733,8971241,314507,314507,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.12967969.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.12967969.jpg,4,0,0,0,25,21,FALSE,TRUE,1,1,4,10,ABXDP1SNWS9O7,ABXDP1SNWS9O7,21343,21343,28.27,30.68,2024/4/16,2024/4/16,17:20:21,17:23:17,84,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
6036354,6036354,Geum_macrophyllum,Geum_macrophyllum,8970632,8972848,314472,314472,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.6036354.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.6036354.jpg,0,0,3,3,3,3,FALSE,TRUE,3,3,3,7,A4MH7J1MI9M0A,A4MH7J1MI9M0A,22380,22380,26.77,37.42,2024/4/16,2024/4/16,17:22:07,17:26:50,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
10445312,10445312,Geum_macrophyllum,Geum_macrophyllum,8972358,8973229,314494,314494,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.10445312.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.10445312.jpg,0,0,1,1,3,3,FALSE,TRUE,1,1,4,7,A380FP24D7FVHB,A380FP24D7FVHB,19874,19874,189.5,75.02,2024/4/16,2024/4/16,17:25:39,17:27:49,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
4117050,4117050,Geum_macrophyllum,Geum_macrophyllum,8973135,8973980,314455,314455,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.4117050.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.4117050.jpg,0,0,0,0,3,3,FALSE,TRUE,3,3,4,8,A11J9UQ036KJA1,A11J9UQ036KJA1,20169,20169,16.48,21.04,2024/4/16,2024/4/16,17:27:31,17:29:20,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
4050151,4050151,Geum_macrophyllum,Geum_macrophyllum,8974359,8976385,314444,314444,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.4050151.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.4050151.jpg,1,0,4,1,2,3,FALSE,TRUE,4,4,1,6,A4MH7J1MI9M0A,A4MH7J1MI9M0A,22380,22380,31.07,21.38,2024/4/16,2024/4/16,17:29:59,17:33:52,55,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
3376766,3376766,Geum_macrophyllum,Geum_macrophyllum,8976186,8976493,314442,314442,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.3376766.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.3376766.jpg,1,0,3,5,0,0,FALSE,TRUE,2,2,8,10,A380FP24D7FVHB,A380FP24D7FVHB,19874,19874,18.4,9.12,2024/4/16,2024/4/16,17:33:35,17:34:04,67,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
3048044,3048044,Geum_macrophyllum,Geum_macrophyllum,8976846,8978622,314426,314426,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.3048044.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.3048044.jpg,3,4,2,2,12,11,FALSE,TRUE,4,4,2,5,A11J9UQ036KJA1,A11J9UQ036KJA1,20169,20169,70.01,57.76,2024/4/16,2024/4/16,17:34:41,17:38:05,95,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
2862477,2862477,Geum_macrophyllum,Geum_macrophyllum,8984517,8985995,314407,314407,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.2862477.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.2862477.jpg,2,1,0,5,6,4,FALSE,TRUE,5,5,5,9,A11J9UQ036KJA1,A11J9UQ036KJA1,20169,20169,58.67,42.88,2024/4/16,2024/4/16,17:48:13,17:50:47,56,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
1313931,1313931,Geum_macrophyllum,Geum_macrophyllum,8998073,9002565,314377,314377,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.1313931.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.1313931.jpg,0,3,1,1,6,3,FALSE,TRUE,1,1,6,9,A1ICDUCHOW6FFM,A1ICDUCHOW6FFM,21005,21005,46.38,87.2,2024/4/16,2024/4/16,18:12:43,18:20:57,58,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
30718809,30718809,Geum_macrophyllum,Geum_macrophyllum,9015682,9016648,314700,314700,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.30718809.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.30718809.jpg,0,0,0,0,0,0,FALSE,TRUE,1,1,7,9,A3N16PQ06XYX4M,A3N16PQ06XYX4M,22576,22576,46.99,9.31,2024/4/16,2024/4/16,18:49:56,18:51:57,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
24745671,24745671,Geum_macrophyllum,Geum_macrophyllum,9018283,9019910,314669,314669,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.24745671.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.24745671.jpg,0,0,3,4,9,9,FALSE,TRUE,1,1,2,6,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,25.95,27.4,2024/4/16,2024/4/16,18:55:10,18:57:59,96,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
24637794,24637794,Geum_macrophyllum,Geum_macrophyllum,9018809,9021549,314659,314659,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.24637794.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.24637794.jpg,0,0,1,4,15,13,FALSE,TRUE,2,2,1,8,A3N16PQ06XYX4M,A3N16PQ06XYX4M,22576,22576,124.42,96.76,2024/4/16,2024/4/16,18:56:00,19:00:51,85,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
24632283,24632283,Geum_macrophyllum,Geum_macrophyllum,9021790,9024220,314650,314650,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.24632283.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.24632283.jpg,6,5,7,8,19,21,FALSE,TRUE,2,2,2,9,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,57.31,130.91,2024/4/16,2024/4/16,19:01:14,19:05:54,94,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
20004071,20004071,Geum_macrophyllum,Geum_macrophyllum,9025169,9026232,314618,314618,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.20004071.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.20004071.jpg,0,0,0,0,3,3,FALSE,TRUE,3,3,6,9,A3N16PQ06XYX4M,A3N16PQ06XYX4M,22576,22576,15.3,11.5,2024/4/16,2024/4/16,19:07:30,19:09:08,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
16902607,16902607,Geum_macrophyllum,Geum_macrophyllum,9026521,9026912,314594,314594,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.16902607.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.16902607.jpg,0,0,2,1,0,0,FALSE,TRUE,1,1,4,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.38,5.15,2024/4/16,2024/4/16,19:09:34,19:10:09,67,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
15272033,15272033,Geum_macrophyllum,Geum_macrophyllum,9026210,9027177,314585,314585,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.15272033.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.15272033.jpg,0,0,0,0,8,7,FALSE,TRUE,3,3,3,6,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,32.05,9.54,2024/4/16,2024/4/16,19:09:06,19:10:33,94,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
20006316,20006316,Geum_macrophyllum,Geum_macrophyllum,9025270,9027496,314624,314624,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.20006316.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.20006316.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,1,7,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,170.91,39.47,2024/4/16,2024/4/16,19:07:40,19:11:03,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
13794420,13794420,Geum_macrophyllum,Geum_macrophyllum,9029485,9029657,314569,314569,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13794420.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13794420.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.92,6.09,2024/4/16,2024/4/16,19:14:54,19:15:21,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
2862044,2862044,Geum_macrophyllum,Geum_macrophyllum,9030302,9030395,314402,314402,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.2862044.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.2862044.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,7,9,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.56,5.53,2024/4/16,2024/4/16,19:16:56,19:17:13,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
1656347,1656347,Geum_macrophyllum,Geum_macrophyllum,9030589,9030868,314392,314392,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.1656347.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.1656347.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,5,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.37,5.99,2024/4/16,2024/4/16,19:17:40,19:18:25,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
4694514,4694514,Geum_macrophyllum,Geum_macrophyllum,9029849,9031847,314462,314462,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.4694514.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.4694514.jpg,0,0,0,0,12,12,FALSE,TRUE,4,4,2,8,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,19.28,30.8,2024/4/16,2024/4/16,19:15:50,19:20:33,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
1635021,1635021,Geum_macrophyllum,Geum_macrophyllum,9031929,9032077,314387,314387,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.1635021.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.1635021.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,8,10,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.74,7.54,2024/4/16,2024/4/16,19:20:44,19:21:02,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
13791765,13791765,Geum_macrophyllum,Geum_macrophyllum,9032290,9032421,314553,314553,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791765.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791765.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,2,4,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.3,5.81,2024/4/16,2024/4/16,19:21:31,19:21:52,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
19993523,19993523,Geum_macrophyllum,Geum_macrophyllum,9033075,9033442,314612,314612,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.19993523.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.19993523.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,3,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,5.61,5.03,2024/4/16,2024/4/16,19:23:31,19:24:22,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
3044083,3044083,Geum_macrophyllum,Geum_macrophyllum,9032376,9034211,314423,314423,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.3044083.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.3044083.jpg,0,0,1,1,2,2,FALSE,TRUE,5,5,1,6,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,23.47,95.72,2024/4/16,2024/4/16,19:21:44,19:26:15,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
3041629,3041629,Geum_macrophyllum,Geum_macrophyllum,9033888,9034367,314418,314418,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.3041629.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.3041629.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,2,8,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,11.16,6.58,2024/4/16,2024/4/16,19:25:28,19:26:34,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
28903648,28903648,Geum_macrophyllum,Geum_macrophyllum,9034869,9035036,314694,314694,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.28903648.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.28903648.jpg,0,0,1,2,0,0,FALSE,TRUE,8,8,3,5,A3AL2W0OZSYIY5,A3AL2W0OZSYIY5,20245,20245,6.21,5.55,2024/4/16,2024/4/16,19:27:37,19:27:58,67,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
13791763,13791763,Geum_macrophyllum,Geum_macrophyllum,9037649,9037939,314552,314552,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791763.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.13791763.jpg,0,0,0,0,18,9,FALSE,TRUE,2,1,5,5,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,40.87,15.48,2024/4/16,2024/4/16,19:35:47,19:36:22,67,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
25296860,25296860,Geum_macrophyllum,Geum_macrophyllum,9039615,9040607,314678,314678,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.25296860.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_macrophyllum/images/Geum_macrophyllum.25296860.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,3,9,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,12.74,12.91,2024/4/16,2024/4/16,19:39:46,19:41:55,100,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,31S7M7DAHZAIDL0GQOC5OCQD6WLLT7,FALSE,FALSE
