Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
15058231,Fabaceae,Lathyrus,Lathyrus eucosmus,35.577896,-105.679775,2112,1908,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15058231,http://sweetgum.nybg.org/images3/2020/107/02574824.jpg
15060078,Fabaceae,Lathyrus,Lathyrus eucosmus,36.411952,-106.866706,2325,1974,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15060078,http://sweetgum.nybg.org/images3/2020/112/02574829.jpg
15162611,Fabaceae,Lathyrus,Lathyrus eucosmus,38.545825,-106.925321,2355,1901,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15162611,http://sweetgum.nybg.org/images3/2020/172/02574889.jpg
15217863,Fabaceae,Lathyrus,Lathyrus eucosmus,39.634171,-106.116379,2936,1896,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15217863,http://sweetgum.nybg.org/images3/2020/151/02574868.jpg
15245052,Fabaceae,Lathyrus,Lathyrus eucosmus,37.10024003,-106.0114584,2406,1898,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15245052,http://sweetgum.nybg.org/images3/2020/146/02574863.jpg
16250236,Fabaceae,Lathyrus,Lathyrus eucosmus,35.9075,-106.3,2251,2013,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16250236,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00003/03844h_1585938720_lg.jpg
16898307,Fabaceae,Lathyrus,Lathyrus eucosmus,38.077303,-104.967343,1919,1971,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898307,https://api.idigbio.org/v2/media/663c2b3e19ea829679c70a31d077ae9a
16898310,Fabaceae,Lathyrus,Lathyrus eucosmus,38.613814,-104.672933,1654,1979,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898310,https://api.idigbio.org/v2/media/7601add8d6b7f83fcebee0f98991dedc
19221217,Fabaceae,Lathyrus,Lathyrus eucosmus,37.025707,-105.661319,2294,2014,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19221217,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066040_lg.jpg
20606476,Fabaceae,Lathyrus,Lathyrus eucosmus,39.98574,-105.21889,1630,1990,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606476,https://api.idigbio.org/v2/media/ab89c7fa66f08fa9fb8bad0add95f6ad
21977125,Fabaceae,Lathyrus,Lathyrus eucosmus,38.859824,-106.96894,2796,1973,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21977125,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00003/03484_lg.jpg
21977127,Fabaceae,Lathyrus,Lathyrus eucosmus,36.345897,-106.190901,2101,1946,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21977127,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00003/03486_lg.jpg
21977130,Fabaceae,Lathyrus,Lathyrus eucosmus,37.15347,-104.986849,2375,2017,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21977130,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00003/03489_a_lg.jpg
21995021,Fabaceae,Lathyrus,Lathyrus eucosmus,36.895305,-105.002222,2318,1999,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995021,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22383_lg.jpg
22534206,Fabaceae,Lathyrus,Lathyrus eucosmus,39.908156,-105.200855,1808,1995,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22534206,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_18-KANU357914.jpg
22702265,Fabaceae,Lathyrus,Lathyrus eucosmus,39.878031,-105.212802,1849,1973,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22702265,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_18-KANU00336532.jpg
24420828,Fabaceae,Lathyrus,Lathyrus eucosmus,39.45074,-110.62504,1617,2019,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24420828,http://bry.byu.edu/Herbarium/imgbry/02/0223/BRYV0223679_lg.jpg
24620150,Fabaceae,Lathyrus,Lathyrus eucosmus,36.66888889,-104.8505556,2116,2007,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24620150,https://botanydb.colorado.edu/COLO_V/01592/01592500.jpg
26969112,Fabaceae,Lathyrus,Lathyrus eucosmus,39.313116,-105.134026,2377,1995,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26969112,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070110_lg.jpg
27546072,Fabaceae,Lathyrus,Lathyrus eucosmus,38.545825,-106.925321,2355,1901,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27546072,https://bisque.cyverse.org/image_service/image/00-9BHTxLSVTVkzErQRnj9CTo/resize:4000/format:jpeg
27547671,Fabaceae,Lathyrus,Lathyrus eucosmus,38.459436,-107.302278,2301,1901,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27547671,https://bisque.cyverse.org/image_service/image/00-8CSEUKWBVR5YoUksGrJpLg/resize:4000/format:jpeg
29027984,Fabaceae,Lathyrus,Lathyrus eucosmus,36.253056,-105.042222,2388,2000,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29027984,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-003/sjnm-v-0034300.jpg
