Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1401593,Asteraceae,Bidens,Bidens tenuisecta,35.8168,-105.4518,2648,2003,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401593,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0106431
1401881,Asteraceae,Bidens,Bidens tenuisecta,35.9027,-105.4037,2709,2003,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401881,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0106430
1461308,Asteraceae,Bidens,Bidens tenuisecta,35.86886,-106.6019,2671,2001,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1461308,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070552
1463396,Asteraceae,Bidens,Bidens tenuisecta,35.82811,-106.5946,2483,2001,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1463396,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070553
1471166,Asteraceae,Bidens,Bidens tenuisecta,35.87457,-106.5893,2755,2002,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1471166,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070551
1472166,Asteraceae,Bidens,Bidens tenuisecta,35.87695,-106.5878,2755,2002,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1472166,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070550
1472243,Asteraceae,Bidens,Bidens tenuisecta,35.86183,-106.5939,2533,2002,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1472243,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070549
1472744,Asteraceae,Bidens,Bidens tenuisecta,35.89548,-106.5753,2841,2002,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1472744,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0070548
3026947,Asteraceae,Bidens,Bidens tenuisecta,38.58798,-106.922,2384,1963,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3026947,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000348_lg.jpg
3043079,ASTERACEAE,Bidens,Bidens tenuisecta,39.73506,-105.5243,2367,1982,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043079,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00007/KHD00007799_lg.jpg
3048902,ASTERACEAE,Bidens,Bidens tenuisecta,39.84857,-105.3576,2412,1999,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048902,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00007/KHD00007798_lg.jpg
3049862,ASTERACEAE,Bidens,Bidens tenuisecta,38.90904,-105.2657,2620,1986,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049862,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00002/KHD00002478_lg.jpg
3049884,ASTERACEAE,Bidens,Bidens tenuisecta,38.90756,-105.2848,2606,1986,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049884,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00002/KHD00002498_lg.jpg
3057216,ASTERACEAE,Bidens,Bidens tenuisecta,39.73837,-105.5236,2367,2008,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057216,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00025/KHD00025976_lg.jpg
3061135,ASTERACEAE,Bidens,Bidens tenuisecta,37.92105,-104.93,2070,1931,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3061135,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00007/KHD00007800_lg.jpg
3229063,Asteraceae,Bidens,Bidens tenuisecta,38.54072,-106.9257,2355,1949,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229063,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0001/WSC0001249_lg.jpg
3274381,Asteraceae,Bidens,Bidens tenuisecta,37.9797,-105.7166,2369,2012,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3274381,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00050/KHD00050550_lg.jpg
4022908,Asteraceae,Bidens,Bidens tenuisecta,35.59444,-105.2238,1966,1910,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4022908,https://api.idigbio.org/v2/media/36477e9d8af0fe01f3a4a7dff5f5a87f
4053908,Asteraceae,Bidens,Bidens tenuisecta,35.82811,-106.5946,2483,2001,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4053908,https://api.idigbio.org/v2/media/c464a4ce9319f07a7eec40813797a4fc
4104876,Asteraceae,Bidens,Bidens tenuisecta,35.9048,-105.392,2746,2003,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104876,https://api.idigbio.org/v2/media/a3645be41899cf7912eb567d867aea91
4115120,Asteraceae,Bidens,Bidens tenuisecta,36.88949,-104.9789,2463,1997,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4115120,https://api.idigbio.org/v2/media/36c30963ca20901f3a553eb26eb02d4a
4118352,Asteraceae,Bidens,Bidens tenuisecta,35.68697,-105.9378,2131,1926,10,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4118352,https://api.idigbio.org/v2/media/dc88bc6e83d3438765ee39a668a71926
4118353,Asteraceae,Bidens,Bidens tenuisecta,35.58844,-105.2247,1983,1936,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4118353,https://api.idigbio.org/v2/media/ee4161511042bb41bbd81f9d86aa4f5d
4120785,Asteraceae,Bidens,Bidens tenuisecta,37.013,-104.8378,2305,2008,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4120785,https://api.idigbio.org/v2/media/c42a6a4936f6fe58041005e18439b826
4123146,Asteraceae,Bidens,Bidens tenuisecta,36.68401,-105.5253,2518,2011,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123146,https://api.idigbio.org/v2/media/35e3941e4615e68ab46c2ee9902264c6
4726400,Asteraceae,Bidens,Bidens tenuisecta,36.76436,-105.0098,2439,2007,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4726400,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0018654
4726719,Asteraceae,Bidens,Bidens tenuisecta,36.8992,-104.8376,2458,2007,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4726719,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0018655
4727559,Asteraceae,Bidens,Bidens tenuisecta,36.89683,-105.0065,2318,2007,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4727559,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0018656
4731259,Asteraceae,Bidens,Bidens tenuisecta,37.013,-104.8378,2305,2008,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731259,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0018657
8681694,Asteraceae,Bidens,Bidens tenuisecta,35.67198,-105.6889,2305,1984,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8681694,https://swbiodiversity.org//imglib/storage/vt/vplants/UVMVT163/UVMVT163434_lg.jpg
8681695,Asteraceae,Bidens,Bidens tenuisecta,36.07001,-105.4513,2945,1984,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8681695,https://swbiodiversity.org//imglib/storage/vt/vplants/UVMVT163/UVMVT163435_lg.jpg
13865573,ASTERACEAE,Bidens,Bidens tenuisecta,39.76609,-105.0772,1673,1916,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865573,https://botanydb.colorado.edu/COLO_V/00050/00050914.jpg
13865574,ASTERACEAE,Bidens,Bidens tenuisecta,37.17213,-105.9872,2362,1930,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865574,https://botanydb.colorado.edu/COLO_V/00050/00050922.jpg
13865575,ASTERACEAE,Bidens,Bidens tenuisecta,37.48396,-105.87,2300,1934,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865575,https://botanydb.colorado.edu/COLO_V/00050/00050930.jpg
13865576,ASTERACEAE,Bidens,Bidens tenuisecta,37.49857,-105.87,2302,1931,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865576,https://botanydb.colorado.edu/COLO_V/00050/00050948.jpg
13865577,ASTERACEAE,Bidens,Bidens tenuisecta,37.82748,-106.8951,2632,1937,9,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865577,https://botanydb.colorado.edu/COLO_V/00050/00050955.jpg
13865579,ASTERACEAE,Bidens,Bidens tenuisecta,38.90785,-105.2849,2572,1983,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865579,https://botanydb.colorado.edu/COLO_V/00050/00050971.jpg
13865580,ASTERACEAE,Bidens,Bidens tenuisecta,37.39772,-105.0873,2568,1934,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865580,https://botanydb.colorado.edu/COLO_V/00050/00050989.jpg
13865581,ASTERACEAE,Bidens,Bidens tenuisecta,37.58403,-106.1433,2338,1938,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865581,https://botanydb.colorado.edu/COLO_V/00050/00050997.jpg
13865582,ASTERACEAE,Bidens,Bidens tenuisecta,37.46944,-105.87,2301,1935,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865582,https://botanydb.colorado.edu/COLO_V/00051/00051003.jpg
13865584,ASTERACEAE,Bidens,Bidens tenuisecta,38.89665,-104.9722,2274,1922,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865584,https://botanydb.colorado.edu/COLO_V/00051/00051029.jpg
13865585,ASTERACEAE,Bidens,Bidens tenuisecta,37.17213,-105.9872,2362,1930,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865585,https://botanydb.colorado.edu/COLO_V/00051/00051037.jpg
13865587,ASTERACEAE,Bidens,Bidens tenuisecta,37.82396,-106.8933,2632,1939,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865587,https://botanydb.colorado.edu/COLO_V/00051/00051052.jpg
13865588,ASTERACEAE,Bidens,Bidens tenuisecta,39.4028,-105.4649,2503,1954,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865588,https://botanydb.colorado.edu/COLO_V/00051/00051060.jpg
13865589,ASTERACEAE,Bidens,Bidens tenuisecta,38.91083,-105.2639,2620,1986,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865589,https://botanydb.colorado.edu/COLO_V/00051/00051078.jpg
13865590,ASTERACEAE,Bidens,Bidens tenuisecta,39.723,-105.5629,2598,1981,9,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865590,https://botanydb.colorado.edu/COLO_V/00051/00051086.jpg
13865591,ASTERACEAE,Bidens,Bidens tenuisecta,37.92362,-104.9303,2070,1921,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865591,https://botanydb.colorado.edu/COLO_V/00051/00051094.jpg
13865592,ASTERACEAE,Bidens,Bidens tenuisecta,37.46924,-105.8613,2298,1930,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865592,https://botanydb.colorado.edu/COLO_V/00051/00051102.jpg
13865593,ASTERACEAE,Bidens,Bidens tenuisecta,37.20138,-107.3307,2016,1924,9,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13865593,https://botanydb.colorado.edu/COLO_V/00051/00051110.jpg
13866388,ASTERACEAE,Bidens,Bidens tenuisecta,38.86366,-104.9172,2069,2001,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13866388,https://botanydb.colorado.edu/COLO_V/00537/00537670.jpg
13867090,ASTERACEAE,Bidens,Bidens tenuisecta,37.20807,-105.4418,2414,1994,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13867090,https://botanydb.colorado.edu/COLO_V/01812/01812841.jpg
14291896,ASTERACEAE,Bidens,Bidens tenuisecta,37.20807,-105.4418,2414,1997,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14291896,https://botanydb.colorado.edu/COLO_V/01823/01823186.jpg
14701217,Asteraceae,Bidens,Bidens tenuisecta,37.01437,-104.8373,2305,1913,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14701217,http://sweetgum.nybg.org/images3/1120/617/01910731.jpg
14743022,Asteraceae,Bidens,Bidens tenuisecta,37.92362,-104.9303,2070,1921,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14743022,http://sweetgum.nybg.org/images3/1120/600/01910714.jpg
14825402,Asteraceae,Bidens,Bidens tenuisecta,36.9032,-106.5795,2405,1899,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14825402,http://sweetgum.nybg.org/images3/1120/613/01910727.jpg
14866772,Asteraceae,Bidens,Bidens tenuisecta,35.5779,-105.6798,2112,1908,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14866772,http://sweetgum.nybg.org/images3/1120/625/01910739.jpg
14966474,Asteraceae,Bidens,Bidens tenuisecta,39.11658,-104.8987,2210,1897,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14966474,http://sweetgum.nybg.org/images3/1120/621/01910735.jpg
14991607,Asteraceae,Bidens,Bidens tenuisecta,38.84222,-106.1311,2429,1897,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14991607,http://sweetgum.nybg.org/images3/1120/619/01910733.jpg
14991858,Asteraceae,Bidens,Bidens tenuisecta,36.07001,-105.4513,2945,1984,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14991858,http://sweetgum.nybg.org/images3/1120/602/01910716.jpg
15130338,Asteraceae,Bidens,Bidens tenuisecta,35.61828,-105.5073,2966,1908,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15130338,http://sweetgum.nybg.org/images3/1120/624/01910738.jpg
15150736,Asteraceae,Bidens,Bidens tenuisecta,37.81477,-106.3033,2464,1939,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15150736,http://sweetgum.nybg.org/images3/1120/606/01910720.jpg
15270263,Asteraceae,Bidens,Bidens tenuisecta,39.4592,-105.7061,2886,2002,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15270263,http://sweetgum.nybg.org/images3/1120/618/01910732.jpg
15289811,Asteraceae,Bidens,Bidens tenuisecta,38.58932,-106.9253,2380,1963,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15289811,http://sweetgum.nybg.org/images3/1120/615/01910729.jpg
15958813,Asteraceae,Bidens,Bidens tenuisecta,37.92362,-104.9303,2070,1921,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15958813,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0122588
16590888,Compositae,Bidens,Bidens tenuisecta,37.46945,-105.87,2301,1935,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16590888,https://web.corral.tacc.utexas.edu/torch/TTC/TTC008000/TTC008161.JPG
16896142,Asteraceae,Bidens,Bidens tenuisecta,38.88538,-104.777,1981,1958,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896142,https://api.idigbio.org/v2/media/02942b95af2d845a6b8eee56f86143cd
16896143,Asteraceae,Bidens,Bidens tenuisecta,38.89666,-104.9722,2274,1922,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896143,https://api.idigbio.org/v2/media/d295d4c6db201ed91c58644a6413fe9f
16896145,Asteraceae,Bidens,Bidens tenuisecta,38.87718,-104.9503,2234,1943,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896145,https://api.idigbio.org/v2/media/5674ffc246c77a277f9d1fd0b3222e2e
16896146,Asteraceae,Bidens,Bidens tenuisecta,38.73128,-104.93,2939,1978,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896146,https://api.idigbio.org/v2/media/67d3eb3ac447dd40a93dfcb106094823
16903676,Asteraceae,Bidens,Bidens tenuisecta,38.86366,-104.9172,2069,2001,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16903676,https://api.idigbio.org/v2/media/6e5cf02fdf2e6f3905dc7a838da50595
16905337,Asteraceae,Bidens,Bidens tenuisecta,38.97825,-105.0376,2519,2007,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905337,https://api.idigbio.org/v2/media/3d5556519338f96d6878daf5e09b5807
18944528,Asteraceae,Bidens,Bidens tenuisecta,37.2,-106.0333,2365,1982,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944528,https://api.idigbio.org/v2/media/9fe9b114015564a3ff9be77f8d5b850e?size=fullsize
18944529,Asteraceae,Bidens,Bidens tenuisecta,37.66667,-106.1833,2354,1990,9,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944529,https://api.idigbio.org/v2/media/cb33e1fb6a7975245d045aaf5333dc23?size=fullsize
18944530,Asteraceae,Bidens,Bidens tenuisecta,37.75,-105.9333,2309,1979,9,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944530,https://api.idigbio.org/v2/media/c2ad1779ee14a94d439e96522c5b465d?size=fullsize
21981557,Asteraceae,Bidens,Bidens tenuisecta,36.68046,-104.7782,2086,1999,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21981557,https://swbiodiversity.org//imglib/seinet/soro/GREE/00008/08727_lg.jpg
21995509,Asteraceae,Bidens,Bidens tenuisecta,36.5548,-104.6945,1854,1999,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995509,https://swbiodiversity.org//imglib/seinet/soro/GREE/00022/22884_lg.jpg
22518519,Asteraceae,Bidens,Bidens tenuisecta,38.84399,-105.3026,2653,1970,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22518519,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_08-KANU00124841.jpg
22681702,Asteraceae,Bidens,Bidens tenuisecta,38.63102,-105.1183,2857,1970,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22681702,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_08-KANU00124839.jpg
22683414,Asteraceae,Bidens,Bidens tenuisecta,38.61613,-105.1318,2585,1970,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22683414,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_08-KANU00124840.jpg
24620529,Asteraceae,Bidens,Bidens tenuisecta,36.89683,-105.0065,2318,2007,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24620529,https://botanydb.colorado.edu/COLO_V/01230/01230986.jpg
27453676,Asteraceae,Bidens,Bidens tenuisecta,36.1848,-105.2322,2389,2020,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27453676,https://swbiodiversity.org//imglib/seinet/swnode/UNM_VascularPlants/UNM0138/UNM0138238.jpg
