coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13824420,Sisyrinchium_demissum,9391816,330882,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.13824420.jpg,0,1,11,FALSE,3,8,A2DOE2W2JBA9IQ,10423,33.58,2024/4/17,16:35:55,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
10445276,Sisyrinchium_demissum,9392047,330879,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.10445276.jpg,0,3,6,FALSE,3,9,A2DOE2W2JBA9IQ,10423,26.32,2024/4/17,16:36:24,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4570476,Sisyrinchium_demissum,9393051,330873,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4570476.jpg,7,3,18,FALSE,1,3,ARJDD0Z3R65BD,20667,133.65,2024/4/17,16:38:27,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
495489,Sisyrinchium_demissum,9392514,330845,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.495489.jpg,0,5,22,TRUE,3,10,A2DOE2W2JBA9IQ,10423,59.18,2024/4/17,16:37:24,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4061807,Sisyrinchium_demissum,9392964,330867,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4061807.jpg,0,0,8,FALSE,4,1,A2DOE2W2JBA9IQ,10423,24.88,2024/4/17,16:38:13,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4116693,Sisyrinchium_demissum,9393037,330870,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4116693.jpg,0,2,0,FALSE,4,2,A2DOE2W2JBA9IQ,10423,9.66,2024/4/17,16:38:25,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
13824421,Sisyrinchium_demissum,9393166,330883,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.13824421.jpg,0,2,0,FALSE,1,4,ARJDD0Z3R65BD,20667,10.81,2024/4/17,16:38:41,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3509326,Sisyrinchium_demissum,9393231,330854,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3509326.jpg,2,0,0,FALSE,4,3,A2DOE2W2JBA9IQ,10423,21.96,2024/4/17,16:38:49,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4570476,Sisyrinchium_demissum,9393962,330873,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4570476.jpg,5,3,17,TRUE,1,5,ARJDD0Z3R65BD,20667,103.54,2024/4/17,16:40:25,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4115276,Sisyrinchium_demissum,9393456,330869,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4115276.jpg,0,0,12,FALSE,4,4,A2DOE2W2JBA9IQ,10423,23.38,2024/4/17,16:39:14,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
