coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
24769875,24769875,Viola_nephrophylla,Viola_nephrophylla,9431091,9432886,339867,339867,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24769875.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24769875.jpg,1,1,0,1,0,1,FALSE,TRUE,1,1,2,9,A2LT2Y8AERF22R,A2LT2Y8AERF22R,20420,20420,19.34,24.35,2024/4/17,2024/4/17,18:38:21,18:43:26,50,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
15459778,15459778,Viola_nephrophylla,Viola_nephrophylla,9434753,9436315,339838,339838,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.15459778.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.15459778.jpg,0,1,3,3,0,0,FALSE,TRUE,1,1,1,5,A1VB0DOTLUEDN1,A1VB0DOTLUEDN1,21116,21116,79.26,38.01,2024/4/17,2024/4/17,18:51:42,18:56:50,86,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
1311004,1311004,Viola_nephrophylla,Viola_nephrophylla,9462707,9463545,339773,339773,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1311004.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1311004.jpg,1,1,4,4,0,0,FALSE,TRUE,1,1,1,3,ADD9YQF4TM250,ADD9YQF4TM250,21208,21208,132.87,65.5,2024/4/17,2024/4/17,21:38:54,21:41:45,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
4702353,4702353,Viola_nephrophylla,Viola_nephrophylla,9469236,9469519,339812,339812,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4702353.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4702353.jpg,5,3,2,4,0,0,FALSE,TRUE,1,1,6,8,A3FQOHQ108V3JO,A3FQOHQ108V3JO,23417,23417,44.19,56.92,2024/4/17,2024/4/17,22:11:05,22:12:29,72,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
4099676,4099676,Viola_nephrophylla,Viola_nephrophylla,9471096,9471248,339800,339800,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099676.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4099676.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,6,8,A3IHZMV6DCVZC4,A3IHZMV6DCVZC4,23233,23233,23.32,13.24,2024/4/17,2024/4/17,22:21:03,22:21:49,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
3227106,3227106,Viola_nephrophylla,Viola_nephrophylla,9470863,9471431,339792,339792,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3227106.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3227106.jpg,1,0,3,3,0,0,FALSE,TRUE,1,1,3,10,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,27.01,15.16,2024/4/17,2024/4/17,22:19:42,22:22:46,86,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
1341387,1341387,Viola_nephrophylla,Viola_nephrophylla,9471559,9471736,339779,339779,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1341387.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1341387.jpg,1,1,2,2,0,0,FALSE,TRUE,2,2,2,5,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,12.43,14.79,2024/4/17,2024/4/17,22:23:35,22:24:50,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
24769875,24769875,Viola_nephrophylla,Viola_nephrophylla,9472274,9473244,339867,339867,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24769875.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24769875.jpg,0,0,0,0,2,2,FALSE,TRUE,3,3,3,10,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,11.15,13.62,2024/4/17,2024/4/17,22:27:18,22:30:46,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
24719278,24719278,Viola_nephrophylla,Viola_nephrophylla,9473346,9473619,339854,339854,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24719278.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24719278.jpg,0,0,2,2,0,0,FALSE,TRUE,4,4,1,5,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,6.1,7.32,2024/4/17,2024/4/17,22:31:05,22:31:56,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
24637421,24637421,Viola_nephrophylla,Viola_nephrophylla,9474302,9474546,339843,339843,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24637421.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24637421.jpg,0,0,0,0,0,0,FALSE,TRUE,5,5,2,5,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,10.84,8.11,2024/4/17,2024/4/17,22:34:19,22:35:04,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
6064701,6064701,Viola_nephrophylla,Viola_nephrophylla,9475151,9475447,339829,339829,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.6064701.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.6064701.jpg,0,0,7,8,0,0,FALSE,TRUE,1,1,6,10,A1HNG62DDZFVYH,A1HNG62DDZFVYH,19761,19761,11.65,17.45,2024/4/17,2024/4/17,22:37:09,22:38:04,94,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
4779851,4779851,Viola_nephrophylla,Viola_nephrophylla,9475063,9475706,339822,339822,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779851.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4779851.jpg,0,0,2,3,3,3,FALSE,TRUE,6,6,1,6,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,17.71,20.4,2024/4/17,2024/4/17,22:36:51,22:38:59,91,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
4725302,4725302,Viola_nephrophylla,Viola_nephrophylla,9475884,9476417,339815,339815,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4725302.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4725302.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,5,10,A1HNG62DDZFVYH,A1HNG62DDZFVYH,19761,19761,9.84,13.52,2024/4/17,2024/4/17,22:39:30,22:41:06,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
4803308,4803308,Viola_nephrophylla,Viola_nephrophylla,9502009,9504007,339824,339824,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4803308.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4803308.jpg,1,0,4,4,0,1,FALSE,TRUE,1,1,3,10,A2NQZ2QIHRXC8A,A2NQZ2QIHRXC8A,20926,20926,44.05,44.18,2024/4/18,2024/4/18,0:09:11,0:16:53,80,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
6035596,6035596,Viola_nephrophylla,Viola_nephrophylla,9504160,9504498,339825,339825,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.6035596.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.6035596.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,9,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,10.57,12.09,2024/4/18,2024/4/18,0:17:28,0:18:47,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
1397408,1397408,Viola_nephrophylla,Viola_nephrophylla,9504666,9505003,339781,339781,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1397408.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1397408.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,9.3,10.23,2024/4/18,2024/4/18,0:19:35,0:21:00,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
