coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4700930,Viola_nephrophylla,9412067,339811,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4700930.jpg,1,8,0,FALSE,1,9,A3EPXUXQW7T8BL,18918,20.38,2024/4/17,17:31:18,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
3111765,Viola_nephrophylla,9412042,339787,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111765.jpg,1,3,0,TRUE,3,4,A2JWU5GINFTOXT,9433,14.5,2024/4/17,17:31:14,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
3038754,Viola_nephrophylla,9412152,339786,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3038754.jpg,0,5,0,FALSE,3,5,A2JWU5GINFTOXT,9433,12.9,2024/4/17,17:31:29,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4702353,Viola_nephrophylla,9412269,339812,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4702353.jpg,3,2,0,FALSE,1,10,A3EPXUXQW7T8BL,18918,25.49,2024/4/17,17:31:46,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
1397408,Viola_nephrophylla,9412351,339781,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1397408.jpg,1,2,3,FALSE,3,6,A2JWU5GINFTOXT,9433,22.42,2024/4/17,17:31:56,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
2897339,Viola_nephrophylla,9412603,339785,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.2897339.jpg,0,13,0,FALSE,3,7,A2JWU5GINFTOXT,9433,26.79,2024/4/17,17:32:26,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
2864912,Viola_nephrophylla,9412746,339784,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.2864912.jpg,1,2,0,FALSE,3,8,A2JWU5GINFTOXT,9433,18.01,2024/4/17,17:32:52,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4033650,Viola_nephrophylla,9416001,339798,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4033650.jpg,0,14,0,FALSE,1,10,A3H4ACGRUH3QDK,22051,13.69,2024/4/17,17:54:40,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
1345113,Viola_nephrophylla,9412829,339780,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1345113.jpg,0,0,0,FALSE,3,9,A2JWU5GINFTOXT,9433,30.84,2024/4/17,17:33:31,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
2774380,Viola_nephrophylla,9412871,339782,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.2774380.jpg,0,2,0,FALSE,3,10,A2JWU5GINFTOXT,9433,6.26,2024/4/17,17:33:44,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
203447,Viola_nephrophylla,9417168,339767,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.203447.jpg,0,10,2,FALSE,1,9,A3EPXUXQW7T8BL,18918,23.15,2024/4/17,17:57:19,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
