Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1190099,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.8028,-111.4062,2263,1999,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0016153
1190217,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9043,-111.3859,2263,1999,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190217,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0020222
1190845,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.4433,-110.9919,2903,1999,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190845,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0019849
1336369,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.6687,-108.9915,3411,2005,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336369,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032731
1336536,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.6091,-108.8553,2695,2005,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336536,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032730
1336913,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.6271,-108.8769,2874,2005,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336913,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032725
1337582,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.4421,-109.6966,3136,2005,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337582,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032724
1338071,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.6084,-108.9691,3302,2005,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338071,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032723
1338236,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.6746,-109.1091,3237,2005,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338236,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032722
1338472,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.241,-109.4924,2949,2005,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338472,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032721
1338908,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.1741,-109.6073,3712,2005,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338908,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032720
1339228,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.8403,-109.2162,3098,2005,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339228,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032719
1339412,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.2265,-109.4889,3281,2005,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339412,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032718
1342050,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.6717,-108.8666,2679,2006,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342050,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032717
1342540,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.5165,-109.7588,2726,2006,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342540,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032716
1343368,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.7791,-109.2107,3140,2006,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343368,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032715
1344502,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.0876,-109.5084,3243,2006,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344502,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032714
1344747,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.0896,-109.482,3350,2006,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344747,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032713
1418148,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.4908,-110.0067,2316,1989,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418148,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239813
1418399,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.4763,-110.0872,2751,1989,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418399,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239812
1422355,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.4618,-109.7851,2188,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422355,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060696
1559371,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7622,-110.8922,2719,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559371,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239790
1624561,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.995,-109.9009,2845,1985,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624561,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060691
1624889,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.6743,-109.8402,2718,1985,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624889,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060698
1625112,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9514,-109.8602,2592,1985,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625112,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060690
1627841,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.7742,-109.5536,2242,1988,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627841,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060693
1628343,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.83333,-109.5319,2500,1988,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628343,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060697
1661449,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.0544,-109.6403,2170,1983,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661449,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060682
1670497,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.1278,-109.5361,2940,1984,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1670497,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060695
2808958,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.5838,-110.1145,2343,1979,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2808958,http://sweetgum.nybg.org/images3/2206/802/00485655.jpg
2809243,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.51238,-111.475,1703,1905,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2809243,http://sweetgum.nybg.org/images3/2206/783/00485630.jpg
2815388,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.56872,-114.3595,1797,1916,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2815388,http://sweetgum.nybg.org/images3/591/463/00353237.jpg
2829393,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.7144,-109.8878,3155,1905,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2829393,http://sweetgum.nybg.org/images3/2206/795/00485647.jpg
2829394,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.7144,-109.8878,3155,1905,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2829394,http://sweetgum.nybg.org/images3/2206/796/00485648.jpg
2829460,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.7144,-109.8878,3155,1905,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2829460,http://sweetgum.nybg.org/images3/2206/794/00485646.jpg
2833441,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.64624,-110.9489,2824,1994,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2833441,http://sweetgum.nybg.org/images3/2206/803/00485657.jpg
2834759,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.31132,-111.5596,2531,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2834759,http://sweetgum.nybg.org/images3/2206/801/00485654.jpg
2902114,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.5575,-110.8472,2873,2009,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2902114,http://sweetgum.nybg.org/images3/2206/826/01155955.jpg
3075409,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.97526,-109.6492,2787,1981,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3075409,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00022/DES00022164_lg.jpg
3075420,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.77049,-110.7642,2773,1981,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3075420,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00022/DES00022224_lg.jpg
3288017,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.90189,-107.5373,1959,1950,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3288017,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00004/KHD00004502_lg.jpg
3288027,Ranunculaceae,Aquilegia,Aquilegia flavescens,42.90189,-107.5373,1959,1950,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3288027,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00004/KHD00004516_lg.jpg
3363771,Ranunculaceae,Aquilegia,Aquilegia flavescens,48.69664,-113.7182,2004,1937,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3363771,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00029/KHD00029028_lg.jpg
4695516,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9978,-109.8553,2311,1951,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4695516,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0239815
4697862,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.9519,-110.7058,2185,2006,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4697862,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0013546
4698260,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.7448,-110.7641,2666,2006,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698260,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0013545
4698688,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.8598,-110.7535,2071,2006,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698688,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0013617
4698884,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.9888,-110.7432,2306,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698884,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0013616
4700052,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.783,-110.843,2956,2006,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700052,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0013615
4700413,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.6484,-110.8015,2050,2006,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700413,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0013548
4701037,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.9446,-110.7028,2063,2006,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4701037,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0013547
4702962,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.0645,-110.3694,2562,2007,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4702962,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021865
4710811,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.90639,-109.3128,1832,1983,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4710811,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041673
4731588,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.2229,-109.6133,1819,2007,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731588,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046626
4731660,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.2531,-109.4527,1693,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731660,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046629
4731810,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.2973,-110.24,2023,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731810,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065525
4732991,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9041,-109.4557,2964,2007,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732991,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0066884
4733567,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.2481,-109.7301,2095,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733567,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046628
4734182,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.5186,-110.7625,1858,2007,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4734182,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065530
4734797,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.236,-109.4888,1880,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4734797,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046627
4735085,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.3046,-110.9392,1982,2007,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735085,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065529
4735378,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.5038,-111.0099,2090,2007,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735378,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065528
4735398,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.4402,-110.9595,2332,2007,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735398,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065526
4735865,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.0478,-109.4507,2784,2007,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4735865,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065527
4736282,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.1133,-109.5792,2995,2007,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4736282,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046625
4736950,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.1966,-110.4781,2623,2007,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4736950,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065524
4737486,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.8997,-109.6263,2316,1988,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737486,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041667
4737558,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.8997,-109.6263,2316,1988,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737558,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041671
4737566,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.8997,-109.6263,2316,1988,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737566,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041670
4737700,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9083,-109.5536,2884,1988,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737700,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041668
4737987,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.8923,-109.4852,2855,1988,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737987,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041669
4738024,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.0812,-109.7931,2979,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4738024,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046624
4760753,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.3109,-110.8972,1723,2008,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4760753,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065538
4761044,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.5958,-110.4081,1972,2008,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761044,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065537
4761308,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.1057,-111.1984,2161,2008,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761308,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065536
4761511,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.2737,-110.2502,2198,2008,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761511,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065535
4761665,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.2752,-110.1958,2720,2008,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761665,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065534
4762913,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.998,-109.7472,2556,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762913,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065533
4762964,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.0143,-109.721,2772,2008,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762964,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065532
4763893,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.05,-109.9508,2809,2008,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4763893,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0065531
4764183,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.911,-109.5721,2880,2008,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4764183,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041672
4781199,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.9045,-110.9554,2344,2002,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781199,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0039394
4841094,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.2229,-109.6133,1819,2007,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841094,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047866
4847879,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9078,-109.2697,1502,1924,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847879,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060681
4847880,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.5079,-109.1437,1632,1924,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847880,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060683
4847881,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9377,-109.6192,2776,1996,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847881,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060685
4847882,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.9883,-109.4856,2973,1958,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847882,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060692
4847883,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.4908,-110.1269,2949,1980,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847883,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060689
4847885,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.5053,-109.9255,2218,1983,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847885,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060678
4847886,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.5053,-109.9664,2136,1982,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4847886,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060679
5644138,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.27883,-116.126,2354,2013,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5644138,http://bry.byu.edu/Herbarium/imgbry/01/0121/BRYV0121523_lg.jpg
6165748,Ranunculaceae,Aquilegia,Aquilegia flavescens,40.5575,-110.8472,2873,2009,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6165748,https://swbiodiversity.org//imglib/h_seinet/intermt/UTC/UTC00268/UTC00268076_lg.jpg
7926801,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.1961,-116.1907,2121,2013,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7926801,http://bry.byu.edu/Herbarium/imgbry/01/0124/BRYV0124979_lg.jpg
8520482,Ranunculaceae,Aquilegia,Aquilegia flavescens,39.79528,-111.3594,2760,2010,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8520482,https://api.idigbio.org/v2/media/2758c8c15b49e0315dd39f531a836671?size=fullsize
10334904,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.73016,-110.7804,2878,1933,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10334904,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043526
10334905,Ranunculaceae,Aquilegia,Aquilegia flavescens,48.87812,-115.0542,799,1903,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10334905,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043525
12742651,Ranunculaceae,Aquilegia,Aquilegia flavescens,45.87546,-110.958,2479,1999,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12742651,https://swbiodiversity.org//imglib/seinet/sernec/TENN/TENN-V-0096/TENN-V-0096597.jpg
12955595,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.5585,-109.5567,2775,1985,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955595,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060684
12955765,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.5053,-109.6643,2142,1986,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955765,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060701
12955783,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.5053,-109.7046,2348,1986,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955783,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060702
12955839,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.5875,-109.9617,2652,1986,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12955839,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060700
12956004,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.544,-110.1035,2549,1986,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12956004,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060704
12956031,Ranunculaceae,Aquilegia,Aquilegia flavescens,44.5585,-109.7795,2818,1986,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12956031,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060703
14732304,Ranunculaceae,Aquilegia,Aquilegia flavescens,43.63037,-115.7814,1141,1938,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14732304,http://sweetgum.nybg.org/images3/2208/031/02742302.jpg
