coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1634007,1634007,Cirsium_undulatum,Cirsium_undulatum,8906569,8907622,307780,307780,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.1634007.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.1634007.jpg,1,2,1,2,3,0,FALSE,TRUE,6,6,1,8,A1YT0SNR8C6HN9,A1YT0SNR8C6HN9,7511,7511,24.48,38.86,2024/4/16,2024/4/16,14:46:43,14:50:55,45,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
1454074,1454074,Cirsium_undulatum,Cirsium_undulatum,8907510,8907836,307773,307773,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.1454074.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.1454074.jpg,2,0,0,0,3,3,FALSE,TRUE,5,5,6,10,A3HLQWB5WTC7UL,A3HLQWB5WTC7UL,12058,12058,15.43,6.75,2024/4/16,2024/4/16,14:50:24,14:51:43,75,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
524213,524213,Cirsium_undulatum,Cirsium_undulatum,8908135,8908408,307741,307741,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.524213.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.524213.jpg,1,0,0,1,0,0,FALSE,TRUE,1,1,3,10,A10IHO8AGIWFNG,A10IHO8AGIWFNG,19997,19997,7.37,8,2024/4/16,2024/4/16,14:53:09,14:54:11,0,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
1314730,1314730,Cirsium_undulatum,Cirsium_undulatum,8908475,8909861,307758,307758,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.1314730.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.1314730.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,2,9,A3I9UP2EUBKHTL,A3I9UP2EUBKHTL,22375,22375,63.6,36.75,2024/4/16,2024/4/16,14:54:24,14:59:18,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
1185984,1185984,Cirsium_undulatum,Cirsium_undulatum,8910195,8910733,307748,307748,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.1185984.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.1185984.jpg,1,2,3,3,0,0,FALSE,TRUE,1,1,5,10,A3BV7J8SE1OLQY,A3BV7J8SE1OLQY,20008,20008,28.03,15.38,2024/4/16,2024/4/16,15:00:15,15:01:50,89,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
27599731,27599731,Cirsium_undulatum,Cirsium_undulatum,8910592,8911937,307995,307995,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.27599731.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.27599731.jpg,1,0,0,0,1,1,FALSE,TRUE,2,2,1,6,A3I9UP2EUBKHTL,A3I9UP2EUBKHTL,22375,22375,43.62,27.22,2024/4/16,2024/4/16,15:01:27,15:05:10,67,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
24479417,24479417,Cirsium_undulatum,Cirsium_undulatum,8911120,8911916,307978,307978,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.24479417.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.24479417.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,2,8,A3BV7J8SE1OLQY,A3BV7J8SE1OLQY,20008,20008,9.59,5.02,2024/4/16,2024/4/16,15:02:57,15:05:07,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
21990106,21990106,Cirsium_undulatum,Cirsium_undulatum,8912346,8912680,307966,307966,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.21990106.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.21990106.jpg,1,0,1,1,0,0,FALSE,TRUE,3,3,1,4,A3BV7J8SE1OLQY,A3BV7J8SE1OLQY,20008,20008,11.74,5.6,2024/4/16,2024/4/16,15:06:09,15:06:56,67,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
15227624,15227624,Cirsium_undulatum,Cirsium_undulatum,8912616,8914021,307945,307945,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.15227624.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.15227624.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,1,9,A2XVFL6QU6HY11,A2XVFL6QU6HY11,19427,19427,12.8,14.23,2024/4/16,2024/4/16,15:06:46,15:10:32,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
22469459,22469459,Cirsium_undulatum,Cirsium_undulatum,8913627,8915018,307972,307972,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.22469459.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.22469459.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,5,10,A2NQZ2QIHRXC8A,A2NQZ2QIHRXC8A,20926,20926,30.59,26.57,2024/4/16,2024/4/16,15:09:26,15:13:35,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
13082307,13082307,Cirsium_undulatum,Cirsium_undulatum,8915381,8915987,307905,307905,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.13082307.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.13082307.jpg,0,0,1,5,4,0,FALSE,TRUE,2,2,2,7,A2NQZ2QIHRXC8A,A2NQZ2QIHRXC8A,20926,20926,18.99,19.74,2024/4/16,2024/4/16,15:14:37,15:16:37,20,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
13860282,13860282,Cirsium_undulatum,Cirsium_undulatum,8914696,8917625,307908,307908,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.13860282.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.13860282.jpg,1,1,0,0,3,3,FALSE,TRUE,2,2,4,8,A2XVFL6QU6HY11,A2XVFL6QU6HY11,19427,19427,14.6,17.43,2024/4/16,2024/4/16,15:12:30,15:21:19,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
477769,477769,Cirsium_undulatum,Cirsium_undulatum,8918252,8919291,307735,307735,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.477769.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.477769.jpg,1,1,0,2,2,0,FALSE,TRUE,3,3,1,7,A2XVFL6QU6HY11,A2XVFL6QU6HY11,19427,19427,22.35,18.07,2024/4/16,2024/4/16,15:22:51,15:25:09,34,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
12899699,12899699,Cirsium_undulatum,Cirsium_undulatum,8918766,8920187,307894,307894,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.12899699.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.12899699.jpg,2,2,0,1,1,0,FALSE,TRUE,1,1,1,9,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,115.73,15.05,2024/4/16,2024/4/16,15:24:04,15:27:01,67,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
156215,156215,Cirsium_undulatum,Cirsium_undulatum,8920953,8921208,307732,307732,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.156215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.156215.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,9,A2Q30K1A0AQ16Q,A2Q30K1A0AQ16Q,20721,20721,6.52,6.63,2024/4/16,2024/4/16,15:29:09,15:29:49,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
4762511,4762511,Cirsium_undulatum,Cirsium_undulatum,8921626,8921834,307866,307866,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4762511.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4762511.jpg,0,0,2,1,0,0,FALSE,TRUE,2,2,4,8,A2Q30K1A0AQ16Q,A2Q30K1A0AQ16Q,20721,20721,7.31,5.99,2024/4/16,2024/4/16,15:30:47,15:31:18,67,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
22469459,22469459,Cirsium_undulatum,Cirsium_undulatum,8916504,8922621,307972,307972,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.22469459.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.22469459.jpg,0,1,0,0,3,2,FALSE,TRUE,1,1,3,8,A11JV19ZXD51J1,A11JV19ZXD51J1,20914,20914,37.87,31.26,2024/4/16,2024/4/16,15:18:10,15:33:57,67,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
14822021,14822021,Cirsium_undulatum,Cirsium_undulatum,8923601,8923736,307930,307930,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.14822021.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.14822021.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,7,10,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,5.98,5.67,2024/4/16,2024/4/16,15:37:29,15:37:55,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
13860430,13860430,Cirsium_undulatum,Cirsium_undulatum,8923989,8924127,307916,307916,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.13860430.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.13860430.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,4,7,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.55,5.61,2024/4/16,2024/4/16,15:38:40,15:39:06,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
13860425,13860425,Cirsium_undulatum,Cirsium_undulatum,8924327,8924794,307914,307914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.13860425.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.13860425.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,10,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,7.21,5.49,2024/4/16,2024/4/16,15:39:50,15:41:12,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
12899684,12899684,Cirsium_undulatum,Cirsium_undulatum,8925090,8925396,307887,307887,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.12899684.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.12899684.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,4,10,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.72,7.29,2024/4/16,2024/4/16,15:41:55,15:42:47,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
6072850,6072850,Cirsium_undulatum,Cirsium_undulatum,8925489,8925841,307876,307876,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.6072850.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.6072850.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,7,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.09,7.77,2024/4/16,2024/4/16,15:43:02,15:43:57,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
4729179,4729179,Cirsium_undulatum,Cirsium_undulatum,8926563,8926663,307860,307860,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4729179.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4729179.jpg,0,0,2,1,0,0,FALSE,TRUE,6,6,7,9,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.08,5.79,2024/4/16,2024/4/16,15:45:39,15:45:56,67,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
4724978,4724978,Cirsium_undulatum,Cirsium_undulatum,8927101,8927314,307847,307847,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4724978.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4724978.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,5,8,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,5.08,5.25,2024/4/16,2024/4/16,15:46:55,15:47:20,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
4143393,4143393,Cirsium_undulatum,Cirsium_undulatum,8927560,8927791,307837,307837,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4143393.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4143393.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,1,5,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.41,6.18,2024/4/16,2024/4/16,15:47:57,15:48:29,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
4107421,4107421,Cirsium_undulatum,Cirsium_undulatum,8928325,8928825,307832,307832,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4107421.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.4107421.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,1,7,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.7,5.61,2024/4/16,2024/4/16,15:49:42,15:50:48,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
3229251,3229251,Cirsium_undulatum,Cirsium_undulatum,8929322,8929551,307817,307817,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.3229251.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.3229251.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,1,4,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,8.5,6.27,2024/4/16,2024/4/16,15:51:48,15:52:14,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
3056724,3056724,Cirsium_undulatum,Cirsium_undulatum,8930346,8930833,307810,307810,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.3056724.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_undulatum/images/Cirsium_undulatum.3056724.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,4,8,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,6.45,7.12,2024/4/16,2024/4/16,15:53:53,15:54:51,100,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,3I01FDIL75S5VAIBUSUL4C9IX9BD2U,FALSE,FALSE
