coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
24398737,24398737,Rubus_parviflorus,Rubus_parviflorus,9470211,9470446,329457,329457,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24398737.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24398737.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,3,6,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,18.8,14,2024/4/17,2024/4/17,22:16:06,22:17:15,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
22001294,22001294,Rubus_parviflorus,Rubus_parviflorus,9470462,9470672,329448,329448,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.22001294.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.22001294.jpg,1,1,2,2,0,0,FALSE,TRUE,2,2,2,6,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,7.79,8.84,2024/4/17,2024/4/17,22:17:22,22:18:36,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
20016230,20016230,Rubus_parviflorus,Rubus_parviflorus,9471561,9472023,329436,329436,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.20016230.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.20016230.jpg,0,0,9,11,0,0,FALSE,TRUE,3,3,4,8,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,35.62,51.64,2024/4/17,2024/4/17,22:23:36,22:26:15,90,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
20004965,20004965,Rubus_parviflorus,Rubus_parviflorus,9472884,9473180,329428,329428,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.20004965.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.20004965.jpg,2,0,5,6,11,10,FALSE,TRUE,4,4,4,7,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,47.87,31.86,2024/4/17,2024/4/17,22:29:37,22:30:33,89,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
6086315,6086315,Rubus_parviflorus,Rubus_parviflorus,9473910,9474542,329397,329397,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.6086315.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.6086315.jpg,0,1,3,3,0,0,FALSE,TRUE,5,5,6,9,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,23.42,16.75,2024/4/17,2024/4/17,22:33:07,22:35:03,86,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
6063537,6063537,Rubus_parviflorus,Rubus_parviflorus,9475291,9475607,329391,329391,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.6063537.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.6063537.jpg,0,0,0,0,0,0,FALSE,TRUE,6,6,4,9,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,8.01,9.23,2024/4/17,2024/4/17,22:37:36,22:38:39,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
3037477,3037477,Rubus_parviflorus,Rubus_parviflorus,9475924,9476420,329336,329336,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.3037477.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.3037477.jpg,6,5,1,2,0,0,FALSE,TRUE,7,7,1,6,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,31.04,13.76,2024/4/17,2024/4/17,22:39:37,22:41:06,86,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
2084036,2084036,Rubus_parviflorus,Rubus_parviflorus,9477393,9477514,329330,329330,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.2084036.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.2084036.jpg,0,1,1,1,0,0,FALSE,TRUE,8,8,4,6,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,15.12,11.69,2024/4/17,2024/4/17,22:44:41,22:45:05,67,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
510296,510296,Rubus_parviflorus,Rubus_parviflorus,9482338,9482786,329318,329318,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.510296.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.510296.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,6,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,11.99,11.64,2024/4/17,2024/4/17,23:00:28,23:01:53,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
30159033,30159033,Rubus_parviflorus,Rubus_parviflorus,9483202,9483752,329495,329495,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.30159033.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.30159033.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,6,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,21.88,15.01,2024/4/17,2024/4/17,23:03:28,23:05:39,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
27200969,27200969,Rubus_parviflorus,Rubus_parviflorus,9484468,9484832,329486,329486,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.27200969.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.27200969.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,6,10,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,14.15,14.8,2024/4/17,2024/4/17,23:08:45,23:10:32,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
14612913,14612913,Rubus_parviflorus,Rubus_parviflorus,9484970,9485453,329412,329412,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.14612913.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.14612913.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,5,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,23.34,15.39,2024/4/17,2024/4/17,23:11:06,23:12:39,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
11608299,11608299,Rubus_parviflorus,Rubus_parviflorus,9486014,9486556,329407,329407,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.11608299.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.11608299.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,6,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,17.64,18.15,2024/4/17,2024/4/17,23:14:32,23:16:10,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
4093568,4093568,Rubus_parviflorus,Rubus_parviflorus,9487175,9487497,329369,329369,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093568.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093568.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,3,8,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,14.91,14.69,2024/4/17,2024/4/17,23:18:18,23:19:37,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
4093542,4093542,Rubus_parviflorus,Rubus_parviflorus,9487861,9488279,329363,329363,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093542.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093542.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,2,5,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,10.88,23.62,2024/4/17,2024/4/17,23:20:55,23:22:03,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
7358754,7358754,Rubus_parviflorus,Rubus_parviflorus,9494205,9494273,329401,329401,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.7358754.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.7358754.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,3,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.8,5.18,2024/4/17,2024/4/17,23:41:28,23:41:42,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
4093509,4093509,Rubus_parviflorus,Rubus_parviflorus,9494890,9495034,329351,329351,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093509.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093509.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,7,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.74,5.75,2024/4/17,2024/4/17,23:44:07,23:44:35,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
