coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
522598,Viola_canadensis,9459920,339202,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.522598.jpg,0,1,0,FALSE,1,9,A1WJIJY3PM52JT,18881,5.57,2024/4/17,21:25:22,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
518316,Viola_canadensis,9460009,339197,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.518316.jpg,0,1,0,FALSE,2,1,A1WJIJY3PM52JT,18881,7.65,2024/4/17,21:25:48,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
516694,Viola_canadensis,9460033,339194,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.516694.jpg,0,1,0,FALSE,2,2,A1WJIJY3PM52JT,18881,5.14,2024/4/17,21:25:55,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
518202,Viola_canadensis,9460075,339196,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.518202.jpg,0,1,0,FALSE,2,3,A1WJIJY3PM52JT,18881,9.37,2024/4/17,21:26:06,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
519089,Viola_canadensis,9460116,339198,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.519089.jpg,0,1,0,FALSE,2,4,A1WJIJY3PM52JT,18881,9.13,2024/4/17,21:26:17,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515457,Viola_canadensis,9460138,339191,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515457.jpg,0,1,0,FALSE,2,5,A1WJIJY3PM52JT,18881,6.17,2024/4/17,21:26:25,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
517392,Viola_canadensis,9460164,339195,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.517392.jpg,0,1,0,FALSE,2,6,A1WJIJY3PM52JT,18881,5.92,2024/4/17,21:26:32,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515456,Viola_canadensis,9460198,339190,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515456.jpg,0,1,0,FALSE,2,7,A1WJIJY3PM52JT,18881,6.56,2024/4/17,21:26:40,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515458,Viola_canadensis,9460222,339192,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515458.jpg,0,1,0,FALSE,2,8,A1WJIJY3PM52JT,18881,5.41,2024/4/17,21:26:47,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
518316,Viola_canadensis,9460245,339197,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.518316.jpg,0,1,0,TRUE,2,9,A1WJIJY3PM52JT,18881,6.35,2024/4/17,21:26:55,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515573,Viola_canadensis,9460272,339193,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515573.jpg,0,1,0,FALSE,2,10,A1WJIJY3PM52JT,18881,5.99,2024/4/17,21:27:02,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515438,Viola_canadensis,9460330,339178,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515438.jpg,0,1,0,FALSE,3,1,A1WJIJY3PM52JT,18881,7.42,2024/4/17,21:27:19,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
