coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4058261,4058261,Viola_canadensis,Viola_canadensis,9410610,9411114,339420,339420,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.4058261.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.4058261.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.84,6.32,2024/4/17,2024/4/17,17:27:44,17:28:45,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
3234099,3234099,Viola_canadensis,Viola_canadensis,9411851,9412117,339409,339409,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3234099.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3234099.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,4,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,31.48,6.52,2024/4/17,2024/4/17,17:30:43,17:31:26,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
4099579,4099579,Viola_canadensis,Viola_canadensis,9413169,9413353,339428,339428,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.4099579.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.4099579.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,7,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,6.22,7.61,2024/4/17,2024/4/17,17:34:53,17:35:19,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
3102688,3102688,Viola_canadensis,Viola_canadensis,9415061,9415172,339390,339390,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3102688.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3102688.jpg,0,0,2,3,0,0,FALSE,TRUE,1,1,7,10,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,14.55,7.5,2024/4/17,2024/4/17,17:51:22,17:51:48,80,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
3112613,3112613,Viola_canadensis,Viola_canadensis,9415040,9415211,339402,339402,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3112613.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3112613.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.4,5.16,2024/4/17,2024/4/17,17:51:14,17:51:59,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
3038738,3038738,Viola_canadensis,Viola_canadensis,9415363,9415432,339359,339359,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3038738.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3038738.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,5,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.04,6.88,2024/4/17,2024/4/17,17:52:33,17:52:51,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
3054594,3054594,Viola_canadensis,Viola_canadensis,9415741,9415967,339384,339384,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3054594.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3054594.jpg,0,0,9,9,0,0,FALSE,TRUE,1,1,5,7,A3NGN0SM7SBYB9,A3NGN0SM7SBYB9,20742,20742,18.63,21.02,2024/4/17,2024/4/17,17:53:52,17:54:36,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
3038771,3038771,Viola_canadensis,Viola_canadensis,9415636,9415909,339365,339365,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3038771.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3038771.jpg,0,1,1,0,0,0,FALSE,TRUE,2,2,1,7,A1K3IYWR14QKWH,A1K3IYWR14QKWH,21956,21956,92.72,9.12,2024/4/17,2024/4/17,17:53:31,17:54:27,0,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1666003,1666003,Viola_canadensis,Viola_canadensis,9415884,9416038,339343,339343,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1666003.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1666003.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,5,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,16.63,6.68,2024/4/17,2024/4/17,17:54:20,17:54:46,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1627896,1627896,Viola_canadensis,Viola_canadensis,9416675,9416802,339334,339334,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1627896.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1627896.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,4,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.24,6.36,2024/4/17,2024/4/17,17:56:19,17:56:35,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1440019,1440019,Viola_canadensis,Viola_canadensis,9417568,9417816,339313,339313,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1440019.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1440019.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,4,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.92,6.34,2024/4/17,2024/4/17,17:58:10,17:58:46,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1465163,1465163,Viola_canadensis,Viola_canadensis,9417605,9418653,339322,339322,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1465163.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1465163.jpg,0,1,4,3,0,0,FALSE,TRUE,2,2,4,9,A3NGN0SM7SBYB9,A3NGN0SM7SBYB9,20742,20742,16.09,29.34,2024/4/17,2024/4/17,17:58:15,18:00:48,75,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1400015,1400015,Viola_canadensis,Viola_canadensis,9418359,9418615,339301,339301,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1400015.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1400015.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,5,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.76,6.59,2024/4/17,2024/4/17,18:00:04,18:00:41,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1395341,1395341,Viola_canadensis,Viola_canadensis,9418990,9419110,339288,339288,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1395341.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1395341.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,4,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.54,7.32,2024/4/17,2024/4/17,18:01:35,18:01:53,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1394790,1394790,Viola_canadensis,Viola_canadensis,9419601,9419741,339282,339282,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1394790.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1394790.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,3,6,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.11,5.35,2024/4/17,2024/4/17,18:03:09,18:03:32,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
3046929,3046929,Viola_canadensis,Viola_canadensis,9416811,9419948,339375,339375,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3046929.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.3046929.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,8,A29870A46VIBLK,A29870A46VIBLK,22686,22686,23.45,11.37,2024/4/17,2024/4/17,17:56:36,18:04:01,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
30365646,30365646,Viola_canadensis,Viola_canadensis,9420172,9420610,339639,339639,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.30365646.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.30365646.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,1,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.46,5.21,2024/4/17,2024/4/17,18:04:32,18:05:38,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
27202796,27202796,Viola_canadensis,Viola_canadensis,9421061,9421143,339631,339631,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.27202796.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.27202796.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,5,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.49,5.32,2024/4/17,2024/4/17,18:06:58,18:07:16,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
27179951,27179951,Viola_canadensis,Viola_canadensis,9421547,9421673,339618,339618,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.27179951.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.27179951.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,4,7,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.9,7.34,2024/4/17,2024/4/17,18:08:37,18:09:05,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
27139730,27139730,Viola_canadensis,Viola_canadensis,9421959,9422220,339611,339611,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.27139730.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.27139730.jpg,0,0,1,1,0,0,FALSE,TRUE,12,12,2,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.69,6.84,2024/4/17,2024/4/17,18:10:06,18:11:02,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
25138658,25138658,Viola_canadensis,Viola_canadensis,9422413,9422563,339603,339603,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.25138658.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.25138658.jpg,0,0,1,2,0,0,FALSE,TRUE,13,13,1,5,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.23,6.1,2024/4/17,2024/4/17,18:11:45,18:12:22,67,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
24720314,24720314,Viola_canadensis,Viola_canadensis,9441728,9441849,339580,339580,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24720314.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24720314.jpg,0,0,1,4,0,0,FALSE,TRUE,1,1,1,4,A3MR2R7B2VSZI4,A3MR2R7B2VSZI4,19765,19765,29.56,9.11,2024/4/17,2024/4/17,19:54:54,19:55:27,40,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1391344,1391344,Viola_canadensis,Viola_canadensis,9449065,9449284,339268,339268,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1391344.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1391344.jpg,0,0,3,1,0,0,FALSE,TRUE,1,1,3,6,A1PV32JENHIAN0,A1PV32JENHIAN0,20317,20317,26.85,6.16,2024/4/17,2024/4/17,20:24:53,20:25:38,50,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1312355,1312355,Viola_canadensis,Viola_canadensis,9450476,9450645,339246,339246,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1312355.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1312355.jpg,0,1,1,0,0,0,FALSE,TRUE,1,1,1,4,AYFCGRGFZ81VS,AYFCGRGFZ81VS,23229,23229,10.97,17.96,2024/4/17,2024/4/17,20:29:44,20:30:31,0,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1390111,1390111,Viola_canadensis,Viola_canadensis,9450967,9451619,339259,339259,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1390111.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1390111.jpg,2,3,0,0,7,6,FALSE,TRUE,1,1,3,5,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,151.69,77.87,2024/4/17,2024/4/17,20:31:56,20:34:41,89,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1304633,1304633,Viola_canadensis,Viola_canadensis,9454374,9454926,339234,339234,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1304633.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1304633.jpg,0,1,2,1,0,0,FALSE,TRUE,1,1,3,7,A2P0ZJ62EKQTL0,A2P0ZJ62EKQTL0,23137,23137,13.61,9.87,2024/4/17,2024/4/17,20:45:16,20:47:45,50,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1306715,1306715,Viola_canadensis,Viola_canadensis,9454941,9455524,339237,339237,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1306715.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1306715.jpg,4,7,7,6,0,0,FALSE,TRUE,2,2,4,6,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,196.06,131.48,2024/4/17,2024/4/17,20:47:51,20:50:20,84,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
1132741,1132741,Viola_canadensis,Viola_canadensis,9456743,9456923,339216,339216,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1132741.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1132741.jpg,0,0,1,2,0,0,FALSE,TRUE,1,1,3,7,A1ZWQ6OJ3RPX58,A1ZWQ6OJ3RPX58,19742,19742,6.63,13.36,2024/4/17,2024/4/17,20:56:22,20:57:09,67,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
520594,520594,Viola_canadensis,Viola_canadensis,9459834,9459888,339200,339200,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.520594.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.520594.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,7,A1WJIJY3PM52JT,A1WJIJY3PM52JT,18881,18881,9.73,5.98,2024/4/17,2024/4/17,21:24:46,21:25:08,100,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE,FALSE
