coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4035157,4035157,Lathyrus_leucanthus,Lathyrus_leucanthus,8961417,8961654,319156,319156,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035157.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035157.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,9,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,6.64,5.43,2024/4/16,2024/4/16,17:03:22,17:03:50,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
3028586,3028586,Lathyrus_leucanthus,Lathyrus_leucanthus,8962281,8962858,319142,319142,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.3028586.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.3028586.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,6,10,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,39.1,24.35,2024/4/16,2024/4/16,17:05:01,17:06:11,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
15003177,15003177,Lathyrus_leucanthus,Lathyrus_leucanthus,8963443,8963777,319298,319298,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.15003177.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.15003177.jpg,0,0,12,11,0,0,FALSE,TRUE,1,1,4,6,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,24.76,22.43,2024/4/16,2024/4/16,17:07:14,17:07:52,96,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13831838,13831838,Lathyrus_leucanthus,Lathyrus_leucanthus,8963603,8963855,319274,319274,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831838.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831838.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,6,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,7.16,6.21,2024/4/16,2024/4/16,17:07:31,17:08:01,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
4035215,4035215,Lathyrus_leucanthus,Lathyrus_leucanthus,8964753,8964912,319183,319183,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035215.jpg,0,0,2,1,0,0,FALSE,TRUE,2,2,2,4,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,12.95,7.46,2024/4/16,2024/4/16,17:09:51,17:10:07,67,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13829028,13829028,Lathyrus_leucanthus,Lathyrus_leucanthus,8964503,8965157,319229,319229,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13829028.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13829028.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,3,7,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,36.06,12.43,2024/4/16,2024/4/16,17:09:21,17:10:42,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
20426892,20426892,Lathyrus_leucanthus,Lathyrus_leucanthus,8963831,8965329,319309,319309,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.20426892.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.20426892.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,5,9,A3PFV1UMF7FJ6S,A3PFV1UMF7FJ6S,22419,22419,36.31,10.46,2024/4/16,2024/4/16,17:07:59,17:11:05,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
4059951,4059951,Lathyrus_leucanthus,Lathyrus_leucanthus,8964311,8965569,319195,319195,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4059951.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4059951.jpg,0,0,1,2,1,2,FALSE,TRUE,4,4,8,10,A1M64YNK064YJ,A1M64YNK064YJ,20044,20044,35.49,56.28,2024/4/16,2024/4/16,17:08:57,17:11:44,67,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
4035184,4035184,Lathyrus_leucanthus,Lathyrus_leucanthus,8966022,8966973,319172,319172,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035184.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035184.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,2,10,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,11.55,6.96,2024/4/16,2024/4/16,17:12:41,17:14:22,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
24610022,24610022,Lathyrus_leucanthus,Lathyrus_leucanthus,8967177,8968080,319313,319313,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.24610022.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.24610022.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,1,10,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,11.75,5.76,2024/4/16,2024/4/16,17:14:46,17:16:46,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13831854,13831854,Lathyrus_leucanthus,Lathyrus_leucanthus,8968296,8968581,319286,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,0,0,1,1,0,0,FALSE,TRUE,12,12,1,4,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,14.85,10.05,2024/4/16,2024/4/16,17:17:13,17:17:56,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
20606084,20606084,Lathyrus_leucanthus,Lathyrus_leucanthus,8967662,8969743,319312,319312,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.20606084.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.20606084.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,1,6,A3PFV1UMF7FJ6S,A3PFV1UMF7FJ6S,22419,22419,45.27,14.66,2024/4/16,2024/4/16,17:15:55,17:20:22,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13831848,13831848,Lathyrus_leucanthus,Lathyrus_leucanthus,8969960,8970290,319283,319283,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831848.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831848.jpg,0,0,1,1,0,0,FALSE,TRUE,13,13,6,10,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,6.82,5.44,2024/4/16,2024/4/16,17:20:46,17:21:25,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13828887,13828887,Lathyrus_leucanthus,Lathyrus_leucanthus,8966559,8970487,319224,319224,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13828887.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13828887.jpg,1,1,7,8,0,0,FALSE,TRUE,1,1,2,9,AQ8I88C9WD9BL,AQ8I88C9WD9BL,22307,22307,21.75,47.48,2024/4/16,2024/4/16,17:13:36,17:21:48,95,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13831839,13831839,Lathyrus_leucanthus,Lathyrus_leucanthus,8970851,8971925,319275,319275,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831839.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831839.jpg,0,0,1,1,0,0,FALSE,TRUE,14,14,2,9,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,44.14,9.91,2024/4/16,2024/4/16,17:22:33,17:24:40,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13829398,13829398,Lathyrus_leucanthus,Lathyrus_leucanthus,8972197,8972752,319238,319238,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13829398.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13829398.jpg,0,0,1,1,0,0,FALSE,TRUE,15,15,1,7,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,5.54,9.92,2024/4/16,2024/4/16,17:25:12,17:26:35,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13831783,13831783,Lathyrus_leucanthus,Lathyrus_leucanthus,8974699,8975047,319241,319241,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831783.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831783.jpg,0,0,5,6,0,0,FALSE,TRUE,1,1,4,6,A2XVFL6QU6HY11,A2XVFL6QU6HY11,19427,19427,28.17,16.51,2024/4/16,2024/4/16,17:30:44,17:31:24,91,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
11091551,11091551,Lathyrus_leucanthus,Lathyrus_leucanthus,8976386,8978189,319212,319212,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.11091551.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.11091551.jpg,0,0,3,1,0,0,FALSE,TRUE,2,2,1,10,A2XVFL6QU6HY11,A2XVFL6QU6HY11,19427,19427,30.03,16.16,2024/4/16,2024/4/16,17:33:52,17:37:21,50,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13828513,13828513,Lathyrus_leucanthus,Lathyrus_leucanthus,8975966,8978845,319219,319219,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13828513.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13828513.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,2,6,A1EPPUBMUJQQOJ,A1EPPUBMUJQQOJ,22513,22513,36.26,32.62,2024/4/16,2024/4/16,17:33:06,17:38:27,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
4035226,4035226,Lathyrus_leucanthus,Lathyrus_leucanthus,8983686,8986997,319188,319188,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035226.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035226.jpg,0,0,4,4,3,3,FALSE,TRUE,2,2,3,9,A1EPPUBMUJQQOJ,A1EPPUBMUJQQOJ,22513,22513,41.29,96.29,2024/4/16,2024/4/16,17:46:32,17:52:40,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
4035166,4035166,Lathyrus_leucanthus,Lathyrus_leucanthus,8987137,8991094,319163,319163,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035166.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035166.jpg,2,1,17,18,0,0,FALSE,TRUE,1,1,3,9,A559SY8VKIQ3N,A559SY8VKIQ3N,20063,20063,184.02,107.11,2024/4/16,2024/4/16,17:52:54,17:59:28,95,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
3028586,3028586,Lathyrus_leucanthus,Lathyrus_leucanthus,8990410,8991432,319142,319142,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.3028586.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.3028586.jpg,0,0,7,8,3,0,FALSE,TRUE,3,3,6,9,A1EPPUBMUJQQOJ,A1EPPUBMUJQQOJ,22513,22513,48.82,37.67,2024/4/16,2024/4/16,17:58:18,18:00:09,78,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13914656,13914656,Lathyrus_leucanthus,Lathyrus_leucanthus,8996694,8997676,319295,319295,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914656.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914656.jpg,0,0,5,4,0,0,FALSE,TRUE,1,1,3,6,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,16.73,29.36,2024/4/16,2024/4/16,18:10:32,18:12:04,89,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
20605440,20605440,Lathyrus_leucanthus,Lathyrus_leucanthus,8996330,8997886,319310,319310,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.20605440.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.20605440.jpg,0,0,0,0,3,3,FALSE,TRUE,1,1,4,8,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,41.81,10.13,2024/4/16,2024/4/16,18:09:56,18:12:25,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13831823,13831823,Lathyrus_leucanthus,Lathyrus_leucanthus,8999103,9000007,319267,319267,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831823.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831823.jpg,0,0,3,2,0,0,FALSE,TRUE,2,2,1,4,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,25.58,26.71,2024/4/16,2024/4/16,18:14:33,18:16:15,80,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
13831825,13831825,Lathyrus_leucanthus,Lathyrus_leucanthus,9000251,9001116,319269,319269,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831825.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831825.jpg,0,0,2,2,1,1,FALSE,TRUE,2,2,5,8,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,31.37,24.26,2024/4/16,2024/4/16,18:16:41,18:18:19,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
4035215,4035215,Lathyrus_leucanthus,Lathyrus_leucanthus,9002733,9004119,319183,319183,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4035215.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,6,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,9.45,22.88,2024/4/16,2024/4/16,18:21:22,18:23:59,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
4119008,4119008,Lathyrus_leucanthus,Lathyrus_leucanthus,9004448,9005147,319198,319198,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4119008.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4119008.jpg,0,0,2,5,0,0,FALSE,TRUE,3,3,5,9,A2M110B3KG73F7,A2M110B3KG73F7,22378,22378,8.9,18.43,2024/4/16,2024/4/16,18:24:41,18:26:06,58,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
4020353,4020353,Lathyrus_leucanthus,Lathyrus_leucanthus,9019141,9019544,319150,319150,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4020353.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.4020353.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,10,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,7.22,6.41,2024/4/16,2024/4/16,18:56:38,18:57:22,100,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,FALSE,FALSE
