coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Lathyrus_leucanthus,8939631,319297,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.14892503.jpg,A3L845IO8N3942,22459,False,912,585.3333333333334,flower,2024-04-16,16:14:47,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8939669,319297,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.14892503.jpg,A3L845IO8N3942,22459,False,314.6666666666667,612,flower,2024-04-16,16:14:53,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8939867,319297,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.14892503.jpg,A3L845IO8N3942,22459,False,281,507,flower,2024-04-16,16:15:30,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940164,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,226,609,flower,2024-04-16,16:16:17,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940166,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,225,587,flower,2024-04-16,16:16:18,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940171,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,219,560,flower,2024-04-16,16:16:19,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940175,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,196,531,flower,2024-04-16,16:16:19,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940183,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,202,491,flower,2024-04-16,16:16:20,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940186,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,265,490,flower,2024-04-16,16:16:20,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940195,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,658,774,flower,2024-04-16,16:16:22,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940201,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,686,726,flower,2024-04-16,16:16:22,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940221,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,633,1020,flower,2024-04-16,16:16:25,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940244,319288,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13832312.jpg,A1M64YNK064YJ,20044,False,938,783,flower,2024-04-16,16:16:29,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940168,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,908,259,flower,2024-04-16,16:16:18,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940178,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,1080,435,flower,2024-04-16,16:16:20,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940182,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,1100,473,flower,2024-04-16,16:16:20,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940191,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,828,527,flower,2024-04-16,16:16:21,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940200,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,752,495,flower,2024-04-16,16:16:22,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940218,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,896,372,flower,2024-04-16,16:16:25,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940230,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,928,385,flower,2024-04-16,16:16:27,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940238,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,944,366,flower,2024-04-16,16:16:27,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940248,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,547,507,flower,2024-04-16,16:16:30,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940251,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,665,485,flower,2024-04-16,16:16:30,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940272,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,849.3333333333334,658.6666666666666,flower,2024-04-16,16:16:36,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940281,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,737.3333333333334,654.6666666666666,flower,2024-04-16,16:16:37,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940401,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,992,878,flower,2024-04-16,16:17:00,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940410,319301,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.16898318.jpg,A3L845IO8N3942,22459,False,1156,882,flower,2024-04-16,16:17:01,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940351,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,A1M64YNK064YJ,20044,False,289,601,flower,2024-04-16,16:16:51,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940359,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,A1M64YNK064YJ,20044,False,782,711,flower,2024-04-16,16:16:53,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940366,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,A1M64YNK064YJ,20044,False,902,620,flower,2024-04-16,16:16:55,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940372,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,A1M64YNK064YJ,20044,False,830,579,flower,2024-04-16,16:16:56,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940379,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,A1M64YNK064YJ,20044,False,949,537,flower,2024-04-16,16:16:57,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940385,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,A1M64YNK064YJ,20044,False,945,477,flower,2024-04-16,16:16:58,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940392,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,A1M64YNK064YJ,20044,False,917,443,flower,2024-04-16,16:16:59,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940397,319286,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831854.jpg,A1M64YNK064YJ,20044,False,896,468,flower,2024-04-16,16:17:00,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940528,319292,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914651.jpg,A1M64YNK064YJ,20044,False,574,786,bud,2024-04-16,16:17:24,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940543,319292,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914651.jpg,A1M64YNK064YJ,20044,False,477,796,flower,2024-04-16,16:17:27,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940562,319292,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914651.jpg,A1M64YNK064YJ,20044,False,994,939,flower,2024-04-16,16:17:30,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940582,319292,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914651.jpg,A1M64YNK064YJ,20044,False,467,1030,flower,2024-04-16,16:17:35,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940596,319292,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914651.jpg,A1M64YNK064YJ,20044,False,859,759,flower,2024-04-16,16:17:37,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940600,319292,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914651.jpg,A1M64YNK064YJ,20044,False,901,766,flower,2024-04-16,16:17:38,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940706,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,288,627,flower,2024-04-16,16:18:00,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940748,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,338,592,flower,2024-04-16,16:18:06,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940760,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,593,641,flower,2024-04-16,16:18:08,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940767,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,573,673,flower,2024-04-16,16:18:09,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940797,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,543,545,fruit,2024-04-16,16:18:15,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940831,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,1110,516,flower,2024-04-16,16:18:23,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940875,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,1080,539,flower,2024-04-16,16:18:30,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940880,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,899,534,flower,2024-04-16,16:18:32,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940890,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,936,401,flower,2024-04-16,16:18:33,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940900,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,930,376,flower,2024-04-16,16:18:35,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940924,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,935,358,bud,2024-04-16,16:18:38,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940951,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,871,567,flower,2024-04-16,16:18:44,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940955,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,854,578,flower,2024-04-16,16:18:45,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940978,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,576,951,flower,2024-04-16,16:18:51,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940985,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,532,963,flower,2024-04-16,16:18:51,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940994,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,542,1060,flower,2024-04-16,16:18:53,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8940998,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,532,1090,flower,2024-04-16,16:18:54,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941020,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,983,1100,fruit,2024-04-16,16:18:58,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941160,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,325,1520,flower,2024-04-16,16:19:21,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941171,319285,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13831853.jpg,A1M64YNK064YJ,20044,False,254,1380,flower,2024-04-16,16:19:23,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941402,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,606,531,flower,2024-04-16,16:19:56,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941405,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,610,509,flower,2024-04-16,16:19:56,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941420,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,623,462,flower,2024-04-16,16:19:58,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941424,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,673,449,flower,2024-04-16,16:19:59,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941435,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,362,465,bud,2024-04-16,16:20:01,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941469,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,327,1210,flower,2024-04-16,16:20:08,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941477,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,303,1160,flower,2024-04-16,16:20:09,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941487,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,238,1200,flower,2024-04-16,16:20:09,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941493,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,400,1420,flower,2024-04-16,16:20:10,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941498,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,378,1450,flower,2024-04-16,16:20:11,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941501,319290,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914641.jpg,A1M64YNK064YJ,20044,False,344,1510,flower,2024-04-16,16:20:11,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941612,319291,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914648.jpg,A1M64YNK064YJ,20044,False,376,523,bud,2024-04-16,16:20:31,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941617,319291,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914648.jpg,A1M64YNK064YJ,20044,False,372,499,bud,2024-04-16,16:20:31,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941622,319291,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914648.jpg,A1M64YNK064YJ,20044,False,360,515,bud,2024-04-16,16:20:32,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941640,319291,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914648.jpg,A1M64YNK064YJ,20044,False,269,590,flower,2024-04-16,16:20:35,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941642,319291,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914648.jpg,A1M64YNK064YJ,20044,False,242,606,flower,2024-04-16,16:20:36,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
N.A.,Lathyrus_leucanthus,8941645,319291,https://crowdcurio-experiment-images.s3.amazonaws.com/Lathyrus_leucanthus/images/Lathyrus_leucanthus.13914648.jpg,A1M64YNK064YJ,20044,False,262,626,flower,2024-04-16,16:20:37,3EKTG13I0DNE0QAWHRBT2YVLCOQLM7,False
