coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13823263,Delphinium_barbeyi,8820962,301315,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823263.jpg,0,9,0,FALSE,8,1,A1B8OYWY3GL33H,19203,11.01,2024/4/16,7:51:58,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
2084060,Delphinium_barbeyi,8821000,301128,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.2084060.jpg,0,7,0,FALSE,8,2,A1B8OYWY3GL33H,19203,7.05,2024/4/16,7:52:07,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823284,Delphinium_barbeyi,8821037,301328,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823284.jpg,0,8,0,FALSE,8,3,A1B8OYWY3GL33H,19203,9.38,2024/4/16,7:52:18,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
1495109,Delphinium_barbeyi,8821059,301126,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.1495109.jpg,0,2,0,FALSE,8,4,A1B8OYWY3GL33H,19203,6.29,2024/4/16,7:52:25,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823257,Delphinium_barbeyi,8821084,301311,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823257.jpg,0,4,0,FALSE,8,5,A1B8OYWY3GL33H,19203,8.09,2024/4/16,7:52:35,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
2819885,Delphinium_barbeyi,8821103,301129,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.2819885.jpg,0,1,1,FALSE,8,6,A1B8OYWY3GL33H,19203,5.75,2024/4/16,7:52:42,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823263,Delphinium_barbeyi,8821150,301315,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823263.jpg,0,11,0,TRUE,8,7,A1B8OYWY3GL33H,19203,9.83,2024/4/16,7:52:53,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
1646748,Delphinium_barbeyi,8821177,301127,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.1646748.jpg,0,6,0,FALSE,8,8,A1B8OYWY3GL33H,19203,7.52,2024/4/16,7:53:02,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823283,Delphinium_barbeyi,8821218,301327,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823283.jpg,0,6,4,FALSE,8,9,A1B8OYWY3GL33H,19203,11.08,2024/4/16,7:53:15,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823285,Delphinium_barbeyi,8821266,301329,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823285.jpg,0,8,0,FALSE,8,10,A1B8OYWY3GL33H,19203,12.51,2024/4/16,7:53:29,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823265,Delphinium_barbeyi,8821341,301317,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823265.jpg,0,4,0,FALSE,9,1,A1B8OYWY3GL33H,19203,10.11,2024/4/16,7:53:52,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
1400868,Delphinium_barbeyi,8821405,301125,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.1400868.jpg,0,2,0,FALSE,9,2,A1B8OYWY3GL33H,19203,15.5,2024/4/16,7:54:09,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823259,Delphinium_barbeyi,8821446,301312,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823259.jpg,0,8,0,FALSE,9,3,A1B8OYWY3GL33H,19203,8.35,2024/4/16,7:54:19,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
1394486,Delphinium_barbeyi,8821489,301122,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.1394486.jpg,0,2,0,FALSE,9,4,A1B8OYWY3GL33H,19203,6.04,2024/4/16,7:54:27,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
1390929,Delphinium_barbeyi,8821558,301120,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.1390929.jpg,0,3,5,FALSE,9,5,A1B8OYWY3GL33H,19203,19.81,2024/4/16,7:54:48,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823260,Delphinium_barbeyi,8821582,301313,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823260.jpg,0,3,0,FALSE,9,6,A1B8OYWY3GL33H,19203,6.89,2024/4/16,7:54:56,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
13823261,Delphinium_barbeyi,8821617,301314,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.13823261.jpg,5,0,0,FALSE,9,7,A1B8OYWY3GL33H,19203,10.64,2024/4/16,7:55:08,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
