coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4699827,Lonicera_utahensis,9269961,320149,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4699827.jpg,0,0,2,FALSE,1,1,A2PO7ZSJ9S60PX,21052,23.27,2024/4/17,8:35:28,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
27115728,Lonicera_utahensis,9270241,320230,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.27115728.jpg,3,0,0,FALSE,1,2,A2PO7ZSJ9S60PX,21052,40.39,2024/4/17,8:36:10,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
27115793,Lonicera_utahensis,9270327,320232,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.27115793.jpg,0,3,0,FALSE,1,3,A2PO7ZSJ9S60PX,21052,11.74,2024/4/17,8:36:23,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
24496566,Lonicera_utahensis,9270695,320226,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.24496566.jpg,0,0,2,FALSE,1,4,A2PO7ZSJ9S60PX,21052,50.45,2024/4/17,8:37:15,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
4699507,Lonicera_utahensis,9272198,320148,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.4699507.jpg,1,0,0,FALSE,1,5,A2PO7ZSJ9S60PX,21052,224.69,2024/4/17,8:41:01,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
24389190,Lonicera_utahensis,9274021,320225,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.24389190.jpg,4,6,2,FALSE,1,6,A2PO7ZSJ9S60PX,21052,289.04,2024/4/17,8:45:53,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
14900175,Lonicera_utahensis,9272666,320205,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14900175.jpg,1,4,0,FALSE,2,1,A13U6KV64BK0PI,22923,700.85,2024/4/17,8:42:23,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
14836102,Lonicera_utahensis,9272895,320203,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14836102.jpg,0,3,3,FALSE,2,2,A13U6KV64BK0PI,22923,27.09,2024/4/17,8:42:58,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
14944253,Lonicera_utahensis,9273019,320206,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14944253.jpg,0,1,1,FALSE,2,3,A13U6KV64BK0PI,22923,17.13,2024/4/17,8:43:18,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
14741800,Lonicera_utahensis,9273220,320200,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.14741800.jpg,0,17,0,FALSE,2,4,A13U6KV64BK0PI,22923,24.63,2024/4/17,8:43:44,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
